"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"9038",1,5487052,17568916,100,0.00555042,-0.0048,-1,12081864,"[1.2e+07,1.25e+07)","24",12.081864
"9039",1,6700537,18800875,100,0.0103909,-0.0084,-1,12100338,"[1.2e+07,1.25e+07)","24",12.100338
"9040",1,3494738,15664952,100,0.0070922,-0.006,-1,12170214,"[1.2e+07,1.25e+07)","24",12.170214
"9041",1,1543619,13592929,100,0.00407424,-0.0036,-1,12049310,"[1.2e+07,1.25e+07)","24",12.04931
"9042",1,6700537,18856108,100,0.0140114,-0.0108,-1,12155571,"[1.2e+07,1.25e+07)","24",12.155571
"9043",1,2313547,14675780,100,0.021164,-0.016,-1,12362233,"[1.2e+07,1.25e+07)","24",12.362233
"9044",1,6357767,18487642,100,0.0103909,-0.0084,-1,12129875,"[1.2e+07,1.25e+07)","24",12.129875
"9045",1,6700537,10613170,100,1,0.0564,1,3912633,"[3.5e+06,4e+06)","24",3.912633
"9046",1,2700967,6266143,100,0.0070922,-0.006,-1,3565176,"[3.5e+06,4e+06)","24",3.565176
"9047",1,2700967,6357767,100,0.00407424,-0.0036,-1,3656800,"[3.5e+06,4e+06)","24",3.6568
"9048",1,9484161,13460426,100,0.255319,0.048,1,3976265,"[3.5e+06,4e+06)","24",3.976265
"9049",1,13592929,17568916,100,0.00555042,-0.0048,-1,3975987,"[3.5e+06,4e+06)","24",3.975987
"9050",1,2313547,6266143,100,1,0.09,1,3952596,"[3.5e+06,4e+06)","24",3.952596
"9051",1,14675780,18487642,100,0.854651,0.1176,1,3811862,"[3.5e+06,4e+06)","24",3.811862
"9052",1,10613170,14524484,100,0.00407424,-0.0036,-1,3911314,"[3.5e+06,4e+06)","24",3.911314
"9053",1,16290644,24134741,100,0.0140114,-0.0108,-1,7844097,"[7.5e+06,8e+06)","24",7.844097
"9054",1,5487052,13354487,100,0.00407424,-0.0036,-1,7867435,"[7.5e+06,8e+06)","24",7.867435
"9055",1,15561574,23143712,100,0.00756144,-0.0064,-1,7582138,"[7.5e+06,8e+06)","24",7.582138
"9056",1,14524484,22026167,100,0.00407424,-0.0036,-1,7501683,"[7.5e+06,8e+06)","24",7.501683
"9057",1,2700967,10613170,100,0.00407424,-0.0036,-1,7912203,"[7.5e+06,8e+06)","24",7.912203
"9058",1,1543619,9484161,100,0.00407424,-0.0036,-1,7940542,"[7.5e+06,8e+06)","24",7.940542
"9059",1,16479504,24134741,100,0.0140114,-0.0108,-1,7655237,"[7.5e+06,8e+06)","24",7.655237
"9060",1,6700537,14524484,100,0.00407424,-0.0036,-1,7823947,"[7.5e+06,8e+06)","24",7.823947
"9061",1,18856108,22026167,100,0.0140114,-0.0108,-1,3170059,"[3e+06,3.5e+06)","24",3.170059
"9062",1,15664952,19144993,100,0.0070922,-0.006,-1,3480041,"[3e+06,3.5e+06)","24",3.480041
"9063",1,3009013,6357767,100,0.00407424,-0.0036,-1,3348754,"[3e+06,3.5e+06)","24",3.348754
"9064",1,15561574,19050980,100,0.00555042,-0.0048,-1,3489406,"[3e+06,3.5e+06)","24",3.489406
"9065",1,18800875,22026167,100,0.0103909,-0.0084,-1,3225292,"[3e+06,3.5e+06)","24",3.225292
"9066",1,15664952,18856108,100,0.0243902,-0.018,-1,3191156,"[3e+06,3.5e+06)","24",3.191156
"9067",1,15664952,18800875,100,0.0180879,-0.014,-1,3135923,"[3e+06,3.5e+06)","24",3.135923
"9068",1,3494738,6700537,100,0.00407424,-0.0036,-1,3205799,"[3e+06,3.5e+06)","24",3.205799
"9069",1,16290644,23447583,100,0.0140114,-0.0108,-1,7156939,"[7e+06,7.5e+06)","24",7.156939
"9070",1,6266143,13460426,100,0.444444,0.08,1,7194283,"[7e+06,7.5e+06)","24",7.194283
"9071",1,7388981,14524484,100,0.00555042,-0.0048,-1,7135503,"[7e+06,7.5e+06)","24",7.135503
"9072",1,14675780,22026167,100,0.0121581,-0.0096,-1,7350387,"[7e+06,7.5e+06)","24",7.350387
"9073",1,6357767,13460426,100,0.0159574,-0.012,-1,7102659,"[7e+06,7.5e+06)","24",7.102659
"9074",1,2313547,9484161,100,0.0070922,-0.006,-1,7170614,"[7e+06,7.5e+06)","24",7.170614
"9075",1,6266143,13592929,100,0.0070922,-0.006,-1,7326786,"[7e+06,7.5e+06)","24",7.326786
"9076",1,6224785,13354487,100,0.148936,0.042,1,7129702,"[7e+06,7.5e+06)","24",7.129702
"9077",1,6357767,17568916,100,0.734043,0.0552,1,11211149,"[1.1e+07,1.15e+07)","24",11.211149
"9078",1,7388981,18487642,100,0.0141557,-0.0112,-1,11098661,"[1.1e+07,1.15e+07)","24",11.098661
"9079",1,7388981,18800875,100,0.0141557,-0.0112,-1,11411894,"[1.1e+07,1.15e+07)","24",11.411894
"9080",1,6224785,17568916,100,0.0372671,-0.024,-1,11344131,"[1.1e+07,1.15e+07)","24",11.344131
"9081",1,5487052,16502627,100,0.00555042,-0.0048,-1,11015575,"[1.1e+07,1.15e+07)","24",11.015575
"9082",1,2313547,13592929,100,0.0070922,-0.006,-1,11279382,"[1.1e+07,1.15e+07)","24",11.279382
"9083",1,2313547,13354487,100,0.0070922,-0.006,-1,11040940,"[1.1e+07,1.15e+07)","24",11.04094
"9084",1,3494738,14675780,100,0.0121581,-0.0096,-1,11181042,"[1.1e+07,1.15e+07)","24",11.181042
"9085",1,13460426,24134741,100,0.0159574,-0.012,-1,10674315,"[1.05e+07,1.1e+07)","24",10.674315
"9086",1,2700967,13592929,100,1,0.0564,1,10891962,"[1.05e+07,1.1e+07)","24",10.891962
"9087",1,13354487,24134741,100,0.00407424,-0.0036,-1,10780254,"[1.05e+07,1.1e+07)","24",10.780254
"9088",1,13592929,24134741,100,1,0.0564,1,10541812,"[1.05e+07,1.1e+07)","24",10.541812
"9089",1,5487052,16290644,100,0.29078,0.0492,1,10803592,"[1.05e+07,1.1e+07)","24",10.803592
"9090",1,3009013,13592929,100,0.00407424,-0.0036,-1,10583916,"[1.05e+07,1.1e+07)","24",10.583916
"9091",1,5487052,16479504,100,0.29078,0.0492,1,10992452,"[1.05e+07,1.1e+07)","24",10.992452
"9092",1,6700537,17568916,100,0.00555042,-0.0048,-1,10868379,"[1.05e+07,1.1e+07)","24",10.868379
"9093",1,7388981,17568916,100,1,0.0736,1,10179935,"[1e+07,1.05e+07)","24",10.179935
"9094",1,6224785,16502627,100,0.202899,0.056,1,10277842,"[1e+07,1.05e+07)","24",10.277842
"9095",1,6224785,16290644,100,0.0940767,-0.054,-1,10065859,"[1e+07,1.05e+07)","24",10.065859
"9096",1,5487052,15664952,100,0.0070922,-0.006,-1,10177900,"[1e+07,1.05e+07)","24",10.1779
"9097",1,6266143,16290644,100,0.0243902,-0.018,-1,10024501,"[1e+07,1.05e+07)","24",10.024501
"9098",1,6224785,16479504,100,0.0940767,-0.054,-1,10254719,"[1e+07,1.05e+07)","24",10.254719
"9099",1,5487052,15561574,100,0.00555042,-0.0048,-1,10074522,"[1e+07,1.05e+07)","24",10.074522
"9100",1,3494738,13592929,100,1,0.0564,1,10098191,"[1e+07,1.05e+07)","24",10.098191
"9101",1,2250,824819,100,1,0.0564,1,822569,"[5e+05,1e+06)","26",0.822569
"9102",1,13467956,14465531,100,0.00555042,-0.0048,-1,997575,"[5e+05,1e+06)","26",0.997575
"9103",1,3457676,4268382,100,0.0224267,-0.0156,-1,810706,"[5e+05,1e+06)","26",0.810706
"9104",1,17946929,18458790,100,0.00555042,-0.0048,-1,511861,"[5e+05,1e+06)","26",0.511861
"9105",1,17946929,18604863,100,0.0159574,-0.012,-1,657934,"[5e+05,1e+06)","26",0.657934
"9106",1,824819,1752566,100,0.00407424,-0.0036,-1,927747,"[5e+05,1e+06)","26",0.927747
"9107",1,14465531,15944186,100,0.00966184,-0.008,-1,1478655,"[1e+06,1.5e+06)","26",1.478655
"9108",1,11000566,12398549,100,0.00407424,-0.0036,-1,1397983,"[1e+06,1.5e+06)","26",1.397983
"9109",1,10648667,11904395,100,0.0118577,-0.0096,-1,1255728,"[1e+06,1.5e+06)","26",1.255728
"9110",1,17344906,18458790,100,0.00555042,-0.0048,-1,1113884,"[1e+06,1.5e+06)","26",1.113884
"9111",1,824819,1936479,100,0.00407424,-0.0036,-1,1111660,"[1e+06,1.5e+06)","26",1.11166
"9112",1,15944186,17344906,100,0.0070922,-0.006,-1,1400720,"[1e+06,1.5e+06)","26",1.40072
"9113",1,11000566,12842863,100,0.574468,0.054,1,1842297,"[1.5e+06,2e+06)","26",1.842297
"9114",1,2250,1752566,100,0.00407424,-0.0036,-1,1750316,"[1.5e+06,2e+06)","26",1.750316
"9115",1,11904395,13467956,100,0.00555042,-0.0048,-1,1563561,"[1.5e+06,2e+06)","26",1.563561
"9116",1,8838018,10648667,100,0.00870406,-0.0072,-1,1810649,"[1.5e+06,2e+06)","26",1.810649
"9117",1,2250,1936479,100,0.00407424,-0.0036,-1,1934229,"[1.5e+06,2e+06)","26",1.934229
"9118",1,1059847,2824376,100,0.0070922,-0.006,-1,1764529,"[1.5e+06,2e+06)","26",1.764529
"9119",1,10712669,13467956,100,0.00407424,-0.0036,-1,2755287,"[2.5e+06,3e+06)","26",2.755287
"9120",1,17946929,20460169,100,0.00555042,-0.0048,-1,2513240,"[2.5e+06,3e+06)","26",2.51324
"9121",1,10648667,13467956,100,0.00870406,-0.0072,-1,2819289,"[2.5e+06,3e+06)","26",2.819289
"9122",1,2250,2824376,100,1,0.0564,1,2822126,"[2.5e+06,3e+06)","26",2.822126
"9123",1,824819,3457676,100,0.181669,0.0444,1,2632857,"[2.5e+06,3e+06)","26",2.632857
"9124",1,15944186,18604863,100,0.0277778,-0.02,-1,2660677,"[2.5e+06,3e+06)","26",2.660677
"9125",1,12842863,15944186,100,1,0.09,1,3101323,"[3e+06,3.5e+06)","26",3.101323
"9126",1,17344906,20460169,100,0.00555042,-0.0048,-1,3115263,"[3e+06,3.5e+06)","26",3.115263
"9127",1,8838018,11904395,100,0.00555042,-0.0048,-1,3066377,"[3e+06,3.5e+06)","26",3.066377
"9128",1,1752566,5050449,100,0.00407424,-0.0036,-1,3297883,"[3e+06,3.5e+06)","26",3.297883
"9129",1,824819,4268382,100,0.00407424,-0.0036,-1,3443563,"[3e+06,3.5e+06)","26",3.443563
"9130",1,2250,3457676,100,0.181669,0.0444,1,3455426,"[3e+06,3.5e+06)","26",3.455426
"9131",1,7909208,12398549,100,0.00407424,-0.0036,-1,4489341,"[4e+06,4.5e+06)","26",4.489341
"9132",1,8838018,12842863,100,0.0070922,-0.006,-1,4004845,"[4e+06,4.5e+06)","26",4.004845
"9133",1,14465531,18604863,100,0.0217391,-0.016,-1,4139332,"[4e+06,4.5e+06)","26",4.139332
"9134",1,3457676,7909208,100,0.0224267,-0.0156,-1,4451532,"[4e+06,4.5e+06)","26",4.451532
"9135",1,2250,4268382,100,0.00407424,-0.0036,-1,4266132,"[4e+06,4.5e+06)","26",4.266132
"9136",1,13467956,17946929,100,0.00407424,-0.0036,-1,4478973,"[4e+06,4.5e+06)","26",4.478973
"9137",1,2824376,7909208,100,0.00407424,-0.0036,-1,5084832,"[5e+06,5.5e+06)","26",5.084832
"9138",1,12842863,17946929,100,0.0070922,-0.006,-1,5104066,"[5e+06,5.5e+06)","26",5.104066
"9139",1,18458790,23719078,100,0.00966184,-0.008,-1,5260288,"[5e+06,5.5e+06)","26",5.260288
"9140",1,11904395,17344906,100,0.734043,0.0552,1,5440511,"[5e+06,5.5e+06)","26",5.440511
"9141",1,3457676,8838018,100,0.0224267,-0.0156,-1,5380342,"[5e+06,5.5e+06)","26",5.380342
"9142",1,2250,5050449,100,0.00407424,-0.0036,-1,5048199,"[5e+06,5.5e+06)","26",5.048199
"9143",1,11000566,18604863,100,0.0159574,-0.012,-1,7604297,"[7.5e+06,8e+06)","26",7.604297
"9144",1,12842863,20460169,100,0.782609,0.072,1,7617306,"[7.5e+06,8e+06)","26",7.617306
"9145",1,10712669,18604863,100,0.0159574,-0.012,-1,7892194,"[7.5e+06,8e+06)","26",7.892194
"9146",1,10712669,18458790,100,0.00555042,-0.0048,-1,7746121,"[7.5e+06,8e+06)","26",7.746121
"9147",1,10028979,17946929,100,0.0180033,0.0132,1,7917950,"[7.5e+06,8e+06)","26",7.91795
"9148",1,1059847,8838018,100,0.0070922,-0.006,-1,7778171,"[7.5e+06,8e+06)","26",7.778171
"9149",1,1752566,10712669,100,1,0.0564,1,8960103,"[8.5e+06,9e+06)","26",8.960103
"9150",1,3278559,11904395,100,0.0372671,-0.024,-1,8625836,"[8.5e+06,9e+06)","26",8.625836
"9151",1,4268382,12842863,100,0.0070922,-0.006,-1,8574481,"[8.5e+06,9e+06)","26",8.574481
"9152",1,12398549,20947303,100,0.0462216,-0.0252,-1,8548754,"[8.5e+06,9e+06)","26",8.548754
"9153",1,10028979,18604863,100,0.0705128,0.044,1,8575884,"[8.5e+06,9e+06)","26",8.575884
"9154",1,1936479,10712669,100,1,0.0564,1,8776190,"[8.5e+06,9e+06)","26",8.77619
"9155",1,3457676,13467956,100,0.0224267,-0.0156,-1,10010280,"[1e+07,1.05e+07)","26",10.01028
"9156",1,13467956,23719078,100,0.0070922,-0.006,-1,10251122,"[1e+07,1.05e+07)","26",10.251122
"9157",1,10712669,20947303,100,0.0881459,0.0348,1,10234634,"[1e+07,1.05e+07)","26",10.234634
"9158",1,3278559,13467956,100,0.148936,0.042,1,10189397,"[1e+07,1.05e+07)","26",10.189397
"9159",1,4268382,14465531,100,0.00555042,-0.0048,-1,10197149,"[1e+07,1.05e+07)","26",10.197149
"9160",1,10648667,20947303,100,0.0987461,-0.0504,-1,10298636,"[1e+07,1.05e+07)","26",10.298636
"9161",1,2824376,13467956,100,0.00407424,-0.0036,-1,10643580,"[1.05e+07,1.1e+07)","26",10.64358
"9162",1,12842863,23719078,100,1,0.09,1,10876215,"[1.05e+07,1.1e+07)","26",10.876215
"9163",1,2250,10712669,100,0.00407424,-0.0036,-1,10710419,"[1.05e+07,1.1e+07)","26",10.710419
"9164",1,1059847,11904395,100,0.00966184,-0.008,-1,10844548,"[1.05e+07,1.1e+07)","26",10.844548
"9165",1,7909208,18458790,100,0.00555042,-0.0048,-1,10549582,"[1.05e+07,1.1e+07)","26",10.549582
"9166",1,2250,10648667,100,0.00870406,-0.0072,-1,10646417,"[1.05e+07,1.1e+07)","26",10.646417
"9167",1,4268382,15944186,100,0.0070922,-0.006,-1,11675804,"[1.15e+07,1.2e+07)","26",11.675804
"9168",1,1936479,13467956,100,0.00407424,-0.0036,-1,11531477,"[1.15e+07,1.2e+07)","26",11.531477
"9169",1,1059847,12842863,100,1,0.09,1,11783016,"[1.15e+07,1.2e+07)","26",11.783016
"9170",1,2824376,14465531,100,0.00555042,-0.0048,-1,11641155,"[1.15e+07,1.2e+07)","26",11.641155
"9171",1,824819,12398549,100,0.00407424,-0.0036,-1,11573730,"[1.15e+07,1.2e+07)","26",11.57373
"9172",1,11904395,23719078,100,0.00966184,-0.008,-1,11814683,"[1.15e+07,1.2e+07)","26",11.814683
"9173",1,2250,12398549,100,0.00407424,-0.0036,-1,12396299,"[1.2e+07,1.25e+07)","26",12.396299
"9174",1,824819,12842863,100,0.0070922,-0.006,-1,12018044,"[1.2e+07,1.25e+07)","26",12.018044
"9175",1,3457676,15944186,100,0.039039,-0.026,-1,12486510,"[1.2e+07,1.25e+07)","26",12.48651
"9176",1,1059847,13467956,100,0.0070922,-0.006,-1,12408109,"[1.2e+07,1.25e+07)","26",12.408109
"9177",1,8838018,20947303,100,0.0881459,0.0348,1,12109285,"[1.2e+07,1.25e+07)","26",12.109285
"9178",1,5050449,17344906,100,1,0.0564,1,12294457,"[1.2e+07,1.25e+07)","26",12.294457
"9179",1,3278559,3457676,100,0.150579,-0.078,-1,179117,"[0,5e+05)","26",0.179117
"9180",1,12398549,12842863,100,0.0070922,-0.006,-1,444314,"[0,5e+05)","26",0.444314
"9181",1,1752566,1936479,100,1,0.0564,1,183913,"[0,5e+05)","26",0.183913
"9182",1,10648667,11000566,100,0.00870406,-0.0072,-1,351899,"[0,5e+05)","26",0.351899
"9183",1,824819,1059847,100,0.0070922,-0.006,-1,235028,"[0,5e+05)","26",0.235028
"9184",1,10712669,11000566,100,0.00407424,-0.0036,-1,287897,"[0,5e+05)","26",0.287897
"9185",1,1936479,4268382,100,0.00407424,-0.0036,-1,2331903,"[2e+06,2.5e+06)","26",2.331903
"9186",1,13467956,15944186,100,0.0070922,-0.006,-1,2476230,"[2e+06,2.5e+06)","26",2.47623
"9187",1,1059847,3278559,100,0.047619,-0.03,-1,2218712,"[2e+06,2.5e+06)","26",2.218712
"9188",1,12398549,14465531,100,0.00555042,-0.0048,-1,2066982,"[2e+06,2.5e+06)","26",2.066982
"9189",1,10648667,12842863,100,0.0151515,-0.012,-1,2194196,"[2e+06,2.5e+06)","26",2.194196
"9190",1,8838018,11000566,100,0.00407424,-0.0036,-1,2162548,"[2e+06,2.5e+06)","26",2.162548
"9191",1,824819,7909208,100,0.00407424,-0.0036,-1,7084389,"[7e+06,7.5e+06)","26",7.084389
"9192",1,3457676,10712669,100,0.0224267,-0.0156,-1,7254993,"[7e+06,7.5e+06)","26",7.254993
"9193",1,13467956,20947303,100,0.0881459,0.0348,1,7479347,"[7e+06,7.5e+06)","26",7.479347
"9194",1,10712669,17946929,100,0.00407424,-0.0036,-1,7234260,"[7e+06,7.5e+06)","26",7.23426
"9195",1,11000566,18458790,100,0.00555042,-0.0048,-1,7458224,"[7e+06,7.5e+06)","26",7.458224
"9196",1,8838018,15944186,100,0.0070922,-0.006,-1,7106168,"[7e+06,7.5e+06)","26",7.106168
"9197",1,5050449,13467956,100,0.00407424,-0.0036,-1,8417507,"[8e+06,8.5e+06)","26",8.417507
"9198",1,3457676,11904395,100,0.247492,0.0592,1,8446719,"[8e+06,8.5e+06)","26",8.446719
"9199",1,12842863,20947303,100,0.0804598,-0.042,-1,8104440,"[8e+06,8.5e+06)","26",8.10444
"9200",1,1752566,10028979,100,0.0180033,0.0132,1,8276413,"[8e+06,8.5e+06)","26",8.276413
"9201",1,4268382,12398549,100,0.00407424,-0.0036,-1,8130167,"[8e+06,8.5e+06)","26",8.130167
"9202",1,824819,8838018,100,0.00407424,-0.0036,-1,8013199,"[8e+06,8.5e+06)","26",8.013199
"9203",1,1752566,11000566,100,0.00407424,-0.0036,-1,9248000,"[9e+06,9.5e+06)","26",9.248
"9204",1,3278559,12398549,100,0.0273556,-0.018,-1,9119990,"[9e+06,9.5e+06)","26",9.11999
"9205",1,11904395,20947303,100,0.0629685,-0.0336,-1,9042908,"[9e+06,9.5e+06)","26",9.042908
"9206",1,2824376,11904395,100,0.00555042,-0.0048,-1,9080019,"[9e+06,9.5e+06)","26",9.080019
"9207",1,1936479,11000566,100,0.00407424,-0.0036,-1,9064087,"[9e+06,9.5e+06)","26",9.064087
"9208",1,8838018,17946929,100,0.00407424,-0.0036,-1,9108911,"[9e+06,9.5e+06)","26",9.108911
"9209",1,1059847,11000566,100,0.574468,0.054,1,9940719,"[9.5e+06,1e+07)","26",9.940719
"9210",1,1059847,10712669,100,0.0070922,-0.006,-1,9652822,"[9.5e+06,1e+07)","26",9.652822
"9211",1,824819,10648667,100,0.00870406,-0.0072,-1,9823848,"[9.5e+06,1e+07)","26",9.823848
"9212",1,1059847,10648667,100,0.0151515,-0.012,-1,9588820,"[9.5e+06,1e+07)","26",9.58882
"9213",1,11000566,20947303,100,0.0462216,-0.0252,-1,9946737,"[9.5e+06,1e+07)","26",9.946737
"9214",1,10712669,20460169,100,0.00555042,-0.0048,-1,9747500,"[9.5e+06,1e+07)","26",9.7475
"9215",1,824819,11904395,100,0.00555042,-0.0048,-1,11079576,"[1.1e+07,1.15e+07)","26",11.079576
"9216",1,3457676,14465531,100,0.0305523,-0.0208,-1,11007855,"[1.1e+07,1.15e+07)","26",11.007855
"9217",1,1059847,12398549,100,0.0070922,-0.006,-1,11338702,"[1.1e+07,1.15e+07)","26",11.338702
"9218",1,12398549,23719078,100,0.0070922,-0.006,-1,11320529,"[1.1e+07,1.15e+07)","26",11.320529
"9219",1,1752566,12842863,100,0.0070922,-0.006,-1,11090297,"[1.1e+07,1.15e+07)","26",11.090297
"9220",1,3278559,14465531,100,0.0372671,-0.024,-1,11186972,"[1.1e+07,1.15e+07)","26",11.186972
"9221",1,17344906,20947303,100,0.0462216,-0.0252,-1,3602397,"[3.5e+06,4e+06)","26",3.602397
"9222",1,8838018,12398549,100,0.00407424,-0.0036,-1,3560531,"[3.5e+06,4e+06)","26",3.560531
"9223",1,14465531,18458790,100,0.00756144,-0.0064,-1,3993259,"[3.5e+06,4e+06)","26",3.993259
"9224",1,4268382,7909208,100,0.00407424,-0.0036,-1,3640826,"[3.5e+06,4e+06)","26",3.640826
"9225",1,12398549,15944186,100,0.0070922,-0.006,-1,3545637,"[3.5e+06,4e+06)","26",3.545637
"9226",1,7909208,11904395,100,0.00555042,-0.0048,-1,3995187,"[3.5e+06,4e+06)","26",3.995187
"9227",1,10648667,17344906,100,0.00870406,-0.0072,-1,6696239,"[6.5e+06,7e+06)","26",6.696239
"9228",1,3457676,10028979,100,0.0990991,0.0572,1,6571303,"[6.5e+06,7e+06)","26",6.571303
"9229",1,1059847,7909208,100,0.0070922,-0.006,-1,6849361,"[6.5e+06,7e+06)","26",6.849361
"9230",1,7909208,14465531,100,0.00555042,-0.0048,-1,6556323,"[6.5e+06,7e+06)","26",6.556323
"9231",1,11000566,17946929,100,0.00407424,-0.0036,-1,6946363,"[6.5e+06,7e+06)","26",6.946363
"9232",1,13467956,20460169,100,0.00555042,-0.0048,-1,6992213,"[6.5e+06,7e+06)","26",6.992213
"9233",1,12398549,18458790,100,0.00555042,-0.0048,-1,6060241,"[6e+06,6.5e+06)","26",6.060241
"9234",1,2824376,8838018,100,0.00407424,-0.0036,-1,6013642,"[6e+06,6.5e+06)","26",6.013642
"9235",1,4268382,10712669,100,0.00407424,-0.0036,-1,6444287,"[6e+06,6.5e+06)","26",6.444287
"9236",1,11904395,17946929,100,0.00555042,-0.0048,-1,6042534,"[6e+06,6.5e+06)","26",6.042534
"9237",1,12398549,18604863,100,0.255319,0.048,1,6206314,"[6e+06,6.5e+06)","26",6.206314
"9238",1,17344906,23719078,100,0.0070922,-0.006,-1,6374172,"[6e+06,6.5e+06)","26",6.374172
"9239",1,3278559,8838018,100,0.0273556,-0.018,-1,5559459,"[5.5e+06,6e+06)","26",5.559459
"9240",1,12398549,17946929,100,0.00407424,-0.0036,-1,5548380,"[5.5e+06,6e+06)","26",5.54838
"9241",1,8838018,14465531,100,0.00555042,-0.0048,-1,5627513,"[5.5e+06,6e+06)","26",5.627513
"9242",1,1936479,7909208,100,0.00407424,-0.0036,-1,5972729,"[5.5e+06,6e+06)","26",5.972729
"9243",1,12842863,18458790,100,0.00966184,-0.008,-1,5615927,"[5.5e+06,6e+06)","26",5.615927
"9244",1,14465531,20460169,100,0.00756144,-0.0064,-1,5994638,"[5.5e+06,6e+06)","26",5.994638
"9245",1,7909208,12842863,100,0.0070922,-0.006,-1,4933655,"[4.5e+06,5e+06)","26",4.933655
"9246",1,4268382,8838018,100,0.00407424,-0.0036,-1,4569636,"[4.5e+06,5e+06)","26",4.569636
"9247",1,5050449,10028979,100,0.0180033,0.0132,1,4978530,"[4.5e+06,5e+06)","26",4.97853
"9248",1,3278559,7909208,100,0.0273556,-0.018,-1,4630649,"[4.5e+06,5e+06)","26",4.630649
"9249",1,8838018,13467956,100,0.00407424,-0.0036,-1,4629938,"[4.5e+06,5e+06)","26",4.629938
"9250",1,13467956,18458790,100,0.00555042,-0.0048,-1,4990834,"[4.5e+06,5e+06)","26",4.990834
"9251",1,1956804,2449668,100,0.0180879,-0.014,-1,492864,"[0,5e+05)","27",0.492864
"9252",1,8348973,8443281,100,0.00555042,-0.0048,-1,94308,"[0,5e+05)","27",0.094308
"9253",1,20665736,21127471,100,0.0771259,-0.0468,-1,461735,"[0,5e+05)","27",0.461735
"9254",1,20559071,20665736,100,1,0.1924,1,106665,"[0,5e+05)","27",0.106665
"9255",1,1956804,2114535,100,0.0766074,-0.0448,-1,157731,"[0,5e+05)","27",0.157731
"9256",1,16408272,16640155,100,1,-0.2176,-1,231883,"[0,5e+05)","27",0.231883
"9257",1,1942998,2029668,100,0.00555042,-0.0048,-1,86670,"[0,5e+05)","27",0.08667
"9258",1,4836891,4920341,100,0.184783,0.0544,1,83450,"[0,5e+05)","27",0.08345
"9259",1,6673351,7039563,100,0.534161,0.0688,1,366212,"[0,5e+05)","27",0.366212
"9260",1,3713373,3977883,100,0.184783,0.0544,1,264510,"[0,5e+05)","27",0.26451
"9261",1,2029668,2521300,100,0.00555042,-0.0048,-1,491632,"[0,5e+05)","27",0.491632
"9262",1,6673351,6785426,100,0.392097,0.0516,1,112075,"[0,5e+05)","27",0.112075
"9263",1,16566792,16640155,100,0.135638,-0.0408,-1,73363,"[0,5e+05)","27",0.073363
"9264",1,20721015,21115464,100,0.184783,0.0544,1,394449,"[0,5e+05)","27",0.394449
"9265",1,4836891,4886369,100,0.0305523,-0.0208,-1,49478,"[0,5e+05)","27",0.049478
"9266",1,10844948,11035197,100,0.0140114,-0.0108,-1,190249,"[0,5e+05)","27",0.190249
"9267",1,13071012,13215043,100,0.404762,-0.1088,-1,144031,"[0,5e+05)","27",0.144031
"9268",1,21149184,21550149,100,0.0201568,-0.0144,-1,400965,"[0,5e+05)","27",0.400965
"9269",1,4920341,4996905,100,0.1033,-0.0576,-1,76564,"[0,5e+05)","27",0.076564
"9270",1,7846167,7922389,100,0.0522876,0.032,1,76222,"[0,5e+05)","27",0.076222
"9271",1,7298839,7433462,100,0.00555042,-0.0048,-1,134623,"[0,5e+05)","27",0.134623
"9272",1,4643109,4886369,100,0.165342,-0.0832,-1,243260,"[0,5e+05)","27",0.24326
"9273",1,1669114,1956804,100,0.0766074,0.0448,1,287690,"[0,5e+05)","27",0.28769
"9274",1,21127471,21513124,100,0.0140114,-0.0108,-1,385653,"[0,5e+05)","27",0.385653
"9275",1,15555056,15855068,100,0.135638,0.0408,1,300012,"[0,5e+05)","27",0.300012
"9276",1,23551353,23984781,100,0.019088,-0.0144,-1,433428,"[0,5e+05)","27",0.433428
"9277",1,1520624,1956804,100,0.0766074,0.0448,1,436180,"[0,5e+05)","27",0.43618
"9278",1,8958270,9413427,100,0.00555042,-0.0048,-1,455157,"[0,5e+05)","27",0.455157
"9279",1,2114535,2449668,100,0.0522876,-0.032,-1,335133,"[0,5e+05)","27",0.335133
"9280",1,9795910,10093303,100,0.135638,-0.0408,-1,297393,"[0,5e+05)","27",0.297393
"9281",1,10646793,11035197,100,0.019088,-0.0144,-1,388404,"[0,5e+05)","27",0.388404
"9282",1,8873693,9107605,100,0.148607,-0.0768,-1,233912,"[0,5e+05)","27",0.233912
"9283",1,21115464,21149184,100,0.135638,0.0408,1,33720,"[0,5e+05)","27",0.03372
"9284",1,107809,454802,100,0.0300375,0.0192,1,346993,"[0,5e+05)","27",0.346993
"9285",1,21513124,21584765,100,0.0121581,-0.0096,-1,71641,"[0,5e+05)","27",0.071641
"9286",1,7949417,8049109,100,0.00407424,-0.0036,-1,99692,"[0,5e+05)","27",0.099692
"9287",1,8348973,8662419,100,0.0409207,-0.0256,-1,313446,"[0,5e+05)","27",0.313446
