"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"19661",1,12434506,18732789,100,0.00277008,-0.0025,-1,6298283,"[6e+06,6.5e+06)","33",6.298283
"19662",1,12590680,18732789,100,0.00777585,0.0055,0.120879,6142109,"[6e+06,6.5e+06)","33",6.142109
"19663",1,15486975,21956774,100,1,0.0475,1,6469799,"[6e+06,6.5e+06)","33",6.469799
"19664",1,13607937,20103734,100,0.00335946,-0.003,-1,6495797,"[6e+06,6.5e+06)","33",6.495797
"19665",1,12590680,18852521,100,0.0503878,0.0201,0.250936,6261841,"[6e+06,6.5e+06)","33",6.261841
"19666",1,9360767,15486975,100,0.00277008,-0.0025,-1,6126208,"[6e+06,6.5e+06)","33",6.126208
"19667",1,4615574,10942164,100,0.2271,0.0265,0.569892,6326590,"[6e+06,6.5e+06)","33",6.32659
"19668",1,11264868,17493445,100,0.00584795,-0.005,-1,6228577,"[6e+06,6.5e+06)","33",6.228577
"19669",1,10626749,16635181,100,0.00457666,-0.004,-1,6008432,"[6e+06,6.5e+06)","33",6.008432
"19670",1,3079811,9360767,100,0.00335946,-0.003,-1,6280956,"[6e+06,6.5e+06)","33",6.280956
"19671",1,5008034,11264868,100,0.000135667,0.001,0.0123457,6256834,"[6e+06,6.5e+06)","33",6.256834
"19672",1,12434506,18852521,100,0.00650503,-0.0055,-1,6418015,"[6e+06,6.5e+06)","33",6.418015
"19673",1,13698138,20103734,100,0.00335946,-0.003,-1,6405596,"[6e+06,6.5e+06)","33",6.405596
"19674",1,5192283,11351680,100,0.00277008,-0.0025,-1,6159397,"[6e+06,6.5e+06)","33",6.159397
"19675",1,8585093,14727950,100,0.00457666,-0.004,-1,6142857,"[6e+06,6.5e+06)","33",6.142857
"19676",1,4615574,11006550,100,0.0143369,-0.0112,-1,6390976,"[6e+06,6.5e+06)","33",6.390976
"19677",1,11264868,17711664,100,0.00584795,0.005,0.111111,6446796,"[6e+06,6.5e+06)","33",6.446796
"19678",1,3827536,10058309,100,0.00335946,-0.003,-1,6230773,"[6e+06,6.5e+06)","33",6.230773
"19679",1,2591858,8772870,100,0.00613731,0.0051,0.078341,6181012,"[6e+06,6.5e+06)","33",6.181012
"19680",1,4615574,10626749,100,0.00396152,-0.0035,-1,6011175,"[6e+06,6.5e+06)","33",6.011175
"19681",1,1670996,7896404,100,0.00277008,-0.0025,-1,6225408,"[6e+06,6.5e+06)","33",6.225408
"19682",1,15895186,21903718,100,0.00335946,-0.003,-1,6008532,"[6e+06,6.5e+06)","33",6.008532
"19683",1,15895186,21956774,100,0.00335946,-0.003,-1,6061588,"[6e+06,6.5e+06)","33",6.061588
"19684",1,3079811,9328800,100,0.00480439,-0.0042,-1,6248989,"[6e+06,6.5e+06)","33",6.248989
"19685",1,2342197,8772870,100,0.00613731,0.0051,0.078341,6430673,"[6e+06,6.5e+06)","33",6.430673
"19686",1,5008034,11351680,100,0.00777585,0.0055,0.120879,6343646,"[6e+06,6.5e+06)","33",6.343646
"19687",1,17181084,23629715,100,0.00396152,-0.0035,-1,6448631,"[6e+06,6.5e+06)","33",6.448631
"19688",1,11351680,17493445,100,0.135734,0.0175,0.368421,6141765,"[6e+06,6.5e+06)","33",6.141765
"19689",1,2342197,8585093,100,0.00396152,-0.0035,-1,6242896,"[6e+06,6.5e+06)","33",6.242896
"19690",1,13266471,18852521,100,0.00650503,-0.0055,-1,5586050,"[5.5e+06,6e+06)","33",5.58605
"19691",1,5192283,10800145,100,0.00277008,-0.0025,-1,5607862,"[5.5e+06,6e+06)","33",5.607862
"19692",1,5192283,11006550,100,0.0758145,0.022,0.52381,5814267,"[5.5e+06,6e+06)","33",5.814267
"19693",1,9986911,15486975,100,0.00335946,-0.003,-1,5500064,"[5.5e+06,6e+06)","33",5.500064
"19694",1,12434506,17962710,100,0.00396152,-0.0035,-1,5528204,"[5.5e+06,6e+06)","33",5.528204
"19695",1,14420414,20103734,100,0.00335946,-0.003,-1,5683320,"[5.5e+06,6e+06)","33",5.68332
"19696",1,12832800,18732789,100,0.0249307,0.0075,0.157895,5899989,"[5.5e+06,6e+06)","33",5.899989
"19697",1,10058309,15895186,100,0.00335946,-0.003,-1,5836877,"[5.5e+06,6e+06)","33",5.836877
"19698",1,17962710,23768209,100,0.00916212,0.0058,0.103943,5805499,"[5.5e+06,6e+06)","33",5.805499
"19699",1,11006550,16635181,100,0.000792572,-0.0028,-0.21875,5628631,"[5.5e+06,6e+06)","33",5.628631
"19700",1,8772870,14420414,100,0.00396152,-0.0035,-1,5647544,"[5.5e+06,6e+06)","33",5.647544
"19701",1,7896404,13607937,100,0.0249307,0.0075,0.157895,5711533,"[5.5e+06,6e+06)","33",5.711533
"19702",1,17711664,23629715,100,0.00277008,-0.0025,-1,5918051,"[5.5e+06,6e+06)","33",5.918051
"19703",1,7896404,13521180,100,0.33518,0.0275,0.578947,5624776,"[5.5e+06,6e+06)","33",5.624776
"19704",1,11351680,17181084,100,0.00396152,-0.0035,-1,5829404,"[5.5e+06,6e+06)","33",5.829404
"19705",1,5008034,11006550,100,0.002849,0.0056,0.0740741,5998516,"[5.5e+06,6e+06)","33",5.998516
"19706",1,3827536,9328800,100,0.00480439,-0.0042,-1,5501264,"[5.5e+06,6e+06)","33",5.501264
"19707",1,8772870,14727950,100,0.00654511,-0.0056,-1,5955080,"[5.5e+06,6e+06)","33",5.95508
"19708",1,3079811,8585093,100,0.00335946,-0.003,-1,5505282,"[5.5e+06,6e+06)","33",5.505282
"19709",1,12906663,18852521,100,0.00650503,-0.0055,-1,5945858,"[5.5e+06,6e+06)","33",5.945858
"19710",1,11264868,17181084,100,0.0015361,0.003,0.047619,5916216,"[5.5e+06,6e+06)","33",5.916216
"19711",1,5192283,10942164,100,0.00277008,-0.0025,-1,5749881,"[5.5e+06,6e+06)","33",5.749881
"19712",1,2342197,7896404,100,0.00396152,-0.0035,-1,5554207,"[5.5e+06,6e+06)","33",5.554207
"19713",1,14597922,20103734,100,0.00335946,-0.003,-1,5505812,"[5.5e+06,6e+06)","33",5.505812
"19714",1,8772870,14597922,100,0.0880427,0.0165,0.354839,5825052,"[5.5e+06,6e+06)","33",5.825052
"19715",1,15486975,21347371,100,0.00650503,-0.0055,-1,5860396,"[5.5e+06,6e+06)","33",5.860396
"19716",1,3827536,9360767,100,0.00335946,-0.003,-1,5533231,"[5.5e+06,6e+06)","33",5.533231
"19717",1,13233898,18852521,100,0.00209361,0.0034,0.0636704,5618623,"[5.5e+06,6e+06)","33",5.618623
"19718",1,17962710,23629715,100,0.00396152,-0.0035,-1,5667005,"[5.5e+06,6e+06)","33",5.667005
"19719",1,7896404,13698138,100,0.33518,0.0275,0.578947,5801734,"[5.5e+06,6e+06)","33",5.801734
"19720",1,17711664,23543022,100,0.00277008,-0.0025,-1,5831358,"[5.5e+06,6e+06)","33",5.831358
"19721",1,10942164,16635181,100,0.00457666,-0.004,-1,5693017,"[5.5e+06,6e+06)","33",5.693017
"19722",1,5008034,10626749,100,0.00520532,-0.0045,-1,5618715,"[5.5e+06,6e+06)","33",5.618715
"19723",1,8585093,14420414,100,0.00277008,-0.0025,-1,5835321,"[5.5e+06,6e+06)","33",5.835321
"19724",1,5008034,10942164,100,0.00520532,-0.0045,-1,5934130,"[5.5e+06,6e+06)","33",5.93413
"19725",1,10122132,15895186,100,0.00335946,-0.003,-1,5773054,"[5.5e+06,6e+06)","33",5.773054
"19726",1,3079811,8772870,100,0.00480439,-0.0042,-1,5693059,"[5.5e+06,6e+06)","33",5.693059
"19727",1,9183951,14727950,100,0.00457666,-0.004,-1,5543999,"[5.5e+06,6e+06)","33",5.543999
"19728",1,10800145,16635181,100,0.0732265,0.016,0.347826,5835036,"[5.5e+06,6e+06)","33",5.835036
"19729",1,18732789,24604649,100,0.00277008,-0.0025,-1,5871860,"[5.5e+06,6e+06)","33",5.87186
"19730",1,12264311,17962710,100,0.00396152,-0.0035,-1,5698399,"[5.5e+06,6e+06)","33",5.698399
"19731",1,5008034,10800145,100,0.00520532,-0.0045,-1,5792111,"[5.5e+06,6e+06)","33",5.792111
"19732",1,9986911,15895186,100,0.00407424,-0.0036,-1,5908275,"[5.5e+06,6e+06)","33",5.908275
"19733",1,4615574,9986911,100,0.00480439,-0.0042,-1,5371337,"[5e+06,5.5e+06)","33",5.371337
"19734",1,12264311,17493445,100,0.00277008,-0.0025,-1,5229134,"[5e+06,5.5e+06)","33",5.229134
"19735",1,14727950,20103734,100,0.00555042,-0.0048,-1,5375784,"[5e+06,5.5e+06)","33",5.375784
"19736",1,16635181,21956774,100,0.00457666,-0.004,-1,5321593,"[5e+06,5.5e+06)","33",5.321593
"19737",1,4615574,10058309,100,0.0136632,0.0065,0.139785,5442735,"[5e+06,5.5e+06)","33",5.442735
"19738",1,13698138,18732789,100,0.00277008,-0.0025,-1,5034651,"[5e+06,5.5e+06)","33",5.034651
"19739",1,9360767,14420414,100,0.00277008,-0.0025,-1,5059647,"[5e+06,5.5e+06)","33",5.059647
"19740",1,13698138,18852521,100,0.00650503,-0.0055,-1,5154383,"[5e+06,5.5e+06)","33",5.154383
"19741",1,10800145,15895186,100,0.00335946,-0.003,-1,5095041,"[5e+06,5.5e+06)","33",5.095041
"19742",1,13266471,18732789,100,0.00277008,-0.0025,-1,5466318,"[5e+06,5.5e+06)","33",5.466318
"19743",1,5008034,10058309,100,0.00777585,0.0055,0.120879,5050275,"[5e+06,5.5e+06)","33",5.050275
"19744",1,9183951,14420414,100,0.0249307,0.0075,0.157895,5236463,"[5e+06,5.5e+06)","33",5.236463
"19745",1,2591858,7896404,100,0.00396152,-0.0035,-1,5304546,"[5e+06,5.5e+06)","33",5.304546
"19746",1,7896404,13266471,100,0.33518,0.0275,0.578947,5370067,"[5e+06,5.5e+06)","33",5.370067
"19747",1,11351680,16635181,100,0.00457666,-0.004,-1,5283501,"[5e+06,5.5e+06)","33",5.283501
"19748",1,3827536,9183951,100,0.00335946,-0.003,-1,5356415,"[5e+06,5.5e+06)","33",5.356415
"19749",1,12637290,17711664,100,0.00277008,-0.0025,-1,5074374,"[5e+06,5.5e+06)","33",5.074374
"19750",1,16635181,21903718,100,0.00457666,-0.004,-1,5268537,"[5e+06,5.5e+06)","33",5.268537
"19751",1,11264868,16635181,100,0.00966184,-0.008,-1,5370313,"[5e+06,5.5e+06)","33",5.370313
"19752",1,9360767,14597922,100,0.00277008,-0.0025,-1,5237155,"[5e+06,5.5e+06)","33",5.237155
"19753",1,12590680,17711664,100,0.00520532,-0.0045,-1,5120984,"[5e+06,5.5e+06)","33",5.120984
"19754",1,10122132,15486975,100,0.00277008,-0.0025,-1,5364843,"[5e+06,5.5e+06)","33",5.364843
"19755",1,8585093,13607937,100,0.0249307,0.0075,0.157895,5022844,"[5e+06,5.5e+06)","33",5.022844
"19756",1,13521180,18732789,100,0.00277008,-0.0025,-1,5211609,"[5e+06,5.5e+06)","33",5.211609
"19757",1,13607937,18852521,100,0.00650503,-0.0055,-1,5244584,"[5e+06,5.5e+06)","33",5.244584
"19758",1,15895186,21347371,100,0.202037,0.0334,0.625468,5452185,"[5e+06,5.5e+06)","33",5.452185
"19759",1,5008034,10122132,100,0.00520532,-0.0045,-1,5114098,"[5e+06,5.5e+06)","33",5.114098
"19760",1,10626749,15895186,100,0.00335946,-0.003,-1,5268437,"[5e+06,5.5e+06)","33",5.268437
"19761",1,9360767,14727950,100,0.0102975,0.006,0.130435,5367183,"[5e+06,5.5e+06)","33",5.367183
"19762",1,13521180,18852521,100,0.00650503,-0.0055,-1,5331341,"[5e+06,5.5e+06)","33",5.331341
"19763",1,9328800,14727950,100,0.00654511,-0.0056,-1,5399150,"[5e+06,5.5e+06)","33",5.39915
"19764",1,12434506,17711664,100,0.00277008,-0.0025,-1,5277158,"[5e+06,5.5e+06)","33",5.277158
"19765",1,12264311,17711664,100,0.00277008,-0.0025,-1,5447353,"[5e+06,5.5e+06)","33",5.447353
"19766",1,13233898,18732789,100,0.00335946,-0.003,-1,5498891,"[5e+06,5.5e+06)","33",5.498891
"19767",1,7896404,12906663,100,0.33518,0.0275,0.578947,5010259,"[5e+06,5.5e+06)","33",5.010259
"19768",1,5192283,10626749,100,0.33518,0.0275,0.578947,5434466,"[5e+06,5.5e+06)","33",5.434466
"19769",1,18732789,23768209,100,0.00335946,-0.003,-1,5035420,"[5e+06,5.5e+06)","33",5.03542
"19770",1,12434506,17493445,100,0.135734,0.0175,0.368421,5058939,"[5e+06,5.5e+06)","33",5.058939
"19771",1,9328800,14597922,100,0.00396152,-0.0035,-1,5269122,"[5e+06,5.5e+06)","33",5.269122
"19772",1,10058309,15486975,100,0.00277008,-0.0025,-1,5428666,"[5e+06,5.5e+06)","33",5.428666
"19773",1,13607937,18732789,100,0.00277008,-0.0025,-1,5124852,"[5e+06,5.5e+06)","33",5.124852
"19774",1,9328800,14420414,100,0.00396152,-0.0035,-1,5091614,"[5e+06,5.5e+06)","33",5.091614
"19775",1,12637290,17962710,100,0.2271,0.0265,0.569892,5325420,"[5e+06,5.5e+06)","33",5.32542
"19776",1,16617001,17805221,100,0.0128766,0.0064,0.113475,1188220,"[1e+06,1.5e+06)","34",1.18822
"19777",1,16891776,18047614,100,0.00277008,-0.0025,-1,1155838,"[1e+06,1.5e+06)","34",1.155838
"19778",1,21030431,22429173,100,0.00396152,-0.0035,-1,1398742,"[1e+06,1.5e+06)","34",1.398742
"19779",1,17805221,19065806,100,0.0182904,0.007,0.148936,1260585,"[1e+06,1.5e+06)","34",1.260585
"19780",1,9733107,10993910,100,0.00396152,-0.0035,-1,1260803,"[1e+06,1.5e+06)","34",1.260803
"19781",1,9182198,10456500,100,0.00396152,-0.0035,-1,1274302,"[1e+06,1.5e+06)","34",1.274302
"19782",1,15563226,16617001,100,0.00631284,-0.0054,-1,1053775,"[1e+06,1.5e+06)","34",1.053775
"19783",1,5306017,6321561,100,0.00788907,-0.0066,-1,1015544,"[1e+06,1.5e+06)","34",1.015544
"19784",1,9865965,10993910,100,0.00396152,-0.0035,-1,1127945,"[1e+06,1.5e+06)","34",1.127945
"19785",1,1539124,2993535,100,0.00277008,-0.0025,-1,1454411,"[1e+06,1.5e+06)","34",1.454411
"19786",1,15517539,16891776,100,0.272116,0.027,0.574468,1374237,"[1e+06,1.5e+06)","34",1.374237
"19787",1,20101004,21397018,100,0.00654511,-0.0056,-1,1296014,"[1e+06,1.5e+06)","34",1.296014
"19788",1,15563226,16795311,100,0.0461469,0.0146,0.267399,1232085,"[1e+06,1.5e+06)","34",1.232085
"19789",1,5306017,6733692,100,0.00650503,-0.0055,-1,1427675,"[1e+06,1.5e+06)","34",1.427675
"19790",1,9919368,10993910,100,0.181292,0.0258,0.462366,1074542,"[1e+06,1.5e+06)","34",1.074542
"19791",1,17629517,18832046,100,0.00631284,-0.0054,-1,1202529,"[1e+06,1.5e+06)","34",1.202529
"19792",1,357672,1539124,100,0.00277008,-0.0025,-1,1181452,"[1e+06,1.5e+06)","34",1.181452
"19793",1,1379817,2507204,100,0.00457666,-0.004,-1,1127387,"[1e+06,1.5e+06)","34",1.127387
"19794",1,20405536,21621374,100,0.00335946,-0.003,-1,1215838,"[1e+06,1.5e+06)","34",1.215838
"19795",1,3909869,5092130,100,0.0102975,0.006,0.130435,1182261,"[1e+06,1.5e+06)","34",1.182261
"19796",1,2507204,3761648,100,0.00277008,-0.0025,-1,1254444,"[1e+06,1.5e+06)","34",1.254444
"19797",1,6321561,7457976,100,0.00335946,-0.003,-1,1136415,"[1e+06,1.5e+06)","34",1.136415
"19798",1,5629066,6733692,100,0.00277008,-0.0025,-1,1104626,"[1e+06,1.5e+06)","34",1.104626
"19799",1,15517539,16795311,100,0.00407424,-0.0036,-1,1277772,"[1e+06,1.5e+06)","34",1.277772
"19800",1,3761648,5092130,100,0.00457666,-0.004,-1,1330482,"[1e+06,1.5e+06)","34",1.330482
"19801",1,357672,1379817,100,0.00457666,-0.004,-1,1022145,"[1e+06,1.5e+06)","34",1.022145
"19802",1,357672,1972531,100,0.00335946,-0.003,-1,1614859,"[1.5e+06,2e+06)","34",1.614859
"19803",1,4493337,6321561,100,0.00335946,-0.003,-1,1828224,"[1.5e+06,2e+06)","34",1.828224
"19804",1,3909869,5629066,100,0.33518,0.0275,0.578947,1719197,"[1.5e+06,2e+06)","34",1.719197
"19805",1,15517539,17212108,100,0.0182904,0.007,0.148936,1694569,"[1.5e+06,2e+06)","34",1.694569
"19806",1,15016425,16617001,100,0.00335946,-0.003,-1,1600576,"[1.5e+06,2e+06)","34",1.600576
"19807",1,5306017,7240829,100,0.00650503,-0.0055,-1,1934812,"[1.5e+06,2e+06)","34",1.934812
"19808",1,7457976,9182198,100,0.00396152,-0.0035,-1,1724222,"[1.5e+06,2e+06)","34",1.724222
"19809",1,9432363,10993910,100,0.0678676,0.0216,0.350649,1561547,"[1.5e+06,2e+06)","34",1.561547
"19810",1,10993910,12802200,100,0.00744417,-0.0063,-1,1808290,"[1.5e+06,2e+06)","34",1.80829
"19811",1,15016425,16795311,100,0.00335946,-0.003,-1,1778886,"[1.5e+06,2e+06)","34",1.778886
"19812",1,17084051,19065806,100,0.00277008,-0.0025,-1,1981755,"[1.5e+06,2e+06)","34",1.981755
"19813",1,1972531,3909869,100,0.00335946,-0.003,-1,1937338,"[1.5e+06,2e+06)","34",1.937338
"19814",1,1972531,3761648,100,0.272116,0.027,0.574468,1789117,"[1.5e+06,2e+06)","34",1.789117
"19815",1,9919368,11909420,100,0.00335946,-0.003,-1,1990052,"[1.5e+06,2e+06)","34",1.990052
"19816",1,15517539,17352064,100,0.00335946,-0.003,-1,1834525,"[1.5e+06,2e+06)","34",1.834525
"19817",1,357672,2185611,100,0.00335946,-0.003,-1,1827939,"[1.5e+06,2e+06)","34",1.827939
"19818",1,7240829,8937661,100,0.00277008,-0.0025,-1,1696832,"[1.5e+06,2e+06)","34",1.696832
"19819",1,2185611,3761648,100,0.00335946,-0.003,-1,1576037,"[1.5e+06,2e+06)","34",1.576037
"19820",1,7457976,9432363,100,0.00717703,-0.006,-1,1974387,"[1.5e+06,2e+06)","34",1.974387
"19821",1,10114170,11909420,100,0.00277008,-0.0025,-1,1795250,"[1.5e+06,2e+06)","34",1.79525
"19822",1,20152750,21710297,100,0.00407424,-0.0036,-1,1557547,"[1.5e+06,2e+06)","34",1.557547
"19823",1,3761648,5629066,100,0.00277008,-0.0025,-1,1867418,"[1.5e+06,2e+06)","34",1.867418
"19824",1,8937661,10456500,100,0.00277008,-0.0025,-1,1518839,"[1.5e+06,2e+06)","34",1.518839
"19825",1,5092130,6695057,100,0.00555042,-0.0048,-1,1602927,"[1.5e+06,2e+06)","34",1.602927
"19826",1,16891776,18832046,100,0.00335946,-0.003,-1,1940270,"[1.5e+06,2e+06)","34",1.94027
"19827",1,5092130,6733692,100,0.00457666,-0.004,-1,1641562,"[1.5e+06,2e+06)","34",1.641562
"19828",1,15016425,17212108,100,0.00277008,-0.0025,-1,2195683,"[2e+06,2.5e+06)","34",2.195683
"19829",1,4493337,6733692,100,0.00277008,-0.0025,-1,2240355,"[2e+06,2.5e+06)","34",2.240355
"19830",1,8937661,10993910,100,0.00396152,-0.0035,-1,2056249,"[2e+06,2.5e+06)","34",2.056249
"19831",1,15653623,17805221,100,0.00335946,-0.003,-1,2151598,"[2e+06,2.5e+06)","34",2.151598
"19832",1,7240829,9432363,100,0.00717703,-0.006,-1,2191534,"[2e+06,2.5e+06)","34",2.191534
"19833",1,17805221,20152750,100,0.00407424,-0.0036,-1,2347529,"[2e+06,2.5e+06)","34",2.347529
"19834",1,6733692,8937661,100,0.135734,0.0175,0.368421,2203969,"[2e+06,2.5e+06)","34",2.203969
"19835",1,20101004,22429173,100,0.00566539,-0.0049,-1,2328169,"[2e+06,2.5e+06)","34",2.328169
"19836",1,10456500,12802200,100,0.00520532,-0.0045,-1,2345700,"[2e+06,2.5e+06)","34",2.3457
"19837",1,19065806,21397018,100,0.00457666,-0.004,-1,2331212,"[2e+06,2.5e+06)","34",2.331212
"19838",1,5306017,7457976,100,0.0043546,0.0045,0.101124,2151959,"[2e+06,2.5e+06)","34",2.151959
"19839",1,10456500,12733973,100,0.00277008,-0.0025,-1,2277473,"[2e+06,2.5e+06)","34",2.277473
"19840",1,16617001,18832046,100,0.00407424,-0.0036,-1,2215045,"[2e+06,2.5e+06)","34",2.215045
"19841",1,1539124,3909869,100,0.00277008,-0.0025,-1,2370745,"[2e+06,2.5e+06)","34",2.370745
"19842",1,20405536,22468025,100,0.00335946,-0.003,-1,2062489,"[2e+06,2.5e+06)","34",2.062489
"19843",1,16617001,19065806,100,0.00335946,-0.003,-1,2448805,"[2e+06,2.5e+06)","34",2.448805
"19844",1,7240829,9733107,100,0.00277008,-0.0025,-1,2492278,"[2e+06,2.5e+06)","34",2.492278
"19845",1,15016425,17352064,100,0.135734,0.0175,0.368421,2335639,"[2e+06,2.5e+06)","34",2.335639
"19846",1,6733692,9182198,100,0.00396152,-0.0035,-1,2448506,"[2e+06,2.5e+06)","34",2.448506
"19847",1,15517539,17805221,100,0.00407424,-0.0036,-1,2287682,"[2e+06,2.5e+06)","34",2.287682
"19848",1,9432363,11909420,100,0.00717703,-0.006,-1,2477057,"[2e+06,2.5e+06)","34",2.477057
"19849",1,15563226,17629517,100,0.0211118,0.0119,0.145299,2066291,"[2e+06,2.5e+06)","34",2.066291
"19850",1,16795311,19065806,100,0.00335946,-0.003,-1,2270495,"[2e+06,2.5e+06)","34",2.270495
"19851",1,5092130,7240829,100,0.00457666,-0.004,-1,2148699,"[2e+06,2.5e+06)","34",2.148699
"19852",1,5092130,7457976,100,0.00457666,-0.004,-1,2365846,"[2e+06,2.5e+06)","34",2.365846
"19853",1,17805221,20101004,100,0.00480439,-0.0042,-1,2295783,"[2e+06,2.5e+06)","34",2.295783
"19854",1,12733973,15517539,100,0.0182904,0.007,0.148936,2783566,"[2.5e+06,3e+06)","34",2.783566
"19855",1,9865965,12733973,100,1,0.0475,1,2868008,"[2.5e+06,3e+06)","34",2.868008
"19856",1,7240829,9865965,100,0.00277008,-0.0025,-1,2625136,"[2.5e+06,3e+06)","34",2.625136
"19857",1,7240829,10114170,100,0.00277008,-0.0025,-1,2873341,"[2.5e+06,3e+06)","34",2.873341
"19858",1,19065806,21621374,100,0.00277008,-0.0025,-1,2555568,"[2.5e+06,3e+06)","34",2.555568
"19859",1,17212108,20152750,100,0.00335946,-0.003,-1,2940642,"[2.5e+06,3e+06)","34",2.940642
"19860",1,8937661,11909420,100,0.00277008,-0.0025,-1,2971759,"[2.5e+06,3e+06)","34",2.971759
"19861",1,17352064,20152750,100,0.00335946,-0.003,-1,2800686,"[2.5e+06,3e+06)","34",2.800686
"19862",1,12802200,15517539,100,0.00631284,-0.0054,-1,2715339,"[2.5e+06,3e+06)","34",2.715339
"19863",1,357672,2993535,100,0.135734,0.0175,0.368421,2635863,"[2.5e+06,3e+06)","34",2.635863
"19864",1,3909869,6733692,100,0.00277008,-0.0025,-1,2823823,"[2.5e+06,3e+06)","34",2.823823
"19865",1,18832046,21710297,100,0.00407424,-0.0036,-1,2878251,"[2.5e+06,3e+06)","34",2.878251
"19866",1,4493337,7063205,100,0.00277008,-0.0025,-1,2569868,"[2.5e+06,3e+06)","34",2.569868
"19867",1,7457976,10114170,100,0.00277008,-0.0025,-1,2656194,"[2.5e+06,3e+06)","34",2.656194
"19868",1,12802200,15653623,100,0.00777585,0.0055,0.120879,2851423,"[2.5e+06,3e+06)","34",2.851423
"19869",1,6321561,9182198,100,0.00480439,-0.0042,-1,2860637,"[2.5e+06,3e+06)","34",2.860637
"19870",1,19065806,21722729,100,0.00277008,-0.0025,-1,2656923,"[2.5e+06,3e+06)","34",2.656923
"19871",1,1972531,4493337,100,0.00335946,-0.003,-1,2520806,"[2.5e+06,3e+06)","34",2.520806
"19872",1,6733692,9432363,100,0.114833,0.024,0.545455,2698671,"[2.5e+06,3e+06)","34",2.698671
"19873",1,15016425,17629517,100,0.00520532,-0.0045,-1,2613092,"[2.5e+06,3e+06)","34",2.613092
"19874",1,3761648,6733692,100,0.00277008,-0.0025,-1,2972044,"[2.5e+06,3e+06)","34",2.972044
"19875",1,12733973,15653623,100,0.00277008,-0.0025,-1,2919650,"[2.5e+06,3e+06)","34",2.91965
"19876",1,9865965,12802200,100,0.00520532,-0.0045,-1,2936235,"[2.5e+06,3e+06)","34",2.936235
"19877",1,3909869,6695057,100,0.272116,0.027,0.574468,2785188,"[2.5e+06,3e+06)","34",2.785188
"19878",1,10114170,12733973,100,0.00277008,-0.0025,-1,2619803,"[2.5e+06,3e+06)","34",2.619803
"19879",1,2507204,5092130,100,0.00457666,-0.004,-1,2584926,"[2.5e+06,3e+06)","34",2.584926
"19880",1,15517539,18832046,100,0.00407424,-0.0036,-1,3314507,"[3e+06,3.5e+06)","34",3.314507
"19881",1,3909869,7063205,100,0.00277008,-0.0025,-1,3153336,"[3e+06,3.5e+06)","34",3.153336
"19882",1,17805221,21030431,100,0.107876,0.017,0.361702,3225210,"[3e+06,3.5e+06)","34",3.22521
"19883",1,9733107,12802200,100,0.061757,0.0155,0.340659,3069093,"[3e+06,3.5e+06)","34",3.069093
"19884",1,6321561,9432363,100,0.0872824,0.0228,0.431818,3110802,"[3e+06,3.5e+06)","34",3.110802
"19885",1,19065806,22429173,100,0.0136632,0.0065,0.139785,3363367,"[3e+06,3.5e+06)","34",3.363367
"19886",1,6695057,9865965,100,0.00335946,-0.003,-1,3170908,"[3e+06,3.5e+06)","34",3.170908
"19887",1,9432363,12733973,100,0.00717703,-0.006,-1,3301610,"[3e+06,3.5e+06)","34",3.30161
"19888",1,16795311,20101004,100,0.00480439,-0.0042,-1,3305693,"[3e+06,3.5e+06)","34",3.305693
"19889",1,3761648,7240829,100,0.00277008,-0.0025,-1,3479181,"[3e+06,3.5e+06)","34",3.479181
"19890",1,11909420,15016425,100,0.00277008,-0.0025,-1,3107005,"[3e+06,3.5e+06)","34",3.107005
"19891",1,16891776,20152750,100,0.00335946,-0.003,-1,3260974,"[3e+06,3.5e+06)","34",3.260974
"19892",1,6695057,9919368,100,0.00407424,-0.0036,-1,3224311,"[3e+06,3.5e+06)","34",3.224311
"19893",1,15653623,19065806,100,0.00277008,-0.0025,-1,3412183,"[3e+06,3.5e+06)","34",3.412183
"19894",1,16617001,20101004,100,0.00480439,-0.0042,-1,3484003,"[3e+06,3.5e+06)","34",3.484003
"19895",1,17084051,20152750,100,0.00335946,-0.003,-1,3068699,"[3e+06,3.5e+06)","34",3.068699
