"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"9970",1,2488885,9314007,100,0.055215,-0.0444,-0.689441,6825122,"[6.5e+06,7e+06)","25",6.825122
"9971",1,5473027,17611874,100,0.00555042,-0.0048,-1,12138847,"[1.2e+07,1.25e+07)","25",12.138847
"9972",1,5473027,17728361,100,0.00756144,-0.0064,-1,12255334,"[1.2e+07,1.25e+07)","25",12.255334
"9973",1,5540543,17761174,100,0.0103909,-0.0084,-1,12220631,"[1.2e+07,1.25e+07)","25",12.220631
"9974",1,5540543,17728361,100,0.00555042,-0.0048,-1,12187818,"[1.2e+07,1.25e+07)","25",12.187818
"9975",1,9314007,21812561,100,0.0795855,-0.0608,-0.603175,12498554,"[1.2e+07,1.25e+07)","25",12.498554
"9976",1,6070585,18342393,100,0.0589198,-0.0288,-1,12271808,"[1.2e+07,1.25e+07)","25",12.271808
"9977",1,10035450,22043054,100,0.00717703,-0.006,-1,12007604,"[1.2e+07,1.25e+07)","25",12.007604
"9978",1,6070585,18431492,100,0.0691489,0.0312,1,12360907,"[1.2e+07,1.25e+07)","25",12.360907
"9979",1,6731304,19189332,100,0.00407424,-0.0036,-1,12458028,"[1.2e+07,1.25e+07)","25",12.458028
"9980",1,6070585,18529918,100,0.162896,-0.072,-1,12459333,"[1.2e+07,1.25e+07)","25",12.459333
"9981",1,5540543,17611874,100,0.00407424,-0.0036,-1,12071331,"[1.2e+07,1.25e+07)","25",12.071331
"9982",1,2488885,14587626,100,0.019066,-0.0138,-1,12098741,"[1.2e+07,1.25e+07)","25",12.098741
"9983",1,7714512,20187973,100,0.00407424,-0.0036,-1,12473461,"[1.2e+07,1.25e+07)","25",12.473461
"9984",1,9314007,21731775,100,0.285714,0.072,1,12417768,"[1.2e+07,1.25e+07)","25",12.417768
"9985",1,5473027,17761174,100,0.268742,0.0488,0.709302,12288147,"[1.2e+07,1.25e+07)","25",12.288147
"9986",1,4876578,16618648,100,0.0182904,0.007,0.148936,11742070,"[1.15e+07,1.2e+07)","25",11.74207
"9987",1,6731304,18529918,100,0.361702,0.051,1,11798614,"[1.15e+07,1.2e+07)","25",11.798614
"9988",1,10035450,21731775,100,0.00584795,-0.005,-1,11696325,"[1.15e+07,1.2e+07)","25",11.696325
"9989",1,4876578,16739685,100,0.0260713,-0.0174,-1,11863107,"[1.15e+07,1.2e+07)","25",11.863107
"9990",1,10035450,21835882,100,0.00335946,-0.003,-1,11800432,"[1.15e+07,1.2e+07)","25",11.800432
"9991",1,8614885,20301427,100,0.468085,0.0528,1,11686542,"[1.15e+07,1.2e+07)","25",11.686542
"9992",1,6731304,18431492,100,0.00407424,-0.0036,-1,11700188,"[1.15e+07,1.2e+07)","25",11.700188
"9993",1,6070585,17728361,100,0.000139353,0.0016,0.0384615,11657776,"[1.15e+07,1.2e+07)","25",11.657776
"9994",1,6731304,18342393,100,0.00407424,-0.0036,-1,11611089,"[1.15e+07,1.2e+07)","25",11.611089
"9995",1,8614885,20187973,100,0.00870406,-0.0072,-1,11573088,"[1.15e+07,1.2e+07)","25",11.573088
"9996",1,10319020,21835882,100,0.0070922,-0.006,-1,11516862,"[1.15e+07,1.2e+07)","25",11.516862
"9997",1,6070585,17611874,100,0.0589198,-0.0288,-1,11541289,"[1.15e+07,1.2e+07)","25",11.541289
"9998",1,7714512,19484273,100,0.00555042,-0.0048,-1,11769761,"[1.15e+07,1.2e+07)","25",11.769761
"9999",1,10035450,21812561,100,0.0296053,-0.018,-1,11777111,"[1.15e+07,1.2e+07)","25",11.777111
"10000",1,10319020,22043054,100,0.0151515,-0.012,-1,11724034,"[1.15e+07,1.2e+07)","25",11.724034
"10001",1,9187277,9489220,100,0.638859,-0.1769,-1,301943,"[0,5e+05)","26",0.301943
"10002",1,109257,479125,100,0.0566038,0.0282,1,369868,"[0,5e+05)","26",0.369868
"10003",1,9489220,9513049,100,1,0.2059,1,23829,"[0,5e+05)","26",0.023829
"10004",1,15667427,15978086,100,0.0070922,-0.006,-1,310659,"[0,5e+05)","26",0.310659
"10005",1,5886647,6311871,100,0.0719783,-0.0318,-1,425224,"[0,5e+05)","26",0.425224
"10006",1,16468331,16775587,100,0.0070922,-0.006,-1,307256,"[0,5e+05)","26",0.307256
"10007",1,9050043,9489220,100,0.0355175,-0.0232,-1,439177,"[0,5e+05)","26",0.439177
"10008",1,21690782,22142756,100,0.0638298,0.03,1,451974,"[0,5e+05)","26",0.451974
"10009",1,5190680,7164000,100,0.129594,0.0402,1,1973320,"[1.5e+06,2e+06)","26",1.97332
"10010",1,21690782,23298945,100,0.00407424,-0.0036,-1,1608163,"[1.5e+06,2e+06)","26",1.608163
"10011",1,15667427,17625858,100,0.00407424,-0.0036,-1,1958431,"[1.5e+06,2e+06)","26",1.958431
"10012",1,15978086,17625858,100,0.0070922,-0.006,-1,1647772,"[1.5e+06,2e+06)","26",1.647772
"10013",1,14846199,16775587,100,0.0070922,-0.006,-1,1929388,"[1.5e+06,2e+06)","26",1.929388
"10014",1,15378916,17040750,100,0.0479115,-0.0312,-1,1661834,"[1.5e+06,2e+06)","26",1.661834
"10015",1,14974015,16604548,100,0.0224267,-0.0156,-1,1630533,"[1.5e+06,2e+06)","26",1.630533
"10016",1,17625858,19238325,100,0.00555042,-0.0048,-1,1612467,"[1.5e+06,2e+06)","26",1.612467
"10017",1,15667427,20672165,100,1,0.0564,1,5004738,"[5e+06,5.5e+06)","26",5.004738
"10018",1,9808474,14846199,100,0.00555042,-0.0048,-1,5037725,"[5e+06,5.5e+06)","26",5.037725
"10019",1,11955062,17040750,100,0.0504359,-0.0324,-1,5085688,"[5e+06,5.5e+06)","26",5.085688
"10020",1,9808474,14974015,100,0.0305523,-0.0208,-1,5165541,"[5e+06,5.5e+06)","26",5.165541
"10021",1,109257,5190680,100,0.0719783,-0.0318,-1,5081423,"[5e+06,5.5e+06)","26",5.081423
"10022",1,9828264,14846199,100,0.00555042,-0.0048,-1,5017935,"[5e+06,5.5e+06)","26",5.017935
"10023",1,9489220,14846199,100,0.000582118,0.0026,0.0610329,5356979,"[5e+06,5.5e+06)","26",5.356979
"10024",1,19238325,24729058,100,0.00555042,-0.0048,-1,5490733,"[5e+06,5.5e+06)","26",5.490733
"10025",1,479125,6311871,100,0.00407424,-0.0036,-1,5832746,"[5.5e+06,6e+06)","26",5.832746
"10026",1,9808474,15378916,100,0.0305523,-0.0208,-1,5570442,"[5.5e+06,6e+06)","26",5.570442
"10027",1,9828264,15378916,100,0.0305523,-0.0208,-1,5550652,"[5.5e+06,6e+06)","26",5.550652
"10028",1,109257,5874150,100,0.0980574,-0.0424,-1,5764893,"[5.5e+06,6e+06)","26",5.764893
"10029",1,17625858,23298945,100,0.00407424,-0.0036,-1,5673087,"[5.5e+06,6e+06)","26",5.673087
"10030",1,9513049,15378916,100,0.769533,0.1746,0.945829,5865867,"[5.5e+06,6e+06)","26",5.865867
"10031",1,14974015,20672165,100,0.181669,0.0444,1,5698150,"[5.5e+06,6e+06)","26",5.69815
"10032",1,9050043,14974015,100,0.0305523,-0.0208,-1,5923972,"[5.5e+06,6e+06)","26",5.923972
"10033",1,17040750,23298945,100,0.00870406,-0.0072,-1,6258195,"[6e+06,6.5e+06)","26",6.258195
"10034",1,9050043,15378916,100,0.0305523,-0.0208,-1,6328873,"[6e+06,6.5e+06)","26",6.328873
"10035",1,9828264,15978086,100,0.00966184,-0.008,-1,6149822,"[6e+06,6.5e+06)","26",6.149822
"10036",1,5886647,11955062,100,0.41708,-0.1431,-1,6068415,"[6e+06,6.5e+06)","26",6.068415
"10037",1,8507307,14974015,100,0.181669,0.0444,1,6466708,"[6e+06,6.5e+06)","26",6.466708
"10038",1,5886647,12130970,100,0.77438,0.2185,0.916143,6244323,"[6e+06,6.5e+06)","26",6.244323
"10039",1,5874150,12130970,100,0.10628,-0.044,-1,6256820,"[6e+06,6.5e+06)","26",6.25682
"10040",1,9489220,15667427,100,0.156273,0.0426,1,6178207,"[6e+06,6.5e+06)","26",6.178207
"10041",1,8717162,15978086,100,0.0070922,-0.006,-1,7260924,"[7e+06,7.5e+06)","26",7.260924
"10042",1,11955062,19238325,100,0.032162,-0.0216,-1,7283263,"[7e+06,7.5e+06)","26",7.283263
"10043",1,17625858,24729058,100,0.00407424,-0.0036,-1,7103200,"[7e+06,7.5e+06)","26",7.1032
"10044",1,8507307,15978086,100,0.0070922,-0.006,-1,7470779,"[7e+06,7.5e+06)","26",7.470779
"10045",1,9513049,16775587,100,0.00437105,-0.009,-0.310345,7262538,"[7e+06,7.5e+06)","26",7.262538
"10046",1,1696983,8717162,100,0.00555042,-0.0048,-1,7020179,"[7e+06,7.5e+06)","26",7.020179
"10047",1,9808474,17040750,100,0.0118577,-0.0096,-1,7232276,"[7e+06,7.5e+06)","26",7.232276
"10048",1,9187277,16604548,100,0.000861558,0.0034,0.145299,7417271,"[7e+06,7.5e+06)","26",7.417271
"10049",1,1696983,9828264,100,0.00756144,-0.0064,-1,8131281,"[8e+06,8.5e+06)","26",8.131281
"10050",1,14846199,23298945,100,0.00407424,-0.0036,-1,8452746,"[8e+06,8.5e+06)","26",8.452746
"10051",1,14974015,23298945,100,0.0224267,-0.0156,-1,8324930,"[8e+06,8.5e+06)","26",8.32493
"10052",1,9513049,17625858,100,0.0260713,-0.0174,-1,8112809,"[8e+06,8.5e+06)","26",8.112809
"10053",1,8507307,16775587,100,0.0070922,-0.006,-1,8268280,"[8e+06,8.5e+06)","26",8.26828
"10054",1,479125,8507307,100,0.00407424,-0.0036,-1,8028182,"[8e+06,8.5e+06)","26",8.028182
"10055",1,8717162,17040750,100,0.00870406,-0.0072,-1,8323588,"[8e+06,8.5e+06)","26",8.323588
"10056",1,8717162,16775587,100,0.0070922,-0.006,-1,8058425,"[8e+06,8.5e+06)","26",8.058425
"10057",1,8507307,17040750,100,0.00870406,-0.0072,-1,8533443,"[8.5e+06,9e+06)","26",8.533443
"10058",1,7164000,15667427,100,0.129594,0.0402,1,8503427,"[8.5e+06,9e+06)","26",8.503427
"10059",1,8717162,17625858,100,0.00407424,-0.0036,-1,8908696,"[8.5e+06,9e+06)","26",8.908696
"10060",1,7164000,15978086,100,0.00849289,-0.013,-0.393939,8814086,"[8.5e+06,9e+06)","26",8.814086
"10061",1,11955062,20672165,100,0.172577,0.0438,1,8717103,"[8.5e+06,9e+06)","26",8.717103
"10062",1,12130970,20672165,100,0.0780142,-0.033,-1,8541195,"[8.5e+06,9e+06)","26",8.541195
"10063",1,5886647,14846199,100,0.0719783,-0.0318,-1,8959552,"[8.5e+06,9e+06)","26",8.959552
"10064",1,479125,9050043,100,0.00555042,-0.0048,-1,8570918,"[8.5e+06,9e+06)","26",8.570918
"10065",1,5886647,15378916,100,0.340787,-0.1278,-0.927431,9492269,"[9e+06,9.5e+06)","26",9.492269
"10066",1,479125,9828264,100,0.00555042,-0.0048,-1,9349139,"[9e+06,9.5e+06)","26",9.349139
"10067",1,15667427,24729058,100,1,0.0564,1,9061631,"[9e+06,9.5e+06)","26",9.061631
"10068",1,109257,9187277,100,0.720963,0.2067,1,9078020,"[9e+06,9.5e+06)","26",9.07802
"10069",1,5886647,14974015,100,0.340787,-0.1278,-0.927431,9087368,"[9e+06,9.5e+06)","26",9.087368
"10070",1,109257,9489220,100,0.460593,-0.1537,-1,9379963,"[9e+06,9.5e+06)","26",9.379963
"10071",1,479125,9513049,100,0.0260713,-0.0174,-1,9033924,"[9e+06,9.5e+06)","26",9.033924
"10072",1,479125,9808474,100,0.00555042,-0.0048,-1,9329349,"[9e+06,9.5e+06)","26",9.329349
"10073",1,109257,9808474,100,0.0980574,-0.0424,-1,9699217,"[9.5e+06,1e+07)","26",9.699217
"10074",1,5874150,15667427,100,0.00555042,-0.0048,-1,9793277,"[9.5e+06,1e+07)","26",9.793277
"10075",1,5190680,14974015,100,0.181669,0.0444,1,9783335,"[9.5e+06,1e+07)","26",9.783335
"10076",1,109257,9828264,100,0.0771124,0.0376,1,9719007,"[9.5e+06,1e+07)","26",9.719007
"10077",1,9489220,19238325,100,0.0355175,-0.0232,-1,9749105,"[9.5e+06,1e+07)","26",9.749105
"10078",1,14974015,24729058,100,0.181669,0.0444,1,9755043,"[9.5e+06,1e+07)","26",9.755043
"10079",1,12130970,21690782,100,0.0522244,0.027,1,9559812,"[9.5e+06,1e+07)","26",9.559812
"10080",1,5886647,15667427,100,0.0719783,-0.0318,-1,9780780,"[9.5e+06,1e+07)","26",9.78078
"10081",1,5886647,17625858,100,0.0566038,0.0282,1,11739211,"[1.15e+07,1.2e+07)","26",11.739211
"10082",1,5190680,17040750,100,0.00870406,-0.0072,-1,11850070,"[1.15e+07,1.2e+07)","26",11.85007
"10083",1,5190680,16775587,100,0.0070922,-0.006,-1,11584907,"[1.15e+07,1.2e+07)","26",11.584907
"10084",1,109257,11955062,100,0.41708,-0.1431,-1,11845805,"[1.15e+07,1.2e+07)","26",11.845805
"10085",1,5874150,17625858,100,0.00555042,-0.0048,-1,11751708,"[1.15e+07,1.2e+07)","26",11.751708
"10086",1,8717162,20672165,100,1,0.0564,1,11955003,"[1.15e+07,1.2e+07)","26",11.955003
"10087",1,9828264,21690782,100,0.00555042,-0.0048,-1,11862518,"[1.15e+07,1.2e+07)","26",11.862518
"10088",1,9050043,20672165,100,0.00555042,-0.0048,-1,11622122,"[1.15e+07,1.2e+07)","26",11.622122
"10089",1,5190680,17625858,100,0.00407424,-0.0036,-1,12435178,"[1.2e+07,1.25e+07)","26",12.435178
"10090",1,109257,12130970,100,0.77438,0.2185,0.916143,12021713,"[1.2e+07,1.25e+07)","26",12.021713
"10091",1,9828264,22142756,100,0.0869565,0.04,1,12314492,"[1.2e+07,1.25e+07)","26",12.314492
"10092",1,7164000,19238325,100,0.0428293,-0.0264,-1,12074325,"[1.2e+07,1.25e+07)","26",12.074325
"10093",1,8507307,20672165,100,1,0.0564,1,12164858,"[1.2e+07,1.25e+07)","26",12.164858
"10094",1,9513049,21690782,100,0.0260713,-0.0174,-1,12177733,"[1.2e+07,1.25e+07)","26",12.177733
"10095",1,9489220,21690782,100,0.0260713,-0.0174,-1,12201562,"[1.2e+07,1.25e+07)","26",12.201562
"10096",1,9808474,22142756,100,0.0869565,-0.04,-1,12334282,"[1.2e+07,1.25e+07)","26",12.334282
"10097",1,15667427,17040750,100,0.00870406,-0.0072,-1,1373323,"[1e+06,1.5e+06)","26",1.373323
"10098",1,8717162,9828264,100,0.00555042,-0.0048,-1,1111102,"[1e+06,1.5e+06)","26",1.111102
"10099",1,8507307,9513049,100,0.156273,0.0426,1,1005742,"[1e+06,1.5e+06)","26",1.005742
"10100",1,14846199,15978086,100,0.0070922,-0.006,-1,1131887,"[1e+06,1.5e+06)","26",1.131887
"10101",1,14974015,16468331,100,0.181669,0.0444,1,1494316,"[1e+06,1.5e+06)","26",1.494316
"10102",1,15378916,16468331,100,0.181669,0.0444,1,1089415,"[1e+06,1.5e+06)","26",1.089415
"10103",1,8717162,9808474,100,0.00555042,-0.0048,-1,1091312,"[1e+06,1.5e+06)","26",1.091312
"10104",1,5886647,7164000,100,0.555414,-0.1749,-1,1277353,"[1e+06,1.5e+06)","26",1.277353
"10105",1,7164000,12130970,100,0.47663,-0.1615,-0.889807,4966970,"[4.5e+06,5e+06)","26",4.96697
"10106",1,5190680,9828264,100,0.00555042,-0.0048,-1,4637584,"[4.5e+06,5e+06)","26",4.637584
"10107",1,16775587,21690782,100,0.0070922,-0.006,-1,4915195,"[4.5e+06,5e+06)","26",4.915195
"10108",1,5190680,9808474,100,0.00555042,-0.0048,-1,4617794,"[4.5e+06,5e+06)","26",4.617794
"10109",1,15978086,20672165,100,0.0070922,-0.006,-1,4694079,"[4.5e+06,5e+06)","26",4.694079
"10110",1,17625858,22142756,100,0.0638298,0.03,1,4516898,"[4.5e+06,5e+06)","26",4.516898
"10111",1,12130970,16775587,100,0.135802,-0.055,-1,4644617,"[4.5e+06,5e+06)","26",4.644617
"10112",1,7164000,11955062,100,0.750934,0.1809,1,4791062,"[4.5e+06,5e+06)","26",4.791062
"10113",1,9513049,16468331,100,0.156273,0.0426,1,6955282,"[6.5e+06,7e+06)","26",6.955282
"10114",1,9808474,16775587,100,0.154589,0.032,0.444444,6967113,"[6.5e+06,7e+06)","26",6.967113
"10115",1,9808474,16468331,100,0.00555042,-0.0048,-1,6659857,"[6.5e+06,7e+06)","26",6.659857
"10116",1,8717162,15378916,100,0.181669,0.0444,1,6661754,"[6.5e+06,7e+06)","26",6.661754
"10117",1,14974015,21690782,100,0.0224267,-0.0156,-1,6716767,"[6.5e+06,7e+06)","26",6.716767
"10118",1,16604548,23298945,100,0.00407424,-0.0036,-1,6694397,"[6.5e+06,7e+06)","26",6.694397
"10119",1,9808474,16604548,100,0.0556583,0.0152,0.275362,6796074,"[6.5e+06,7e+06)","26",6.796074
"10120",1,9489220,16468331,100,0.156273,0.0426,1,6979111,"[6.5e+06,7e+06)","26",6.979111
"10121",1,11955062,23298945,100,0.0236083,-0.0162,-1,11343883,"[1.1e+07,1.15e+07)","26",11.343883
"10122",1,5190680,16468331,100,1,0.0564,1,11277651,"[1.1e+07,1.15e+07)","26",11.277651
"10123",1,5886647,17040750,100,0.120926,0.0564,1,11154103,"[1.1e+07,1.15e+07)","26",11.154103
"10124",1,5874150,17040750,100,0.0118577,-0.0096,-1,11166600,"[1.1e+07,1.15e+07)","26",11.1666
"10125",1,479125,11955062,100,0.0236083,-0.0162,-1,11475937,"[1.1e+07,1.15e+07)","26",11.475937
"10126",1,12130970,23298945,100,0.0522244,0.027,1,11167975,"[1.1e+07,1.15e+07)","26",11.167975
"10127",1,6311871,17625858,100,0.00407424,-0.0036,-1,11313987,"[1.1e+07,1.15e+07)","26",11.313987
"10128",1,9513049,20672165,100,0.156273,0.0426,1,11159116,"[1.1e+07,1.15e+07)","26",11.159116
"10129",1,9050043,12130970,100,0.10628,-0.044,-1,3080927,"[3e+06,3.5e+06)","26",3.080927
"10130",1,6311871,9808474,100,0.00555042,-0.0048,-1,3496603,"[3e+06,3.5e+06)","26",3.496603
"10131",1,21690782,24729058,100,0.00407424,-0.0036,-1,3038276,"[3e+06,3.5e+06)","26",3.038276
"10132",1,17625858,20672165,100,0.00407424,-0.0036,-1,3046307,"[3e+06,3.5e+06)","26",3.046307
"10133",1,5874150,9187277,100,0.047371,-0.0288,-0.590164,3313127,"[3e+06,3.5e+06)","26",3.313127
"10134",1,6311871,9489220,100,0.156273,0.0426,1,3177349,"[3e+06,3.5e+06)","26",3.177349
"10135",1,8717162,11955062,100,0.172577,0.0438,1,3237900,"[3e+06,3.5e+06)","26",3.2379
"10136",1,15978086,19238325,100,0.782609,0.072,1,3260239,"[3e+06,3.5e+06)","26",3.260239
"10137",1,12130970,16604548,100,0.0780142,-0.033,-1,4473578,"[4e+06,4.5e+06)","26",4.473578
"10138",1,11955062,15978086,100,0.0410959,-0.027,-1,4023024,"[4e+06,4.5e+06)","26",4.023024
"10139",1,14846199,19238325,100,0.00555042,-0.0048,-1,4392126,"[4e+06,4.5e+06)","26",4.392126
"10140",1,16468331,20672165,100,1,0.0564,1,4203834,"[4e+06,4.5e+06)","26",4.203834
"10141",1,14974015,19238325,100,0.0305523,-0.0208,-1,4264310,"[4e+06,4.5e+06)","26",4.26431
"10142",1,5190680,9489220,100,0.156273,0.0426,1,4298540,"[4e+06,4.5e+06)","26",4.29854
"10143",1,12130970,16468331,100,0.0780142,-0.033,-1,4337361,"[4e+06,4.5e+06)","26",4.337361
"10144",1,19238325,23298945,100,0.00555042,-0.0048,-1,4060620,"[4e+06,4.5e+06)","26",4.06062
"10145",1,9513049,17040750,100,0.0556978,-0.0348,-1,7527701,"[7.5e+06,8e+06)","26",7.527701
"10146",1,9489220,17040750,100,0.0556978,-0.0348,-1,7551530,"[7.5e+06,8e+06)","26",7.55153
"10147",1,15667427,23298945,100,0.00407424,-0.0036,-1,7631518,"[7.5e+06,8e+06)","26",7.631518
"10148",1,9808474,17625858,100,0.00555042,-0.0048,-1,7817384,"[7.5e+06,8e+06)","26",7.817384
"10149",1,1696983,9513049,100,0.0355175,-0.0232,-1,7816066,"[7.5e+06,8e+06)","26",7.816066
"10150",1,16775587,24729058,100,0.0070922,-0.006,-1,7953471,"[7.5e+06,8e+06)","26",7.953471
"10151",1,8717162,16468331,100,1,0.0564,1,7751169,"[7.5e+06,8e+06)","26",7.751169
"10152",1,9187277,17040750,100,0.0871833,0.0468,1,7853473,"[7.5e+06,8e+06)","26",7.853473
"10153",1,6311871,16604548,100,0.00407424,-0.0036,-1,10292677,"[1e+07,1.05e+07)","26",10.292677
"10154",1,12130970,22142756,100,0.679192,0.205,0.911111,10011786,"[1e+07,1.05e+07)","26",10.011786
"10155",1,1696983,12130970,100,0.10628,-0.044,-1,10433987,"[1e+07,1.05e+07)","26",10.433987
"10156",1,5886647,15978086,100,0.0485749,-0.033,-0.622642,10091439,"[1e+07,1.05e+07)","26",10.091439
"10157",1,6311871,16775587,100,0.0070922,-0.006,-1,10463716,"[1e+07,1.05e+07)","26",10.463716
"10158",1,5190680,15667427,100,1,0.0564,1,10476747,"[1e+07,1.05e+07)","26",10.476747
"10159",1,9187277,19238325,100,0.00442276,-0.0088,-0.180328,10051048,"[1e+07,1.05e+07)","26",10.051048
"10160",1,5874150,15978086,100,0.154589,0.032,0.444444,10103936,"[1e+07,1.05e+07)","26",10.103936
"10161",1,14846199,15667427,100,0.00407424,-0.0036,-1,821228,"[5e+05,1e+06)","26",0.821228
"10162",1,15667427,16468331,100,1,0.0564,1,800904,"[5e+05,1e+06)","26",0.800904
"10163",1,5190680,5874150,100,0.00555042,-0.0048,-1,683470,"[5e+05,1e+06)","26",0.68347
"10164",1,15378916,15978086,100,0.039039,-0.026,-1,599170,"[5e+05,1e+06)","26",0.59917
"10165",1,9187277,9828264,100,0.0555952,0.0312,1,640987,"[5e+05,1e+06)","26",0.640987
"10166",1,15667427,16604548,100,0.00407424,-0.0036,-1,937121,"[5e+05,1e+06)","26",0.937121
"10167",1,9050043,9828264,100,0.00756144,-0.0064,-1,778221,"[5e+05,1e+06)","26",0.778221
"10168",1,9187277,9808474,100,0.136009,-0.0488,-1,621197,"[5e+05,1e+06)","26",0.621197
"10169",1,5190680,9050043,100,0.00555042,-0.0048,-1,3859363,"[3.5e+06,4e+06)","26",3.859363
"10170",1,17040750,20672165,100,0.00870406,-0.0072,-1,3631415,"[3.5e+06,4e+06)","26",3.631415
"10171",1,5874150,9828264,100,0.00756144,-0.0064,-1,3954114,"[3.5e+06,4e+06)","26",3.954114
"10172",1,12130970,15667427,100,0.0780142,-0.033,-1,3536457,"[3.5e+06,4e+06)","26",3.536457
"10173",1,5886647,9808474,100,0.0980574,-0.0424,-1,3921827,"[3.5e+06,4e+06)","26",3.921827
"10174",1,6311871,9828264,100,0.00555042,-0.0048,-1,3516393,"[3.5e+06,4e+06)","26",3.516393
"10175",1,5874150,9489220,100,0.0355175,-0.0232,-1,3615070,"[3.5e+06,4e+06)","26",3.61507
"10176",1,11955062,15667427,100,0.172577,0.0438,1,3712365,"[3.5e+06,4e+06)","26",3.712365
"10177",1,9828264,20672165,100,0.00555042,-0.0048,-1,10843901,"[1.05e+07,1.1e+07)","26",10.843901
"10178",1,5874150,16775587,100,0.154589,0.032,0.444444,10901437,"[1.05e+07,1.1e+07)","26",10.901437
"10179",1,8507307,19238325,100,0.00555042,-0.0048,-1,10731018,"[1.05e+07,1.1e+07)","26",10.731018
"10180",1,5886647,16468331,100,0.0719783,-0.0318,-1,10581684,"[1.05e+07,1.1e+07)","26",10.581684
"10181",1,8717162,19238325,100,0.00555042,-0.0048,-1,10521163,"[1.05e+07,1.1e+07)","26",10.521163
"10182",1,5886647,16604548,100,0.00991086,-0.0118,-0.371069,10717901,"[1.05e+07,1.1e+07)","26",10.717901
"10183",1,5886647,16775587,100,0.0485749,-0.033,-0.622642,10888940,"[1.05e+07,1.1e+07)","26",10.88894
"10184",1,5874150,16604548,100,0.298489,0.0352,0.637681,10730398,"[1.05e+07,1.1e+07)","26",10.730398
"10185",1,6311871,9187277,100,0.0998363,-0.0366,-1,2875406,"[2.5e+06,3e+06)","26",2.875406
"10186",1,22142756,24729058,100,0.0638298,-0.03,-1,2586302,"[2.5e+06,3e+06)","26",2.586302
"10187",1,14846199,17625858,100,0.00407424,-0.0036,-1,2779659,"[2.5e+06,3e+06)","26",2.779659
"10188",1,9489220,12130970,100,0.499218,-0.1595,-1,2641750,"[2.5e+06,3e+06)","26",2.64175
"10189",1,6311871,9050043,100,0.00555042,-0.0048,-1,2738172,"[2.5e+06,3e+06)","26",2.738172
"10190",1,19238325,22142756,100,0.0217391,-0.02,-0.5,2904431,"[2.5e+06,3e+06)","26",2.904431
"10191",1,20672165,23298945,100,0.00407424,-0.0036,-1,2626780,"[2.5e+06,3e+06)","26",2.62678
"10192",1,11955062,14846199,100,0.00129898,0.0038,0.086758,2891137,"[2.5e+06,3e+06)","26",2.891137
"10193",1,9808474,12130970,100,0.10628,-0.044,-1,2322496,"[2e+06,2.5e+06)","26",2.322496
"10194",1,6311871,8717162,100,1,0.0564,1,2405291,"[2e+06,2.5e+06)","26",2.405291
"10195",1,9489220,11955062,100,0.905527,0.1917,1,2465842,"[2e+06,2.5e+06)","26",2.465842
"10196",1,19238325,21690782,100,0.00555042,-0.0048,-1,2452457,"[2e+06,2.5e+06)","26",2.452457
"10197",1,15378916,17625858,100,0.0224267,-0.0156,-1,2246942,"[2e+06,2.5e+06)","26",2.246942
"10198",1,9808474,11955062,100,0.032162,-0.0216,-1,2146588,"[2e+06,2.5e+06)","26",2.146588
"10199",1,9828264,11955062,100,0.032162,-0.0216,-1,2126798,"[2e+06,2.5e+06)","26",2.126798
"10200",1,7164000,9489220,100,0.829279,0.1943,1,2325220,"[2e+06,2.5e+06)","26",2.32522
"10201",1,18276585,19974319,100,0.0103909,-0.0084,-1,1697734,"[1.5e+06,2e+06)","27",1.697734
"10202",1,6692648,8362791,100,0.0180033,-0.0132,-1,1670143,"[1.5e+06,2e+06)","27",1.670143
"10203",1,3893459,5394044,100,0.00870406,-0.0072,-1,1500585,"[1.5e+06,2e+06)","27",1.500585
"10204",1,16421556,18276585,100,0.0273556,-0.018,-1,1855029,"[1.5e+06,2e+06)","27",1.855029
"10205",1,3534747,5394044,100,0.00555042,-0.0048,-1,1859297,"[1.5e+06,2e+06)","27",1.859297
"10206",1,3757215,5394044,100,0.00555042,-0.0048,-1,1636829,"[1.5e+06,2e+06)","27",1.636829
"10207",1,22458109,24367421,100,0.048913,-0.0288,-1,1909312,"[1.5e+06,2e+06)","27",1.909312
"10208",1,18245076,19781511,100,0.00870406,-0.0072,-1,1536435,"[1.5e+06,2e+06)","27",1.536435
"10209",1,20673371,22458109,100,0.0254678,0.0336,0.358974,1784738,"[1.5e+06,2e+06)","27",1.784738
"10210",1,14886555,16673250,100,0.00362319,0.008,0.166667,1786695,"[1.5e+06,2e+06)","27",1.786695
