"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"4217",1,16389742,20724773,100,0.00407424,-0.0036,-1,4335031,"[4e+06,4.5e+06)","14",4.335031
"4218",1,4354676,8466751,100,0.00407424,-0.0036,-1,4112075,"[4e+06,4.5e+06)","14",4.112075
"4219",1,17885541,21992071,100,0.00788907,-0.0066,-1,4106530,"[4e+06,4.5e+06)","14",4.10653
"4220",1,16765596,20879893,100,0.00480439,-0.0042,-1,4114297,"[4e+06,4.5e+06)","14",4.114297
"4221",1,16389742,20798019,100,0.00480439,-0.0042,-1,4408277,"[4e+06,4.5e+06)","14",4.408277
"4222",1,16389742,20879893,100,0.00407424,-0.0036,-1,4490151,"[4e+06,4.5e+06)","14",4.490151
"4223",1,16389742,20654031,100,0.00407424,-0.0036,-1,4264289,"[4e+06,4.5e+06)","14",4.264289
"4224",1,13800576,18242898,100,0.00566539,-0.0049,-1,4442322,"[4e+06,4.5e+06)","14",4.442322
"4225",1,16765596,21074722,100,0.00396152,-0.0035,-1,4309126,"[4e+06,4.5e+06)","14",4.309126
"4226",1,13800576,17885541,100,0.848024,0.0558,1,4084965,"[4e+06,4.5e+06)","14",4.084965
"4227",1,13286170,18030872,100,0.00407424,-0.0036,-1,4744702,"[4.5e+06,5e+06)","14",4.744702
"4228",1,9150931,13800576,100,0.00480439,-0.0042,-1,4649645,"[4.5e+06,5e+06)","14",4.649645
"4229",1,15894969,20879893,100,0.00407424,-0.0036,-1,4984924,"[4.5e+06,5e+06)","14",4.984924
"4230",1,444245,5161689,100,0.00277008,-0.0025,-1,4717444,"[4.5e+06,5e+06)","14",4.717444
"4231",1,15894969,20798019,100,0.00480439,-0.0042,-1,4903050,"[4.5e+06,5e+06)","14",4.90305
"4232",1,4354676,9150931,100,0.0845531,0.0164,0.29078,4796255,"[4.5e+06,5e+06)","14",4.796255
"4233",1,3915729,8466751,100,0.00335946,-0.003,-1,4551022,"[4.5e+06,5e+06)","14",4.551022
"4234",1,4195034,8964514,100,0.00335946,-0.003,-1,4769480,"[4.5e+06,5e+06)","14",4.76948
"4235",1,5161689,9795276,100,0.0295506,0.013,0.302326,4633587,"[4.5e+06,5e+06)","14",4.633587
"4236",1,8964514,13800576,100,0.0880427,0.0165,0.354839,4836062,"[4.5e+06,5e+06)","14",4.836062
"4237",1,9795276,14471977,100,0.00555332,0.0074,0.0956072,4676701,"[4.5e+06,5e+06)","14",4.676701
"4238",1,11060065,15894969,100,0.00480439,-0.0042,-1,4834904,"[4.5e+06,5e+06)","14",4.834904
"4239",1,18242898,23024272,100,0.00396152,-0.0035,-1,4781374,"[4.5e+06,5e+06)","14",4.781374
"4240",1,11970284,16776279,100,0.00480439,-0.0042,-1,4805995,"[4.5e+06,5e+06)","14",4.805995
"4241",1,13286170,17885541,100,0.416528,0.0364,0.64539,4599371,"[4.5e+06,5e+06)","14",4.599371
"4242",1,208014,4846325,100,0.00335946,-0.003,-1,4638311,"[4.5e+06,5e+06)","14",4.638311
"4243",1,5161689,9944410,100,0.00457666,-0.004,-1,4782721,"[4.5e+06,5e+06)","14",4.782721
"4244",1,9795276,14415923,100,0.0103909,-0.0084,-1,4620647,"[4.5e+06,5e+06)","14",4.620647
"4245",1,4846325,9795276,100,0.0103909,-0.0084,-1,4948951,"[4.5e+06,5e+06)","14",4.948951
"4246",1,16765596,21669395,100,0.148657,0.0251,0.385561,4903799,"[4.5e+06,5e+06)","14",4.903799
"4247",1,13286170,18242898,100,0.00480439,-0.0042,-1,4956728,"[4.5e+06,5e+06)","14",4.956728
"4248",1,10083485,18242898,100,0.00480439,-0.0042,-1,8159413,"[8e+06,8.5e+06)","14",8.159413
"4249",1,4354676,12695667,100,0.00335946,-0.003,-1,8340991,"[8e+06,8.5e+06)","14",8.340991
"4250",1,9795276,18242898,100,0.0122531,-0.0098,-1,8447622,"[8e+06,8.5e+06)","14",8.447622
"4251",1,12695667,20798019,100,0.00396152,-0.0035,-1,8102352,"[8e+06,8.5e+06)","14",8.102352
"4252",1,8263061,16389742,100,0.00555042,-0.0048,-1,8126681,"[8e+06,8.5e+06)","14",8.126681
"4253",1,9795276,17885541,100,0.0103909,-0.0084,-1,8090265,"[8e+06,8.5e+06)","14",8.090265
"4254",1,12580829,20724773,100,0.00407424,-0.0036,-1,8143944,"[8e+06,8.5e+06)","14",8.143944
"4255",1,1508301,9944410,100,0.00651403,0.0052,0.0942029,8436109,"[8e+06,8.5e+06)","14",8.436109
"4256",1,208014,8263061,100,0.00457666,-0.004,-1,8055047,"[8e+06,8.5e+06)","14",8.055047
"4257",1,12695667,20724773,100,0.00335946,-0.003,-1,8029106,"[8e+06,8.5e+06)","14",8.029106
"4258",1,12695667,20879893,100,0.00335946,-0.003,-1,8184226,"[8e+06,8.5e+06)","14",8.184226
"4259",1,444245,8466751,100,0.00335946,-0.003,-1,8022506,"[8e+06,8.5e+06)","14",8.022506
"4260",1,3915729,11970284,100,0.00335946,-0.003,-1,8054555,"[8e+06,8.5e+06)","14",8.054555
"4261",1,641297,8964514,100,0.00457666,-0.004,-1,8323217,"[8e+06,8.5e+06)","14",8.323217
"4262",1,9944410,18242898,100,0.00654511,-0.0056,-1,8298488,"[8e+06,8.5e+06)","14",8.298488
"4263",1,2644441,11060065,100,0.00396152,-0.0035,-1,8415624,"[8e+06,8.5e+06)","14",8.415624
"4264",1,8466751,16765596,100,0.00480439,-0.0042,-1,8298845,"[8e+06,8.5e+06)","14",8.298845
"4265",1,1620565,10083485,100,0.0070922,-0.006,-1,8462920,"[8e+06,8.5e+06)","14",8.46292
"4266",1,1620565,9944410,100,0.0217391,0.012,0.166667,8323845,"[8e+06,8.5e+06)","14",8.323845
"4267",1,5161689,13286170,100,0.00335946,-0.003,-1,8124481,"[8e+06,8.5e+06)","14",8.124481
"4268",1,1620565,9795276,100,0.00147656,-0.004,-0.285714,8174711,"[8e+06,8.5e+06)","14",8.174711
"4269",1,208014,8964514,100,0.00277008,-0.0025,-1,8756500,"[8.5e+06,9e+06)","14",8.7565
"4270",1,1508301,10083485,100,0.00407424,-0.0036,-1,8575184,"[8.5e+06,9e+06)","14",8.575184
"4271",1,11970284,20798019,100,0.00480439,-0.0042,-1,8827735,"[8.5e+06,9e+06)","14",8.827735
"4272",1,8964514,17885541,100,0.107876,0.017,0.361702,8921027,"[8.5e+06,9e+06)","14",8.921027
"4273",1,1508301,10259009,100,0.00407424,-0.0036,-1,8750708,"[8.5e+06,9e+06)","14",8.750708
"4274",1,9150931,18030872,100,0.00407424,-0.0036,-1,8879941,"[8.5e+06,9e+06)","14",8.879941
"4275",1,11970284,20724773,100,0.00407424,-0.0036,-1,8754489,"[8.5e+06,9e+06)","14",8.754489
"4276",1,14471977,23024272,100,0.00520532,-0.0045,-1,8552295,"[8.5e+06,9e+06)","14",8.552295
"4277",1,2347426,11060065,100,0.0432779,0.0144,0.223602,8712639,"[8.5e+06,9e+06)","14",8.712639
"4278",1,11970284,20510024,100,0.00335946,-0.003,-1,8539740,"[8.5e+06,9e+06)","14",8.53974
"4279",1,2284818,11060065,100,0.00916212,0.0058,0.103943,8775247,"[8.5e+06,9e+06)","14",8.775247
"4280",1,5161689,13800576,100,0.00396152,-0.0035,-1,8638887,"[8.5e+06,9e+06)","14",8.638887
"4281",1,444245,8964514,100,0.00277008,-0.0025,-1,8520269,"[8.5e+06,9e+06)","14",8.520269
"4282",1,14415923,23024272,100,0.00335946,-0.003,-1,8608349,"[8.5e+06,9e+06)","14",8.608349
"4283",1,8263061,16765596,100,0.00654511,-0.0056,-1,8502535,"[8.5e+06,9e+06)","14",8.502535
"4284",1,641297,9150931,100,0.00555042,-0.0048,-1,8509634,"[8.5e+06,9e+06)","14",8.509634
"4285",1,4354676,13286170,100,0.0845531,0.0164,0.29078,8931494,"[8.5e+06,9e+06)","14",8.931494
"4286",1,4195034,12695667,100,0.00335946,-0.003,-1,8500633,"[8.5e+06,9e+06)","14",8.500633
"4287",1,208014,9150931,100,0.00335946,-0.003,-1,8942917,"[8.5e+06,9e+06)","14",8.942917
"4288",1,3915729,12580829,100,0.00335946,-0.003,-1,8665100,"[8.5e+06,9e+06)","14",8.6651
"4289",1,8263061,16776279,100,0.00654511,-0.0056,-1,8513218,"[8.5e+06,9e+06)","14",8.513218
"4290",1,11060065,20798019,100,0.00566539,-0.0049,-1,9737954,"[9.5e+06,1e+07)","14",9.737954
"4291",1,11060065,20654031,100,0.00480439,-0.0042,-1,9593966,"[9.5e+06,1e+07)","14",9.593966
"4292",1,8263061,18242898,100,0.00654511,-0.0056,-1,9979837,"[9.5e+06,1e+07)","14",9.979837
"4293",1,3915729,13800576,100,0.00396152,-0.0035,-1,9884847,"[9.5e+06,1e+07)","14",9.884847
"4294",1,2347426,11970284,100,0.00555042,-0.0048,-1,9622858,"[9.5e+06,1e+07)","14",9.622858
"4295",1,3374940,13286170,100,0.00335946,-0.003,-1,9911230,"[9.5e+06,1e+07)","14",9.91123
"4296",1,208014,9795276,100,0.00856793,-0.007,-1,9587262,"[9.5e+06,1e+07)","14",9.587262
"4297",1,8263061,18030872,100,0.0556583,0.0152,0.275362,9767811,"[9.5e+06,1e+07)","14",9.767811
"4298",1,444245,9944410,100,0.00457666,-0.004,-1,9500165,"[9.5e+06,1e+07)","14",9.500165
"4299",1,4195034,13800576,100,0.349065,0.0358,0.641577,9605542,"[9.5e+06,1e+07)","14",9.605542
"4300",1,2625711,12580829,100,0.00335946,-0.003,-1,9955118,"[9.5e+06,1e+07)","14",9.955118
"4301",1,208014,9944410,100,0.00457666,-0.004,-1,9736396,"[9.5e+06,1e+07)","14",9.736396
"4302",1,8263061,17885541,100,0.00555042,-0.0048,-1,9622480,"[9.5e+06,1e+07)","14",9.62248
"4303",1,11060065,20724773,100,0.00480439,-0.0042,-1,9664708,"[9.5e+06,1e+07)","14",9.664708
"4304",1,8466751,18030872,100,0.00407424,-0.0036,-1,9564121,"[9.5e+06,1e+07)","14",9.564121
"4305",1,1508301,11060065,100,0.0679914,0.0158,0.283154,9551764,"[9.5e+06,1e+07)","14",9.551764
"4306",1,11060065,20879893,100,0.00480439,-0.0042,-1,9819828,"[9.5e+06,1e+07)","14",9.819828
"4307",1,208014,10083485,100,0.00335946,-0.003,-1,9875471,"[9.5e+06,1e+07)","14",9.875471
"4308",1,444245,10083485,100,0.00335946,-0.003,-1,9639240,"[9.5e+06,1e+07)","14",9.63924
"4309",1,11970284,21669395,100,0.00480439,-0.0042,-1,9699111,"[9.5e+06,1e+07)","14",9.699111
"4310",1,3508190,13286170,100,0.00335946,-0.003,-1,9777980,"[9.5e+06,1e+07)","14",9.77798
"4311",1,1620565,11970284,100,0.0070922,-0.006,-1,10349719,"[1e+07,1.05e+07)","14",10.349719
"4312",1,12695667,23024272,100,0.0249307,0.0075,0.157895,10328605,"[1e+07,1.05e+07)","14",10.328605
"4313",1,3374940,13800576,100,0.00396152,-0.0035,-1,10425636,"[1e+07,1.05e+07)","14",10.425636
"4314",1,10259009,20724773,100,0.00407424,-0.0036,-1,10465764,"[1e+07,1.05e+07)","14",10.465764
"4315",1,2691143,12695667,100,0.0102975,0.006,0.130435,10004524,"[1e+07,1.05e+07)","14",10.004524
"4316",1,2347426,12695667,100,0.0102975,0.006,0.130435,10348241,"[1e+07,1.05e+07)","14",10.348241
"4317",1,11970284,21992071,100,0.00788907,-0.0066,-1,10021787,"[1e+07,1.05e+07)","14",10.021787
"4318",1,4354676,14471977,100,0.00631284,-0.0054,-1,10117301,"[1e+07,1.05e+07)","14",10.117301
"4319",1,12580829,23024272,100,0.00335946,-0.003,-1,10443443,"[1e+07,1.05e+07)","14",10.443443
"4320",1,10259009,20510024,100,0.0182904,0.007,0.148936,10251015,"[1e+07,1.05e+07)","14",10.251015
"4321",1,2284818,12695667,100,0.00335946,-0.003,-1,10410849,"[1e+07,1.05e+07)","14",10.410849
"4322",1,10259009,20654031,100,0.00407424,-0.0036,-1,10395022,"[1e+07,1.05e+07)","14",10.395022
"4323",1,4195034,14415923,100,0.416528,0.0364,0.64539,10220889,"[1e+07,1.05e+07)","14",10.220889
"4324",1,3508190,13800576,100,0.00396152,-0.0035,-1,10292386,"[1e+07,1.05e+07)","14",10.292386
"4325",1,208014,10259009,100,0.272116,0.027,0.574468,10050995,"[1e+07,1.05e+07)","14",10.050995
"4326",1,4195034,14471977,100,0.00631284,-0.0054,-1,10276943,"[1e+07,1.05e+07)","14",10.276943
"4327",1,641297,11060065,100,0.00654511,-0.0056,-1,10418768,"[1e+07,1.05e+07)","14",10.418768
"4328",1,10083485,20485702,100,0.00407424,-0.0036,-1,10402217,"[1e+07,1.05e+07)","14",10.402217
"4329",1,2625711,12695667,100,0.00277008,-0.0025,-1,10069956,"[1e+07,1.05e+07)","14",10.069956
"4330",1,10083485,20510024,100,0.00335946,-0.003,-1,10426539,"[1e+07,1.05e+07)","14",10.426539
"4331",1,10259009,20485702,100,0.00407424,-0.0036,-1,10226693,"[1e+07,1.05e+07)","14",10.226693
"4332",1,10259009,20798019,100,0.0679914,0.0158,0.283154,10539010,"[1.05e+07,1.1e+07)","14",10.53901
"4333",1,5161689,15894969,100,0.107876,0.017,0.361702,10733280,"[1.05e+07,1.1e+07)","14",10.73328
"4334",1,10259009,21074722,100,0.00335946,-0.003,-1,10815713,"[1.05e+07,1.1e+07)","14",10.815713
"4335",1,9944410,20724773,100,0.00555042,-0.0048,-1,10780363,"[1.05e+07,1.1e+07)","14",10.780363
"4336",1,10083485,20879893,100,0.0845531,0.0164,0.29078,10796408,"[1.05e+07,1.1e+07)","14",10.796408
"4337",1,1620565,12580829,100,0.0386131,0.014,0.259259,10960264,"[1.05e+07,1.1e+07)","14",10.960264
"4338",1,9795276,20510024,100,0.0295506,0.013,0.302326,10714748,"[1.05e+07,1.1e+07)","14",10.714748
"4339",1,2347426,13286170,100,0.00555042,-0.0048,-1,10938744,"[1.05e+07,1.1e+07)","14",10.938744
"4340",1,11060065,21669395,100,0.00613731,0.0051,0.078341,10609330,"[1.05e+07,1.1e+07)","14",10.60933
"4341",1,444245,11060065,100,0.00396152,-0.0035,-1,10615820,"[1.05e+07,1.1e+07)","14",10.61582
"4342",1,9795276,20485702,100,0.0103909,-0.0084,-1,10690426,"[1.05e+07,1.1e+07)","14",10.690426
"4343",1,3915729,14471977,100,0.00520532,-0.0045,-1,10556248,"[1.05e+07,1.1e+07)","14",10.556248
"4344",1,208014,11060065,100,0.00396152,-0.0035,-1,10852051,"[1.05e+07,1.1e+07)","14",10.852051
"4345",1,10083485,20798019,100,0.00480439,-0.0042,-1,10714534,"[1.05e+07,1.1e+07)","14",10.714534
"4346",1,10083485,20654031,100,0.0845531,0.0164,0.29078,10570546,"[1.05e+07,1.1e+07)","14",10.570546
"4347",1,2625711,13286170,100,0.00335946,-0.003,-1,10660459,"[1.05e+07,1.1e+07)","14",10.660459
"4348",1,9944410,20654031,100,0.00555042,-0.0048,-1,10709621,"[1.05e+07,1.1e+07)","14",10.709621
"4349",1,2691143,13286170,100,0.00555042,-0.0048,-1,10595027,"[1.05e+07,1.1e+07)","14",10.595027
"4350",1,2644441,13286170,100,0.00335946,-0.003,-1,10641729,"[1.05e+07,1.1e+07)","14",10.641729
"4351",1,3915729,14415923,100,0.00335946,-0.003,-1,10500194,"[1.05e+07,1.1e+07)","14",10.500194
"4352",1,3508190,14471977,100,0.00520532,-0.0045,-1,10963787,"[1.05e+07,1.1e+07)","14",10.963787
"4353",1,10083485,21992071,100,0.00788907,-0.0066,-1,11908586,"[1.15e+07,1.2e+07)","14",11.908586
"4354",1,11060065,23024272,100,0.00396152,-0.0035,-1,11964207,"[1.15e+07,1.2e+07)","14",11.964207
"4355",1,5161689,16776279,100,0.00396152,-0.0035,-1,11614590,"[1.15e+07,1.2e+07)","14",11.61459
"4356",1,9150931,20879893,100,0.00407424,-0.0036,-1,11728962,"[1.15e+07,1.2e+07)","14",11.728962
"4357",1,9150931,20724773,100,0.00407424,-0.0036,-1,11573842,"[1.15e+07,1.2e+07)","14",11.573842
"4358",1,5161689,16765596,100,0.00396152,-0.0035,-1,11603907,"[1.15e+07,1.2e+07)","14",11.603907
"4359",1,8964514,20485702,100,0.00335946,-0.003,-1,11521188,"[1.15e+07,1.2e+07)","14",11.521188
"4360",1,9150931,20654031,100,0.00407424,-0.0036,-1,11503100,"[1.15e+07,1.2e+07)","14",11.5031
"4361",1,4846325,16776279,100,0.00480439,-0.0042,-1,11929954,"[1.15e+07,1.2e+07)","14",11.929954
"4362",1,4195034,15894969,100,0.00407424,-0.0036,-1,11699935,"[1.15e+07,1.2e+07)","14",11.699935
"4363",1,4846325,16765596,100,0.00480439,-0.0042,-1,11919271,"[1.15e+07,1.2e+07)","14",11.919271
"4364",1,9150931,20798019,100,0.00480439,-0.0042,-1,11647088,"[1.15e+07,1.2e+07)","14",11.647088
"4365",1,9150931,21074722,100,0.00335946,-0.003,-1,11923791,"[1.15e+07,1.2e+07)","14",11.923791
"4366",1,2625711,14415923,100,0.00335946,-0.003,-1,11790212,"[1.15e+07,1.2e+07)","14",11.790212
"4367",1,8964514,20654031,100,0.00335946,-0.003,-1,11689517,"[1.15e+07,1.2e+07)","14",11.689517
"4368",1,10259009,21992071,100,0.0325198,0.0134,0.250936,11733062,"[1.15e+07,1.2e+07)","14",11.733062
"4369",1,8964514,20510024,100,0.00277008,-0.0025,-1,11545510,"[1.15e+07,1.2e+07)","14",11.54551
"4370",1,444245,11970284,100,0.0182904,0.007,0.148936,11526039,"[1.15e+07,1.2e+07)","14",11.526039
"4371",1,641297,12580829,100,0.00555042,-0.0048,-1,11939532,"[1.15e+07,1.2e+07)","14",11.939532
"4372",1,208014,11970284,100,0.00335946,-0.003,-1,11762270,"[1.15e+07,1.2e+07)","14",11.76227
"4373",1,1508301,13286170,100,0.00407424,-0.0036,-1,11777869,"[1.15e+07,1.2e+07)","14",11.777869
"4374",1,8466751,20879893,100,0.00407424,-0.0036,-1,12413142,"[1.2e+07,1.25e+07)","14",12.413142
"4375",1,4195034,16389742,100,0.00407424,-0.0036,-1,12194708,"[1.2e+07,1.25e+07)","14",12.194708
"4376",1,4354676,16776279,100,0.00480439,-0.0042,-1,12421603,"[1.2e+07,1.25e+07)","14",12.421603
"4377",1,444245,12580829,100,0.00335946,-0.003,-1,12136584,"[1.2e+07,1.25e+07)","14",12.136584
"4378",1,8466751,20510024,100,0.00335946,-0.003,-1,12043273,"[1.2e+07,1.25e+07)","14",12.043273
"4379",1,2284818,14415923,100,0.00407424,-0.0036,-1,12131105,"[1.2e+07,1.25e+07)","14",12.131105
"4380",1,9795276,21992071,100,0.00179517,0.0046,0.0486258,12196795,"[1.2e+07,1.25e+07)","14",12.196795
"4381",1,8466751,20724773,100,0.00407424,-0.0036,-1,12258022,"[1.2e+07,1.25e+07)","14",12.258022
"4382",1,2347426,14471977,100,0.0086001,-0.0072,-1,12124551,"[1.2e+07,1.25e+07)","14",12.124551
"4383",1,3915729,16389742,100,0.00335946,-0.003,-1,12474013,"[1.2e+07,1.25e+07)","14",12.474013
"4384",1,8263061,20485702,100,0.00555042,-0.0048,-1,12222641,"[1.2e+07,1.25e+07)","14",12.222641
"4385",1,2347426,14415923,100,0.0556583,0.0152,0.275362,12068497,"[1.2e+07,1.25e+07)","14",12.068497
"4386",1,1620565,13800576,100,0.185868,0.033,0.52381,12180011,"[1.2e+07,1.25e+07)","14",12.180011
"4387",1,8263061,20510024,100,0.0732265,0.016,0.347826,12246963,"[1.2e+07,1.25e+07)","14",12.246963
"4388",1,8263061,20654031,100,0.00555042,-0.0048,-1,12390970,"[1.2e+07,1.25e+07)","14",12.39097
"4389",1,8466751,20798019,100,0.00480439,-0.0042,-1,12331268,"[1.2e+07,1.25e+07)","14",12.331268
"4390",1,444245,12695667,100,0.00277008,-0.0025,-1,12251422,"[1.2e+07,1.25e+07)","14",12.251422
"4391",1,8263061,20724773,100,0.00555042,-0.0048,-1,12461712,"[1.2e+07,1.25e+07)","14",12.461712
"4392",1,8466751,20485702,100,0.00407424,-0.0036,-1,12018951,"[1.2e+07,1.25e+07)","14",12.018951
"4393",1,8964514,21074722,100,0.00277008,-0.0025,-1,12110208,"[1.2e+07,1.25e+07)","14",12.110208
"4394",1,4354676,16389742,100,0.00407424,-0.0036,-1,12035066,"[1.2e+07,1.25e+07)","14",12.035066
"4395",1,15894969,17885541,100,0.00407424,-0.0036,-1,1990572,"[1.5e+06,2e+06)","14",1.990572
"4396",1,2347426,3915729,100,0.00457666,-0.004,-1,1568303,"[1.5e+06,2e+06)","14",1.568303
"4397",1,10259009,11970284,100,0.00407424,-0.0036,-1,1711275,"[1.5e+06,2e+06)","14",1.711275
"4398",1,2347426,4195034,100,0.00555042,-0.0048,-1,1847608,"[1.5e+06,2e+06)","14",1.847608
"4399",1,9150931,11060065,100,0.00480439,-0.0042,-1,1909134,"[1.5e+06,2e+06)","14",1.909134
"4400",1,14415923,16389742,100,0.00407424,-0.0036,-1,1973819,"[1.5e+06,2e+06)","14",1.973819
"4401",1,11970284,13800576,100,0.00480439,-0.0042,-1,1830292,"[1.5e+06,2e+06)","14",1.830292
"4402",1,8263061,10083485,100,0.00555042,-0.0048,-1,1820424,"[1.5e+06,2e+06)","14",1.820424
"4403",1,12695667,14471977,100,0.00520532,-0.0045,-1,1776310,"[1.5e+06,2e+06)","14",1.77631
"4404",1,1508301,3508190,100,0.00335946,-0.003,-1,1999889,"[1.5e+06,2e+06)","14",1.999889
"4405",1,8263061,9944410,100,0.0341446,0.0136,0.184783,1681349,"[1.5e+06,2e+06)","14",1.681349
"4406",1,21074722,23024272,100,0.00277008,-0.0025,-1,1949550,"[1.5e+06,2e+06)","14",1.94955
"4407",1,20485702,21992071,100,0.00788907,-0.0066,-1,1506369,"[1.5e+06,2e+06)","14",1.506369
"4408",1,3508190,5161689,100,0.00277008,-0.0025,-1,1653499,"[1.5e+06,2e+06)","14",1.653499
"4409",1,444245,2347426,100,0.00457666,-0.004,-1,1903181,"[1.5e+06,2e+06)","14",1.903181
"4410",1,16389742,18242898,100,0.00480439,-0.0042,-1,1853156,"[1.5e+06,2e+06)","14",1.853156
"4411",1,2644441,4354676,100,0.00335946,-0.003,-1,1710235,"[1.5e+06,2e+06)","14",1.710235
"4412",1,2625711,4195034,100,0.00335946,-0.003,-1,1569323,"[1.5e+06,2e+06)","14",1.569323
"4413",1,1620565,3374940,100,0.00584795,-0.005,-1,1754375,"[1.5e+06,2e+06)","14",1.754375
"4414",1,16389742,18030872,100,0.00407424,-0.0036,-1,1641130,"[1.5e+06,2e+06)","14",1.64113
"4415",1,641297,2625711,100,0.00457666,-0.004,-1,1984414,"[1.5e+06,2e+06)","14",1.984414
"4416",1,444245,3374940,100,0.00277008,-0.0025,-1,2930695,"[2.5e+06,3e+06)","14",2.930695
"4417",1,2284818,5161689,100,0.00335946,-0.003,-1,2876871,"[2.5e+06,3e+06)","14",2.876871
"4418",1,1620565,4195034,100,0.227738,0.034,0.62963,2574469,"[2.5e+06,3e+06)","14",2.574469
"4419",1,641297,3374940,100,0.193364,0.026,0.565217,2733643,"[2.5e+06,3e+06)","14",2.733643
"4420",1,2347426,5161689,100,0.00457666,-0.004,-1,2814263,"[2.5e+06,3e+06)","14",2.814263
"4421",1,8263061,11060065,100,0.00654511,-0.0056,-1,2797004,"[2.5e+06,3e+06)","14",2.797004
"4422",1,13286170,15894969,100,0.00407424,-0.0036,-1,2608799,"[2.5e+06,3e+06)","14",2.608799
"4423",1,11060065,13800576,100,0.00566539,-0.0049,-1,2740511,"[2.5e+06,3e+06)","14",2.740511
"4424",1,2284818,4846325,100,0.00407424,-0.0036,-1,2561507,"[2.5e+06,3e+06)","14",2.561507
"4425",1,10083485,12695667,100,0.0182904,0.007,0.148936,2612182,"[2.5e+06,3e+06)","14",2.612182
"4426",1,18242898,20879893,100,0.00480439,-0.0042,-1,2636995,"[2.5e+06,3e+06)","14",2.636995
"4427",1,9795276,12580829,100,0.000376994,0.0016,0.0310078,2785553,"[2.5e+06,3e+06)","14",2.785553
"4428",1,18030872,20798019,100,0.0679914,0.0158,0.283154,2767147,"[2.5e+06,3e+06)","14",2.767147
"4429",1,9150931,11970284,100,0.00407424,-0.0036,-1,2819353,"[2.5e+06,3e+06)","14",2.819353
"4430",1,1508301,4195034,100,0.00407424,-0.0036,-1,2686733,"[2.5e+06,3e+06)","14",2.686733
"4431",1,18030872,20879893,100,0.00407424,-0.0036,-1,2849021,"[2.5e+06,3e+06)","14",2.849021
"4432",1,2625711,5161689,100,0.00277008,-0.0025,-1,2535978,"[2.5e+06,3e+06)","14",2.535978
"4433",1,13800576,16389742,100,0.00480439,-0.0042,-1,2589166,"[2.5e+06,3e+06)","14",2.589166
"4434",1,18242898,20798019,100,0.00566539,-0.0049,-1,2555121,"[2.5e+06,3e+06)","14",2.555121
"4435",1,17885541,20879893,100,0.00407424,-0.0036,-1,2994352,"[2.5e+06,3e+06)","14",2.994352
"4436",1,9795276,12695667,100,0.00856793,-0.007,-1,2900391,"[2.5e+06,3e+06)","14",2.900391
"4437",1,10083485,17885541,100,0.00407424,-0.0036,-1,7802056,"[7.5e+06,8e+06)","14",7.802056
"4438",1,641297,8466751,100,0.00651403,0.0052,0.0942029,7825454,"[7.5e+06,8e+06)","14",7.825454
"4439",1,10083485,18030872,100,0.00407424,-0.0036,-1,7947387,"[7.5e+06,8e+06)","14",7.947387
"4440",1,1620565,9150931,100,0.0070922,-0.006,-1,7530366,"[7.5e+06,8e+06)","14",7.530366
"4441",1,5161689,12695667,100,0.00277008,-0.0025,-1,7533978,"[7.5e+06,8e+06)","14",7.533978
"4442",1,3508190,11060065,100,0.00396152,-0.0035,-1,7551875,"[7.5e+06,8e+06)","14",7.551875
"4443",1,4354676,11970284,100,0.00407424,-0.0036,-1,7615608,"[7.5e+06,8e+06)","14",7.615608
"4444",1,2347426,10259009,100,0.00555042,-0.0048,-1,7911583,"[7.5e+06,8e+06)","14",7.911583
"4445",1,8263061,15894969,100,0.0556583,0.0152,0.275362,7631908,"[7.5e+06,8e+06)","14",7.631908
"4446",1,444245,8263061,100,0.00457666,-0.004,-1,7818816,"[7.5e+06,8e+06)","14",7.818816
"4447",1,14471977,21992071,100,0.112997,0.0301,0.37578,7520094,"[7.5e+06,8e+06)","14",7.520094
"4448",1,2644441,10259009,100,0.00335946,-0.003,-1,7614568,"[7.5e+06,8e+06)","14",7.614568
"4449",1,10259009,18242898,100,0.181292,0.0258,0.462366,7983889,"[7.5e+06,8e+06)","14",7.983889
"4450",1,13800576,21669395,100,0.00566539,-0.0049,-1,7868819,"[7.5e+06,8e+06)","14",7.868819
"4451",1,10259009,18030872,100,0.00407424,-0.0036,-1,7771863,"[7.5e+06,8e+06)","14",7.771863
"4452",1,4846325,12695667,100,0.00335946,-0.003,-1,7849342,"[7.5e+06,8e+06)","14",7.849342
"4453",1,12695667,20485702,100,0.00335946,-0.003,-1,7790035,"[7.5e+06,8e+06)","14",7.790035
"4454",1,10259009,17885541,100,0.00407424,-0.0036,-1,7626532,"[7.5e+06,8e+06)","14",7.626532
