"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"5773",1,3641312,8836479,100,0.00335946,-0.003,-1,5195167,"[5e+06,5.5e+06)","19",5.195167
"5774",1,6369422,11755896,100,0.00654511,-0.0056,-1,5386474,"[5e+06,5.5e+06)","19",5.386474
"5775",1,15973320,21166157,100,8.55969e-31,-1.11022e-16,-5.55112e-15,5192837,"[5e+06,5.5e+06)","19",5.192837
"5776",1,10307195,10543837,100,0.0196078,-0.015,-1,236642,"[0,5e+05)","20",0.236642
"5777",1,3759933,3996508,100,0.00277008,-0.0025,-1,236575,"[0,5e+05)","20",0.236575
"5778",1,12301267,12651478,100,0.00335946,-0.003,-1,350211,"[0,5e+05)","20",0.350211
"5779",1,10332384,10543837,100,0.0153453,-0.012,-1,211453,"[0,5e+05)","20",0.211453
"5780",1,861013,971440,100,1,0.0564,1,110427,"[0,5e+05)","20",0.110427
"5781",1,5981747,6206104,100,0.00407424,-0.0036,-1,224357,"[0,5e+05)","20",0.224357
"5782",1,650736,861013,100,0.00335946,-0.003,-1,210277,"[0,5e+05)","20",0.210277
"5783",1,3759933,4234178,100,0.00396152,-0.0035,-1,474245,"[0,5e+05)","20",0.474245
"5784",1,23489850,23609173,100,0.0141557,-0.0112,-1,119323,"[0,5e+05)","20",0.119323
"5785",1,21331458,21447635,100,0.0212766,-0.015,-1,116177,"[0,5e+05)","20",0.116177
"5786",1,18393620,18650390,100,0.734043,0.0552,1,256770,"[0,5e+05)","20",0.25677
"5787",1,10543837,11039380,100,0.0153453,-0.012,-1,495543,"[0,5e+05)","20",0.495543
"5788",1,20246851,20746024,100,0.0130736,-0.0102,-1,499173,"[0,5e+05)","20",0.499173
"5789",1,4207979,4234178,100,0.00480439,-0.0042,-1,26199,"[0,5e+05)","20",0.026199
"5790",1,4075891,4207979,100,0.00631284,-0.0054,-1,132088,"[0,5e+05)","20",0.132088
"5791",1,15195412,15407141,100,0.0070922,-0.006,-1,211729,"[0,5e+05)","20",0.211729
"5792",1,19810421,20212521,100,1,0.0564,1,402100,"[0,5e+05)","20",0.4021
"5793",1,3793843,3996508,100,0.00335946,-0.003,-1,202665,"[0,5e+05)","20",0.202665
"5794",1,3793843,4207979,100,0.00407424,-0.0036,-1,414136,"[0,5e+05)","20",0.414136
"5795",1,18650390,19086878,100,0.00788907,-0.0066,-1,436488,"[0,5e+05)","20",0.436488
"5796",1,11890608,12301267,100,0.00584795,-0.005,-1,410659,"[0,5e+05)","20",0.410659
"5797",1,4234178,5981747,100,0.00480439,-0.0042,-1,1747569,"[1.5e+06,2e+06)","20",1.747569
"5798",1,4234178,6206104,100,0.349065,0.0358,0.641577,1971926,"[1.5e+06,2e+06)","20",1.971926
"5799",1,19086878,20746024,100,0.00788907,-0.0066,-1,1659146,"[1.5e+06,2e+06)","20",1.659146
"5800",1,17977711,19810421,100,0.0169674,-0.0126,-1,1832710,"[1.5e+06,2e+06)","20",1.83271
"5801",1,10543837,12301267,100,0.00928793,-0.0075,-1,1757430,"[1.5e+06,2e+06)","20",1.75743
"5802",1,19810421,21447635,100,0.00407424,-0.0036,-1,1637214,"[1.5e+06,2e+06)","20",1.637214
"5803",1,10332384,12301267,100,0.00457666,-0.004,-1,1968883,"[1.5e+06,2e+06)","20",1.968883
"5804",1,2465720,4234178,100,0.00480439,-0.0042,-1,1768458,"[1.5e+06,2e+06)","20",1.768458
"5805",1,8844598,10843282,100,0.0130736,-0.0102,-1,1998684,"[1.5e+06,2e+06)","20",1.998684
"5806",1,11039380,12651478,100,0.00555042,-0.0048,-1,1612098,"[1.5e+06,2e+06)","20",1.612098
"5807",1,18650390,20212521,100,0.00407424,-0.0036,-1,1562131,"[1.5e+06,2e+06)","20",1.562131
"5808",1,20746024,22558135,100,0.00335946,-0.003,-1,1812111,"[1.5e+06,2e+06)","20",1.812111
"5809",1,17330719,19086878,100,0.00788907,-0.0066,-1,1756159,"[1.5e+06,2e+06)","20",1.756159
"5810",1,861013,2465720,100,1,0.0564,1,1604707,"[1.5e+06,2e+06)","20",1.604707
"5811",1,19810421,21415230,100,0.734043,0.0552,1,1604809,"[1.5e+06,2e+06)","20",1.604809
"5812",1,10332384,11890608,100,0.00966184,-0.008,-1,1558224,"[1.5e+06,2e+06)","20",1.558224
"5813",1,3793843,5358964,100,0.00631284,-0.0054,-1,1565121,"[1.5e+06,2e+06)","20",1.565121
"5814",1,8644304,10543837,100,0.0661608,0.0345,0.277108,1899533,"[1.5e+06,2e+06)","20",1.899533
"5815",1,2465720,4207979,100,0.00407424,-0.0036,-1,1742259,"[1.5e+06,2e+06)","20",1.742259
"5816",1,4075891,5981747,100,0.00631284,-0.0054,-1,1905856,"[1.5e+06,2e+06)","20",1.905856
"5817",1,9151310,11039380,100,0.0203972,-0.0152,-1,1888070,"[1.5e+06,2e+06)","20",1.88807
"5818",1,8844598,12301267,100,0.01078,-0.0085,-1,3456669,"[3e+06,3.5e+06)","20",3.456669
"5819",1,971440,4234178,100,0.00480439,-0.0042,-1,3262738,"[3e+06,3.5e+06)","20",3.262738
"5820",1,11890608,15164974,100,0.0277778,-0.02,-1,3274366,"[3e+06,3.5e+06)","20",3.274366
"5821",1,5981747,9151310,100,0.0149724,-0.0114,-1,3169563,"[3e+06,3.5e+06)","20",3.169563
"5822",1,15164974,18393620,100,0.0217391,-0.016,-1,3228646,"[3e+06,3.5e+06)","20",3.228646
"5823",1,18393620,21415230,100,0.00756144,-0.0064,-1,3021610,"[3e+06,3.5e+06)","20",3.02161
"5824",1,861013,4234178,100,0.00480439,-0.0042,-1,3373165,"[3e+06,3.5e+06)","20",3.373165
"5825",1,20212521,23609173,100,0.0103909,-0.0084,-1,3396652,"[3e+06,3.5e+06)","20",3.396652
"5826",1,17330719,20746024,100,0.00407424,-0.0036,-1,3415305,"[3e+06,3.5e+06)","20",3.415305
"5827",1,17107238,20246851,100,0.0130736,-0.0102,-1,3139613,"[3e+06,3.5e+06)","20",3.139613
"5828",1,11890608,15195412,100,0.0070922,-0.006,-1,3304804,"[3e+06,3.5e+06)","20",3.304804
"5829",1,650736,4075891,100,0.00520532,-0.0045,-1,3425155,"[3e+06,3.5e+06)","20",3.425155
"5830",1,650736,3793843,100,0.00335946,-0.003,-1,3143107,"[3e+06,3.5e+06)","20",3.143107
"5831",1,8644304,11890608,100,0.0227577,-0.017,-1,3246304,"[3e+06,3.5e+06)","20",3.246304
"5832",1,971440,4207979,100,0.00407424,-0.0036,-1,3236539,"[3e+06,3.5e+06)","20",3.236539
"5833",1,20212521,23489850,100,0.00555042,-0.0048,-1,3277329,"[3e+06,3.5e+06)","20",3.277329
"5834",1,20246851,23489850,100,0.0178104,-0.0136,-1,3242999,"[3e+06,3.5e+06)","20",3.242999
"5835",1,12301267,15407141,100,0.00584795,-0.005,-1,3105874,"[3e+06,3.5e+06)","20",3.105874
"5836",1,971440,4075891,100,0.00631284,-0.0054,-1,3104451,"[3e+06,3.5e+06)","20",3.104451
"5837",1,861013,4075891,100,0.00631284,-0.0054,-1,3214878,"[3e+06,3.5e+06)","20",3.214878
"5838",1,861013,3996508,100,0.00335946,-0.003,-1,3135495,"[3e+06,3.5e+06)","20",3.135495
"5839",1,16277527,19810421,100,0.00335946,-0.003,-1,3532894,"[3.5e+06,4e+06)","20",3.532894
"5840",1,971440,4861992,100,0.00407424,-0.0036,-1,3890552,"[3.5e+06,4e+06)","20",3.890552
"5841",1,2465720,5981747,100,0.00407424,-0.0036,-1,3516027,"[3.5e+06,4e+06)","20",3.516027
"5842",1,12301267,16277527,100,0.00277008,-0.0025,-1,3976260,"[3.5e+06,4e+06)","20",3.97626
"5843",1,5358964,9151310,100,0.023199,-0.0171,-1,3792346,"[3.5e+06,4e+06)","20",3.792346
"5844",1,10332384,13947756,100,0.074793,0.0272,0.404762,3615372,"[3.5e+06,4e+06)","20",3.615372
"5845",1,4861992,8644304,100,0.0120683,0.0098,0.196787,3782312,"[3.5e+06,4e+06)","20",3.782312
"5846",1,10307195,13947756,100,0.160053,0.044,0.52381,3640561,"[3.5e+06,4e+06)","20",3.640561
"5847",1,12301267,16186179,100,0.00335946,-0.003,-1,3884912,"[3.5e+06,4e+06)","20",3.884912
"5848",1,12651478,16186179,100,0.00407424,-0.0036,-1,3534701,"[3.5e+06,4e+06)","20",3.534701
"5849",1,11890608,15407141,100,0.0123457,-0.01,-1,3516533,"[3.5e+06,4e+06)","20",3.516533
"5850",1,2465720,6206104,100,0.00407424,-0.0036,-1,3740384,"[3.5e+06,4e+06)","20",3.740384
"5851",1,8844598,12651478,100,0.0130736,-0.0102,-1,3806880,"[3.5e+06,4e+06)","20",3.80688
"5852",1,16186179,19810421,100,0.00407424,-0.0036,-1,3624242,"[3.5e+06,4e+06)","20",3.624242
"5853",1,15407141,19086878,100,0.0137328,-0.011,-1,3679737,"[3.5e+06,4e+06)","20",3.679737
"5854",1,15195412,19086878,100,0.0325198,0.0134,0.250936,3891466,"[3.5e+06,4e+06)","20",3.891466
"5855",1,9151310,12651478,100,0.00852078,0.0086,0.176955,3500168,"[3.5e+06,4e+06)","20",3.500168
"5856",1,650736,4234178,100,0.00396152,-0.0035,-1,3583442,"[3.5e+06,4e+06)","20",3.583442
"5857",1,8644304,12301267,100,0.01078,-0.0085,-1,3656963,"[3.5e+06,4e+06)","20",3.656963
"5858",1,16277527,20246851,100,0.01078,-0.0085,-1,3969324,"[3.5e+06,4e+06)","20",3.969324
"5859",1,17107238,20746024,100,0.00407424,-0.0036,-1,3638786,"[3.5e+06,4e+06)","20",3.638786
"5860",1,19086878,23489850,100,0.0107474,-0.0088,-1,4402972,"[4e+06,4.5e+06)","20",4.402972
"5861",1,6206104,10332384,100,0.0556583,0.0152,0.275362,4126280,"[4e+06,4.5e+06)","20",4.12628
"5862",1,17107238,21331458,100,0.191489,0.045,1,4224220,"[4e+06,4.5e+06)","20",4.22422
"5863",1,861013,5358964,100,0.00631284,-0.0054,-1,4497951,"[4e+06,4.5e+06)","20",4.497951
"5864",1,4234178,8644304,100,0.0154165,-0.0119,-1,4410126,"[4e+06,4.5e+06)","20",4.410126
"5865",1,8644304,12651478,100,0.0130736,-0.0102,-1,4007174,"[4e+06,4.5e+06)","20",4.007174
"5866",1,15407141,19810421,100,0.574468,0.054,1,4403280,"[4e+06,4.5e+06)","20",4.40328
"5867",1,11039380,15407141,100,0.00966184,-0.008,-1,4367761,"[4e+06,4.5e+06)","20",4.367761
"5868",1,13947756,17977711,100,0.0312581,0.0264,0.208861,4029955,"[4e+06,4.5e+06)","20",4.029955
"5869",1,17107238,21447635,100,0.00407424,-0.0036,-1,4340397,"[4e+06,4.5e+06)","20",4.340397
"5870",1,11039380,15195412,100,0.00555042,-0.0048,-1,4156032,"[4e+06,4.5e+06)","20",4.156032
"5871",1,19810421,24231929,100,0.00407424,-0.0036,-1,4421508,"[4e+06,4.5e+06)","20",4.421508
"5872",1,17330719,21415230,100,0.00555042,-0.0048,-1,4084511,"[4e+06,4.5e+06)","20",4.084511
"5873",1,17107238,21415230,100,0.00555042,-0.0048,-1,4307992,"[4e+06,4.5e+06)","20",4.307992
"5874",1,11039380,15164974,100,0.0217391,-0.016,-1,4125594,"[4e+06,4.5e+06)","20",4.125594
"5875",1,13947756,18393620,100,0.22522,0.0472,0.702381,4445864,"[4e+06,4.5e+06)","20",4.445864
"5876",1,16186179,20212521,100,0.00407424,-0.0036,-1,4026342,"[4e+06,4.5e+06)","20",4.026342
"5877",1,971440,5358964,100,0.00631284,-0.0054,-1,4387524,"[4e+06,4.5e+06)","20",4.387524
"5878",1,20212521,24231929,100,0.00407424,-0.0036,-1,4019408,"[4e+06,4.5e+06)","20",4.019408
"5879",1,10843282,15195412,100,0.00407424,-0.0036,-1,4352130,"[4e+06,4.5e+06)","20",4.35213
"5880",1,10843282,15164974,100,0.0159574,-0.012,-1,4321692,"[4e+06,4.5e+06)","20",4.321692
"5881",1,20212521,24865578,100,0.00555042,-0.0048,-1,4653057,"[4.5e+06,5e+06)","20",4.653057
"5882",1,10332384,15195412,100,0.00555042,-0.0048,-1,4863028,"[4.5e+06,5e+06)","20",4.863028
"5883",1,15195412,19810421,100,0.00407424,-0.0036,-1,4615009,"[4.5e+06,5e+06)","20",4.615009
"5884",1,20246851,24865578,100,0.0178104,-0.0136,-1,4618727,"[4.5e+06,5e+06)","20",4.618727
"5885",1,5981747,10543837,100,0.0112641,-0.009,-1,4562090,"[4.5e+06,5e+06)","20",4.56209
"5886",1,12651478,17330719,100,0.00407424,-0.0036,-1,4679241,"[4.5e+06,5e+06)","20",4.679241
"5887",1,4207979,8844598,100,0.0130736,-0.0102,-1,4636619,"[4.5e+06,5e+06)","20",4.636619
"5888",1,12301267,17107238,100,0.00335946,-0.003,-1,4805971,"[4.5e+06,5e+06)","20",4.805971
"5889",1,5358964,10307195,100,0.010989,-0.009,-1,4948231,"[4.5e+06,5e+06)","20",4.948231
"5890",1,4075891,8844598,100,0.00243075,-0.0053,-0.346405,4768707,"[4.5e+06,5e+06)","20",4.768707
"5891",1,6206104,10843282,100,0.00407424,-0.0036,-1,4637178,"[4.5e+06,5e+06)","20",4.637178
"5892",1,3759933,8644304,100,0.01078,-0.0085,-1,4884371,"[4.5e+06,5e+06)","20",4.884371
"5893",1,18650390,23489850,100,0.00555042,-0.0048,-1,4839460,"[4.5e+06,5e+06)","20",4.83946
"5894",1,3996508,8844598,100,0.01078,-0.0085,-1,4848090,"[4.5e+06,5e+06)","20",4.84809
"5895",1,10843282,15407141,100,0.0070922,-0.006,-1,4563859,"[4.5e+06,5e+06)","20",4.563859
"5896",1,3996508,8644304,100,0.01078,-0.0085,-1,4647796,"[4.5e+06,5e+06)","20",4.647796
"5897",1,3793843,8644304,100,0.0130736,-0.0102,-1,4850461,"[4.5e+06,5e+06)","20",4.850461
"5898",1,15407141,20212521,100,0.574468,0.054,1,4805380,"[4.5e+06,5e+06)","20",4.80538
"5899",1,4207979,9151310,100,0.0149724,-0.0114,-1,4943331,"[4.5e+06,5e+06)","20",4.943331
"5900",1,4234178,9151310,100,0.0176556,-0.0133,-1,4917132,"[4.5e+06,5e+06)","20",4.917132
"5901",1,16186179,20746024,100,0.00407424,-0.0036,-1,4559845,"[4.5e+06,5e+06)","20",4.559845
"5902",1,3759933,8844598,100,0.256966,0.0415,1,5084665,"[5e+06,5.5e+06)","20",5.084665
"5903",1,13947756,19086878,100,0.136631,0.0424,0.458874,5139122,"[5e+06,5.5e+06)","20",5.139122
"5904",1,16186179,21331458,100,0.191489,0.045,1,5145279,"[5e+06,5.5e+06)","20",5.145279
"5905",1,16186179,21447635,100,0.00407424,-0.0036,-1,5261456,"[5e+06,5.5e+06)","20",5.261456
"5906",1,10843282,16277527,100,0.00335946,-0.003,-1,5434245,"[5e+06,5.5e+06)","20",5.434245
"5907",1,971440,6206104,100,0.00407424,-0.0036,-1,5234664,"[5e+06,5.5e+06)","20",5.234664
"5908",1,10307195,15407141,100,0.0123457,0.01,0.111111,5099946,"[5e+06,5.5e+06)","20",5.099946
"5909",1,11890608,17330719,100,0.0070922,-0.006,-1,5440111,"[5e+06,5.5e+06)","20",5.440111
"5910",1,15195412,20246851,100,0.0130736,-0.0102,-1,5051439,"[5e+06,5.5e+06)","20",5.051439
"5911",1,15407141,20746024,100,0.574468,0.054,1,5338883,"[5e+06,5.5e+06)","20",5.338883
"5912",1,861013,5981747,100,0.00407424,-0.0036,-1,5120734,"[5e+06,5.5e+06)","20",5.120734
"5913",1,16277527,21415230,100,0.00457666,-0.004,-1,5137703,"[5e+06,5.5e+06)","20",5.137703
"5914",1,10332384,15407141,100,0.00966184,-0.008,-1,5074757,"[5e+06,5.5e+06)","20",5.074757
"5915",1,3759933,9151310,100,0.0123457,-0.0095,-1,5391377,"[5e+06,5.5e+06)","20",5.391377
"5916",1,18393620,23489850,100,0.00756144,-0.0064,-1,5096230,"[5e+06,5.5e+06)","20",5.09623
"5917",1,18393620,23609173,100,0.268742,0.0488,0.709302,5215553,"[5e+06,5.5e+06)","20",5.215553
"5918",1,16277527,21447635,100,0.511012,0.037,0.787234,5170108,"[5e+06,5.5e+06)","20",5.170108
"5919",1,11890608,17107238,100,0.0070922,-0.006,-1,5216630,"[5e+06,5.5e+06)","20",5.21663
"5920",1,971440,5981747,100,0.00407424,-0.0036,-1,5010307,"[5e+06,5.5e+06)","20",5.010307
"5921",1,4861992,10332384,100,0.0556583,0.0152,0.275362,5470392,"[5e+06,5.5e+06)","20",5.470392
"5922",1,861013,6206104,100,0.00407424,-0.0036,-1,5345091,"[5e+06,5.5e+06)","20",5.345091
"5923",1,10543837,16186179,100,0.0112641,-0.009,-1,5642342,"[5.5e+06,6e+06)","20",5.642342
"5924",1,12651478,18393620,100,0.0556583,0.0152,0.275362,5742142,"[5.5e+06,6e+06)","20",5.742142
"5925",1,4861992,10543837,100,0.0112641,-0.009,-1,5681845,"[5.5e+06,6e+06)","20",5.681845
"5926",1,5981747,11890608,100,0.0386131,0.014,0.259259,5908861,"[5.5e+06,6e+06)","20",5.908861
"5927",1,10307195,16277527,100,0.00584795,-0.005,-1,5970332,"[5.5e+06,6e+06)","20",5.970332
"5928",1,15407141,21331458,100,0.00148148,-0.005,-0.2,5924317,"[5.5e+06,6e+06)","20",5.924317
"5929",1,6206104,11890608,100,0.0070922,-0.006,-1,5684504,"[5.5e+06,6e+06)","20",5.684504
"5930",1,10307195,16186179,100,0.0070922,-0.006,-1,5878984,"[5.5e+06,6e+06)","20",5.878984
"5931",1,5358964,11039380,100,0.0086001,-0.0072,-1,5680416,"[5.5e+06,6e+06)","20",5.680416
"5932",1,17977711,23489850,100,0.023115,-0.0168,-1,5512139,"[5.5e+06,6e+06)","20",5.512139
"5933",1,10543837,16277527,100,0.298246,0.0425,1,5733690,"[5.5e+06,6e+06)","20",5.73369
"5934",1,15195412,20746024,100,0.00407424,-0.0036,-1,5550612,"[5.5e+06,6e+06)","20",5.550612
"5935",1,12651478,18650390,100,0.0845531,0.0164,0.29078,5998912,"[5.5e+06,6e+06)","20",5.998912
"5936",1,10332384,16186179,100,0.00555042,-0.0048,-1,5853795,"[5.5e+06,6e+06)","20",5.853795
"5937",1,19086878,24865578,100,0.0107474,-0.0088,-1,5778700,"[5.5e+06,6e+06)","20",5.7787
"5938",1,15164974,20746024,100,0.255319,0.048,1,5581050,"[5.5e+06,6e+06)","20",5.58105
"5939",1,650736,6206104,100,0.00335946,-0.003,-1,5555368,"[5.5e+06,6e+06)","20",5.555368
"5940",1,12301267,17977711,100,0.0139907,-0.0105,-1,5676444,"[5.5e+06,6e+06)","20",5.676444
"5941",1,18393620,24231929,100,0.00555042,-0.0048,-1,5838309,"[5.5e+06,6e+06)","20",5.838309
"5942",1,18650390,24231929,100,0.00407424,-0.0036,-1,5581539,"[5.5e+06,6e+06)","20",5.581539
"5943",1,10332384,16277527,100,0.00457666,-0.004,-1,5945143,"[5.5e+06,6e+06)","20",5.945143
"5944",1,10543837,18393620,100,0.0153453,-0.012,-1,7849783,"[7.5e+06,8e+06)","20",7.849783
"5945",1,17107238,24865578,100,0.00555042,-0.0048,-1,7758340,"[7.5e+06,8e+06)","20",7.75834
"5946",1,10307195,17977711,100,0.0295359,-0.021,-1,7670516,"[7.5e+06,8e+06)","20",7.670516
"5947",1,2465720,10332384,100,0.00555042,-0.0048,-1,7866664,"[7.5e+06,8e+06)","20",7.866664
"5948",1,17330719,24865578,100,0.00555042,-0.0048,-1,7534859,"[7.5e+06,8e+06)","20",7.534859
"5949",1,4075891,11890608,100,0.010989,-0.009,-1,7814717,"[7.5e+06,8e+06)","20",7.814717
"5950",1,4234178,11890608,100,0.0083632,-0.007,-1,7656430,"[7.5e+06,8e+06)","20",7.65643
"5951",1,8644304,16186179,100,0.0130736,-0.0102,-1,7541875,"[7.5e+06,8e+06)","20",7.541875
"5952",1,8644304,16277527,100,0.01078,-0.0085,-1,7633223,"[7.5e+06,8e+06)","20",7.633223
"5953",1,971440,8644304,100,0.0130736,-0.0102,-1,7672864,"[7.5e+06,8e+06)","20",7.672864
"5954",1,10843282,18650390,100,0.00407424,-0.0036,-1,7807108,"[7.5e+06,8e+06)","20",7.807108
"5955",1,861013,8644304,100,0.0130736,-0.0102,-1,7783291,"[7.5e+06,8e+06)","20",7.783291
"5956",1,3996508,11890608,100,0.146199,0.025,0.555556,7894100,"[7.5e+06,8e+06)","20",7.8941
"5957",1,11039380,18650390,100,0.298489,0.0352,0.637681,7611010,"[7.5e+06,8e+06)","20",7.61101
"5958",1,2465720,10307195,100,0.0070922,-0.006,-1,7841475,"[7.5e+06,8e+06)","20",7.841475
"5959",1,10332384,17977711,100,0.152842,0.0432,0.683544,7645327,"[7.5e+06,8e+06)","20",7.645327
"5960",1,11890608,19810421,100,0.0070922,-0.006,-1,7919813,"[7.5e+06,8e+06)","20",7.919813
"5961",1,16277527,24231929,100,0.00335946,-0.003,-1,7954402,"[7.5e+06,8e+06)","20",7.954402
"5962",1,12651478,20212521,100,0.00407424,-0.0036,-1,7561043,"[7.5e+06,8e+06)","20",7.561043
"5963",1,861013,8844598,100,0.0130736,-0.0102,-1,7983585,"[7.5e+06,8e+06)","20",7.983585
"5964",1,10843282,18393620,100,0.00555042,-0.0048,-1,7550338,"[7.5e+06,8e+06)","20",7.550338
"5965",1,10332384,18393620,100,0.208412,0.0336,0.456522,8061236,"[8e+06,8.5e+06)","20",8.061236
"5966",1,2465720,10543837,100,0.0112641,-0.009,-1,8078117,"[8e+06,8.5e+06)","20",8.078117
"5967",1,971440,9151310,100,0.0149724,-0.0114,-1,8179870,"[8e+06,8.5e+06)","20",8.17987
"5968",1,10543837,18650390,100,0.0112641,-0.009,-1,8106553,"[8e+06,8.5e+06)","20",8.106553
"5969",1,15407141,23489850,100,0.00966184,-0.008,-1,8082709,"[8e+06,8.5e+06)","20",8.082709
"5970",1,2465720,10843282,100,0.00407424,-0.0036,-1,8377562,"[8e+06,8.5e+06)","20",8.377562
"5971",1,4207979,12301267,100,0.511012,0.037,0.787234,8093288,"[8e+06,8.5e+06)","20",8.093288
"5972",1,12651478,20746024,100,0.00407424,-0.0036,-1,8094546,"[8e+06,8.5e+06)","20",8.094546
"5973",1,15195412,23489850,100,0.00555042,-0.0048,-1,8294438,"[8e+06,8.5e+06)","20",8.294438
"5974",1,4207979,12651478,100,0.00407424,-0.0036,-1,8443499,"[8e+06,8.5e+06)","20",8.443499
"5975",1,4234178,12301267,100,0.00396152,-0.0035,-1,8067089,"[8e+06,8.5e+06)","20",8.067089
"5976",1,9151310,17330719,100,0.0149724,-0.0114,-1,8179409,"[8e+06,8.5e+06)","20",8.179409
"5977",1,650736,8844598,100,0.01078,-0.0085,-1,8193862,"[8e+06,8.5e+06)","20",8.193862
"5978",1,15164974,23609173,100,0.0406977,-0.028,-1,8444199,"[8e+06,8.5e+06)","20",8.444199
"5979",1,12301267,20746024,100,0.00335946,-0.003,-1,8444757,"[8e+06,8.5e+06)","20",8.444757
"5980",1,11039380,19086878,100,0.0107474,-0.0088,-1,8047498,"[8e+06,8.5e+06)","20",8.047498
"5981",1,4075891,12301267,100,0.00520532,-0.0045,-1,8225376,"[8e+06,8.5e+06)","20",8.225376
"5982",1,3996508,12301267,100,0.00277008,-0.0025,-1,8304759,"[8e+06,8.5e+06)","20",8.304759
"5983",1,11890608,20246851,100,0.0133081,0.013,0.156627,8356243,"[8e+06,8.5e+06)","20",8.356243
"5984",1,8844598,17107238,100,0.0130736,-0.0102,-1,8262640,"[8e+06,8.5e+06)","20",8.26264
"5985",1,3793843,11890608,100,0.0070922,-0.006,-1,8096765,"[8e+06,8.5e+06)","20",8.096765
"5986",1,3793843,12301267,100,0.00335946,-0.003,-1,8507424,"[8.5e+06,9e+06)","20",8.507424
"5987",1,10307195,19086878,100,0.2725,0.049,0.550562,8779683,"[8.5e+06,9e+06)","20",8.779683
"5988",1,3759933,12651478,100,0.00335946,-0.003,-1,8891545,"[8.5e+06,9e+06)","20",8.891545
"5989",1,11039380,19810421,100,0.00555042,-0.0048,-1,8771041,"[8.5e+06,9e+06)","20",8.771041
"5990",1,15407141,24231929,100,0.0070922,-0.006,-1,8824788,"[8.5e+06,9e+06)","20",8.824788
"5991",1,10543837,19086878,100,0.021811,-0.0165,-1,8543041,"[8.5e+06,9e+06)","20",8.543041
"5992",1,6206104,15164974,100,0.0868794,0.028,0.583333,8958870,"[8.5e+06,9e+06)","20",8.95887
"5993",1,5358964,13947756,100,0.0188383,-0.0144,-1,8588792,"[8.5e+06,9e+06)","20",8.588792
"5994",1,2465720,11039380,100,0.00555042,-0.0048,-1,8573660,"[8.5e+06,9e+06)","20",8.57366
"5995",1,16277527,24865578,100,0.370709,0.036,0.782609,8588051,"[8.5e+06,9e+06)","20",8.588051
"5996",1,8644304,17330719,100,0.0130736,-0.0102,-1,8686415,"[8.5e+06,9e+06)","20",8.686415
"5997",1,11890608,20746024,100,0.0070922,-0.006,-1,8855416,"[8.5e+06,9e+06)","20",8.855416
"5998",1,6206104,15195412,100,0.00407424,-0.0036,-1,8989308,"[8.5e+06,9e+06)","20",8.989308
"5999",1,13947756,22558135,100,0.000626566,0.002,0.047619,8610379,"[8.5e+06,9e+06)","20",8.610379
"6000",1,3793843,12651478,100,0.00407424,-0.0036,-1,8857635,"[8.5e+06,9e+06)","20",8.857635
"6001",1,12651478,21415230,100,0.00555042,-0.0048,-1,8763752,"[8.5e+06,9e+06)","20",8.763752
"6002",1,4075891,12651478,100,0.00631284,-0.0054,-1,8575587,"[8.5e+06,9e+06)","20",8.575587
"6003",1,3996508,12651478,100,0.107876,0.017,0.361702,8654970,"[8.5e+06,9e+06)","20",8.65497
"6004",1,3759933,12301267,100,0.00277008,-0.0025,-1,8541334,"[8.5e+06,9e+06)","20",8.541334
"6005",1,16186179,24865578,100,0.00555042,-0.0048,-1,8679399,"[8.5e+06,9e+06)","20",8.679399
"6006",1,12651478,21447635,100,0.00407424,-0.0036,-1,8796157,"[8.5e+06,9e+06)","20",8.796157
"6007",1,971440,10843282,100,0.00407424,-0.0036,-1,9871842,"[9.5e+06,1e+07)","20",9.871842
"6008",1,5358964,15195412,100,0.00631284,-0.0054,-1,9836448,"[9.5e+06,1e+07)","20",9.836448
"6009",1,10307195,20212521,100,0.0070922,-0.006,-1,9905326,"[9.5e+06,1e+07)","20",9.905326
"6010",1,2465720,12301267,100,0.00335946,-0.003,-1,9835547,"[9.5e+06,1e+07)","20",9.835547
"6011",1,8844598,18650390,100,0.0130736,-0.0102,-1,9805792,"[9.5e+06,1e+07)","20",9.805792
"6012",1,4234178,13947756,100,0.0143369,-0.0112,-1,9713578,"[9.5e+06,1e+07)","20",9.713578
"6013",1,10307195,19810421,100,0.0070922,-0.006,-1,9503226,"[9.5e+06,1e+07)","20",9.503226
"6014",1,11890608,21415230,100,0.00966184,-0.008,-1,9524622,"[9.5e+06,1e+07)","20",9.524622
"6015",1,4075891,13947756,100,0.0188383,-0.0144,-1,9871865,"[9.5e+06,1e+07)","20",9.871865
"6016",1,11890608,21447635,100,0.0070922,-0.006,-1,9557027,"[9.5e+06,1e+07)","20",9.557027
"6017",1,10543837,20212521,100,0.0112641,-0.009,-1,9668684,"[9.5e+06,1e+07)","20",9.668684
