"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"42075",1,5466916,9007503,100,0.00335946,-0.003,-1,3540587,"[3.5e+06,4e+06)","33",3.540587
"42076",1,1535912,5466916,100,0.0249307,0.0075,0.157895,3931004,"[3.5e+06,4e+06)","33",3.931004
"42077",1,9007503,12984403,100,0.00335946,-0.003,-1,3976900,"[3.5e+06,4e+06)","33",3.9769
"42078",1,14836533,18429083,100,0.00277008,-0.0025,-1,3592550,"[3.5e+06,4e+06)","33",3.59255
"42079",1,14245982,17836312,100,0.00239249,0.0036,0.048913,3590330,"[3.5e+06,4e+06)","33",3.59033
"42080",1,931796,4731286,100,0.0249307,0.0075,0.157895,3799490,"[3.5e+06,4e+06)","33",3.79949
"42081",1,9206780,12984403,100,0.00335946,-0.003,-1,3777623,"[3.5e+06,4e+06)","33",3.777623
"42082",1,10651756,14583803,100,0.00566539,-0.0049,-1,3932047,"[3.5e+06,4e+06)","33",3.932047
"42083",1,19573607,23325733,100,0.00457666,-0.004,-1,3752126,"[3.5e+06,4e+06)","33",3.752126
"42084",1,11202225,15048935,100,0.00396152,-0.0035,-1,3846710,"[3.5e+06,4e+06)","33",3.84671
"42085",1,14878631,18778586,100,0.00277008,-0.0025,-1,3899955,"[3.5e+06,4e+06)","33",3.899955
"42086",1,9206780,12972791,100,0.0182904,0.007,0.148936,3766011,"[3.5e+06,4e+06)","33",3.766011
"42087",1,14552771,18429083,100,0.0880427,0.0165,0.354839,3876312,"[3.5e+06,4e+06)","33",3.876312
"42088",1,13397419,17311466,100,0.00651403,0.0052,0.0942029,3914047,"[3.5e+06,4e+06)","33",3.914047
"42089",1,15012823,18778586,100,0.00277008,-0.0025,-1,3765763,"[3.5e+06,4e+06)","33",3.765763
"42090",1,14303465,17836312,100,0.00457666,-0.004,-1,3532847,"[3.5e+06,4e+06)","33",3.532847
"42091",1,4065334,7772597,100,0.0128766,0.0064,0.113475,3707263,"[3.5e+06,4e+06)","33",3.707263
"42092",1,11202225,15012823,100,0.00396152,-0.0035,-1,3810598,"[3.5e+06,4e+06)","33",3.810598
"42093",1,5466916,9264061,100,0.00584795,-0.005,-1,3797145,"[3.5e+06,4e+06)","33",3.797145
"42094",1,11202225,14878631,100,0.00396152,-0.0035,-1,3676406,"[3.5e+06,4e+06)","33",3.676406
"42095",1,1775914,5466916,100,0.0043546,0.0045,0.101124,3691002,"[3.5e+06,4e+06)","33",3.691002
"42096",1,10324266,14181134,100,0.00457666,-0.004,-1,3856868,"[3.5e+06,4e+06)","33",3.856868
"42097",1,10651756,14181134,100,0.00396152,-0.0035,-1,3529378,"[3.5e+06,4e+06)","33",3.529378
"42098",1,4049439,7711874,100,0.00457666,-0.004,-1,3662435,"[3.5e+06,4e+06)","33",3.662435
"42099",1,13524248,17311466,100,0.00480439,-0.0042,-1,3787218,"[3.5e+06,4e+06)","33",3.787218
"42100",1,3055541,6845540,100,0.00277008,-0.0025,-1,3789999,"[3.5e+06,4e+06)","33",3.789999
"42101",1,12972791,16793943,100,0.0249307,0.0075,0.157895,3821152,"[3.5e+06,4e+06)","33",3.821152
"42102",1,13912712,17652273,100,0.00277008,-0.0025,-1,3739561,"[3.5e+06,4e+06)","33",3.739561
"42103",1,4098133,7711874,100,0.00555042,-0.0048,-1,3613741,"[3.5e+06,4e+06)","33",3.613741
"42104",1,4065334,7711874,100,0.00651403,0.0052,0.0942029,3646540,"[3.5e+06,4e+06)","33",3.64654
"42105",1,10453501,14303465,100,0.00335946,-0.003,-1,3849964,"[3.5e+06,4e+06)","33",3.849964
"42106",1,15012823,18759220,100,0.00335946,-0.003,-1,3746397,"[3.5e+06,4e+06)","33",3.746397
"42107",1,12984403,16793943,100,0.00277008,-0.0025,-1,3809540,"[3.5e+06,4e+06)","33",3.80954
"42108",1,13912712,17886434,100,0.0526316,0.015,0.333333,3973722,"[3.5e+06,4e+06)","33",3.973722
"42109",1,14303465,18010573,100,0.0182904,0.007,0.148936,3707108,"[3.5e+06,4e+06)","33",3.707108
"42110",1,14692440,18429083,100,0.00277008,-0.0025,-1,3736643,"[3.5e+06,4e+06)","33",3.736643
"42111",1,6845540,10651756,100,0.00396152,-0.0035,-1,3806216,"[3.5e+06,4e+06)","33",3.806216
"42112",1,901703,4731286,100,0.00277008,-0.0025,-1,3829583,"[3.5e+06,4e+06)","33",3.829583
"42113",1,5537730,9509440,100,0.00404061,0.0044,0.068323,3971710,"[3.5e+06,4e+06)","33",3.97171
"42114",1,5183812,9264061,100,0.00584795,-0.005,-1,4080249,"[4e+06,4.5e+06)","33",4.080249
"42115",1,10324266,14692440,100,0.0732265,0.016,0.347826,4368174,"[4e+06,4.5e+06)","33",4.368174
"42116",1,1158094,5466916,100,0.00277008,-0.0025,-1,4308822,"[4e+06,4.5e+06)","33",4.308822
"42117",1,3124010,7263865,100,0.0880427,0.0165,0.354839,4139855,"[4e+06,4.5e+06)","33",4.139855
"42118",1,13397419,17886434,100,0.00966184,-0.008,-1,4489015,"[4e+06,4.5e+06)","33",4.489015
"42119",1,10324266,14552771,100,0.00654511,-0.0056,-1,4228505,"[4e+06,4.5e+06)","33",4.228505
"42120",1,1535912,5537730,100,0.00396152,-0.0035,-1,4001818,"[4e+06,4.5e+06)","33",4.001818
"42121",1,4098133,8583765,100,0.00555042,-0.0048,-1,4485632,"[4e+06,4.5e+06)","33",4.485632
"42122",1,14583803,18817703,100,0.00916212,0.0058,0.103943,4233900,"[4e+06,4.5e+06)","33",4.2339
"42123",1,8583765,12984403,100,0.00457666,-0.004,-1,4400638,"[4e+06,4.5e+06)","33",4.400638
"42124",1,9509440,13912712,100,0.00457666,-0.004,-1,4403272,"[4e+06,4.5e+06)","33",4.403272
"42125",1,14303465,18759220,100,0.107876,0.017,0.361702,4455755,"[4e+06,4.5e+06)","33",4.455755
"42126",1,14692440,18759220,100,0.00335946,-0.003,-1,4066780,"[4e+06,4.5e+06)","33",4.06678
"42127",1,2661238,6940741,100,0.0249307,0.0075,0.157895,4279503,"[4e+06,4.5e+06)","33",4.279503
"42128",1,2634262,6845540,100,0.00520532,-0.0045,-1,4211278,"[4e+06,4.5e+06)","33",4.211278
"42129",1,15412350,19573607,100,0.0102975,0.006,0.130435,4161257,"[4e+06,4.5e+06)","33",4.161257
"42130",1,3025538,7429251,100,0.00396152,-0.0035,-1,4403713,"[4e+06,4.5e+06)","33",4.403713
"42131",1,324877,4731286,100,0.00335946,-0.003,-1,4406409,"[4e+06,4.5e+06)","33",4.406409
"42132",1,10324266,14583803,100,0.0432779,0.0144,0.223602,4259537,"[4e+06,4.5e+06)","33",4.259537
"42133",1,13397419,17836312,100,0.00239249,0.0036,0.048913,4438893,"[4e+06,4.5e+06)","33",4.438893
"42134",1,12972791,17311466,100,0.0182904,0.007,0.148936,4338675,"[4e+06,4.5e+06)","33",4.338675
"42135",1,13524248,17652273,100,0.00396152,-0.0035,-1,4128025,"[4e+06,4.5e+06)","33",4.128025
"42136",1,10651756,15012823,100,0.0136632,0.0065,0.139785,4361067,"[4e+06,4.5e+06)","33",4.361067
"42137",1,4731286,9206780,100,0.00335946,-0.003,-1,4475494,"[4e+06,4.5e+06)","33",4.475494
"42138",1,11202225,15412350,100,0.00396152,-0.0035,-1,4210125,"[4e+06,4.5e+06)","33",4.210125
"42139",1,10651756,14836533,100,0.0136632,0.0065,0.139785,4184777,"[4e+06,4.5e+06)","33",4.184777
"42140",1,13397419,17652273,100,0.00457666,-0.004,-1,4254854,"[4e+06,4.5e+06)","33",4.254854
"42141",1,6940741,11202225,100,0.00396152,-0.0035,-1,4261484,"[4e+06,4.5e+06)","33",4.261484
"42142",1,1321610,5537730,100,0.00396152,-0.0035,-1,4216120,"[4e+06,4.5e+06)","33",4.21612
"42143",1,2954106,7429251,100,0.00396152,-0.0035,-1,4475145,"[4e+06,4.5e+06)","33",4.475145
"42144",1,9509440,13524248,100,0.124257,0.0244,0.378882,4014808,"[4e+06,4.5e+06)","33",4.014808
"42145",1,3055541,7263865,100,0.0136632,0.0065,0.139785,4208324,"[4e+06,4.5e+06)","33",4.208324
"42146",1,9264061,13524248,100,0.0083632,-0.007,-1,4260187,"[4e+06,4.5e+06)","33",4.260187
"42147",1,10651756,14692440,100,0.00396152,-0.0035,-1,4040684,"[4e+06,4.5e+06)","33",4.040684
"42148",1,10453501,14583803,100,0.00916212,0.0058,0.103943,4130302,"[4e+06,4.5e+06)","33",4.130302
"42149",1,3148707,7429251,100,0.00277008,-0.0025,-1,4280544,"[4e+06,4.5e+06)","33",4.280544
"42150",1,1158094,5537730,100,0.0136632,0.0065,0.139785,4379636,"[4e+06,4.5e+06)","33",4.379636
"42151",1,3124010,7429251,100,0.0249307,0.0075,0.157895,4305241,"[4e+06,4.5e+06)","33",4.305241
"42152",1,19514890,23807945,100,0.00480439,-0.0042,-1,4293055,"[4e+06,4.5e+06)","33",4.293055
"42153",1,14245982,18429083,100,0.00457666,-0.004,-1,4183101,"[4e+06,4.5e+06)","33",4.183101
"42154",1,587020,4731286,100,0.00457666,-0.004,-1,4144266,"[4e+06,4.5e+06)","33",4.144266
"42155",1,14692440,18817703,100,0.00335946,-0.003,-1,4125263,"[4e+06,4.5e+06)","33",4.125263
"42156",1,9206780,13524248,100,0.00480439,-0.0042,-1,4317468,"[4e+06,4.5e+06)","33",4.317468
"42157",1,931796,5183812,100,0.135734,0.0175,0.368421,4252016,"[4e+06,4.5e+06)","33",4.252016
"42158",1,10651756,14878631,100,0.0136632,0.0065,0.139785,4226875,"[4e+06,4.5e+06)","33",4.226875
"42159",1,9007503,13397419,100,0.00555042,-0.0048,-1,4389916,"[4e+06,4.5e+06)","33",4.389916
"42160",1,9264061,13397419,100,0.00966184,-0.008,-1,4133358,"[4e+06,4.5e+06)","33",4.133358
"42161",1,10651756,15048935,100,0.0880427,0.0165,0.354839,4397179,"[4e+06,4.5e+06)","33",4.397179
"42162",1,19514890,23746981,100,0.00916212,0.0058,0.103943,4232091,"[4e+06,4.5e+06)","33",4.232091
"42163",1,14583803,18778586,100,0.0880427,0.0165,0.354839,4194783,"[4e+06,4.5e+06)","33",4.194783
"42164",1,10453501,14692440,100,0.00335946,-0.003,-1,4238939,"[4e+06,4.5e+06)","33",4.238939
"42165",1,8583765,12972791,100,0.00457666,-0.004,-1,4389026,"[4e+06,4.5e+06)","33",4.389026
"42166",1,14552771,18817703,100,0.00480439,-0.0042,-1,4264932,"[4e+06,4.5e+06)","33",4.264932
"42167",1,1321610,5466916,100,0.00277008,-0.0025,-1,4145306,"[4e+06,4.5e+06)","33",4.145306
"42168",1,2545358,6845540,100,0.0102975,0.006,0.130435,4300182,"[4e+06,4.5e+06)","33",4.300182
"42169",1,14552771,18759220,100,0.00480439,-0.0042,-1,4206449,"[4e+06,4.5e+06)","33",4.206449
"42170",1,9206780,13397419,100,0.00555042,-0.0048,-1,4190639,"[4e+06,4.5e+06)","33",4.190639
"42171",1,16793943,21222058,100,0.00717703,-0.006,-1,4428115,"[4e+06,4.5e+06)","33",4.428115
"42172",1,6845540,11202225,100,0.0880427,0.0165,0.354839,4356685,"[4e+06,4.5e+06)","33",4.356685
"42173",1,18778586,23325733,100,0.00277008,-0.0025,-1,4547147,"[4.5e+06,5e+06)","33",4.547147
"42174",1,14181134,18817703,100,0.00335946,-0.003,-1,4636569,"[4.5e+06,5e+06)","33",4.636569
"42175",1,10651756,15412350,100,0.0136632,0.0065,0.139785,4760594,"[4.5e+06,5e+06)","33",4.760594
"42176",1,18817703,23325733,100,0.00335946,-0.003,-1,4508030,"[4.5e+06,5e+06)","33",4.50803
"42177",1,9007503,13524248,100,0.00480439,-0.0042,-1,4516745,"[4.5e+06,5e+06)","33",4.516745
"42178",1,2661238,7429251,100,0.00277008,-0.0025,-1,4768013,"[4.5e+06,5e+06)","33",4.768013
"42179",1,14245982,18778586,100,0.0732265,0.016,0.347826,4532604,"[4.5e+06,5e+06)","33",4.532604
"42180",1,2545358,7263865,100,0.0432779,0.0144,0.223602,4718507,"[4.5e+06,5e+06)","33",4.718507
"42181",1,15012823,19573607,100,0.00457666,-0.004,-1,4560784,"[4.5e+06,5e+06)","33",4.560784
"42182",1,18759220,23746981,100,0.00916212,0.0058,0.103943,4987761,"[4.5e+06,5e+06)","33",4.987761
"42183",1,3025538,7711874,100,0.00404061,0.0044,0.068323,4686336,"[4.5e+06,5e+06)","33",4.686336
"42184",1,4731286,9509440,100,0.00457666,-0.004,-1,4778154,"[4.5e+06,5e+06)","33",4.778154
"42185",1,9007503,13912712,100,0.00335946,-0.003,-1,4905209,"[4.5e+06,5e+06)","33",4.905209
"42186",1,18429083,23325733,100,0.33518,0.0275,0.578947,4896650,"[4.5e+06,5e+06)","33",4.89665
"42187",1,2634262,7263865,100,0.00744417,-0.0063,-1,4629603,"[4.5e+06,5e+06)","33",4.629603
"42188",1,4065334,9007503,100,0.00407424,-0.0036,-1,4942169,"[4.5e+06,5e+06)","33",4.942169
"42189",1,19573607,24516399,100,0.00457333,-0.0076,-0.431818,4942792,"[4.5e+06,5e+06)","33",4.942792
"42190",1,13912712,18429083,100,0.00277008,-0.0025,-1,4516371,"[4.5e+06,5e+06)","33",4.516371
"42191",1,15012823,19514890,100,0.00335946,-0.003,-1,4502067,"[4.5e+06,5e+06)","33",4.502067
"42192",1,3124010,7772597,100,0.00335946,-0.003,-1,4648587,"[4.5e+06,5e+06)","33",4.648587
"42193",1,4049439,9007503,100,0.107876,0.017,0.361702,4958064,"[4.5e+06,5e+06)","33",4.958064
"42194",1,9206780,13912712,100,0.00335946,-0.003,-1,4705932,"[4.5e+06,5e+06)","33",4.705932
"42195",1,13397419,18010573,100,0.0556583,0.0152,0.275362,4613154,"[4.5e+06,5e+06)","33",4.613154
"42196",1,10324266,15048935,100,0.00457666,-0.004,-1,4724669,"[4.5e+06,5e+06)","33",4.724669
"42197",1,587020,5537730,100,0.00654511,-0.0056,-1,4950710,"[4.5e+06,5e+06)","33",4.95071
"42198",1,9206780,14181134,100,0.107876,0.017,0.361702,4974354,"[4.5e+06,5e+06)","33",4.974354
"42199",1,4065334,8583765,100,0.00555042,-0.0048,-1,4518431,"[4.5e+06,5e+06)","33",4.518431
"42200",1,8583765,13524248,100,0.00654511,-0.0056,-1,4940483,"[4.5e+06,5e+06)","33",4.940483
"42201",1,5537730,10324266,100,0.00654511,-0.0056,-1,4786536,"[4.5e+06,5e+06)","33",4.786536
"42202",1,10324266,14878631,100,0.00457666,-0.004,-1,4554365,"[4.5e+06,5e+06)","33",4.554365
"42203",1,2634262,7429251,100,0.00520532,-0.0045,-1,4794989,"[4.5e+06,5e+06)","33",4.794989
"42204",1,4049439,8583765,100,0.0102975,0.006,0.130435,4534326,"[4.5e+06,5e+06)","33",4.534326
"42205",1,12972791,17652273,100,0.00277008,-0.0025,-1,4679482,"[4.5e+06,5e+06)","33",4.679482
"42206",1,14836533,19573607,100,0.00457666,-0.004,-1,4737074,"[4.5e+06,5e+06)","33",4.737074
"42207",1,9509440,14181134,100,0.00457666,-0.004,-1,4671694,"[4.5e+06,5e+06)","33",4.671694
"42208",1,18817703,23807945,100,0.00916212,0.0058,0.103943,4990242,"[4.5e+06,5e+06)","33",4.990242
"42209",1,10324266,14836533,100,0.00457666,-0.004,-1,4512267,"[4.5e+06,5e+06)","33",4.512267
"42210",1,9264061,13912712,100,0.00584795,-0.005,-1,4648651,"[4.5e+06,5e+06)","33",4.648651
"42211",1,14181134,18759220,100,0.00335946,-0.003,-1,4578086,"[4.5e+06,5e+06)","33",4.578086
"42212",1,3025538,7772597,100,0.00480439,-0.0042,-1,4747059,"[4.5e+06,5e+06)","33",4.747059
"42213",1,901703,5537730,100,0.00396152,-0.0035,-1,4636027,"[4.5e+06,5e+06)","33",4.636027
"42214",1,10324266,15012823,100,0.00457666,-0.004,-1,4688557,"[4.5e+06,5e+06)","33",4.688557
"42215",1,10453501,15012823,100,0.00335946,-0.003,-1,4559322,"[4.5e+06,5e+06)","33",4.559322
"42216",1,9264061,14245982,100,0.000603865,0.002,0.0277778,4981921,"[4.5e+06,5e+06)","33",4.981921
"42217",1,15048935,19573607,100,0.00457666,-0.004,-1,4524672,"[4.5e+06,5e+06)","33",4.524672
"42218",1,13912712,18778586,100,0.00277008,-0.0025,-1,4865874,"[4.5e+06,5e+06)","33",4.865874
"42219",1,3878198,8583765,100,0.0732265,0.016,0.347826,4705567,"[4.5e+06,5e+06)","33",4.705567
"42220",1,12984403,17652273,100,0.0249307,0.0075,0.157895,4667870,"[4.5e+06,5e+06)","33",4.66787
"42221",1,13524248,18429083,100,0.0880427,0.0165,0.354839,4904835,"[4.5e+06,5e+06)","33",4.904835
"42222",1,3055541,7772597,100,0.00335946,-0.003,-1,4717056,"[4.5e+06,5e+06)","33",4.717056
"42223",1,324877,5183812,100,0.00335946,-0.003,-1,4858935,"[4.5e+06,5e+06)","33",4.858935
"42224",1,14878631,19514890,100,0.00335946,-0.003,-1,4636259,"[4.5e+06,5e+06)","33",4.636259
"42225",1,14878631,19573607,100,0.00457666,-0.004,-1,4694976,"[4.5e+06,5e+06)","33",4.694976
"42226",1,13912712,18817703,100,0.00335946,-0.003,-1,4904991,"[4.5e+06,5e+06)","33",4.904991
"42227",1,18817703,23746981,100,0.00916212,0.0058,0.103943,4929278,"[4.5e+06,5e+06)","33",4.929278
"42228",1,14583803,19514890,100,0.00480439,-0.0042,-1,4931087,"[4.5e+06,5e+06)","33",4.931087
"42229",1,4098133,9007503,100,0.00407424,-0.0036,-1,4909370,"[4.5e+06,5e+06)","33",4.90937
"42230",1,2150507,6940741,100,0.00277008,-0.0025,-1,4790234,"[4.5e+06,5e+06)","33",4.790234
"42231",1,12984403,17886434,100,0.00584795,-0.005,-1,4902031,"[4.5e+06,5e+06)","33",4.902031
"42232",1,11202225,16210196,100,0.00480439,-0.0042,-1,5007971,"[5e+06,5.5e+06)","33",5.007971
"42233",1,4065334,9206780,100,0.00407424,-0.0036,-1,5141446,"[5e+06,5.5e+06)","33",5.141446
"42234",1,9206780,14552771,100,0.00916212,0.0058,0.103943,5345991,"[5e+06,5.5e+06)","33",5.345991
"42235",1,9264061,14303465,100,0.00584795,-0.005,-1,5039404,"[5e+06,5.5e+06)","33",5.039404
"42236",1,4049439,9264061,100,0.00584795,0.005,0.111111,5214622,"[5e+06,5.5e+06)","33",5.214622
"42237",1,9264061,14692440,100,0.00584795,0.005,0.111111,5428379,"[5e+06,5.5e+06)","33",5.428379
"42238",1,3878198,9007503,100,0.00335946,-0.003,-1,5129305,"[5e+06,5.5e+06)","33",5.129305
"42239",1,18429083,23807945,100,0.0880427,0.0165,0.354839,5378862,"[5e+06,5.5e+06)","33",5.378862
"42240",1,5183812,10453501,100,0.107876,0.017,0.361702,5269689,"[5e+06,5.5e+06)","33",5.269689
"42241",1,5537730,10651756,100,0.00613731,0.0051,0.078341,5114026,"[5e+06,5.5e+06)","33",5.114026
"42242",1,4098133,9264061,100,0.0386131,0.014,0.259259,5165928,"[5e+06,5.5e+06)","33",5.165928
"42243",1,4065334,9509440,100,0.00555042,-0.0048,-1,5444106,"[5e+06,5.5e+06)","33",5.444106
"42244",1,7772597,12984403,100,0.0182904,0.007,0.148936,5211806,"[5e+06,5.5e+06)","33",5.211806
"42245",1,9509440,14583803,100,0.0432779,0.0144,0.223602,5074363,"[5e+06,5.5e+06)","33",5.074363
"42246",1,4098133,9509440,100,0.0556583,0.0152,0.275362,5411307,"[5e+06,5.5e+06)","33",5.411307
"42247",1,9264061,14583803,100,0.0288445,0.013,0.206349,5319742,"[5e+06,5.5e+06)","33",5.319742
"42248",1,1535912,6940741,100,0.00277008,-0.0025,-1,5404829,"[5e+06,5.5e+06)","33",5.404829
"42249",1,14303465,19514890,100,0.00335946,-0.003,-1,5211425,"[5e+06,5.5e+06)","33",5.211425
"42250",1,9206780,14303465,100,0.00335946,-0.003,-1,5096685,"[5e+06,5.5e+06)","33",5.096685
"42251",1,9509440,14836533,100,0.0102975,0.006,0.130435,5327093,"[5e+06,5.5e+06)","33",5.327093
"42252",1,9264061,14552771,100,0.0015361,0.003,0.047619,5288710,"[5e+06,5.5e+06)","33",5.28871
"42253",1,2545358,7711874,100,0.00756144,-0.0064,-1,5166516,"[5e+06,5.5e+06)","33",5.166516
"42254",1,18429083,23746981,100,0.00396152,-0.0035,-1,5317898,"[5e+06,5.5e+06)","33",5.317898
"42255",1,9509440,14552771,100,0.0432779,0.0144,0.223602,5043331,"[5e+06,5.5e+06)","33",5.043331
"42256",1,13397419,18817703,100,0.00555042,-0.0048,-1,5420284,"[5e+06,5.5e+06)","33",5.420284
"42257",1,2150507,7263865,100,0.00396152,-0.0035,-1,5113358,"[5e+06,5.5e+06)","33",5.113358
"42258",1,324877,5537730,100,0.00480439,-0.0042,-1,5212853,"[5e+06,5.5e+06)","33",5.212853
"42259",1,9206780,14245982,100,0.00555042,-0.0048,-1,5039202,"[5e+06,5.5e+06)","33",5.039202
"42260",1,3124010,8583765,100,0.0102975,0.006,0.130435,5459755,"[5e+06,5.5e+06)","33",5.459755
"42261",1,2545358,7772597,100,0.00651403,0.0052,0.0942029,5227239,"[5e+06,5.5e+06)","33",5.227239
"42262",1,3148707,8583765,100,0.0102975,0.006,0.130435,5435058,"[5e+06,5.5e+06)","33",5.435058
"42263",1,9206780,14692440,100,0.0182904,0.007,0.148936,5485660,"[5e+06,5.5e+06)","33",5.48566
"42264",1,12972791,18429083,100,0.00277008,-0.0025,-1,5456292,"[5e+06,5.5e+06)","33",5.456292
"42265",1,12984403,18010573,100,0.00335946,-0.003,-1,5026170,"[5e+06,5.5e+06)","33",5.02617
"42266",1,11202225,16406736,100,0.00744417,-0.0063,-1,5204511,"[5e+06,5.5e+06)","33",5.204511
"42267",1,2661238,7772597,100,0.00335946,-0.003,-1,5111359,"[5e+06,5.5e+06)","33",5.111359
"42268",1,1775914,7263865,100,0.0237381,0.0123,0.197432,5487951,"[5e+06,5.5e+06)","33",5.487951
"42269",1,13397419,18759220,100,0.00555042,-0.0048,-1,5361801,"[5e+06,5.5e+06)","33",5.361801
"42270",1,11202225,16693232,100,0.00396152,-0.0035,-1,5491007,"[5e+06,5.5e+06)","33",5.491007
"42271",1,9007503,14181134,100,0.0182904,0.007,0.148936,5173631,"[5e+06,5.5e+06)","33",5.173631
"42272",1,17886434,23325733,100,0.00584795,-0.005,-1,5439299,"[5e+06,5.5e+06)","33",5.439299
"42273",1,7711874,12972791,100,0.00457666,-0.004,-1,5260917,"[5e+06,5.5e+06)","33",5.260917
"42274",1,3878198,9206780,100,0.00335946,-0.003,-1,5328582,"[5e+06,5.5e+06)","33",5.328582
"42275",1,1775914,6940741,100,0.0043546,0.0045,0.101124,5164827,"[5e+06,5.5e+06)","33",5.164827
"42276",1,9007503,14303465,100,0.0182904,0.007,0.148936,5295962,"[5e+06,5.5e+06)","33",5.295962
"42277",1,2634262,7772597,100,0.00631284,-0.0054,-1,5138335,"[5e+06,5.5e+06)","33",5.138335
"42278",1,14181134,19514890,100,0.00335946,-0.003,-1,5333756,"[5e+06,5.5e+06)","33",5.333756
"42279",1,324877,5466916,100,0.0182904,0.007,0.148936,5142039,"[5e+06,5.5e+06)","33",5.142039
"42280",1,8583765,13912712,100,0.00457666,-0.004,-1,5328947,"[5e+06,5.5e+06)","33",5.328947
"42281",1,13524248,18778586,100,0.00396152,-0.0035,-1,5254338,"[5e+06,5.5e+06)","33",5.254338
"42282",1,3878198,9264061,100,0.00584795,-0.005,-1,5385863,"[5e+06,5.5e+06)","33",5.385863
"42283",1,5183812,10651756,100,0.00396152,-0.0035,-1,5467944,"[5e+06,5.5e+06)","33",5.467944
"42284",1,9206780,14583803,100,0.00916212,0.0058,0.103943,5377023,"[5e+06,5.5e+06)","33",5.377023
"42285",1,19514890,24516399,100,0.00477773,0.0068,0.145299,5001509,"[5e+06,5.5e+06)","33",5.001509
"42286",1,14181134,19573607,100,0.0102975,0.006,0.130435,5392473,"[5e+06,5.5e+06)","33",5.392473
"42287",1,7772597,12972791,100,0.00335946,-0.003,-1,5200194,"[5e+06,5.5e+06)","33",5.200194
"42288",1,18778586,23807945,100,0.00396152,-0.0035,-1,5029359,"[5e+06,5.5e+06)","33",5.029359
"42289",1,14303465,19573607,100,0.0732265,0.016,0.347826,5270142,"[5e+06,5.5e+06)","33",5.270142
"42290",1,13524248,18759220,100,0.00480439,-0.0042,-1,5234972,"[5e+06,5.5e+06)","33",5.234972
"42291",1,2634262,9509440,100,0.0086001,-0.0072,-1,6875178,"[6.5e+06,7e+06)","33",6.875178
"42292",1,7263865,14245982,100,0.00404061,0.0044,0.068323,6982117,"[6.5e+06,7e+06)","33",6.982117
"42293",1,2954106,9509440,100,0.00654511,-0.0056,-1,6555334,"[6.5e+06,7e+06)","33",6.555334
"42294",1,14583803,21222058,100,0.0102639,-0.0084,-1,6638255,"[6.5e+06,7e+06)","33",6.638255
"42295",1,324877,6845540,100,0.00335946,-0.003,-1,6520663,"[6.5e+06,7e+06)","33",6.520663
"42296",1,2150507,9007503,100,0.00335946,-0.003,-1,6856996,"[6.5e+06,7e+06)","33",6.856996
"42297",1,9264061,16210196,100,0.0070922,-0.006,-1,6946135,"[6.5e+06,7e+06)","33",6.946135
"42298",1,7772597,14303465,100,0.00335946,-0.003,-1,6530868,"[6.5e+06,7e+06)","33",6.530868
"42299",1,17836312,24516399,100,0.000456066,0.0024,0.0384615,6680087,"[6.5e+06,7e+06)","33",6.680087
"42300",1,6845540,13524248,100,0.00396152,-0.0035,-1,6678708,"[6.5e+06,7e+06)","33",6.678708
"42301",1,9509440,16210196,100,0.0556583,0.0152,0.275362,6700756,"[6.5e+06,7e+06)","33",6.700756
"42302",1,6940741,13912712,100,0.00277008,-0.0025,-1,6971971,"[6.5e+06,7e+06)","33",6.971971
"42303",1,7429251,14245982,100,0.0102975,0.006,0.130435,6816731,"[6.5e+06,7e+06)","33",6.816731
"42304",1,1775914,8583765,100,0.000199849,0.0012,0.0168539,6807851,"[6.5e+06,7e+06)","33",6.807851
"42305",1,6845540,13397419,100,0.00457666,-0.004,-1,6551879,"[6.5e+06,7e+06)","33",6.551879
"42306",1,7711874,14245982,100,0.00756144,-0.0064,-1,6534108,"[6.5e+06,7e+06)","33",6.534108
"42307",1,16406736,23325733,100,0.167149,0.0255,0.56044,6918997,"[6.5e+06,7e+06)","33",6.918997
"42308",1,6940741,13524248,100,0.0136632,0.0065,0.139785,6583507,"[6.5e+06,7e+06)","33",6.583507
"42309",1,14692440,21222058,100,0.00318979,0.004,0.0909091,6529618,"[6.5e+06,7e+06)","33",6.529618
