"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"4769",1,12897099,23934731,100,0.0556319,-0.0324,-1,11037632,"[1.1e+07,1.15e+07)","2",11.037632
"4770",1,2438558,13515024,100,0.0161002,-0.0126,-1,11076466,"[1.1e+07,1.15e+07)","2",11.076466
"4771",1,9346203,20483016,100,0.00457666,0.004,1,11136813,"[1.1e+07,1.15e+07)","2",11.136813
"4772",1,8763261,20103727,100,0.0161778,0.0204,0.404762,11340466,"[1.1e+07,1.15e+07)","2",11.340466
"4773",1,8996742,20363137,100,0.0134865,-0.018,-0.230769,11366395,"[1.1e+07,1.15e+07)","2",11.366395
"4774",1,10356089,21446354,100,0.0102639,-0.0084,-1,11090265,"[1.1e+07,1.15e+07)","2",11.090265
"4775",1,9152589,20379102,100,0.000240765,0.0034,0.0299824,11226513,"[1.1e+07,1.15e+07)","2",11.226513
"4776",1,3415265,14422684,100,0.00665469,-0.0129,-0.300699,11007419,"[1.1e+07,1.15e+07)","2",11.007419
"4777",1,11389097,22726804,100,0.00621118,-0.018,-0.130435,11337707,"[1.1e+07,1.15e+07)","2",11.337707
"4778",1,12814821,24016908,100,0.0208843,0.0241,0.194198,11202087,"[1.1e+07,1.15e+07)","2",11.202087
"4779",1,13931632,24949591,100,0.0118577,-0.0096,-1,11017959,"[1.1e+07,1.15e+07)","2",11.017959
"4780",1,12251632,23342928,100,6.9875e-32,5.55112e-17,2.64339e-16,11091296,"[1.1e+07,1.15e+07)","2",11.091296
"4781",1,7245482,18344276,100,0.00520532,0.0045,1,11098794,"[1.1e+07,1.15e+07)","2",11.098794
"4782",1,13564219,24836579,100,0.0047155,-0.0074,-0.425287,11272360,"[1.1e+07,1.15e+07)","2",11.27236
"4783",1,10099158,21566839,100,7.6221e-05,0.0016,0.0196078,11467681,"[1.1e+07,1.15e+07)","2",11.467681
"4784",1,1417993,12867005,100,0.00788907,-0.0066,-1,11449012,"[1.1e+07,1.15e+07)","2",11.449012
"4785",1,1931703,13401130,100,0.00040869,-0.0038,-0.0595611,11469427,"[1.1e+07,1.15e+07)","2",11.469427
"4786",1,13351647,24659493,100,0.0135482,-0.026,-0.206349,11307846,"[1.1e+07,1.15e+07)","2",11.307846
"4787",1,817705,12104601,100,0.00396152,0.0035,1,11286896,"[1.1e+07,1.15e+07)","2",11.286896
"4788",1,7229816,18344276,100,0.0136632,-0.0065,-0.139785,11114460,"[1.1e+07,1.15e+07)","2",11.11446
"4789",1,680216,11953534,100,0.0386131,0.014,0.259259,11273318,"[1.1e+07,1.15e+07)","2",11.273318
"4790",1,8026013,19325334,100,0.0070922,-0.008,-0.166667,11299321,"[1.1e+07,1.15e+07)","2",11.299321
"4791",1,1108548,12307368,100,0.00377495,-0.0118,-0.12854,11198820,"[1.1e+07,1.15e+07)","2",11.19882
"4792",1,11488049,22741715,100,9.41088e-05,0.002,0.0217391,11253666,"[1.1e+07,1.15e+07)","2",11.253666
"4793",1,3248514,14584410,100,0.0594233,0.0364,0.287975,11335896,"[1.1e+07,1.15e+07)","2",11.335896
"4794",1,373800,11614332,100,0.0415551,0.0272,0.576271,11240532,"[1.1e+07,1.15e+07)","2",11.240532
"4795",1,10247311,21395783,100,0,0,0,11148472,"[1.1e+07,1.15e+07)","2",11.148472
"4796",1,9903177,21365390,100,5.37704e-06,4e-04,0.00793651,11462213,"[1.1e+07,1.15e+07)","2",11.462213
"4797",1,6834737,18193505,100,0.000884173,-0.003,-0.230769,11358768,"[1.1e+07,1.15e+07)","2",11.358768
"4798",1,10738943,21854520,100,0.00277008,-0.0025,-1,11115577,"[1.1e+07,1.15e+07)","2",11.115577
"4799",1,5657894,16998515,100,0.0114527,-0.0095,-0.240506,11340621,"[1.1e+07,1.15e+07)","2",11.340621
"4800",1,10259592,21423343,100,0.000932578,0.0036,0.107143,11163751,"[1.1e+07,1.15e+07)","2",11.163751
"4801",1,2274383,13919651,100,0.0123301,0.0128,0.561404,11645268,"[1.15e+07,1.2e+07)","2",11.645268
"4802",1,6854084,18558920,100,0.057515,0.0283,0.585921,11704836,"[1.15e+07,1.2e+07)","2",11.704836
"4803",1,12920099,24507245,100,0.0122412,-0.0226,-0.158485,11587146,"[1.15e+07,1.2e+07)","2",11.587146
"4804",1,4242480,16061968,100,0.000360586,0.0032,0.024024,11819488,"[1.15e+07,1.2e+07)","2",11.819488
"4805",1,6200507,18050802,100,0.0122237,0.0099,1,11850295,"[1.15e+07,1.2e+07)","2",11.850295
"4806",1,1012944,12920099,100,8.93575e-05,-0.001,-0.0322581,11907155,"[1.15e+07,1.2e+07)","2",11.907155
"4807",1,8763261,20411827,100,0.00842401,-0.0144,-0.324324,11648566,"[1.15e+07,1.2e+07)","2",11.648566
"4808",1,12655480,24507245,100,0.0154174,0.0257,0.189388,11851765,"[1.15e+07,1.2e+07)","2",11.851765
"4809",1,2915031,14557872,100,0.00457666,-0.004,-1,11642841,"[1.15e+07,1.2e+07)","2",11.642841
"4810",1,9954514,21692352,100,0.13707,0.031,0.756098,11737838,"[1.15e+07,1.2e+07)","2",11.737838
"4811",1,12428600,24244343,100,0.00258691,0.0121,0.0795529,11815743,"[1.15e+07,1.2e+07)","2",11.815743
"4812",1,8576469,20457656,100,0.025974,-0.0184,-1,11881187,"[1.15e+07,1.2e+07)","2",11.881187
"4813",1,10073654,21910264,100,0.00134953,-0.004,-0.166667,11836610,"[1.15e+07,1.2e+07)","2",11.83661
"4814",1,10110672,21939449,100,0.0248227,-0.0168,-1,11828777,"[1.15e+07,1.2e+07)","2",11.828777
"4815",1,12387967,24057892,100,0.00444444,-0.0125,-0.2,11669925,"[1.15e+07,1.2e+07)","2",11.669925
"4816",1,2339828,14229235,100,0.0091851,-0.0204,-0.184783,11889407,"[1.15e+07,1.2e+07)","2",11.889407
"4817",1,5997486,17703784,100,0.0119227,-0.0131,-0.5671,11706298,"[1.15e+07,1.2e+07)","2",11.706298
"4818",1,2220608,13931632,100,0.00190052,0.0068,0.0885417,11711024,"[1.15e+07,1.2e+07)","2",11.711024
"4819",1,7662377,19511470,100,2.2701e-05,-6e-04,-0.0147783,11849093,"[1.15e+07,1.2e+07)","2",11.849093
"4820",1,12718070,24231587,100,0.00154799,0.004,0.117647,11513517,"[1.15e+07,1.2e+07)","2",11.513517
"4821",1,53756,11679367,100,0.0125467,0.0206,0.128269,11625611,"[1.15e+07,1.2e+07)","2",11.625611
"4822",1,11251267,23246003,100,0.00654511,-0.0056,-1,11994736,"[1.15e+07,1.2e+07)","2",11.994736
"4823",1,6008499,17728166,100,0.00442276,-0.0088,-0.180328,11719667,"[1.15e+07,1.2e+07)","2",11.719667
"4824",1,8706231,20363137,100,0.00870406,-0.0072,-1,11656906,"[1.15e+07,1.2e+07)","2",11.656906
"4825",1,7880497,19511470,100,0.00708522,0.0106,0.261084,11630973,"[1.15e+07,1.2e+07)","2",11.630973
"4826",1,8645800,20411827,100,0.0150189,-0.0249,-0.171843,11766027,"[1.15e+07,1.2e+07)","2",11.766027
"4827",1,10345690,22070875,100,0.00118203,-0.004,-0.166667,11725185,"[1.15e+07,1.2e+07)","2",11.725185
"4828",1,2915031,14422684,100,0.0129935,-0.0104,-1,11507653,"[1.15e+07,1.2e+07)","2",11.507653
"4829",1,8179472,19954498,100,0.00520532,-0.0045,-1,11775026,"[1.15e+07,1.2e+07)","2",11.775026
"4830",1,3932567,15760029,100,0.00568831,0.0148,0.197861,11827462,"[1.15e+07,1.2e+07)","2",11.827462
"4831",1,6200507,18082928,100,0.018367,0.0186,0.65035,11882421,"[1.15e+07,1.2e+07)","2",11.882421
"4832",1,4326020,16122102,100,0.00686563,-0.0175,-0.179487,11796082,"[1.15e+07,1.2e+07)","2",11.796082
"4833",1,106076,11899570,100,0.0955166,-0.0525,-0.368421,11793494,"[1.15e+07,1.2e+07)","2",11.793494
"4834",1,1943889,13760613,100,2.04286e-05,8e-04,0.00793651,11816724,"[1.15e+07,1.2e+07)","2",11.816724
"4835",1,8396083,19912504,100,0.00584795,-0.005,-1,11516421,"[1.15e+07,1.2e+07)","2",11.516421
"4836",1,12142134,23668986,100,0.0262744,-0.0162,-0.350649,11526852,"[1.15e+07,1.2e+07)","2",11.526852
"4837",1,9141015,21129436,100,0.000752134,-0.0052,-0.0296804,11988421,"[1.15e+07,1.2e+07)","2",11.988421
"4838",1,7155178,18888437,100,0.000408375,0.0044,0.0384615,11733259,"[1.15e+07,1.2e+07)","2",11.733259
"4839",1,8061999,19692706,100,0.039075,0.014,0.318182,11630707,"[1.15e+07,1.2e+07)","2",11.630707
"4840",1,9188770,21074462,100,0.00277509,0.0076,0.086758,11885692,"[1.15e+07,1.2e+07)","2",11.885692
"4841",1,5730117,17326882,100,0.00250627,0.005,0.142857,11596765,"[1.15e+07,1.2e+07)","2",11.596765
"4842",1,8339597,20238141,100,0.00085034,-0.0048,-0.107143,11898544,"[1.15e+07,1.2e+07)","2",11.898544
"4843",1,9152589,20897186,100,0.00345794,-0.0062,-0.382716,11744597,"[1.15e+07,1.2e+07)","2",11.744597
"4844",1,4602565,16392825,100,0.00277008,-0.0025,-1,11790260,"[1.15e+07,1.2e+07)","2",11.79026
"4845",1,3890487,15690833,100,0.00652532,-0.0085,-0.459459,11800346,"[1.15e+07,1.2e+07)","2",11.800346
"4846",1,8687186,20468731,100,0.022362,0.0211,0.149539,11781545,"[1.15e+07,1.2e+07)","2",11.781545
"4847",1,343472,11953534,100,0.00584795,0.005,0.111111,11610062,"[1.15e+07,1.2e+07)","2",11.610062
"4848",1,4242480,15770665,100,7.68802e-05,-8e-04,-0.0740741,11528185,"[1.15e+07,1.2e+07)","2",11.528185
"4849",1,8013205,19814611,100,0.0020705,-0.0045,-0.310345,11801406,"[1.15e+07,1.2e+07)","2",11.801406
"4850",1,6319498,18205505,100,0.00515079,0.0172,0.0830116,11886007,"[1.15e+07,1.2e+07)","2",11.886007
"4851",1,3521901,15299799,100,0.00614251,-0.0132,-0.24812,11777898,"[1.15e+07,1.2e+07)","2",11.777898
"4852",1,7647698,19450541,100,0.00480439,-0.0042,-1,11802843,"[1.15e+07,1.2e+07)","2",11.802843
"4853",1,3099192,14837536,100,0.00198939,-0.006,-0.230769,11738344,"[1.15e+07,1.2e+07)","2",11.738344
"4854",1,412823,12068491,100,0.0203184,-0.0232,-0.537037,11655668,"[1.15e+07,1.2e+07)","2",11.655668
"4855",1,5559989,17080918,100,0.0307436,0.0203,1,11520929,"[1.15e+07,1.2e+07)","2",11.520929
"4856",1,2102440,14003220,100,0.00930289,-0.0077,-1,11900780,"[1.15e+07,1.2e+07)","2",11.90078
"4857",1,6251891,18118525,100,0.00509286,0.0101,0.100899,11866634,"[1.15e+07,1.2e+07)","2",11.866634
"4858",1,53756,11824866,100,0.00272633,0.0109,0.0602543,11771110,"[1.15e+07,1.2e+07)","2",11.77111
"4859",1,10894351,22482775,100,0.0104572,-0.011,-0.52381,11588424,"[1.15e+07,1.2e+07)","2",11.588424
"4860",1,1108548,12965519,100,0.0164307,0.0204,0.145299,11856971,"[1.15e+07,1.2e+07)","2",11.856971
"4861",1,6735549,18592289,100,0.00447271,0.0068,0.0702479,11856740,"[1.15e+07,1.2e+07)","2",11.85674
"4862",1,1931703,13467896,100,0.000971958,0.0069,0.0390051,11536193,"[1.15e+07,1.2e+07)","2",11.536193
"4863",1,8996742,20632509,100,0.010989,-0.024,-0.107143,11635767,"[1.15e+07,1.2e+07)","2",11.635767
"4864",1,5593927,17492732,100,0.0020425,0.0055,0.120879,11898805,"[1.15e+07,1.2e+07)","2",11.898805
"4865",1,5291777,17036481,100,0.00129282,-0.008,-0.0384615,11744704,"[1.15e+07,1.2e+07)","2",11.744704
"4866",1,1931703,13776478,100,0.00284543,-0.0121,-0.0851513,11844775,"[1.15e+07,1.2e+07)","2",11.844775
"4867",1,10503845,22038901,100,0.0198157,0.0116,0.224806,11535056,"[1.15e+07,1.2e+07)","2",11.535056
"4868",1,6691547,18532024,100,0.0942355,0.0286,0.588477,11840477,"[1.15e+07,1.2e+07)","2",11.840477
"4869",1,1931703,13433334,100,0.00437105,-0.009,-0.310345,11501631,"[1.15e+07,1.2e+07)","2",11.501631
"4870",1,4227630,16019177,100,0.00870406,-0.0072,-1,11791547,"[1.15e+07,1.2e+07)","2",11.791547
"4871",1,5680126,17565427,100,0.114833,0.024,0.545455,11885301,"[1.15e+07,1.2e+07)","2",11.885301
"4872",1,7662377,19325334,100,0.00167697,-0.0048,-0.137931,11662957,"[1.15e+07,1.2e+07)","2",11.662957
"4873",1,12678997,24507245,100,0.0012041,0.0073,0.0622336,11828248,"[1.15e+07,1.2e+07)","2",11.828248
"4874",1,5955447,17749443,100,3.41986e-05,5e-04,0.0123457,11793996,"[1.15e+07,1.2e+07)","2",11.793996
"4875",1,4681023,16531033,100,2.21234e-05,5e-04,0.0163934,11850010,"[1.15e+07,1.2e+07)","2",11.85001
"4876",1,8179472,19936018,100,0.0113595,-0.0115,-0.534884,11756546,"[1.15e+07,1.2e+07)","2",11.756546
"4877",1,1744337,13705360,100,0,0,0,11961023,"[1.15e+07,1.2e+07)","2",11.961023
"4878",1,4046237,15920877,100,0.00063055,-0.0044,-0.0808824,11874640,"[1.15e+07,1.2e+07)","2",11.87464
"4879",1,8628652,20363137,100,0.0371366,-0.0308,-0.435028,11734485,"[1.15e+07,1.2e+07)","2",11.734485
"4880",1,12735773,24659493,100,0.000531632,-0.0025,-0.111111,11923720,"[1.15e+07,1.2e+07)","2",11.92372
"4881",1,6319498,18155737,100,0.0122768,0.022,0.196429,11836239,"[1.15e+07,1.2e+07)","2",11.836239
"4882",1,3685852,15416166,100,0.01798,-0.0282,-0.158249,11730314,"[1.15e+07,1.2e+07)","2",11.730314
"4883",1,3521901,15515655,100,0.00214471,0.0102,0.092559,11993754,"[1.15e+07,1.2e+07)","2",11.993754
"4884",1,5063137,16966955,100,0.00396152,-0.0035,-1,11903818,"[1.15e+07,1.2e+07)","2",11.903818
"4885",1,755767,12546258,100,0.00396152,-0.0035,-1,11790491,"[1.15e+07,1.2e+07)","2",11.790491
"4886",1,4131022,15649802,100,0.0303536,0.0196,0.494949,11518780,"[1.15e+07,1.2e+07)","2",11.51878
"4887",1,13307432,24869882,100,0.0161365,-0.0109,-0.178982,11562450,"[1.15e+07,1.2e+07)","2",11.56245
"4888",1,11511488,23368385,100,0.00870406,-0.0072,-1,11856897,"[1.15e+07,1.2e+07)","2",11.856897
"4889",1,6319498,17983983,100,0.00412088,-0.0132,-0.107143,11664485,"[1.15e+07,1.2e+07)","2",11.664485
"4890",1,2357251,14003220,100,0.000207542,-0.0017,-0.078341,11645969,"[1.15e+07,1.2e+07)","2",11.645969
"4891",1,152000,12091096,100,0.0161002,0.0126,1,11939096,"[1.15e+07,1.2e+07)","2",11.939096
"4892",1,6272584,17792707,100,0.00335946,-0.003,-1,11520123,"[1.15e+07,1.2e+07)","2",11.520123
"4893",1,12546258,24262654,100,0.00335946,0.003,1,11716396,"[1.15e+07,1.2e+07)","2",11.716396
"4894",1,8576469,20122092,100,9.22714e-06,-4e-04,-0.0131579,11545623,"[1.15e+07,1.2e+07)","2",11.545623
"4895",1,6038488,17703784,100,0.00404061,0.0044,0.068323,11665296,"[1.15e+07,1.2e+07)","2",11.665296
"4896",1,4948979,16708401,100,0.00555042,-0.0048,-1,11759422,"[1.15e+07,1.2e+07)","2",11.759422
"4897",1,10894351,22634818,100,0.00584795,-0.005,-1,11740467,"[1.15e+07,1.2e+07)","2",11.740467
"4898",1,1931703,13827800,100,0.0007577,0.0049,0.0363232,11896097,"[1.15e+07,1.2e+07)","2",11.896097
"4899",1,12325728,23985322,100,0.00952703,0.013,0.178082,11659594,"[1.15e+07,1.2e+07)","2",11.659594
"4900",1,6921863,18888437,100,0.0184922,-0.013,-1,11966574,"[1.15e+07,1.2e+07)","2",11.966574
"4901",1,11263496,23473857,100,0.00694226,-0.0135,-0.310345,12210361,"[1.2e+07,1.25e+07)","2",12.210361
"4902",1,12546258,24563007,100,0.00457666,-0.004,-1,12016749,"[1.2e+07,1.25e+07)","2",12.016749
"4903",1,10110672,22532870,100,0.0103628,0.0124,0.553571,12422198,"[1.2e+07,1.25e+07)","2",12.422198
"4904",1,10300543,22482775,100,0.00188458,0.0104,0.0471869,12182232,"[1.2e+07,1.25e+07)","2",12.182232
"4905",1,5680126,17728166,100,0.0118577,-0.0096,-1,12048040,"[1.2e+07,1.25e+07)","2",12.04804
"4906",1,663132,13121314,100,0.0156239,0.0146,0.593496,12458182,"[1.2e+07,1.25e+07)","2",12.458182
"4907",1,11378160,23568691,100,0.0290795,0.0165,0.452055,12190531,"[1.2e+07,1.25e+07)","2",12.190531
"4908",1,8798039,20910239,100,0.0136631,-0.022,-0.305556,12112200,"[1.2e+07,1.25e+07)","2",12.1122
"4909",1,10459765,22741715,100,0.00530648,-0.014,-0.122807,12281950,"[1.2e+07,1.25e+07)","2",12.28195
"4910",1,1012944,13180730,100,0,0,0,12167786,"[1.2e+07,1.25e+07)","2",12.167786
"4911",1,7513217,19936018,100,0.00222085,0.0073,0.154334,12422801,"[1.2e+07,1.25e+07)","2",12.422801
"4912",1,207367,12611413,100,0.000470709,0.0027,0.0632319,12404046,"[1.2e+07,1.25e+07)","2",12.404046
"4913",1,7961453,20379102,100,0.00554187,0.018,0.107143,12417649,"[1.2e+07,1.25e+07)","2",12.417649
"4914",1,645763,12735773,100,0.0182904,0.007,0.148936,12090010,"[1.2e+07,1.25e+07)","2",12.09001
"4915",1,3133020,15212254,100,0.00858867,0.0085,0.220779,12079234,"[1.2e+07,1.25e+07)","2",12.079234
"4916",1,3847859,16173855,100,0.000903342,-0.005,-0.111111,12325996,"[1.2e+07,1.25e+07)","2",12.325996
"4917",1,4131022,16425712,100,0.00806914,0.0156,0.147727,12294690,"[1.2e+07,1.25e+07)","2",12.29469
"4918",1,3483824,15831886,100,0.00440119,0.0136,0.0885417,12348062,"[1.2e+07,1.25e+07)","2",12.348062
"4919",1,38471,12325728,100,0.0133081,0.013,0.156627,12287257,"[1.2e+07,1.25e+07)","2",12.287257
"4920",1,8266534,20390382,100,0.000805396,0.0032,0.0310078,12123848,"[1.2e+07,1.25e+07)","2",12.123848
"4921",1,549883,12845251,100,0.0074372,0.0083,0.106003,12295368,"[1.2e+07,1.25e+07)","2",12.295368
"4922",1,8687186,20733146,100,0.00618859,0.0111,0.0786676,12045960,"[1.2e+07,1.25e+07)","2",12.04596
"4923",1,6450380,18942042,100,0.00120727,-0.0078,-0.0662139,12491662,"[1.2e+07,1.25e+07)","2",12.491662
"4924",1,3652490,16047917,100,0.00335946,-0.003,-1,12395427,"[1.2e+07,1.25e+07)","2",12.395427
"4925",1,3365405,15831886,100,0.000197006,-0.0016,-0.0740741,12466481,"[1.2e+07,1.25e+07)","2",12.466481
"4926",1,12307368,24563007,100,0.00460184,0.0092,0.234694,12255639,"[1.2e+07,1.25e+07)","2",12.255639
"4927",1,9213218,21409475,100,0.00798655,-0.0095,-0.487179,12196257,"[1.2e+07,1.25e+07)","2",12.196257
"4928",1,9638371,22009924,100,0.00603679,0.0118,0.282297,12371553,"[1.2e+07,1.25e+07)","2",12.371553
"4929",1,10503845,22553344,100,0.0866933,0.0332,0.321705,12049499,"[1.2e+07,1.25e+07)","2",12.049499
"4930",1,9318343,21488689,100,2.05863e-05,4e-04,0.00568182,12170346,"[1.2e+07,1.25e+07)","2",12.170346
"4931",1,11233732,23616647,100,0.0134865,-0.0108,-1,12382915,"[1.2e+07,1.25e+07)","2",12.382915
"4932",1,10738943,22864752,100,0.135734,0.0175,0.368421,12125809,"[1.2e+07,1.25e+07)","2",12.125809
"4933",1,3248514,15546162,100,0.0082953,-0.0136,-0.404762,12297648,"[1.2e+07,1.25e+07)","2",12.297648
"4934",1,2597965,14739022,100,0.000884173,-0.003,-0.230769,12141057,"[1.2e+07,1.25e+07)","2",12.141057
"4935",1,6038488,18258313,100,0.0129476,0.0144,0.264706,12219825,"[1.2e+07,1.25e+07)","2",12.219825
"4936",1,3415265,15852086,100,0.0112568,-0.0224,-0.242424,12436821,"[1.2e+07,1.25e+07)","2",12.436821
"4937",1,8038059,20363137,100,0.00717703,-0.006,-1,12325078,"[1.2e+07,1.25e+07)","2",12.325078
"4938",1,4765520,17036481,100,0.00735294,-0.012,-0.375,12270961,"[1.2e+07,1.25e+07)","2",12.270961
"4939",1,10969839,22976244,100,0.0040858,-0.008,-0.0909091,12006405,"[1.2e+07,1.25e+07)","2",12.006405
"4940",1,11875,12251632,100,0.00167084,0.008,0.047619,12239757,"[1.2e+07,1.25e+07)","2",12.239757
"4941",1,10569899,22805982,100,0.00335946,-0.003,-1,12236083,"[1.2e+07,1.25e+07)","2",12.236083
"4942",1,5126685,17373510,100,0.00569818,-0.0174,-0.103943,12246825,"[1.2e+07,1.25e+07)","2",12.246825
"4943",1,8763261,20961947,100,0.0168539,-0.0132,-1,12198686,"[1.2e+07,1.25e+07)","2",12.198686
"4944",1,2015811,14343816,100,0.00716905,0.0191,0.101005,12328005,"[1.2e+07,1.25e+07)","2",12.328005
"4945",1,8233810,20457656,100,0.00489316,-0.0099,-0.331104,12223846,"[1.2e+07,1.25e+07)","2",12.223846
"4946",1,8038059,20457656,100,0.00858867,0.0085,0.220779,12419597,"[1.2e+07,1.25e+07)","2",12.419597
"4947",1,4928420,16966955,100,2.21234e-05,-5e-04,-0.0163934,12038535,"[1.2e+07,1.25e+07)","2",12.038535
"4948",1,9318343,21409475,100,0.0438751,0.0332,0.453552,12091132,"[1.2e+07,1.25e+07)","2",12.091132
"4949",1,5457789,17534749,100,0.0560924,0.0292,0.267399,12076960,"[1.2e+07,1.25e+07)","2",12.07696
"4950",1,2757205,15117861,100,0.0266678,0.0248,0.198718,12360656,"[1.2e+07,1.25e+07)","2",12.360656
"4951",1,2583575,14584410,100,9.83633e-05,0.0017,0.0105133,12000835,"[1.2e+07,1.25e+07)","2",12.000835
"4952",1,7746987,20238141,100,0.0043898,-0.0076,-0.431818,12491154,"[1.2e+07,1.25e+07)","2",12.491154
"4953",1,9476488,21971057,100,0.0732265,0.016,0.347826,12494569,"[1.2e+07,1.25e+07)","2",12.494569
"4954",1,7682205,20027399,100,0.0182904,0.007,0.148936,12345194,"[1.2e+07,1.25e+07)","2",12.345194
"4955",1,7697747,19922894,100,0.000267467,-0.0015,-0.130435,12225147,"[1.2e+07,1.25e+07)","2",12.225147
"4956",1,8494840,20504492,100,0.00555042,-0.0048,-1,12009652,"[1.2e+07,1.25e+07)","2",12.009652
"4957",1,5883829,18270647,100,0.00119273,-0.0061,-0.108734,12386818,"[1.2e+07,1.25e+07)","2",12.386818
"4958",1,5336520,17421990,100,0.00188192,-0.0044,-0.305556,12085470,"[1.2e+07,1.25e+07)","2",12.08547
"4959",1,6200507,18215738,100,0.000830027,0.0023,0.0369181,12015231,"[1.2e+07,1.25e+07)","2",12.015231
"4960",1,7404920,19814611,100,0.0100251,-0.008,-1,12409691,"[1.2e+07,1.25e+07)","2",12.409691
"4961",1,4801210,17097383,100,0.0296053,-0.018,-1,12296173,"[1.2e+07,1.25e+07)","2",12.296173
"4962",1,8996742,21488689,100,0.000238892,-0.002,-0.0384615,12491947,"[1.2e+07,1.25e+07)","2",12.491947
"4963",1,9659025,21971057,100,0.00457666,-0.004,-1,12312032,"[1.2e+07,1.25e+07)","2",12.312032
"4964",1,2537173,14837536,100,0.000311998,-0.0017,-0.145299,12300363,"[1.2e+07,1.25e+07)","2",12.300363
"4965",1,3384721,15868647,100,0.00584795,-0.005,-1,12483926,"[1.2e+07,1.25e+07)","2",12.483926
"4966",1,9141015,21141482,100,0.0308928,0.0364,0.421296,12000467,"[1.2e+07,1.25e+07)","2",12.000467
"4967",1,6703816,18735094,100,0.0468479,0.0225,0.692308,12031278,"[1.2e+07,1.25e+07)","2",12.031278
"4968",1,805507,13081886,100,0.0179952,-0.0218,-0.521531,12276379,"[1.2e+07,1.25e+07)","2",12.276379
"4969",1,616436,13051237,100,0.00396152,-0.0035,-1,12434801,"[1.2e+07,1.25e+07)","2",12.434801
"4970",1,5559989,17593891,100,0.000582118,-0.0026,-0.0610329,12033902,"[1.2e+07,1.25e+07)","2",12.033902
"4971",1,5291777,17362882,100,0.00161854,0.0095,0.047619,12071105,"[1.2e+07,1.25e+07)","2",12.071105
"4972",1,2960162,15193373,100,0.00332226,0.006,0.0697674,12233211,"[1.2e+07,1.25e+07)","2",12.233211
"4973",1,3696882,16019177,100,0.001274,0.0056,0.0740741,12322295,"[1.2e+07,1.25e+07)","2",12.322295
"4974",1,373800,12546258,100,0.00457666,0.004,1,12172458,"[1.2e+07,1.25e+07)","2",12.172458
"4975",1,4670271,16694560,100,0.000162467,0.0014,0.0338164,12024289,"[1.2e+07,1.25e+07)","2",12.024289
"4976",1,7762461,19884052,100,0.0184453,-0.028,-0.202899,12121591,"[1.2e+07,1.25e+07)","2",12.121591
"4977",1,7420090,19544079,100,0.0233334,0.0122,0.233716,12123989,"[1.2e+07,1.25e+07)","2",12.123989
"4978",1,4538737,16850499,100,0.0074977,-0.0215,-0.101655,12311762,"[1.2e+07,1.25e+07)","2",12.311762
"4979",1,9283037,21409475,100,0.00344089,-0.0073,-0.267399,12126438,"[1.2e+07,1.25e+07)","2",12.126438
"4980",1,8396083,20539429,100,0.0249307,0.0075,0.157895,12143346,"[1.2e+07,1.25e+07)","2",12.143346
"4981",1,6152107,18592289,100,0.00664635,-0.0098,-0.494949,12440182,"[1.2e+07,1.25e+07)","2",12.440182
"4982",1,7978753,20011479,100,0.0249307,0.0075,0.157895,12032726,"[1.2e+07,1.25e+07)","2",12.032726
"4983",1,1921374,14125348,100,0.0162219,0.0155,0.340659,12203974,"[1.2e+07,1.25e+07)","2",12.203974
"4984",1,2477538,14669286,100,2.2701e-05,6e-04,0.0147783,12191748,"[1.2e+07,1.25e+07)","2",12.191748
"4985",1,6019532,18410900,100,0.00546757,0.0116,0.278846,12391368,"[1.2e+07,1.25e+07)","2",12.391368
"4986",1,8377820,20865415,100,0.00338792,-0.012,-0.130435,12487595,"[1.2e+07,1.25e+07)","2",12.487595
