"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"13132",1,4329748,7801682,100,3.01196e-05,-5e-04,-0.047619,3471934,"[3e+06,3.5e+06)","7",3.471934
"13133",1,3636575,6652741,100,0.0152662,-0.0296,-0.185464,3016166,"[3e+06,3.5e+06)","7",3.016166
"13134",1,1728844,5145285,100,0.00714269,0.0081,0.139415,3416441,"[3e+06,3.5e+06)","7",3.416441
"13135",1,9027142,12340250,100,0.00650503,-0.0055,-1,3313108,"[3e+06,3.5e+06)","7",3.313108
"13136",1,16476463,19490427,100,0.00357075,-0.0065,-0.245283,3013964,"[3e+06,3.5e+06)","7",3.013964
"13137",1,1286043,4697226,100,0.000384743,-0.0044,-0.0327381,3411183,"[3e+06,3.5e+06)","7",3.411183
"13138",1,2078978,5335164,100,0.00079759,-0.0036,-0.107143,3256186,"[3e+06,3.5e+06)","7",3.256186
"13139",1,3114880,6226777,100,3.01196e-05,-5e-04,-0.047619,3111897,"[3e+06,3.5e+06)","7",3.111897
"13140",1,20624949,23646298,100,0.0134865,-0.0108,-1,3021349,"[3e+06,3.5e+06)","7",3.021349
"13141",1,20285725,23412891,100,0.0617751,0.0439,0.385426,3127166,"[3e+06,3.5e+06)","7",3.127166
"13142",1,1249683,4674757,100,0.00286706,0.0084,0.0950226,3425074,"[3e+06,3.5e+06)","7",3.425074
"13143",1,7830611,11137390,100,0.17777,-0.078,-0.565217,3306779,"[3e+06,3.5e+06)","7",3.306779
"13144",1,8276802,11281172,100,0.00127047,0.006,0.130435,3004370,"[3e+06,3.5e+06)","7",3.00437
"13145",1,17134331,20558428,100,0.000669425,0.0063,0.0357345,3424097,"[3e+06,3.5e+06)","7",3.424097
"13146",1,13605165,16676212,100,0.026084,0.0308,0.305556,3071047,"[3e+06,3.5e+06)","7",3.071047
"13147",1,13312872,16726061,100,0.0102639,0.0084,1,3413189,"[3e+06,3.5e+06)","7",3.413189
"13148",1,12959036,16271159,100,0.00477773,0.0068,0.145299,3312123,"[3e+06,3.5e+06)","7",3.312123
"13149",1,4217671,7484544,100,0.0221103,0.0176,0.637681,3266873,"[3e+06,3.5e+06)","7",3.266873
"13150",1,1740547,4779198,100,0.00277008,-0.0025,-1,3038651,"[3e+06,3.5e+06)","7",3.038651
"13151",1,3459093,6516982,100,0.0130736,-0.0102,-1,3057889,"[3e+06,3.5e+06)","7",3.057889
"13152",1,17785949,21174478,100,0.000139645,0.0015,0.047619,3388529,"[3e+06,3.5e+06)","7",3.388529
"13153",1,7963428,11112501,100,0.0825238,0.0406,0.367089,3149073,"[3e+06,3.5e+06)","7",3.149073
"13154",1,12811388,15841655,100,0.00505051,0.01,0.111111,3030267,"[3e+06,3.5e+06)","7",3.030267
"13155",1,1880916,5197746,100,0.0212737,-0.0228,-0.431818,3316830,"[3e+06,3.5e+06)","7",3.31683
"13156",1,10581879,13642912,100,0.0267857,0.03,0.375,3061033,"[3e+06,3.5e+06)","7",3.061033
"13157",1,9743401,12798876,100,0.00628539,0.011,0.354839,3055475,"[3e+06,3.5e+06)","7",3.055475
"13158",1,12292910,15565943,100,0.00631284,0.009,0.230769,3273033,"[3e+06,3.5e+06)","7",3.273033
"13159",1,20010176,23256883,100,0.000110012,9e-04,0.0147783,3246707,"[3e+06,3.5e+06)","7",3.246707
"13160",1,3968560,7298244,100,0.0356617,0.0275,0.282051,3329684,"[3e+06,3.5e+06)","7",3.329684
"13161",1,9366534,12842121,100,0.00172502,0.0072,0.107143,3475587,"[3e+06,3.5e+06)","7",3.475587
"13162",1,9521388,12798876,100,8.82708e-05,-0.0018,-0.0118577,3277488,"[3e+06,3.5e+06)","7",3.277488
"13163",1,13032576,16509930,100,0.0124633,-0.0147,-0.173554,3477354,"[3e+06,3.5e+06)","7",3.477354
"13164",1,17808547,20884984,100,4.66416e-06,3e-04,0.00373599,3076437,"[3e+06,3.5e+06)","7",3.076437
"13165",1,12606193,15827815,100,0.00747508,0.012,0.107143,3221622,"[3e+06,3.5e+06)","7",3.221622
"13166",1,5247096,8669973,100,0.013209,-0.017,-0.145299,3422877,"[3e+06,3.5e+06)","7",3.422877
"13167",1,6035858,9052356,100,0.00617323,-0.0089,-0.470899,3016498,"[3e+06,3.5e+06)","7",3.016498
"13168",1,7767119,11013859,100,0.00786449,-0.0065,-1,3246740,"[3e+06,3.5e+06)","7",3.24674
"13169",1,15864795,19245086,100,0.000862371,0.0032,0.0601504,3380291,"[3e+06,3.5e+06)","7",3.380291
"13170",1,12226863,15338697,100,0.018759,0.0195,0.393939,3111834,"[3e+06,3.5e+06)","7",3.111834
"13171",1,2886480,6097264,100,0.000198059,-0.0025,-0.030303,3210784,"[3e+06,3.5e+06)","7",3.210784
"13172",1,8599775,12082922,100,0.0076455,0.0105,0.0950226,3483147,"[3e+06,3.5e+06)","7",3.483147
"13173",1,17349679,20482504,100,0.000142633,0.001,0.0243902,3132825,"[3e+06,3.5e+06)","7",3.132825
"13174",1,2205308,5592330,100,0.007145,-0.0129,-0.300699,3387022,"[3e+06,3.5e+06)","7",3.387022
"13175",1,13940787,17091834,100,0.0290044,-0.0408,-0.213836,3151047,"[3e+06,3.5e+06)","7",3.151047
"13176",1,19309712,22563570,100,0.00445234,0.0095,0.191919,3253858,"[3e+06,3.5e+06)","7",3.253858
"13177",1,4581817,7813726,100,0.00546822,-0.008,-0.285714,3231909,"[3e+06,3.5e+06)","7",3.231909
"13178",1,10441500,13642912,100,0.021021,0.035,0.189189,3201412,"[3e+06,3.5e+06)","7",3.201412
"13179",1,2183803,5262873,100,0.0166205,-0.012,-1,3079070,"[3e+06,3.5e+06)","7",3.07907
"13180",1,3359209,6390912,100,0.0325171,0.045,0.191489,3031703,"[3e+06,3.5e+06)","7",3.031703
"13181",1,7963428,11296799,100,0.0295506,0.0234,0.206349,3333371,"[3e+06,3.5e+06)","7",3.333371
"13182",1,8715270,12180774,100,0.00262573,-0.0056,-0.358974,3465504,"[3e+06,3.5e+06)","7",3.465504
"13183",1,18050002,21053262,100,0.0245648,0.0155,0.43662,3003260,"[3e+06,3.5e+06)","7",3.00326
"13184",1,21288137,24343162,100,0.0144312,-0.0192,-0.390244,3055025,"[3e+06,3.5e+06)","7",3.055025
"13185",1,21413005,24529374,100,0.00277008,-0.0025,-1,3116369,"[3e+06,3.5e+06)","7",3.116369
"13186",1,17829976,20884984,100,0.0452126,0.0145,0.325843,3055008,"[3e+06,3.5e+06)","7",3.055008
"13187",1,2078978,5483912,100,0.00714269,0.0081,0.139415,3404934,"[3e+06,3.5e+06)","7",3.404934
"13188",1,9345895,12811388,100,0.000218531,0.0024,0.0384615,3465493,"[3e+06,3.5e+06)","7",3.465493
"13189",1,11342691,14529828,100,0.000632458,0.0037,0.0502035,3187137,"[3e+06,3.5e+06)","7",3.187137
"13190",1,4487223,7926776,100,0.0190813,0.0146,0.267399,3439553,"[3e+06,3.5e+06)","7",3.439553
"13191",1,18072051,21127295,100,0.000701754,-0.0025,-0.2,3055244,"[3e+06,3.5e+06)","7",3.055244
"13192",1,19038137,22423643,100,0.00582975,-0.0089,-0.470899,3385506,"[3e+06,3.5e+06)","7",3.385506
"13193",1,20023073,23381229,100,0.0238727,-0.0225,-0.692308,3358156,"[3e+06,3.5e+06)","7",3.358156
"13194",1,21438360,24800752,100,0.000603865,0.002,0.0277778,3362392,"[3e+06,3.5e+06)","7",3.362392
"13195",1,9879436,13208873,100,0.00613066,-0.0086,-0.462366,3329437,"[3e+06,3.5e+06)","7",3.329437
"13196",1,5512091,8992118,100,0.06768,0.0393,0.5671,3480027,"[3e+06,3.5e+06)","7",3.480027
"13197",1,6328687,9366534,100,0.00856793,0.007,1,3037847,"[3e+06,3.5e+06)","7",3.037847
"13198",1,3215749,6652741,100,0.057875,-0.0412,-0.507389,3436992,"[3e+06,3.5e+06)","7",3.436992
"13199",1,6652741,10152056,100,0.0422523,0.0398,0.498747,3499315,"[3e+06,3.5e+06)","7",3.499315
"13200",1,16814371,20155552,100,0.0274743,-0.0266,-0.275362,3341181,"[3e+06,3.5e+06)","7",3.341181
"13201",1,4674757,8469845,100,0.00556819,0.0092,0.0842491,3795088,"[3.5e+06,4e+06)","7",3.795088
"13202",1,16346504,20044407,100,0.000233368,-0.0038,-0.0155865,3697903,"[3.5e+06,4e+06)","7",3.697903
"13203",1,15919207,19827940,100,0.00717301,-0.0192,-0.137931,3908733,"[3.5e+06,4e+06)","7",3.908733
"13204",1,7019766,10865991,100,0.00756144,-0.0064,-1,3846225,"[3.5e+06,4e+06)","7",3.846225
"13205",1,9613712,13133055,100,0.00396152,-0.0035,-1,3519343,"[3.5e+06,4e+06)","7",3.519343
"13206",1,19431563,23016779,100,0.0303509,-0.0242,-0.707602,3585216,"[3.5e+06,4e+06)","7",3.585216
"13207",1,15615807,19338040,100,0.00197721,0.0105,0.0697674,3722233,"[3.5e+06,4e+06)","7",3.722233
"13208",1,10783988,14604100,100,0.00356254,-0.0079,-0.283154,3820112,"[3.5e+06,4e+06)","7",3.820112
"13209",1,785222,4374580,100,7.2197e-05,0.001,0.0123457,3589358,"[3.5e+06,4e+06)","7",3.589358
"13210",1,1514975,5483912,100,0.0461762,-0.0397,-0.569584,3968937,"[3.5e+06,4e+06)","7",3.968937
"13211",1,3065778,6861831,100,0.0117001,-0.0212,-0.232456,3796053,"[3.5e+06,4e+06)","7",3.796053
"13212",1,4102009,7830611,100,0.00420757,-0.012,-0.193548,3728602,"[3.5e+06,4e+06)","7",3.728602
"13213",1,3748594,7531606,100,0.023199,-0.0171,-1,3783012,"[3.5e+06,4e+06)","7",3.783012
"13214",1,17289903,20918474,100,0.00102139,0.0056,0.0484429,3628571,"[3.5e+06,4e+06)","7",3.628571
"13215",1,13524944,17289903,100,0.00108154,0.0048,0.0641711,3764959,"[3.5e+06,4e+06)","7",3.764959
"13216",1,5752703,9366534,100,0.00110742,-0.005,-0.047619,3613831,"[3.5e+06,4e+06)","7",3.613831
"13217",1,17633491,21361606,100,0.0139907,-0.0105,-1,3728115,"[3.5e+06,4e+06)","7",3.728115
"13218",1,6328687,10201617,100,0.0283401,0.0175,1,3872930,"[3.5e+06,4e+06)","7",3.87293
"13219",1,7801682,11661147,100,0.000933707,0.005,0.047619,3859465,"[3.5e+06,4e+06)","7",3.859465
"13220",1,17808547,21775071,100,0.0290795,0.0165,0.452055,3966524,"[3.5e+06,4e+06)","7",3.966524
"13221",1,7813726,11717580,100,0.0231197,-0.036,-0.183673,3903854,"[3.5e+06,4e+06)","7",3.903854
"13222",1,2367865,6240754,100,0.000786501,-0.0044,-0.0990991,3872889,"[3.5e+06,4e+06)","7",3.872889
"13223",1,3620695,7252476,100,0.00407424,-0.0036,-1,3631781,"[3.5e+06,4e+06)","7",3.631781
"13224",1,6723701,10354409,100,0.0121581,0.0096,1,3630708,"[3.5e+06,4e+06)","7",3.630708
"13225",1,11368011,15305374,100,0.0109752,-0.0124,-0.382716,3937363,"[3.5e+06,4e+06)","7",3.937363
"13226",1,2943925,6824028,100,0.0070922,-0.006,-1,3880103,"[3.5e+06,4e+06)","7",3.880103
"13227",1,17797350,21704158,100,0.00527653,0.009,0.0756303,3906808,"[3.5e+06,4e+06)","7",3.906808
"13228",1,16319657,20086407,100,6.51423e-05,-0.001,-0.047619,3766750,"[3.5e+06,4e+06)","7",3.76675
"13229",1,931222,4747966,100,0.0118577,0.021,0.130435,3816744,"[3.5e+06,4e+06)","7",3.816744
"13230",1,15219102,19038137,100,0.00520532,-0.0045,-1,3819035,"[3.5e+06,4e+06)","7",3.819035
"13231",1,11661147,15554287,100,0.00540358,-0.008,-0.444444,3893140,"[3.5e+06,4e+06)","7",3.89314
"13232",1,10581879,14529828,100,0.00174452,0.0072,0.0671642,3947949,"[3.5e+06,4e+06)","7",3.947949
"13233",1,15565943,19226905,100,0.0283401,-0.0175,-1,3660962,"[3.5e+06,4e+06)","7",3.660962
"13234",1,19389170,22966210,100,0.0352524,0.0208,0.509804,3577040,"[3.5e+06,4e+06)","7",3.57704
"13235",1,9578551,13300132,100,0.0381125,-0.021,-1,3721581,"[3.5e+06,4e+06)","7",3.721581
"13236",1,3101514,7019766,100,0.0103628,0.0124,0.553571,3918252,"[3.5e+06,4e+06)","7",3.918252
"13237",1,13373595,17349679,100,0.0770852,0.032,0.390244,3976084,"[3.5e+06,4e+06)","7",3.976084
"13238",1,5705768,9238444,100,0.0238566,0.026,0.565217,3532676,"[3.5e+06,4e+06)","7",3.532676
"13239",1,14159574,17663909,100,0.000199849,0.0012,0.0168539,3504335,"[3.5e+06,4e+06)","7",3.504335
"13240",1,3636575,7600266,100,0.0424034,0.0384,0.561404,3963691,"[3.5e+06,4e+06)","7",3.963691
"13241",1,1946914,5705768,100,3.24145e-05,9e-04,0.00687548,3758854,"[3.5e+06,4e+06)","7",3.758854
"13242",1,10581879,14254415,100,0.000355956,-0.0024,-0.107143,3672536,"[3.5e+06,4e+06)","7",3.672536
"13243",1,1054585,4975808,100,8.2672e-05,-0.002,-0.0104167,3921223,"[3.5e+06,4e+06)","7",3.921223
"13244",1,17547457,21361606,100,0.0880427,0.0165,0.354839,3814149,"[3.5e+06,4e+06)","7",3.814149
"13245",1,5456308,9417465,100,0.0083632,-0.007,-1,3961157,"[3.5e+06,4e+06)","7",3.961157
"13246",1,12278612,16227797,100,0.00457333,-0.0076,-0.431818,3949185,"[3.5e+06,4e+06)","7",3.949185
"13247",1,2463600,5986816,100,0.000440354,-0.0028,-0.0853659,3523216,"[3.5e+06,4e+06)","7",3.523216
"13248",1,8080042,11867475,100,4.6705e-05,-0.001,-0.0163934,3787433,"[3.5e+06,4e+06)","7",3.787433
"13249",1,401405,3968560,100,0.0233334,0.0122,0.233716,3567155,"[3.5e+06,4e+06)","7",3.567155
"13250",1,9987655,13774045,100,0.023542,-0.0176,-1,3786390,"[3.5e+06,4e+06)","7",3.78639
"13251",1,13881236,17449759,100,0.00196811,0.0052,0.206349,3568523,"[3.5e+06,4e+06)","7",3.568523
"13252",1,1115714,4622662,100,0.0131579,-0.01,-1,3506948,"[3.5e+06,4e+06)","7",3.506948
"13253",1,17027235,20586186,100,0.00724638,0.01,0.166667,3558951,"[3.5e+06,4e+06)","7",3.558951
"13254",1,17997503,21600136,100,0.00396152,-0.0035,-1,3602633,"[3.5e+06,4e+06)","7",3.602633
"13255",1,21235317,24995142,100,0.000150761,0.0025,0.030303,3759825,"[3.5e+06,4e+06)","7",3.759825
"13256",1,19945473,23509111,100,0.00738689,0.008,0.210526,3563638,"[3.5e+06,4e+06)","7",3.563638
"13257",1,17027235,20768305,100,0.0153453,-0.012,-1,3741070,"[3.5e+06,4e+06)","7",3.74107
"13258",1,9822654,13337913,100,0.00930289,-0.0077,-1,3515259,"[3.5e+06,4e+06)","7",3.515259
"13259",1,9811151,13695878,100,0.00584795,-0.005,-0.111111,3884727,"[3.5e+06,4e+06)","7",3.884727
"13260",1,3134141,7019766,100,0.0193502,-0.018,-0.642857,3885625,"[3.5e+06,4e+06)","7",3.885625
"13261",1,15565943,19101042,100,0.000578369,0.0025,0.0769231,3535099,"[3.5e+06,4e+06)","7",3.535099
"13262",1,4610501,8231467,100,0.00630482,-0.0092,-0.479167,3620966,"[3.5e+06,4e+06)","7",3.620966
"13263",1,20191086,24076863,100,0.00385857,-0.007,-0.411765,3885777,"[3.5e+06,4e+06)","7",3.885777
"13264",1,20571902,24282337,100,0.00232919,-0.006,-0.107143,3710435,"[3.5e+06,4e+06)","7",3.710435
"13265",1,4344018,7866246,100,0.000150693,-0.002,-0.047619,3522228,"[3.5e+06,4e+06)","7",3.522228
"13266",1,7252476,11215013,100,0.00335946,-0.003,-1,3962537,"[3.5e+06,4e+06)","7",3.962537
"13267",1,8120192,11661147,100,0.000208145,0.003,0.0147783,3540955,"[3.5e+06,4e+06)","7",3.540955
"13268",1,20482504,24451675,100,0.0131579,0.01,0.25,3969171,"[3.5e+06,4e+06)","7",3.969171
"13269",1,9377478,13244626,100,7.92858e-06,4e-04,0.00793651,3867148,"[3.5e+06,4e+06)","7",3.867148
"13270",1,13642912,17577656,100,0.0138249,0.015,0.428571,3934744,"[3.5e+06,4e+06)","7",3.934744
"13271",1,7378715,11215013,100,0.0144592,0.0125,0.384615,3836298,"[3.5e+06,4e+06)","7",3.836298
"13272",1,931222,4686365,100,0.00737472,-0.019,-0.100529,3755143,"[3.5e+06,4e+06)","7",3.755143
"13273",1,7813726,11453488,100,0.00795925,0.0216,0.125874,3639762,"[3.5e+06,4e+06)","7",3.639762
"13274",1,13761137,17384993,100,0.00335946,-0.003,-1,3623856,"[3.5e+06,4e+06)","7",3.623856
"13275",1,9195385,12970955,100,0.00298494,0.0133,0.0725586,3775570,"[3.5e+06,4e+06)","7",3.77557
"13276",1,20251166,23942040,100,0.0302768,-0.0272,-0.475524,3690874,"[3.5e+06,4e+06)","7",3.690874
"13277",1,10619106,14562343,100,0.016644,0.014,0.21875,3943237,"[3.5e+06,4e+06)","7",3.943237
"13278",1,12560812,16459598,100,0.0245885,-0.0297,-0.24812,3898786,"[3.5e+06,4e+06)","7",3.898786
"13279",1,13457047,17427789,100,0.0104572,0.011,0.52381,3970742,"[3.5e+06,4e+06)","7",3.970742
"13280",1,590521,4329748,100,0.00051861,-0.0029,-0.0881459,3739227,"[3.5e+06,4e+06)","7",3.739227
"13281",1,12340250,15887703,100,0.014035,-0.0184,-0.380165,3547453,"[3.5e+06,4e+06)","7",3.547453
"13282",1,7926776,11427258,100,0.000237462,0.0028,0.017199,3500482,"[3.5e+06,4e+06)","7",3.500482
"13283",1,3134141,6984652,100,0.0423862,0.045,0.230769,3850511,"[3.5e+06,4e+06)","7",3.850511
"13284",1,10393369,14147427,100,0.0352027,0.0137,0.215071,3754058,"[3.5e+06,4e+06)","7",3.754058
"13285",1,15098614,18845949,100,0.00152094,0.0061,0.108734,3747335,"[3.5e+06,4e+06)","7",3.747335
"13286",1,16066541,19827940,100,0.00748767,0.0186,0.188641,3761399,"[3.5e+06,4e+06)","7",3.761399
"13287",1,9998528,13605165,100,0.011544,0.016,0.285714,3606637,"[3.5e+06,4e+06)","7",3.606637
"13288",1,2744808,6328687,100,0.0114527,0.0095,0.240506,3583879,"[3.5e+06,4e+06)","7",3.583879
"13289",1,16804080,20768305,100,0.0215177,-0.026,-0.393939,3964225,"[3.5e+06,4e+06)","7",3.964225
"13290",1,449347,4120534,100,0.0292066,-0.0252,-0.295775,3671187,"[3.5e+06,4e+06)","7",3.671187
"13291",1,8755227,12319922,100,0.000225807,-0.0014,-0.122807,3564695,"[3.5e+06,4e+06)","7",3.564695
"13292",1,1728844,5525910,100,0.000393006,-0.0019,-0.159664,3797066,"[3.5e+06,4e+06)","7",3.797066
"13293",1,17633491,21537448,100,0.0592671,0.0253,0.457505,3903957,"[3.5e+06,4e+06)","7",3.903957
"13294",1,15442554,19101042,100,0.0043546,0.0045,0.101124,3658488,"[3.5e+06,4e+06)","7",3.658488
"13295",1,2989821,6895818,100,0.0189628,0.014,0.411765,3905997,"[3.5e+06,4e+06)","7",3.905997
"13296",1,14085973,17621098,100,0.00446721,0.0114,0.086758,3535125,"[3.5e+06,4e+06)","7",3.535125
"13297",1,7830611,11661147,100,0.0162292,0.027,0.130435,3830536,"[3.5e+06,4e+06)","7",3.830536
"13298",1,3781268,7378715,100,0.00324395,-0.0085,-0.220779,3597447,"[3.5e+06,4e+06)","7",3.597447
"13299",1,18673399,22231012,100,0.0271104,-0.0295,-0.495798,3557613,"[3.5e+06,4e+06)","7",3.557613
"13300",1,10761930,14604100,100,0.00703871,0.0112,0.183007,3842170,"[3.5e+06,4e+06)","7",3.84217
"13301",1,9722909,14199273,100,0.0324382,-0.0294,-0.595142,4476364,"[4e+06,4.5e+06)","7",4.476364
"13302",1,4565247,8992118,100,0.00862401,0.0224,0.116424,4426871,"[4e+06,4.5e+06)","7",4.426871
"13303",1,27424,4146282,100,0.0173831,0.0154,0.435028,4118858,"[4e+06,4.5e+06)","7",4.118858
"13304",1,15061761,19101042,100,0.00103199,0.0025,0.0588235,4039281,"[4e+06,4.5e+06)","7",4.039281
"13305",1,8120192,12340250,100,0.000179089,-0.0019,-0.0595611,4220058,"[4e+06,4.5e+06)","7",4.220058
"13306",1,6609066,10995794,100,0.0224267,0.0156,1,4386728,"[4e+06,4.5e+06)","7",4.386728
"13307",1,16066541,20274011,100,0.000695045,-0.0042,-0.0950226,4207470,"[4e+06,4.5e+06)","7",4.20747
"13308",1,19730224,23928519,100,0.0769767,-0.0442,-1,4198295,"[4e+06,4.5e+06)","7",4.198295
"13309",1,13575366,17650633,100,0.0108181,-0.0197,-0.164578,4075267,"[4e+06,4.5e+06)","7",4.075267
"13310",1,15323476,19517499,100,0.0326847,-0.0324,-0.264706,4194023,"[4e+06,4.5e+06)","7",4.194023
"13311",1,11929740,16017208,100,0.0206934,-0.0145,-0.42029,4087468,"[4e+06,4.5e+06)","7",4.087468
"13312",1,18998887,23365129,100,0.00520532,-0.0045,-1,4366242,"[4e+06,4.5e+06)","7",4.366242
"13313",1,3770322,7845651,100,0.00631284,-0.0054,-1,4075329,"[4e+06,4.5e+06)","7",4.075329
"13314",1,18737680,23062578,100,0.0015361,0.003,0.047619,4324898,"[4e+06,4.5e+06)","7",4.324898
"13315",1,17106836,21361606,100,0.00396152,-0.0035,-1,4254770,"[4e+06,4.5e+06)","7",4.25477
"13316",1,3889701,8358424,100,0,0,0,4468723,"[4e+06,4.5e+06)","7",4.468723
"13317",1,15864795,20221460,100,0.000256016,0.002,0.047619,4356665,"[4e+06,4.5e+06)","7",4.356665
"13318",1,6455718,10723932,100,0.0880427,0.0165,0.354839,4268214,"[4e+06,4.5e+06)","7",4.268214
"13319",1,18250594,22648725,100,0.0115533,-0.009,-1,4398131,"[4e+06,4.5e+06)","7",4.398131
"13320",1,14115108,18132616,100,0.00152094,0.0061,0.108734,4017508,"[4e+06,4.5e+06)","7",4.017508
"13321",1,7866246,12097518,100,0.00490196,0.01,0.0833333,4231272,"[4e+06,4.5e+06)","7",4.231272
"13322",1,16887903,21319104,100,0.00368204,-0.0085,-0.298246,4431201,"[4e+06,4.5e+06)","7",4.431201
"13323",1,8481212,12842121,100,0.000125691,-0.002,-0.0277778,4360909,"[4e+06,4.5e+06)","7",4.360909
"13324",1,8767588,12798876,100,0.0304771,0.0296,0.596774,4031288,"[4e+06,4.5e+06)","7",4.031288
"13325",1,15135449,19615795,100,0.000861558,-0.0034,-0.145299,4480346,"[4e+06,4.5e+06)","7",4.480346
"13326",1,8972470,13255345,100,0.00693341,0.0144,0.223602,4282875,"[4e+06,4.5e+06)","7",4.282875
"13327",1,6974574,11013859,100,0.0037594,0.006,0.166667,4039285,"[4e+06,4.5e+06)","7",4.039285
"13328",1,590521,4975808,100,0.00753825,0.0208,0.109015,4385287,"[4e+06,4.5e+06)","7",4.385287
"13329",1,14414136,18543507,100,0.0207862,-0.0336,-0.21875,4129371,"[4e+06,4.5e+06)","7",4.129371
"13330",1,12381689,16769055,100,0.0054133,-0.0084,-0.456522,4387366,"[4e+06,4.5e+06)","7",4.387366
"13331",1,13099736,17449759,100,0.00728183,-0.0096,-0.242424,4350023,"[4e+06,4.5e+06)","7",4.350023
"13332",1,12743128,16982153,100,7.68802e-05,8e-04,0.0740741,4239025,"[4e+06,4.5e+06)","7",4.239025
"13333",1,7512583,11798852,100,0.000407997,0.005,0.0232558,4286269,"[4e+06,4.5e+06)","7",4.286269
"13334",1,100573,4329748,100,0.000258678,0.0018,0.034749,4229175,"[4e+06,4.5e+06)","7",4.229175
"13335",1,5467656,9743401,100,0.021164,0.02,0.285714,4275745,"[4e+06,4.5e+06)","7",4.275745
"13336",1,16726061,20884984,100,0.00447271,-0.0068,-0.0702479,4158923,"[4e+06,4.5e+06)","7",4.158923
"13337",1,10342402,14387830,100,0.0086001,-0.0072,-1,4045428,"[4e+06,4.5e+06)","7",4.045428
"13338",1,9697270,14068455,100,0.00480439,-0.0042,-1,4371185,"[4e+06,4.5e+06)","7",4.371185
"13339",1,15554287,19556703,100,0.00324649,0.0066,0.180328,4002416,"[4e+06,4.5e+06)","7",4.002416
"13340",1,17465377,21490456,100,0.0104572,0.011,0.52381,4025079,"[4e+06,4.5e+06)","7",4.025079
"13341",1,4047063,8194827,100,0.0408646,0.022,0.52381,4147764,"[4e+06,4.5e+06)","7",4.147764
"13342",1,5276192,9567064,100,0.0409715,0.019,0.213483,4290872,"[4e+06,4.5e+06)","7",4.290872
"13343",1,468532,4839088,100,0.0636817,-0.0513,-0.460916,4370556,"[4e+06,4.5e+06)","7",4.370556
"13344",1,13476619,17663909,100,0.00162013,-0.0053,-0.209486,4187290,"[4e+06,4.5e+06)","7",4.18729
"13345",1,14085973,18392682,100,0.0250424,-0.0288,-0.242424,4306709,"[4e+06,4.5e+06)","7",4.306709
"13346",1,4511912,8791371,100,0.00664068,0.0137,0.215071,4279459,"[4e+06,4.5e+06)","7",4.279459
"13347",1,6144210,10497048,100,0.0277306,0.035,0.225806,4352838,"[4e+06,4.5e+06)","7",4.352838
"13348",1,8715270,12855502,100,0.0203762,-0.0156,-1,4140232,"[4e+06,4.5e+06)","7",4.140232
"13349",1,9333783,13524944,100,0.00105002,-0.0042,-0.173554,4191161,"[4e+06,4.5e+06)","7",4.191161
"13350",1,5483912,9642411,100,0.0130736,-0.0102,-1,4158499,"[4e+06,4.5e+06)","7",4.158499
"13351",1,14743687,18976791,100,1.18459e-05,-6e-04,-0.0118577,4233104,"[4e+06,4.5e+06)","7",4.233104
"13352",1,10723932,14996944,100,0.0283401,0.0175,1,4273012,"[4e+06,4.5e+06)","7",4.273012
"13353",1,6768995,10865991,100,0.0291982,-0.0228,-0.695122,4096996,"[4e+06,4.5e+06)","7",4.096996
"13354",1,12780599,16982153,100,0.00390373,0.0088,0.305556,4201554,"[4e+06,4.5e+06)","7",4.201554
"13355",1,2954984,6960707,100,0.0189533,0.0232,0.174174,4005723,"[4e+06,4.5e+06)","7",4.005723
"13356",1,4296422,8382059,100,0.039075,-0.014,-0.318182,4085637,"[4e+06,4.5e+06)","7",4.085637
"13357",1,15827815,20155552,100,0.000116877,0.002,0.0322581,4327737,"[4e+06,4.5e+06)","7",4.327737
"13358",1,9128523,13177311,100,0.00315209,0.004,0.0740741,4048788,"[4e+06,4.5e+06)","7",4.048788
"13359",1,17577656,21888663,100,0.0063932,0.0101,0.335548,4311007,"[4e+06,4.5e+06)","7",4.311007
"13360",1,8992118,13208873,100,0.000368149,-0.0022,-0.0990991,4216755,"[4e+06,4.5e+06)","7",4.216755
"13361",1,17056923,21361606,100,0.107876,0.017,0.361702,4304683,"[4e+06,4.5e+06)","7",4.304683
