"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"6853",1,1441454,10559563,100,0.00520532,-0.0045,-1,9118109,"[9e+06,9.5e+06)","4",9.118109
"6854",1,6510720,15620453,100,0.0103551,-0.0116,-0.537037,9109733,"[9e+06,9.5e+06)","4",9.109733
"6855",1,2996231,12044035,100,0.0013784,-0.0068,-0.0885417,9047804,"[9e+06,9.5e+06)","4",9.047804
"6856",1,11988436,21290617,100,0.00650503,-0.0055,-1,9302181,"[9e+06,9.5e+06)","4",9.302181
"6857",1,6304833,15507514,100,0.0139907,-0.0105,-1,9202681,"[9e+06,9.5e+06)","4",9.202681
"6858",1,7017277,16348283,100,0.012503,0.0148,0.156118,9331006,"[9e+06,9.5e+06)","4",9.331006
"6859",1,10847364,20245973,100,0.014784,0.016,0.615385,9398609,"[9e+06,9.5e+06)","4",9.398609
"6860",1,2686810,11793866,100,0.000603865,0.002,0.0277778,9107056,"[9e+06,9.5e+06)","4",9.107056
"6861",1,1900107,11044273,100,0.0244639,-0.027,-0.350649,9144166,"[9e+06,9.5e+06)","4",9.144166
"6862",1,7167733,16291668,100,0.000193262,-0.0015,-0.0697674,9123935,"[9e+06,9.5e+06)","4",9.123935
"6863",1,6082448,15314915,100,0.0374467,0.0412,0.255583,9232467,"[9e+06,9.5e+06)","4",9.232467
"6864",1,4670630,13940142,100,0.000676605,0.0049,0.0338164,9269512,"[9e+06,9.5e+06)","4",9.269512
"6865",1,11475838,20734671,100,0.0123457,-0.0095,-1,9258833,"[9e+06,9.5e+06)","4",9.258833
"6866",1,485440,9575005,100,0.000568397,-0.0036,-0.0384615,9089565,"[9e+06,9.5e+06)","4",9.089565
"6867",1,12582466,21798580,100,0.010175,0.0125,0.555556,9216114,"[9e+06,9.5e+06)","4",9.216114
"6868",1,12424570,21909043,100,0.0112471,-0.0091,-1,9484473,"[9e+06,9.5e+06)","4",9.484473
"6869",1,2073495,11335318,100,0.044283,0.0192,0.390244,9261823,"[9e+06,9.5e+06)","4",9.261823
"6870",1,34767,9049812,100,0.00457666,0.004,1,9015045,"[9e+06,9.5e+06)","4",9.015045
"6871",1,3404513,12458108,100,0.000142633,0.001,0.0243902,9053595,"[9e+06,9.5e+06)","4",9.053595
"6872",1,7867013,17211084,100,0.0120297,0.0267,0.129173,9344071,"[9e+06,9.5e+06)","4",9.344071
"6873",1,15646294,24709534,100,0.00520532,0.0045,1,9063240,"[9e+06,9.5e+06)","4",9.06324
"6874",1,15380162,24406742,100,0.0102618,-0.0129,-0.392097,9026580,"[9e+06,9.5e+06)","4",9.02658
"6875",1,14990450,23993493,100,0.000733616,-0.0034,-0.145299,9003043,"[9e+06,9.5e+06)","4",9.003043
"6876",1,5519126,14862375,100,0.00959509,-0.0105,-0.512195,9343249,"[9e+06,9.5e+06)","4",9.343249
"6877",1,11172450,20268613,100,0.0104143,-0.0127,-0.297424,9096163,"[9e+06,9.5e+06)","4",9.096163
"6878",1,13075033,22429800,100,0.0155652,0.0222,0.197861,9354767,"[9e+06,9.5e+06)","4",9.354767
"6879",1,5662335,14668066,100,0,0,0,9005731,"[9e+06,9.5e+06)","4",9.005731
"6880",1,5539500,14773859,100,0.00584795,-0.005,-1,9234359,"[9e+06,9.5e+06)","4",9.234359
"6881",1,11698934,21044970,100,0.00617401,0.0112,0.358974,9346036,"[9e+06,9.5e+06)","4",9.346036
"6882",1,2462636,11902064,100,0.0130736,0.0102,1,9439428,"[9e+06,9.5e+06)","4",9.439428
"6883",1,10323617,19401794,100,0.0131579,-0.01,-1,9078177,"[9e+06,9.5e+06)","4",9.078177
"6884",1,2840603,11988436,100,0.0295506,0.013,0.302326,9147833,"[9e+06,9.5e+06)","4",9.147833
"6885",1,5209634,14656119,100,0.0138249,0.0212,0.346405,9446485,"[9e+06,9.5e+06)","4",9.446485
"6886",1,5067000,14403863,100,0.0162907,0.026,0.166667,9336863,"[9e+06,9.5e+06)","4",9.336863
"6887",1,7938744,17376184,100,0.00631284,0.0054,1,9437440,"[9e+06,9.5e+06)","4",9.43744
"6888",1,7867013,16893702,100,0.00847897,-0.0218,-0.0940466,9026689,"[9e+06,9.5e+06)","4",9.026689
"6889",1,810363,10205875,100,0.00338481,-0.0065,-0.393939,9395512,"[9e+06,9.5e+06)","4",9.395512
"6890",1,11793866,20924739,100,0.0245262,-0.0176,-1,9130873,"[9e+06,9.5e+06)","4",9.130873
"6891",1,14306175,23785784,100,0.000225807,-0.0014,-0.122807,9479609,"[9e+06,9.5e+06)","4",9.479609
"6892",1,4337471,13733513,100,0.0176104,-0.023,-0.247312,9396042,"[9e+06,9.5e+06)","4",9.396042
"6893",1,7067507,16115413,100,0.0154037,0.0152,0.603175,9047906,"[9e+06,9.5e+06)","4",9.047906
"6894",1,453159,9717564,100,0.00584795,-0.005,-1,9264405,"[9e+06,9.5e+06)","4",9.264405
"6895",1,11279416,20479685,100,0.0110714,0.0096,0.137931,9200269,"[9e+06,9.5e+06)","4",9.200269
"6896",1,2558623,11823035,100,0.00696698,0.0123,0.380805,9264412,"[9e+06,9.5e+06)","4",9.264412
"6897",1,14730934,23825697,100,0.000142633,0.001,0.0243902,9094763,"[9e+06,9.5e+06)","4",9.094763
"6898",1,3537620,12679376,100,0.00788907,-0.0066,-1,9141756,"[9e+06,9.5e+06)","4",9.141756
"6899",1,7430660,16737339,100,0.0208428,-0.0188,-0.652778,9306679,"[9e+06,9.5e+06)","4",9.306679
"6900",1,5228270,14583406,100,0.00971633,-0.0193,-0.216125,9355136,"[9e+06,9.5e+06)","4",9.355136
"6901",1,7270462,16948074,100,0.00738689,0.008,0.210526,9677612,"[9.5e+06,1e+07)","4",9.677612
"6902",1,13891144,23815123,100,0.0151515,-0.016,-0.166667,9923979,"[9.5e+06,1e+07)","4",9.923979
"6903",1,2219940,12093284,100,0.00118203,0.004,0.166667,9873344,"[9.5e+06,1e+07)","4",9.873344
"6904",1,5519126,15437227,100,0.0182904,0.007,0.148936,9918101,"[9.5e+06,1e+07)","4",9.918101
"6905",1,6339142,16244541,100,0.00171813,0.0098,0.0613267,9905399,"[9.5e+06,1e+07)","4",9.905399
"6906",1,1539099,11407560,100,0.00288677,0.0056,0.0853659,9868461,"[9.5e+06,1e+07)","4",9.868461
"6907",1,11652831,21598638,100,0.000166834,0.0032,0.0137221,9945807,"[9.5e+06,1e+07)","4",9.945807
"6908",1,14085034,23755483,100,0.00030525,0.002,0.0277778,9670449,"[9.5e+06,1e+07)","4",9.670449
"6909",1,14744600,24337223,100,0.00536836,0.0082,0.450549,9592623,"[9.5e+06,1e+07)","4",9.592623
"6910",1,14816240,24783709,100,0.00773688,0.0146,0.267399,9967469,"[9.5e+06,1e+07)","4",9.967469
"6911",1,7152081,17112755,100,0.00854604,-0.0104,-0.509804,9960674,"[9.5e+06,1e+07)","4",9.960674
"6912",1,11902064,21631524,100,0.0991676,-0.0234,-0.438202,9729460,"[9.5e+06,1e+07)","4",9.72946
"6913",1,7365649,17211084,100,0.00742617,0.0181,0.167438,9845435,"[9.5e+06,1e+07)","4",9.845435
"6914",1,3163321,12933871,100,0.00870406,-0.0072,-1,9770550,"[9.5e+06,1e+07)","4",9.77055
"6915",1,5126878,15013253,100,0.0132663,-0.0148,-0.228395,9886375,"[9.5e+06,1e+07)","4",9.886375
"6916",1,14645371,24290913,100,0.0129861,-0.0236,-0.12854,9645542,"[9.5e+06,1e+07)","4",9.645542
"6917",1,3894749,13537871,100,0.0156002,-0.0172,-0.632353,9643122,"[9.5e+06,1e+07)","4",9.643122
"6918",1,5962954,15620453,100,0.0202619,-0.0316,-0.283154,9657499,"[9.5e+06,1e+07)","4",9.657499
"6919",1,7396082,17253766,100,0.0156596,0.0287,0.222999,9857684,"[9.5e+06,1e+07)","4",9.857684
"6920",1,11160631,20900659,100,0.00175882,-0.0044,-0.305556,9740028,"[9.5e+06,1e+07)","4",9.740028
"6921",1,13425979,23267342,100,0.00584795,-0.005,-1,9841363,"[9.5e+06,1e+07)","4",9.841363
"6922",1,4495430,14051517,100,0.0153058,-0.0262,-0.272349,9556087,"[9.5e+06,1e+07)","4",9.556087
"6923",1,13693528,23680797,100,0.00555042,0.0048,1,9987269,"[9.5e+06,1e+07)","4",9.987269
"6924",1,3510418,13237354,100,5.19454e-05,-0.001,-0.0322581,9726936,"[9.5e+06,1e+07)","4",9.726936
"6925",1,10673826,20436517,100,0.00876722,-0.014,-0.259259,9762691,"[9.5e+06,1e+07)","4",9.762691
"6926",1,8926324,18674245,100,0.0016699,0.0043,0.300699,9747921,"[9.5e+06,1e+07)","4",9.747921
"6927",1,2086392,11999036,100,0.00378699,-0.0068,-0.404762,9912644,"[9.5e+06,1e+07)","4",9.912644
"6928",1,12779778,22670571,100,0.0134865,-0.0108,-1,9890793,"[9.5e+06,1e+07)","4",9.890793
"6929",1,6740563,16587893,100,0.00396152,-0.0035,-1,9847330,"[9.5e+06,1e+07)","4",9.84733
"6930",1,1910720,11475838,100,0.000122684,-0.001,-0.0909091,9565118,"[9.5e+06,1e+07)","4",9.565118
"6931",1,9623649,19285921,100,0.00228024,0.0035,0.0804598,9662272,"[9.5e+06,1e+07)","4",9.662272
"6932",1,9999835,19944134,100,0.00486401,0.0084,0.143836,9944299,"[9.5e+06,1e+07)","4",9.944299
"6933",1,14484720,23993493,100,0.00117312,0.0035,0.259259,9508773,"[9.5e+06,1e+07)","4",9.508773
"6934",1,14720286,24675083,100,0.0593505,-0.0265,-1,9954797,"[9.5e+06,1e+07)","4",9.954797
"6935",1,14834075,24446120,100,0.00167084,-0.004,-0.285714,9612045,"[9.5e+06,1e+07)","4",9.612045
"6936",1,11221554,20912865,100,0.0135592,0.0218,0.237473,9691311,"[9.5e+06,1e+07)","4",9.691311
"6937",1,3367580,13160075,100,0.002079,0.008,0.0540541,9792495,"[9.5e+06,1e+07)","4",9.792495
"6938",1,12217417,21966034,100,0.0309441,0.0382,0.25776,9748617,"[9.5e+06,1e+07)","4",9.748617
"6939",1,4021878,13722833,100,1.42661e-31,-5.55112e-17,-9.25186e-16,9700955,"[9.5e+06,1e+07)","4",9.700955
"6940",1,1028131,10865657,100,0.0234444,-0.0292,-0.368687,9837526,"[9.5e+06,1e+07)","4",9.837526
"6941",1,6991495,16621038,100,0.0020127,0.0057,0.086758,9629543,"[9.5e+06,1e+07)","4",9.629543
"6942",1,12679376,22226763,100,0.0679914,0.0158,0.283154,9547387,"[9.5e+06,1e+07)","4",9.547387
"6943",1,9689308,19579751,100,0.0115533,-0.009,-1,9890443,"[9.5e+06,1e+07)","4",9.890443
"6944",1,10726953,20348367,100,0.000164244,-0.0016,-0.0740741,9621414,"[9.5e+06,1e+07)","4",9.621414
"6945",1,11160631,21009316,100,0.00556819,0.0092,0.0842491,9848685,"[9.5e+06,1e+07)","4",9.848685
"6946",1,5352111,15101194,100,3.01196e-05,-5e-04,-0.047619,9749083,"[9.5e+06,1e+07)","4",9.749083
"6947",1,2119324,12093284,100,0.00642958,-0.016,-0.126984,9973960,"[9.5e+06,1e+07)","4",9.97396
"6948",1,11396608,21271379,100,0.00738742,-0.0124,-0.382716,9874771,"[9.5e+06,1e+07)","4",9.874771
"6949",1,9239504,18768510,100,0.00059169,-0.0031,-0.134199,9529006,"[9.5e+06,1e+07)","4",9.529006
"6950",1,12029426,21936688,100,0.0016835,-0.01,-0.0555556,9907262,"[9.5e+06,1e+07)","4",9.907262
"6951",1,1185622,11122681,100,0.0108732,0.0095,0.159664,9937059,"[9.5e+06,1e+07)","4",9.937059
"6952",1,11172450,21069363,100,0.00143898,-0.0087,-0.0675991,9896913,"[9.5e+06,1e+07)","4",9.896913
"6953",1,6439970,16371747,100,0.0125697,0.0143,0.41691,9931777,"[9.5e+06,1e+07)","4",9.931777
"6954",1,7110399,16648761,100,0.0070922,-0.006,-1,9538362,"[9.5e+06,1e+07)","4",9.538362
"6955",1,11221554,20874593,100,0.0154482,0.0162,0.139415,9653039,"[9.5e+06,1e+07)","4",9.653039
"6956",1,766400,10351183,100,0.00127407,0.0047,0.05549,9584783,"[9.5e+06,1e+07)","4",9.584783
"6957",1,12693893,22532324,100,0.0664212,0.0358,0.641577,9838431,"[9.5e+06,1e+07)","4",9.838431
"6958",1,3194884,12933871,100,0.0224267,0.0156,1,9738987,"[9.5e+06,1e+07)","4",9.738987
"6959",1,6354235,15872030,100,0.00079759,-0.0036,-0.107143,9517795,"[9.5e+06,1e+07)","4",9.517795
"6960",1,9957431,19740678,100,0.00335946,-0.003,-1,9783247,"[9.5e+06,1e+07)","4",9.783247
"6961",1,4009394,13515775,100,0.00050228,0.0037,0.0846682,9506381,"[9.5e+06,1e+07)","4",9.506381
"6962",1,12659240,22547169,100,0.0112471,-0.0091,-1,9887929,"[9.5e+06,1e+07)","4",9.887929
"6963",1,1823879,11348934,100,1.45218e-05,-6e-04,-0.0147783,9525055,"[9.5e+06,1e+07)","4",9.525055
"6964",1,696801,10559563,100,0.00167084,-0.004,-0.285714,9862762,"[9.5e+06,1e+07)","4",9.862762
"6965",1,3254670,13237354,100,0.0212615,-0.0234,-0.539171,9982684,"[9.5e+06,1e+07)","4",9.982684
"6966",1,7663891,17646988,100,0.00396152,-0.0035,-1,9983097,"[9.5e+06,1e+07)","4",9.983097
"6967",1,1185622,11081105,100,0.00103199,0.0025,0.0588235,9895483,"[9.5e+06,1e+07)","4",9.895483
"6968",1,13406300,22930797,100,0.0070922,0.008,0.166667,9524497,"[9.5e+06,1e+07)","4",9.524497
"6969",1,1284818,10877673,100,0.00788907,-0.0066,-1,9592855,"[9.5e+06,1e+07)","4",9.592855
"6970",1,7978779,17505224,100,0.0427487,0.0335,0.770115,9526445,"[9.5e+06,1e+07)","4",9.526445
"6971",1,2283294,12159485,100,0.0292712,-0.0196,-1,9876191,"[9.5e+06,1e+07)","4",9.876191
"6972",1,14295871,24072166,100,0.0040858,0.008,0.0909091,9776295,"[9.5e+06,1e+07)","4",9.776295
"6973",1,6805980,16430066,100,0.0015361,0.003,0.047619,9624086,"[9.5e+06,1e+07)","4",9.624086
"6974",1,7381213,17081514,100,0.0012041,-0.0073,-0.0622336,9700301,"[9.5e+06,1e+07)","4",9.700301
"6975",1,11490003,20990544,100,0.000790792,0.0058,0.0675991,9500541,"[9.5e+06,1e+07)","4",9.500541
"6976",1,14917493,24675083,100,0.0043546,0.0045,0.101124,9757590,"[9.5e+06,1e+07)","4",9.75759
"6977",1,9239504,19166574,100,0.000722472,-0.0026,-0.206349,9927070,"[9.5e+06,1e+07)","4",9.92707
"6978",1,85614,9863704,100,0.0131579,-0.01,-1,9778090,"[9.5e+06,1e+07)","4",9.77809
"6979",1,12217417,21839568,100,0.0003465,0.004,0.0384615,9622151,"[9.5e+06,1e+07)","4",9.622151
"6980",1,6962722,16960807,100,0.00103531,-0.0035,-0.148936,9998085,"[9.5e+06,1e+07)","4",9.998085
"6981",1,7407964,17027876,100,0.0134533,-0.0177,-0.469496,9619912,"[9.5e+06,1e+07)","4",9.619912
"6982",1,2840603,12617244,100,0.00635755,0.0096,0.489796,9776641,"[9.5e+06,1e+07)","4",9.776641
"6983",1,2492853,12159485,100,0.0136632,0.0065,0.139785,9666632,"[9.5e+06,1e+07)","4",9.666632
"6984",1,485440,10299418,100,3.64729e-06,-4e-04,-0.00210084,9813978,"[9.5e+06,1e+07)","4",9.813978
"6985",1,14295871,24290913,100,0.000507357,-0.004,-0.0740741,9995042,"[9.5e+06,1e+07)","4",9.995042
"6986",1,4389394,13891144,100,0.00332226,-0.008,-0.285714,9501750,"[9.5e+06,1e+07)","4",9.50175
"6987",1,9432964,19151179,100,9.3261e-06,-4e-04,-0.00793651,9718215,"[9.5e+06,1e+07)","4",9.718215
"6988",1,14051517,23717587,100,0.0128594,0.0223,0.168556,9666070,"[9.5e+06,1e+07)","4",9.66607
"6989",1,12754598,22595304,100,0.010582,0.02,0.111111,9840706,"[9.5e+06,1e+07)","4",9.840706
"6990",1,6158764,15809697,100,0.00979492,0.016,0.242424,9650933,"[9.5e+06,1e+07)","4",9.650933
"6991",1,2505431,12411413,100,0.000372387,0.0016,0.025974,9905982,"[9.5e+06,1e+07)","4",9.905982
"6992",1,965671,10577284,100,0.0154296,-0.0231,-0.316005,9611613,"[9.5e+06,1e+07)","4",9.611613
"6993",1,15101194,24709534,100,0.00404606,0.0065,0.0849673,9608340,"[9.5e+06,1e+07)","4",9.60834
"6994",1,7628859,17200759,100,0.00566539,-0.0049,-1,9571900,"[9.5e+06,1e+07)","4",9.5719
"6995",1,21265,9967641,100,0.0108955,-0.016,-0.242424,9946376,"[9.5e+06,1e+07)","4",9.946376
"6996",1,2621012,12256254,100,0.00870406,-0.0072,-1,9635242,"[9.5e+06,1e+07)","4",9.635242
"6997",1,7283994,16960807,100,0.0180317,0.0171,0.460916,9676813,"[9.5e+06,1e+07)","4",9.676813
"6998",1,5006859,14800294,100,0.00916212,-0.0058,-0.103943,9793435,"[9.5e+06,1e+07)","4",9.793435
"6999",1,2369972,11999036,100,0.00130063,0.0028,0.0384615,9629064,"[9.5e+06,1e+07)","4",9.629064
"7000",1,12617244,22501024,100,0.0015737,-0.003,-0.0697674,9883780,"[9.5e+06,1e+07)","4",9.88378
"7001",1,1575039,11854361,100,0.0193378,-0.0148,-0.228395,10279322,"[1e+07,1.05e+07)","4",10.279322
"7002",1,10272973,20392244,100,0.00066359,-0.0038,-0.112426,10119271,"[1e+07,1.05e+07)","4",10.119271
"7003",1,6304833,16335047,100,0.00785449,-0.0095,-0.322034,10030214,"[1e+07,1.05e+07)","4",10.030214
"7004",1,14008205,24337223,100,9.43013e-05,0.0011,0.0215264,10329018,"[1e+07,1.05e+07)","4",10.329018
"7005",1,2895965,13237354,100,0.0206934,0.0145,0.42029,10341389,"[1e+07,1.05e+07)","4",10.341389
"7006",1,11030363,21128731,100,0.0407333,0.0316,0.259868,10098368,"[1e+07,1.05e+07)","4",10.098368
"7007",1,2569985,12933871,100,0.00288996,-0.0056,-0.358974,10363886,"[1e+07,1.05e+07)","4",10.363886
"7008",1,7167733,17437476,100,0.00335946,-0.003,-1,10269743,"[1e+07,1.05e+07)","4",10.269743
"7009",1,6585830,17058997,100,0,0,0,10473167,"[1e+07,1.05e+07)","4",10.473167
"7010",1,4440798,14787618,100,0.00359129,-0.0095,-0.086758,10346820,"[1e+07,1.05e+07)","4",10.34682
"7011",1,9335456,19368605,100,0.00438141,0.0124,0.198718,10033149,"[1e+07,1.05e+07)","4",10.033149
"7012",1,9298575,19357549,100,0.000429,0.003,0.047619,10058974,"[1e+07,1.05e+07)","4",10.058974
"7013",1,11335318,21338838,100,0.0108401,0.012,0.146341,10003520,"[1e+07,1.05e+07)","4",10.00352
"7014",1,8767400,18821545,100,0.00520532,-0.0045,-1,10054145,"[1e+07,1.05e+07)","4",10.054145
"7015",1,14258890,24675083,100,0.0015737,0.003,0.0697674,10416193,"[1e+07,1.05e+07)","4",10.416193
"7016",1,11888270,21950219,100,0.00193924,0.0075,0.0769231,10061949,"[1e+07,1.05e+07)","4",10.061949
"7017",1,11407560,21421146,100,0.00173842,-0.0056,-0.122807,10013586,"[1e+07,1.05e+07)","4",10.013586
"7018",1,4353501,14518331,100,0.00520532,-0.0045,-1,10164830,"[1e+07,1.05e+07)","4",10.16483
"7019",1,10427031,20589307,100,0.0010321,0.0052,0.0546218,10162276,"[1e+07,1.05e+07)","4",10.162276
"7020",1,13497381,23943816,100,0.00290886,0.012,0.107143,10446435,"[1e+07,1.05e+07)","4",10.446435
"7021",1,5770072,16151261,100,0.0590783,-0.0245,-0.710145,10381189,"[1e+07,1.05e+07)","4",10.381189
"7022",1,12424570,22595304,100,0.00702216,-0.0096,-0.489796,10170734,"[1e+07,1.05e+07)","4",10.170734
"7023",1,11044273,21448675,100,0.00478469,-0.0075,-0.272727,10404402,"[1e+07,1.05e+07)","4",10.404402
"7024",1,3473365,13588048,100,0.0217391,0.012,0.166667,10114683,"[1e+07,1.05e+07)","4",10.114683
"7025",1,13793185,23825697,100,0.0172586,0.011,0.268293,10032512,"[1e+07,1.05e+07)","4",10.032512
"7026",1,5115399,15482804,100,0.00717703,0.006,1,10367405,"[1e+07,1.05e+07)","4",10.367405
"7027",1,1900107,11945713,100,0.000685546,-0.0026,-0.206349,10045606,"[1e+07,1.05e+07)","4",10.045606
"7028",1,4574368,14973026,100,8.6423e-05,-0.001,-0.047619,10398658,"[1e+07,1.05e+07)","4",10.398658
"7029",1,3056137,13075033,100,0.0040107,0.012,0.0909091,10018896,"[1e+07,1.05e+07)","4",10.018896
"7030",1,9662531,19751132,100,0.000626566,0.002,0.047619,10088601,"[1e+07,1.05e+07)","4",10.088601
"7031",1,6754746,16831680,100,0.000145046,0.0028,0.0162037,10076934,"[1e+07,1.05e+07)","4",10.076934
"7032",1,1575039,11652831,100,0.00838671,0.0124,0.292453,10077792,"[1e+07,1.05e+07)","4",10.077792
"7033",1,11490003,21976736,100,0.0469075,0.038,0.256757,10486733,"[1e+07,1.05e+07)","4",10.486733
"7034",1,10526883,20734671,100,0.00238721,-0.0052,-0.342105,10207788,"[1e+07,1.05e+07)","4",10.207788
"7035",1,388868,10865657,100,0.00260939,-0.0066,-0.0619137,10476789,"[1e+07,1.05e+07)","4",10.476789
"7036",1,3510418,13963467,100,0.010989,-0.009,-1,10453049,"[1e+07,1.05e+07)","4",10.453049
"7037",1,11945713,22300518,100,0.00175882,-0.0044,-0.305556,10354805,"[1e+07,1.05e+07)","4",10.354805
"7038",1,12159485,22501024,100,0.0136632,0.0065,0.139785,10341539,"[1e+07,1.05e+07)","4",10.341539
"7039",1,12440144,22501024,100,0.00396152,-0.0035,-1,10060880,"[1e+07,1.05e+07)","4",10.06088
"7040",1,5921643,16244541,100,0.00213785,-0.0076,-0.159664,10322898,"[1e+07,1.05e+07)","4",10.322898
"7041",1,8198517,18232923,100,0.000437764,-0.003,-0.0909091,10034406,"[1e+07,1.05e+07)","4",10.034406
"7042",1,4088462,14472450,100,0.000844357,0.003,0.0909091,10383988,"[1e+07,1.05e+07)","4",10.383988
"7043",1,330121,10559563,100,0.000531632,-0.0025,-0.111111,10229442,"[1e+07,1.05e+07)","4",10.229442
"7044",1,3440291,13722833,100,0.00877193,-0.01,-0.333333,10282542,"[1e+07,1.05e+07)","4",10.282542
"7045",1,13817527,24151707,100,0.0010352,-0.004,-0.166667,10334180,"[1e+07,1.05e+07)","4",10.33418
"7046",1,6414574,16460865,100,0.0359477,0.022,0.215686,10046291,"[1e+07,1.05e+07)","4",10.046291
"7047",1,9378500,19604649,100,0.000695045,-0.0042,-0.0950226,10226149,"[1e+07,1.05e+07)","4",10.226149
"7048",1,14426683,24697738,100,0.00256767,0.0037,0.0580848,10271055,"[1e+07,1.05e+07)","4",10.271055
"7049",1,11721064,22089976,100,0.0048,-0.015,-0.12,10368912,"[1e+07,1.05e+07)","4",10.368912
"7050",1,8926324,18956035,100,0.00867101,-0.0137,-0.185889,10029711,"[1e+07,1.05e+07)","4",10.029711
"7051",1,5321922,15809697,100,0.000531632,-0.0025,-0.111111,10487775,"[1e+07,1.05e+07)","4",10.487775
"7052",1,1975944,12159485,100,0.00654511,0.0056,1,10183541,"[1e+07,1.05e+07)","4",10.183541
"7053",1,10022734,20129303,100,0.0132827,-0.0105,-1,10106569,"[1e+07,1.05e+07)","4",10.106569
"7054",1,13009878,23492748,100,0.000820441,0.0056,0.0740741,10482870,"[1e+07,1.05e+07)","4",10.48287
"7055",1,10323617,20689749,100,0.00584795,-0.005,-1,10366132,"[1e+07,1.05e+07)","4",10.366132
"7056",1,3876364,14169354,100,0.00153218,-0.006,-0.0909091,10292990,"[1e+07,1.05e+07)","4",10.29299
"7057",1,14720286,24980206,100,0.00051861,0.0029,0.0881459,10259920,"[1e+07,1.05e+07)","4",10.25992
"7058",1,2202008,12244172,100,0.00396152,-0.0035,-1,10042164,"[1e+07,1.05e+07)","4",10.042164
"7059",1,10801011,20847559,100,0.00525526,-0.014,-0.189189,10046548,"[1e+07,1.05e+07)","4",10.046548
"7060",1,2119324,12271947,100,0.023115,-0.0168,-1,10152623,"[1e+07,1.05e+07)","4",10.152623
"7061",1,5995632,16055671,100,0.00953778,-0.0078,-1,10060039,"[1e+07,1.05e+07)","4",10.060039
"7062",1,11221554,21549174,100,0.000487544,-0.0039,-0.0342406,10327620,"[1e+07,1.05e+07)","4",10.32762
"7063",1,10577284,20689749,100,0.00222132,0.007,0.122807,10112465,"[1e+07,1.05e+07)","4",10.112465
"7064",1,3551395,13848051,100,0.00307155,-0.0123,-0.0929705,10296656,"[1e+07,1.05e+07)","4",10.296656
"7065",1,2869768,13103271,100,0.00788907,-0.0066,-1,10233503,"[1e+07,1.05e+07)","4",10.233503
"7066",1,10673826,20677668,100,0.0842491,0.069,0.365079,10003842,"[1e+07,1.05e+07)","4",10.003842
"7067",1,12144676,22254438,100,0.000376994,0.0016,0.0310078,10109762,"[1e+07,1.05e+07)","4",10.109762
"7068",1,3194884,13448436,100,0.0191091,-0.0144,-0.324324,10253552,"[1e+07,1.05e+07)","4",10.253552
"7069",1,4200026,14621107,100,0.000814001,0.004,0.0740741,10421081,"[1e+07,1.05e+07)","4",10.421081
"7070",1,1441454,11475838,100,0.00520532,-0.0045,-1,10034384,"[1e+07,1.05e+07)","4",10.034384
"7071",1,13927050,24151707,100,0.0086001,-0.0072,-1,10224657,"[1e+07,1.05e+07)","4",10.224657
"7072",1,4951702,15447426,100,0.20384,-0.057,-0.74026,10495724,"[1e+07,1.05e+07)","4",10.495724
"7073",1,11902064,22254438,100,0.0103909,0.0084,1,10352374,"[1e+07,1.05e+07)","4",10.352374
"7074",1,2597897,13075033,100,0.000440841,0.0046,0.0224829,10477136,"[1e+07,1.05e+07)","4",10.477136
"7075",1,11279416,21338838,100,0.000884173,-0.003,-0.230769,10059422,"[1e+07,1.05e+07)","4",10.059422
"7076",1,6708301,16753983,100,0.00199542,-0.0104,-0.0691489,10045682,"[1e+07,1.05e+07)","4",10.045682
"7077",1,1739607,12182891,100,0.0121581,-0.0096,-1,10443284,"[1e+07,1.05e+07)","4",10.443284
"7078",1,11576191,21683978,100,0.00124796,-0.0036,-0.264706,10107787,"[1e+07,1.05e+07)","4",10.107787
"7079",1,11520169,21527093,100,0.0121581,0.0096,1,10006924,"[1e+07,1.05e+07)","4",10.006924
"7080",1,3551395,13837956,100,0.0241071,-0.0224,-0.691358,10286561,"[1e+07,1.05e+07)","4",10.286561
"7081",1,9061371,19477193,100,0.0047155,-0.0074,-0.425287,10415822,"[1e+07,1.05e+07)","4",10.415822
"7082",1,1441454,11721064,100,0.010175,0.0125,0.555556,10279610,"[1e+07,1.05e+07)","4",10.27961
"7083",1,9082418,19517271,100,0.00651162,0.0079,0.0806946,10434853,"[1e+07,1.05e+07)","4",10.434853
"7084",1,6006202,16182233,100,0.00631284,-0.0054,-1,10176031,"[1e+07,1.05e+07)","4",10.176031
