"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"15524",1,12894737,15649238,100,0.0221987,-0.0168,-1,2754501,"[2.5e+06,3e+06)","7",2.754501
"15525",1,18502300,21386440,100,0.0145866,-0.0142,-0.415205,2884140,"[2.5e+06,3e+06)","7",2.88414
"15526",1,20896837,23517938,100,0.0217391,0.012,0.166667,2621101,"[2.5e+06,3e+06)","7",2.621101
"15527",1,15534886,18216021,100,0.002079,-0.006,-0.230769,2681135,"[2.5e+06,3e+06)","7",2.681135
"15528",1,11844486,14504723,100,0.020979,0.03,0.272727,2660237,"[2.5e+06,3e+06)","7",2.660237
"15529",1,21154564,23858570,100,0.0243275,0.0302,0.274047,2704006,"[2.5e+06,3e+06)","7",2.704006
"15530",1,20138564,22703840,100,0.0217391,-0.016,-1,2565276,"[2.5e+06,3e+06)","7",2.565276
"15531",1,11158249,13820250,100,0.000568397,0.0036,0.0384615,2662001,"[2.5e+06,3e+06)","7",2.662001
"15532",1,13379692,16327360,100,0.0203972,-0.0152,-1,2947668,"[2.5e+06,3e+06)","7",2.947668
"15533",1,14021880,16526278,100,0.00966184,0.008,1,2504398,"[2.5e+06,3e+06)","7",2.504398
"15534",1,3736499,6673148,100,0.0490708,0.0312,0.237805,2936649,"[2.5e+06,3e+06)","7",2.936649
"15535",1,19984960,22716414,100,0.00159461,-0.006,-0.0441176,2731454,"[2.5e+06,3e+06)","7",2.731454
"15536",1,5650246,8327762,100,0.0180033,0.0132,1,2677516,"[2.5e+06,3e+06)","7",2.677516
"15537",1,21639100,24381659,100,0.0104572,0.0198,0.24812,2742559,"[2.5e+06,3e+06)","7",2.742559
"15538",1,21931707,24683783,100,0.0118577,-0.0096,-1,2752076,"[2.5e+06,3e+06)","7",2.752076
"15539",1,21991190,24853386,100,0.0277778,0.02,0.25,2862196,"[2.5e+06,3e+06)","7",2.862196
"15540",1,15350009,18046659,100,0.00555042,-0.0048,-1,2696650,"[2.5e+06,3e+06)","7",2.69665
"15541",1,8757087,11282437,100,0.000697767,-0.0056,-0.0530303,2525350,"[2.5e+06,3e+06)","7",2.52535
"15542",1,13243170,16093383,100,0.00437105,0.009,0.310345,2850213,"[2.5e+06,3e+06)","7",2.850213
"15543",1,20050711,22648920,100,0.0027137,-0.012,-0.0909091,2598209,"[2.5e+06,3e+06)","7",2.598209
"15544",1,14504723,17391218,100,0.0245262,-0.0176,-1,2886495,"[2.5e+06,3e+06)","7",2.886495
"15545",1,9755433,12566970,100,0.0390674,-0.0248,-1,2811537,"[2.5e+06,3e+06)","7",2.811537
"15546",1,3484105,6030553,100,0.0123035,-0.012,-0.545455,2546448,"[2.5e+06,3e+06)","7",2.546448
"15547",1,20050711,22764972,100,0.0248972,0.0272,0.253731,2714261,"[2.5e+06,3e+06)","7",2.714261
"15548",1,5125397,7842155,100,0.0623846,0.026,0.302326,2716758,"[2.5e+06,3e+06)","7",2.716758
"15549",1,2739047,5239519,100,0.0667591,0.034,0.459459,2500472,"[2.5e+06,3e+06)","7",2.500472
"15550",1,16259571,19254663,100,0.000368149,-0.0022,-0.0990991,2995092,"[2.5e+06,3e+06)","7",2.995092
"15551",1,7330738,10092000,100,0.0070922,0.008,0.166667,2761262,"[2.5e+06,3e+06)","7",2.761262
"15552",1,17261967,19829968,100,0.0225241,0.0254,0.297424,2568001,"[2.5e+06,3e+06)","7",2.568001
"15553",1,12861717,15534886,100,0.0070922,-0.006,-1,2673169,"[2.5e+06,3e+06)","7",2.673169
"15554",1,8551449,11282437,100,0.01274,0.0152,0.431818,2730988,"[2.5e+06,3e+06)","7",2.730988
"15555",1,19651951,22187239,100,0.00351028,0.007,0.259259,2535288,"[2.5e+06,3e+06)","7",2.535288
"15556",1,7330738,10161668,100,0.0275091,0.0128,0.242424,2830930,"[2.5e+06,3e+06)","7",2.83093
"15557",1,22106018,24789466,100,0.227738,0.034,0.62963,2683448,"[2.5e+06,3e+06)","7",2.683448
"15558",1,18437920,20984057,100,0.00407424,-0.0036,-1,2546137,"[2.5e+06,3e+06)","7",2.546137
"15559",1,13118874,16093383,100,0.0295496,-0.0293,-0.59432,2974509,"[2.5e+06,3e+06)","7",2.974509
"15560",1,2846498,5563039,100,0.00480439,-0.0042,-1,2716541,"[2.5e+06,3e+06)","7",2.716541
"15561",1,21904503,24639760,100,0.0272589,0.0283,0.585921,2735257,"[2.5e+06,3e+06)","7",2.735257
"15562",1,197001,2913148,100,0.0172379,-0.026,-0.302326,2716147,"[2.5e+06,3e+06)","7",2.716147
"15563",1,3382808,5903335,100,0.0143369,-0.0112,-1,2520527,"[2.5e+06,3e+06)","7",2.520527
"15564",1,7815509,10334866,100,0.0454545,0.03,1,2519357,"[2.5e+06,3e+06)","7",2.519357
"15565",1,17455113,19984960,100,0.00278849,-0.0099,-0.123905,2529847,"[2.5e+06,3e+06)","7",2.529847
"15566",1,21061516,23826872,100,0.071618,0.027,0.310345,2765356,"[2.5e+06,3e+06)","7",2.765356
"15567",1,21856975,24625253,100,0.00420461,-0.0104,-0.206349,2768278,"[2.5e+06,3e+06)","7",2.768278
"15568",1,4332804,7303678,100,0.0103909,-0.0084,-1,2970874,"[2.5e+06,3e+06)","7",2.970874
"15569",1,771843,3484105,100,0.0732265,0.016,0.347826,2712262,"[2.5e+06,3e+06)","7",2.712262
"15570",1,11016042,13775607,100,0.0248227,-0.0168,-1,2759565,"[2.5e+06,3e+06)","7",2.759565
"15571",1,9917571,12664397,100,0.022264,0.0172,0.462366,2746826,"[2.5e+06,3e+06)","7",2.746826
"15572",1,10110881,12623337,100,0.0243902,0.024,0.166667,2512456,"[2.5e+06,3e+06)","7",2.512456
"15573",1,12722919,15360036,100,0.326828,0.0504,0.715909,2637117,"[2.5e+06,3e+06)","7",2.637117
"15574",1,4151164,6727598,100,0.0811842,0.0656,0.353448,2576434,"[2.5e+06,3e+06)","7",2.576434
"15575",1,9950538,12537835,100,0.01274,-0.0152,-0.431818,2587297,"[2.5e+06,3e+06)","7",2.587297
"15576",1,19671311,22289280,100,0.000104428,0.0016,0.0131579,2617969,"[2.5e+06,3e+06)","7",2.617969
"15577",1,19496648,22187239,100,0.0343699,0.021,1,2690591,"[2.5e+06,3e+06)","7",2.690591
"15578",1,14044081,16889531,100,0.00631284,-0.0054,-1,2845450,"[2.5e+06,3e+06)","7",2.84545
"15579",1,17391218,19984960,100,0.207315,0.0464,0.698795,2593742,"[2.5e+06,3e+06)","7",2.593742
"15580",1,5624904,8327762,100,0.00543901,0.014,0.0909091,2702858,"[2.5e+06,3e+06)","7",2.702858
"15581",1,6727598,9431354,100,0.0103163,0.0136,0.404762,2703756,"[2.5e+06,3e+06)","7",2.703756
"15582",1,7961329,10711183,100,0.0221987,-0.0168,-1,2749854,"[2.5e+06,3e+06)","7",2.749854
"15583",1,3085145,5760292,100,0.057515,0.0283,0.585921,2675147,"[2.5e+06,3e+06)","7",2.675147
"15584",1,20242578,23147124,100,0.032882,0.0204,1,2904546,"[2.5e+06,3e+06)","7",2.904546
"15585",1,7705758,10334866,100,0.037037,-0.025,-1,2629108,"[2.5e+06,3e+06)","7",2.629108
"15586",1,13609153,16526278,100,0.208412,0.0336,0.456522,2917125,"[2.5e+06,3e+06)","7",2.917125
"15587",1,19193326,22132343,100,0.00407424,-0.0036,-1,2939017,"[2.5e+06,3e+06)","7",2.939017
"15588",1,19205672,22082332,100,0.0308989,-0.022,-1,2876660,"[2.5e+06,3e+06)","7",2.87666
"15589",1,12851103,15812908,100,0.427169,0.0522,1,2961805,"[2.5e+06,3e+06)","7",2.961805
"15590",1,11079160,13751858,100,0.00561589,0.0132,0.24812,2672698,"[2.5e+06,3e+06)","7",2.672698
"15591",1,21657375,24625253,100,1.07381e-05,-4e-04,-0.0196078,2967878,"[2.5e+06,3e+06)","7",2.967878
"15592",1,5941665,8757087,100,0.0171077,0.0248,0.382716,2815422,"[2.5e+06,3e+06)","7",2.815422
"15593",1,1958681,4691242,100,0.0159574,-0.012,-1,2732561,"[2.5e+06,3e+06)","7",2.732561
"15594",1,1016707,3794329,100,0.0225564,-0.015,-1,2777622,"[2.5e+06,3e+06)","7",2.777622
"15595",1,1303036,4173473,100,0.00584795,0.005,1,2870437,"[2.5e+06,3e+06)","7",2.870437
"15596",1,17391218,20355313,100,0.0118577,-0.0096,-1,2964095,"[2.5e+06,3e+06)","7",2.964095
"15597",1,22151539,24994748,100,0.000197006,-0.0016,-0.0740741,2843209,"[2.5e+06,3e+06)","7",2.843209
"15598",1,9431354,12389211,100,0.0154379,-0.0168,-0.456522,2957857,"[2.5e+06,3e+06)","7",2.957857
"15599",1,20355313,23080502,100,0.0139163,0.0104,0.147727,2725189,"[2.5e+06,3e+06)","7",2.725189
"15600",1,3468491,6088160,100,0.0178213,0.0317,0.208965,2619669,"[2.5e+06,3e+06)","7",2.619669
"15601",1,10648873,14021880,100,0.132791,0.042,0.512195,3373007,"[3e+06,3.5e+06)","7",3.373007
"15602",1,18565349,21678122,100,0.147051,0.0316,0.612403,3112773,"[3e+06,3.5e+06)","7",3.112773
"15603",1,6156094,9632630,100,0.0604274,-0.0328,-1,3476536,"[3e+06,3.5e+06)","7",3.476536
"15604",1,424763,3736499,100,0.000186012,-0.0024,-0.0234375,3311736,"[3e+06,3.5e+06)","7",3.311736
"15605",1,18820761,21856975,100,0.0352482,-0.0356,-0.470899,3036214,"[3e+06,3.5e+06)","7",3.036214
"15606",1,2181033,5650246,100,0.0664351,-0.0306,-1,3469213,"[3e+06,3.5e+06)","7",3.469213
"15607",1,12478967,15534886,100,0.0349003,-0.028,-0.583333,3055919,"[3e+06,3.5e+06)","7",3.055919
"15608",1,3484105,6740103,100,0.511012,0.037,0.787234,3255998,"[3e+06,3.5e+06)","7",3.255998
"15609",1,4836906,8045648,100,0.000314175,-0.0024,-0.0566038,3208742,"[3e+06,3.5e+06)","7",3.208742
"15610",1,14021880,17391218,100,0.00966184,0.008,1,3369338,"[3e+06,3.5e+06)","7",3.369338
"15611",1,12861717,16117413,100,0.000197006,-0.0016,-0.0740741,3255696,"[3e+06,3.5e+06)","7",3.255696
"15612",1,10092000,13379692,100,0.048913,0.024,0.375,3287692,"[3e+06,3.5e+06)","7",3.287692
"15613",1,12851103,16259571,100,0.00407424,-0.0036,-1,3408468,"[3e+06,3.5e+06)","7",3.408468
"15614",1,16943869,20168068,100,0.00788907,-0.0066,-1,3224199,"[3e+06,3.5e+06)","7",3.224199
"15615",1,21678122,24683783,100,0.00555042,-0.0048,-1,3005661,"[3e+06,3.5e+06)","7",3.005661
"15616",1,19523996,22648920,100,0.102873,-0.064,-0.761905,3124924,"[3e+06,3.5e+06)","7",3.124924
"15617",1,20757153,23826872,100,0.103838,0.0533,1,3069719,"[3e+06,3.5e+06)","7",3.069719
"15618",1,13057491,16506873,100,0.0129935,-0.0104,-1,3449382,"[3e+06,3.5e+06)","7",3.449382
"15619",1,3382808,6740103,100,0.349065,0.0358,0.641577,3357295,"[3e+06,3.5e+06)","7",3.357295
"15620",1,9971341,13243170,100,0.0185185,0.02,0.5,3271829,"[3e+06,3.5e+06)","7",3.271829
"15621",1,13685187,17126543,100,0.0454545,0.03,0.333333,3441356,"[3e+06,3.5e+06)","7",3.441356
"15622",1,8023784,11079160,100,0.0203972,0.0152,1,3055376,"[3e+06,3.5e+06)","7",3.055376
"15623",1,7935504,11016042,100,0.0070922,-0.006,-1,3080538,"[3e+06,3.5e+06)","7",3.080538
"15624",1,14021880,17162578,100,0.00753825,0.013,0.245283,3140698,"[3e+06,3.5e+06)","7",3.140698
"15625",1,13751858,16943869,100,0.0480649,-0.0308,-1,3192011,"[3e+06,3.5e+06)","7",3.192011
"15626",1,18468197,21717660,100,0.0225564,0.015,1,3249463,"[3e+06,3.5e+06)","7",3.249463
"15627",1,12507102,15933259,100,0.0147337,-0.0184,-0.479167,3426157,"[3e+06,3.5e+06)","7",3.426157
"15628",1,10984075,14235544,100,0.0638815,0.034,0.326923,3251469,"[3e+06,3.5e+06)","7",3.251469
"15629",1,14279982,17391218,100,0.0118577,-0.0096,-1,3111236,"[3e+06,3.5e+06)","7",3.111236
"15630",1,7815509,10897509,100,0.000111408,-0.0016,-0.0196078,3082000,"[3e+06,3.5e+06)","7",3.082
"15631",1,20701758,23755954,100,0.00457666,-0.004,-1,3054196,"[3e+06,3.5e+06)","7",3.054196
"15632",1,7158163,10648873,100,0.0101674,-0.0092,-0.186992,3490710,"[3e+06,3.5e+06)","7",3.49071
"15633",1,19546398,22827922,100,0.0201568,-0.0144,-1,3281524,"[3e+06,3.5e+06)","7",3.281524
"15634",1,18186673,21657375,100,0.0130736,-0.0102,-1,3470702,"[3e+06,3.5e+06)","7",3.470702
"15635",1,13787141,16858340,100,0.00966184,-0.008,-1,3071199,"[3e+06,3.5e+06)","7",3.071199
"15636",1,9090920,12507102,100,0.0766074,-0.0448,-1,3416182,"[3e+06,3.5e+06)","7",3.416182
"15637",1,19266452,22660511,100,0.0142688,0.0104,0.206349,3394059,"[3e+06,3.5e+06)","7",3.394059
"15638",1,12851103,16146947,100,1,0.0564,1,3295844,"[3e+06,3.5e+06)","7",3.295844
"15639",1,10632551,13837679,100,0.0070922,-0.006,-1,3205128,"[3e+06,3.5e+06)","7",3.205128
"15640",1,17748990,20955976,100,0.00585245,0.0074,0.156118,3206986,"[3e+06,3.5e+06)","7",3.206986
"15641",1,13837679,17126543,100,0.00870406,-0.0072,-1,3288864,"[3e+06,3.5e+06)","7",3.288864
"15642",1,17162578,20410528,100,0.00876923,-0.0232,-0.0994854,3247950,"[3e+06,3.5e+06)","7",3.24795
"15643",1,20410528,23468700,100,0.0072776,-0.0188,-0.158249,3058172,"[3e+06,3.5e+06)","7",3.058172
"15644",1,20955976,24005068,100,0.0117595,-0.0218,-0.178982,3049092,"[3e+06,3.5e+06)","7",3.049092
"15645",1,20242578,23452043,100,0.0636704,-0.0374,-1,3209465,"[3e+06,3.5e+06)","7",3.209465
"15646",1,20205276,23517938,100,0.000878349,0.004,0.0909091,3312662,"[3e+06,3.5e+06)","7",3.312662
"15647",1,9300398,12478967,100,0.145617,-0.0856,-0.587912,3178569,"[3e+06,3.5e+06)","7",3.178569
"15648",1,20434727,23517938,100,0.0556583,0.0152,0.275362,3083211,"[3e+06,3.5e+06)","7",3.083211
"15649",1,3468491,6673148,100,0.00521892,-0.0134,-0.118166,3204657,"[3e+06,3.5e+06)","7",3.204657
"15650",1,4396903,7815509,100,0.000347089,-0.0028,-0.0338164,3418606,"[3e+06,3.5e+06)","7",3.418606
"15651",1,11447039,14504723,100,0.000456066,-0.0024,-0.0384615,3057684,"[3e+06,3.5e+06)","7",3.057684
"15652",1,13672484,17126543,100,0.0118577,-0.0096,-1,3454059,"[3e+06,3.5e+06)","7",3.454059
"15653",1,11447039,14600129,100,0.0289855,-0.02,-0.333333,3153090,"[3e+06,3.5e+06)","7",3.15309
"15654",1,16135402,19546398,100,0.0070922,0.01,0.333333,3410996,"[3e+06,3.5e+06)","7",3.410996
"15655",1,18502300,21705532,100,0.0180033,-0.0132,-1,3203232,"[3e+06,3.5e+06)","7",3.203232
"15656",1,6834139,10283538,100,0.0433481,-0.0386,-0.391481,3449399,"[3e+06,3.5e+06)","7",3.449399
"15657",1,17725790,21061516,100,0.0386131,0.014,0.259259,3335726,"[3e+06,3.5e+06)","7",3.335726
"15658",1,5650246,8699800,100,0.00407424,-0.0036,-1,3049554,"[3e+06,3.5e+06)","7",3.049554
"15659",1,15649238,18975170,100,0.00673401,0.008,0.0909091,3325932,"[3e+06,3.5e+06)","7",3.325932
"15660",1,21154564,24300008,100,0.0350877,0.036,0.473684,3145444,"[3e+06,3.5e+06)","7",3.145444
"15661",1,16282543,19360823,100,0.000368149,-0.0022,-0.0990991,3078280,"[3e+06,3.5e+06)","7",3.07828
"15662",1,8327762,11447039,100,0.142343,0.0424,0.679487,3119277,"[3e+06,3.5e+06)","7",3.119277
"15663",1,19266452,22716414,100,0.0070922,-0.008,-0.166667,3449962,"[3e+06,3.5e+06)","7",3.449962
"15664",1,19142307,22257302,100,0.0363984,0.0344,0.364407,3114995,"[3e+06,3.5e+06)","7",3.114995
"15665",1,3794329,7289091,100,0.0106545,-0.021,-0.259259,3494762,"[3e+06,3.5e+06)","7",3.494762
"15666",1,534330,3736499,100,0.0143369,-0.0112,-1,3202169,"[3e+06,3.5e+06)","7",3.202169
"15667",1,565460,3588304,100,0.0128562,-0.0232,-0.278846,3022844,"[3e+06,3.5e+06)","7",3.022844
"15668",1,17725790,21128179,100,0.0149724,-0.0114,-1,3402389,"[3e+06,3.5e+06)","7",3.402389
"15669",1,9704688,12943119,100,0.0341169,-0.0322,-0.616858,3238431,"[3e+06,3.5e+06)","7",3.238431
"15670",1,16878475,20263127,100,0.00529101,-0.01,-0.333333,3384652,"[3e+06,3.5e+06)","7",3.384652
"15671",1,19205672,22314616,100,0.0168539,-0.0132,-1,3108944,"[3e+06,3.5e+06)","7",3.108944
"15672",1,7303678,10570448,100,0.0103909,-0.0084,-1,3266770,"[3e+06,3.5e+06)","7",3.26677
"15673",1,6740103,10029487,100,0.0142688,0.0104,0.206349,3289384,"[3e+06,3.5e+06)","7",3.289384
"15674",1,17484063,20984057,100,0.022264,0.0172,0.462366,3499994,"[3e+06,3.5e+06)","7",3.499994
"15675",1,7705758,10912191,100,0.0070922,-0.006,-1,3206433,"[3e+06,3.5e+06)","7",3.206433
"15676",1,15534886,18988931,100,0.00481383,0.007,0.0804598,3454045,"[3e+06,3.5e+06)","7",3.454045
"15677",1,12389211,15829512,100,0.103365,0.0556,0.73545,3440301,"[3e+06,3.5e+06)","7",3.440301
"15678",1,16259571,19468225,100,0.0112641,-0.009,-1,3208654,"[3e+06,3.5e+06)","7",3.208654
"15679",1,10648873,13837679,100,0.0140114,0.0108,1,3188806,"[3e+06,3.5e+06)","7",3.188806
"15680",1,1958681,5223030,100,0.147051,0.0316,0.612403,3264349,"[3e+06,3.5e+06)","7",3.264349
"15681",1,1260543,4396903,100,0.0236461,0.0155,1,3136360,"[3e+06,3.5e+06)","7",3.13636
"15682",1,17126543,20519336,100,0.00870406,-0.0072,-1,3392793,"[3e+06,3.5e+06)","7",3.392793
"15683",1,7935504,10948759,100,0.0166028,-0.013,-1,3013255,"[3e+06,3.5e+06)","7",3.013255
"15684",1,21154564,24639760,100,0.317954,0.0901,0.600266,3485196,"[3e+06,3.5e+06)","7",3.485196
"15685",1,5399770,8598090,100,0.171591,-0.0776,-0.436937,3198320,"[3e+06,3.5e+06)","7",3.19832
"15686",1,21565132,24728182,100,0.227738,0.034,0.62963,3163050,"[3e+06,3.5e+06)","7",3.16305
"15687",1,3189908,6673148,100,0.0157539,-0.023,-0.365079,3483240,"[3e+06,3.5e+06)","7",3.48324
"15688",1,17162578,20365696,100,0.031338,0.0366,0.313894,3203118,"[3e+06,3.5e+06)","7",3.203118
"15689",1,21639100,24728182,100,0.0260631,-0.019,-1,3089082,"[3e+06,3.5e+06)","7",3.089082
"15690",1,20757153,23858570,100,8.21357e-05,0.0022,0.0127758,3101417,"[3e+06,3.5e+06)","7",3.101417
"15691",1,10334866,13548191,100,8.93185e-31,-1.11022e-16,-5.55112e-15,3213325,"[3e+06,3.5e+06)","7",3.213325
"15692",1,6449632,9812654,100,0.123737,-0.07,-0.777778,3363022,"[3e+06,3.5e+06)","7",3.363022
"15693",1,4332804,7443502,100,0.0130736,-0.0102,-1,3110698,"[3e+06,3.5e+06)","7",3.110698
"15694",1,8757087,11809863,100,0.0789474,-0.036,-0.473684,3052776,"[3e+06,3.5e+06)","7",3.052776
"15695",1,21717660,24750583,100,0.00335946,-0.003,-1,3032923,"[3e+06,3.5e+06)","7",3.032923
"15696",1,16083251,19254663,100,0.0224439,0.0361,0.18409,3171412,"[3e+06,3.5e+06)","7",3.171412
"15697",1,2724578,6088160,100,0.00155096,-0.0046,-0.186992,3363582,"[3e+06,3.5e+06)","7",3.363582
"15698",1,10607272,13979910,100,0.000721501,-0.004,-0.047619,3372638,"[3e+06,3.5e+06)","7",3.372638
"15699",1,1016707,4173473,100,0.00584795,-0.005,-1,3156766,"[3e+06,3.5e+06)","7",3.156766
"15700",1,9300398,12623337,100,0.162795,-0.0696,-0.537037,3322939,"[3e+06,3.5e+06)","7",3.322939
"15701",1,1230433,5111614,100,0.000193262,0.0015,0.0697674,3881181,"[3.5e+06,4e+06)","7",3.881181
"15702",1,801982,4332804,100,0.00335946,-0.003,-1,3530822,"[3.5e+06,4e+06)","7",3.530822
"15703",1,11065062,14831511,100,0.00119273,0.0061,0.108734,3766449,"[3.5e+06,4e+06)","7",3.766449
"15704",1,16180157,19848178,100,0.00292506,-0.0084,-0.173554,3668021,"[3.5e+06,4e+06)","7",3.668021
"15705",1,12769883,16341278,100,0.0697674,-0.042,-1,3571395,"[3.5e+06,4e+06)","7",3.571395
"15706",1,4173473,8166496,100,0.227738,0.034,0.62963,3993023,"[3.5e+06,4e+06)","7",3.993023
"15707",1,15350009,19254663,100,0.00630444,0.0104,0.206349,3904654,"[3.5e+06,4e+06)","7",3.904654
"15708",1,1001446,4691242,100,0.0512048,-0.034,-1,3689796,"[3.5e+06,4e+06)","7",3.689796
"15709",1,14504723,18468197,100,0.032079,-0.034,-0.220779,3963474,"[3.5e+06,4e+06)","7",3.963474
"15710",1,10283538,14044081,100,0.11159,0.0298,0.598394,3760543,"[3.5e+06,4e+06)","7",3.760543
"15711",1,20627186,24625253,100,0.0359477,0.022,0.215686,3998067,"[3.5e+06,4e+06)","7",3.998067
"15712",1,18186673,22151539,100,0.219104,0.0264,0.468085,3964866,"[3.5e+06,4e+06)","7",3.964866
"15713",1,577150,4173473,100,0.00919305,-0.009,-0.101124,3596323,"[3.5e+06,4e+06)","7",3.596323
"15714",1,10029487,13775607,100,0.0226994,-0.0248,-0.553571,3746120,"[3.5e+06,4e+06)","7",3.74612
"15715",1,6449632,10427909,100,0.00779589,-0.0165,-0.215686,3978277,"[3.5e+06,4e+06)","7",3.978277
"15716",1,19948650,23452043,100,0.00447271,-0.0068,-0.0702479,3503393,"[3.5e+06,4e+06)","7",3.503393
"15717",1,7010684,10632551,100,0.0083632,-0.007,-1,3621867,"[3.5e+06,4e+06)","7",3.621867
"15718",1,1001446,4502819,100,0.0191354,-0.0225,-0.529412,3501373,"[3.5e+06,4e+06)","7",3.501373
"15719",1,3350469,7289091,100,0.00129898,0.0038,0.086758,3938622,"[3.5e+06,4e+06)","7",3.938622
"15720",1,16282543,20019537,100,0.00407424,-0.0036,-1,3736994,"[3.5e+06,4e+06)","7",3.736994
"15721",1,20019537,24005068,100,0.00196811,0.0052,0.206349,3985531,"[3.5e+06,4e+06)","7",3.985531
"15722",1,12623337,16135402,100,0.0243902,0.03,0.333333,3512065,"[3.5e+06,4e+06)","7",3.512065
"15723",1,19671311,23655666,100,0.0322273,0.0208,0.342105,3984355,"[3.5e+06,4e+06)","7",3.984355
"15724",1,14455658,18216021,100,0.00496247,-0.0128,-0.0786241,3760363,"[3.5e+06,4e+06)","7",3.760363
"15725",1,7216959,11158249,100,0.0129935,-0.0104,-1,3941290,"[3.5e+06,4e+06)","7",3.94129
"15726",1,19496648,23294646,100,0.0086001,0.012,0.230769,3797998,"[3.5e+06,4e+06)","7",3.797998
"15727",1,6740103,10711183,100,0.0103909,-0.0084,-1,3971080,"[3.5e+06,4e+06)","7",3.97108
"15728",1,18565349,22082332,100,0.000207641,0.002,0.0178571,3516983,"[3.5e+06,4e+06)","7",3.516983
"15729",1,2724578,6511346,100,0.0198157,0.0116,0.224806,3786768,"[3.5e+06,4e+06)","7",3.786768
"15730",1,1001446,4577905,100,0.0772679,0.0458,0.36407,3576459,"[3.5e+06,4e+06)","7",3.576459
"15731",1,6088160,9812654,100,0.000103348,-0.002,-0.0243902,3724494,"[3.5e+06,4e+06)","7",3.724494
"15732",1,20519336,24024833,100,0.0159429,0.0148,0.425287,3505497,"[3.5e+06,4e+06)","7",3.505497
"15733",1,12224176,16093383,100,0.128984,-0.0696,-1,3869207,"[3.5e+06,4e+06)","7",3.869207
"15734",1,5056665,8757087,100,0.0512305,0.0464,0.537037,3700422,"[3.5e+06,4e+06)","7",3.700422
"15735",1,12478967,16093383,100,0.122053,-0.0792,-0.568966,3614416,"[3.5e+06,4e+06)","7",3.614416
"15736",1,10283538,13979910,100,0.0279299,-0.0204,-1,3696372,"[3.5e+06,4e+06)","7",3.696372
"15737",1,7443502,11052964,100,0.00391079,0.0079,0.0732159,3609462,"[3.5e+06,4e+06)","7",3.609462
"15738",1,17836022,21565132,100,0.00555042,-0.0048,-1,3729110,"[3.5e+06,4e+06)","7",3.72911
"15739",1,21094346,24683783,100,0.00966184,-0.008,-1,3589437,"[3.5e+06,4e+06)","7",3.589437
"15740",1,1045024,4991136,100,0.0149724,-0.0114,-1,3946112,"[3.5e+06,4e+06)","7",3.946112
"15741",1,16878475,20627186,100,0.00840336,0.015,0.142857,3748711,"[3.5e+06,4e+06)","7",3.748711
"15742",1,10161668,14002497,100,0.0118577,-0.0096,-1,3840829,"[3.5e+06,4e+06)","7",3.840829
"15743",1,7158163,11065062,100,0.0130736,-0.0102,-1,3906899,"[3.5e+06,4e+06)","7",3.906899
"15744",1,13685187,17455113,100,0.0836344,0.0625,0.471698,3769926,"[3.5e+06,4e+06)","7",3.769926
"15745",1,20434727,24120106,100,0.0070922,0.008,0.166667,3685379,"[3.5e+06,4e+06)","7",3.685379
"15746",1,13609153,17306314,100,0.0141557,-0.0112,-1,3697161,"[3.5e+06,4e+06)","7",3.697161
"15747",1,6030553,9971341,100,0.0219156,-0.036,-0.204545,3940788,"[3.5e+06,4e+06)","7",3.940788
"15748",1,15649238,19205672,100,0.0168539,-0.0132,-1,3556434,"[3.5e+06,4e+06)","7",3.556434
"15749",1,16341278,19948650,100,0.000721501,0.004,0.047619,3607372,"[3.5e+06,4e+06)","7",3.607372
"15750",1,1383487,5374244,100,0.000764168,0.0068,0.0299824,3990757,"[3.5e+06,4e+06)","7",3.990757
"15751",1,3736499,7443502,100,0.00273362,-0.0072,-0.264706,3707003,"[3.5e+06,4e+06)","7",3.707003
"15752",1,11809863,15360036,100,0.00966184,-0.008,-1,3550173,"[3.5e+06,4e+06)","7",3.550173
"15753",1,8166496,11758805,100,0.00118203,-0.004,-0.166667,3592309,"[3.5e+06,4e+06)","7",3.592309
"15754",1,17502584,21261228,100,0.0086001,-0.0072,-1,3758644,"[3.5e+06,4e+06)","7",3.758644
"15755",1,5650246,9300398,100,0.0248227,0.0168,1,3650152,"[3.5e+06,4e+06)","7",3.650152
"15756",1,10883119,14804773,100,0.0132908,0.0125,0.555556,3921654,"[3.5e+06,4e+06)","7",3.921654
"15757",1,16341278,19984960,100,0.00408356,-0.011,-0.215686,3643682,"[3.5e+06,4e+06)","7",3.643682
"15758",1,8959923,12851103,100,0.0121581,-0.0096,-1,3891180,"[3.5e+06,4e+06)","7",3.89118
"15759",1,10493237,14465903,100,0.00932401,0.016,0.102564,3972666,"[3.5e+06,4e+06)","7",3.972666
