"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"14271",1,14184038,23181923,100,1,0.25,1,8997885,"[8.5e+06,9e+06)","6",8.997885
"14272",1,14395405,23066596,100,1,0.25,1,8671191,"[8.5e+06,9e+06)","6",8.671191
"14273",1,13593584,22385289,100,1,-0.25,-1,8791705,"[8.5e+06,9e+06)","6",8.791705
"14274",1,463443,9156046,100,1,0.25,1,8692603,"[8.5e+06,9e+06)","6",8.692603
"14275",1,3114026,11693928,100,0.0526316,-0.025,-1,8579902,"[8.5e+06,9e+06)","6",8.579902
"14276",1,2578664,11542226,100,1,-0.25,-1,8963562,"[8.5e+06,9e+06)","6",8.963562
"14277",1,6116231,14709232,100,0.351351,-0.13,-1,8593001,"[8.5e+06,9e+06)","6",8.593001
"14278",1,90892,8727293,100,0.0752688,-0.035,-1,8636401,"[8.5e+06,9e+06)","6",8.636401
"14279",1,6341301,15178404,100,1,0.25,1,8837103,"[8.5e+06,9e+06)","6",8.837103
"14280",1,2681421,11585069,100,1,0.25,1,8903648,"[8.5e+06,9e+06)","6",8.903648
"14281",1,13108417,22078768,100,1,0.25,1,8970351,"[8.5e+06,9e+06)","6",8.970351
"14282",1,6409328,15257379,100,0.123596,0.055,1,8848051,"[8.5e+06,9e+06)","6",8.848051
"14283",1,10101160,18778896,100,1,-0.25,-1,8677736,"[8.5e+06,9e+06)","6",8.677736
"14284",1,11383610,20052751,100,1,-0.25,-1,8669141,"[8.5e+06,9e+06)","6",8.669141
"14285",1,520006,9094272,100,1,-0.25,-1,8574266,"[8.5e+06,9e+06)","6",8.574266
"14286",1,8047449,16668000,100,1,0.25,1,8620551,"[8.5e+06,9e+06)","6",8.620551
"14287",1,7185184,15978323,100,1,0.25,1,8793139,"[8.5e+06,9e+06)","6",8.793139
"14288",1,11598475,20347559,100,1,0.25,1,8749084,"[8.5e+06,9e+06)","6",8.749084
"14289",1,15644062,24497551,100,1,0.25,1,8853489,"[8.5e+06,9e+06)","6",8.853489
"14290",1,14269423,23086888,100,1,-0.25,-1,8817465,"[8.5e+06,9e+06)","6",8.817465
"14291",1,13566616,22319697,100,1,0.25,1,8753081,"[8.5e+06,9e+06)","6",8.753081
"14292",1,9302250,18188707,100,1,-0.25,-1,8886457,"[8.5e+06,9e+06)","6",8.886457
"14293",1,1077889,9764581,100,1,0.25,1,8686692,"[8.5e+06,9e+06)","6",8.686692
"14294",1,6458162,15430786,100,0.176471,0.075,1,8972624,"[8.5e+06,9e+06)","6",8.972624
"14295",1,13282993,21817251,100,1,-0.25,-1,8534258,"[8.5e+06,9e+06)","6",8.534258
"14296",1,6036488,14806494,100,1,-0.25,-1,8770006,"[8.5e+06,9e+06)","6",8.770006
"14297",1,8433652,17002290,100,1,0.25,1,8568638,"[8.5e+06,9e+06)","6",8.568638
"14298",1,9483488,18348325,100,1,0.25,1,8864837,"[8.5e+06,9e+06)","6",8.864837
"14299",1,10349571,19035797,100,1,-0.25,-1,8686226,"[8.5e+06,9e+06)","6",8.686226
"14300",1,680680,9515369,100,1,-0.25,-1,8834689,"[8.5e+06,9e+06)","6",8.834689
"14301",1,1403073,10518488,100,1,0.25,1,9115415,"[9e+06,9.5e+06)","6",9.115415
"14302",1,134344,9291282,100,1,0.25,1,9156938,"[9e+06,9.5e+06)","6",9.156938
"14303",1,1486141,10580722,100,1,0.25,1,9094581,"[9e+06,9.5e+06)","6",9.094581
"14304",1,8635553,17834552,100,1,-0.25,-1,9198999,"[9e+06,9.5e+06)","6",9.198999
"14305",1,8908467,18008738,100,1,-0.25,-1,9100271,"[9e+06,9.5e+06)","6",9.100271
"14306",1,6374702,15669679,100,1,-0.25,-1,9294977,"[9e+06,9.5e+06)","6",9.294977
"14307",1,6351686,15705006,100,1,0.25,1,9353320,"[9e+06,9.5e+06)","6",9.35332
"14308",1,1930864,11102452,100,1,-0.25,-1,9171588,"[9e+06,9.5e+06)","6",9.171588
"14309",1,8493650,17542023,100,1,0.25,1,9048373,"[9e+06,9.5e+06)","6",9.048373
"14310",1,2156271,11301419,100,1,0.25,1,9145148,"[9e+06,9.5e+06)","6",9.145148
"14311",1,4737562,14051121,100,1,0.25,1,9313559,"[9e+06,9.5e+06)","6",9.313559
"14312",1,8031338,17325571,100,1,-0.25,-1,9294233,"[9e+06,9.5e+06)","6",9.294233
"14313",1,15165337,24464701,100,0.0526316,-0.025,-1,9299364,"[9e+06,9.5e+06)","6",9.299364
"14314",1,9573991,19035797,100,1,0.25,1,9461806,"[9e+06,9.5e+06)","6",9.461806
"14315",1,15112628,24384479,100,1,-0.25,-1,9271851,"[9e+06,9.5e+06)","6",9.271851
"14316",1,10240779,19493101,100,1,-0.25,-1,9252322,"[9e+06,9.5e+06)","6",9.252322
"14317",1,8433652,17862898,100,1,0.25,1,9429246,"[9e+06,9.5e+06)","6",9.429246
"14318",1,2430260,11918748,100,1,0.25,1,9488488,"[9e+06,9.5e+06)","6",9.488488
"14319",1,15143079,24250233,100,1,-0.25,-1,9107154,"[9e+06,9.5e+06)","6",9.107154
"14320",1,8361394,17448542,100,1,0.25,1,9087148,"[9e+06,9.5e+06)","6",9.087148
"14321",1,429489,9526125,100,1,0.25,1,9096636,"[9e+06,9.5e+06)","6",9.096636
"14322",1,10969175,20003510,100,1,0.25,1,9034335,"[9e+06,9.5e+06)","6",9.034335
"14323",1,5348739,14629356,100,1,-0.25,-1,9280617,"[9e+06,9.5e+06)","6",9.280617
"14324",1,1920137,11404452,100,1,-0.25,-1,9484315,"[9e+06,9.5e+06)","6",9.484315
"14325",1,9861543,19161941,100,1,-0.25,-1,9300398,"[9e+06,9.5e+06)","6",9.300398
"14326",1,6026323,15327811,100,1,0.25,1,9301488,"[9e+06,9.5e+06)","6",9.301488
"14327",1,1889449,10969175,100,1,-0.25,-1,9079726,"[9e+06,9.5e+06)","6",9.079726
"14328",1,6300013,15377968,100,1,0.25,1,9077955,"[9e+06,9.5e+06)","6",9.077955
"14329",1,1648256,10698942,100,1,0.25,1,9050686,"[9e+06,9.5e+06)","6",9.050686
"14330",1,6063369,15127005,100,1,0.25,1,9063636,"[9e+06,9.5e+06)","6",9.063636
"14331",1,4833553,14238561,100,1,0.25,1,9405008,"[9e+06,9.5e+06)","6",9.405008
"14332",1,10731745,20126104,100,1,0.25,1,9394359,"[9e+06,9.5e+06)","6",9.394359
"14333",1,12774951,22034936,100,1,0.25,1,9259985,"[9e+06,9.5e+06)","6",9.259985
"14334",1,7749235,17072852,100,1,0.25,1,9323617,"[9e+06,9.5e+06)","6",9.323617
"14335",1,5225177,14550477,100,1,-0.25,-1,9325300,"[9e+06,9.5e+06)","6",9.3253
"14336",1,5773237,14854056,100,1,0.25,1,9080819,"[9e+06,9.5e+06)","6",9.080819
"14337",1,13190420,22201563,100,1,0.25,1,9011143,"[9e+06,9.5e+06)","6",9.011143
"14338",1,9170990,18447524,100,1,0.25,1,9276534,"[9e+06,9.5e+06)","6",9.276534
"14339",1,3931610,13178901,100,1,0.25,1,9247291,"[9e+06,9.5e+06)","6",9.247291
"14340",1,1055813,10283115,100,1,-0.25,-1,9227302,"[9e+06,9.5e+06)","6",9.227302
"14341",1,3258870,12571036,100,0.0869565,0.04,1,9312166,"[9e+06,9.5e+06)","6",9.312166
"14342",1,10554387,19681723,100,1,-0.25,-1,9127336,"[9e+06,9.5e+06)","6",9.127336
"14343",1,4911367,14093664,100,1,0.25,1,9182297,"[9e+06,9.5e+06)","6",9.182297
"14344",1,3822970,13086871,100,1,-0.25,-1,9263901,"[9e+06,9.5e+06)","6",9.263901
"14345",1,4538187,13553447,100,1,0.25,1,9015260,"[9e+06,9.5e+06)","6",9.01526
"14346",1,8677861,17720929,100,1,0.25,1,9043068,"[9e+06,9.5e+06)","6",9.043068
"14347",1,1889449,11142511,100,1,-0.25,-1,9253062,"[9e+06,9.5e+06)","6",9.253062
"14348",1,5927305,14957619,100,0.149425,0.065,1,9030314,"[9e+06,9.5e+06)","6",9.030314
"14349",1,15482855,24856846,100,1,0.25,1,9373991,"[9e+06,9.5e+06)","6",9.373991
"14350",1,8821973,18079932,100,1,0.25,1,9257959,"[9e+06,9.5e+06)","6",9.257959
"14351",1,5033378,14372176,100,1,-0.25,-1,9338798,"[9e+06,9.5e+06)","6",9.338798
"14352",1,12052347,21501452,100,1,-0.25,-1,9449105,"[9e+06,9.5e+06)","6",9.449105
"14353",1,3272294,12751861,100,1,0.25,1,9479567,"[9e+06,9.5e+06)","6",9.479567
"14354",1,6543409,15726484,100,1,0.25,1,9183075,"[9e+06,9.5e+06)","6",9.183075
"14355",1,1218117,10675878,100,1,-0.25,-1,9457761,"[9e+06,9.5e+06)","6",9.457761
"14356",1,1512075,10969175,100,1,0.25,1,9457100,"[9e+06,9.5e+06)","6",9.4571
"14357",1,14607375,23918776,100,1,0.25,1,9311401,"[9e+06,9.5e+06)","6",9.311401
"14358",1,12205804,21419844,100,1,-0.25,-1,9214040,"[9e+06,9.5e+06)","6",9.21404
"14359",1,7216456,16543471,100,1,-0.25,-1,9327015,"[9e+06,9.5e+06)","6",9.327015
"14360",1,14466881,23839395,100,1,-0.25,-1,9372514,"[9e+06,9.5e+06)","6",9.372514
"14361",1,6422851,15551865,100,1,0.25,1,9129014,"[9e+06,9.5e+06)","6",9.129014
"14362",1,9631132,18983230,100,1,-0.25,-1,9352098,"[9e+06,9.5e+06)","6",9.352098
"14363",1,14865064,23918776,100,1,-0.25,-1,9053712,"[9e+06,9.5e+06)","6",9.053712
"14364",1,3931610,13261552,100,1,-0.25,-1,9329942,"[9e+06,9.5e+06)","6",9.329942
"14365",1,8396815,17458792,100,0.0752688,0.035,1,9061977,"[9e+06,9.5e+06)","6",9.061977
"14366",1,14504686,23931786,100,1,-0.25,-1,9427100,"[9e+06,9.5e+06)","6",9.4271
"14367",1,1311231,10383201,100,1,-0.25,-1,9071970,"[9e+06,9.5e+06)","6",9.07197
"14368",1,3497664,12556108,100,1,0.25,1,9058444,"[9e+06,9.5e+06)","6",9.058444
"14369",1,7319572,16815131,100,1,-0.25,-1,9495559,"[9e+06,9.5e+06)","6",9.495559
"14370",1,13308147,22452668,100,1,0.25,1,9144521,"[9e+06,9.5e+06)","6",9.144521
"14371",1,12814787,22225420,100,1,-0.25,-1,9410633,"[9e+06,9.5e+06)","6",9.410633
"14372",1,14383715,23797590,100,1,-0.25,-1,9413875,"[9e+06,9.5e+06)","6",9.413875
"14373",1,14721919,24026491,100,0.0752688,0.035,1,9304572,"[9e+06,9.5e+06)","6",9.304572
"14374",1,3847513,12965934,100,1,0.25,1,9118421,"[9e+06,9.5e+06)","6",9.118421
"14375",1,13791163,23123672,100,1,0.25,1,9332509,"[9e+06,9.5e+06)","6",9.332509
"14376",1,12533040,21747654,100,1,-0.25,-1,9214614,"[9e+06,9.5e+06)","6",9.214614
"14377",1,13141065,22305624,100,1,0.25,1,9164559,"[9e+06,9.5e+06)","6",9.164559
"14378",1,14516682,23673123,100,1,0.25,1,9156441,"[9e+06,9.5e+06)","6",9.156441
"14379",1,4046979,13178901,100,1,0.25,1,9131922,"[9e+06,9.5e+06)","6",9.131922
"14380",1,6312693,15518457,100,1,0.25,1,9205764,"[9e+06,9.5e+06)","6",9.205764
"14381",1,13097225,22544215,100,1,0.25,1,9446990,"[9e+06,9.5e+06)","6",9.44699
"14382",1,4645492,14051121,100,1,-0.25,-1,9405629,"[9e+06,9.5e+06)","6",9.405629
"14383",1,229884,9412131,100,1,0.25,1,9182247,"[9e+06,9.5e+06)","6",9.182247
"14384",1,5561719,14909158,100,1,0.25,1,9347439,"[9e+06,9.5e+06)","6",9.347439
"14385",1,2490909,11646237,100,1,-0.25,-1,9155328,"[9e+06,9.5e+06)","6",9.155328
"14386",1,1166063,10214997,100,1,-0.25,-1,9048934,"[9e+06,9.5e+06)","6",9.048934
"14387",1,7927068,17024739,100,1,-0.25,-1,9097671,"[9e+06,9.5e+06)","6",9.097671
"14388",1,2918838,12404318,100,1,0.25,1,9485480,"[9e+06,9.5e+06)","6",9.48548
"14389",1,4202967,13627701,100,1,0.25,1,9424734,"[9e+06,9.5e+06)","6",9.424734
"14390",1,15165337,24277724,100,0.0526316,0.025,1,9112387,"[9e+06,9.5e+06)","6",9.112387
"14391",1,1346451,10349571,100,1,-0.25,-1,9003120,"[9e+06,9.5e+06)","6",9.00312
"14392",1,4503091,13579155,100,1,-0.25,-1,9076064,"[9e+06,9.5e+06)","6",9.076064
"14393",1,90892,9401902,100,0.0526316,0.025,1,9311010,"[9e+06,9.5e+06)","6",9.31101
"14394",1,13627701,22658802,100,1,-0.25,-1,9031101,"[9e+06,9.5e+06)","6",9.031101
"14395",1,15541334,24924579,100,1,0.25,1,9383245,"[9e+06,9.5e+06)","6",9.383245
"14396",1,6458162,15761751,100,1,0.25,1,9303589,"[9e+06,9.5e+06)","6",9.303589
"14397",1,2649460,11896498,100,1,0.25,1,9247038,"[9e+06,9.5e+06)","6",9.247038
"14398",1,4169677,13250923,100,1,-0.25,-1,9081246,"[9e+06,9.5e+06)","6",9.081246
"14399",1,1499432,10836771,100,1,0.25,1,9337339,"[9e+06,9.5e+06)","6",9.337339
"14400",1,9631132,19103501,100,1,0.25,1,9472369,"[9e+06,9.5e+06)","6",9.472369
"14401",1,369234,9947707,100,1,-0.25,-1,9578473,"[9.5e+06,1e+07)","6",9.578473
"14402",1,1806105,11635272,100,1,0.25,1,9829167,"[9.5e+06,1e+07)","6",9.829167
"14403",1,14640712,24548807,100,1,-0.25,-1,9908095,"[9.5e+06,1e+07)","6",9.908095
"14404",1,11542226,21357578,100,1,-0.25,-1,9815352,"[9.5e+06,1e+07)","6",9.815352
"14405",1,7094227,16980214,100,1,0.25,1,9885987,"[9.5e+06,1e+07)","6",9.885987
"14406",1,10698942,20600041,100,1,-0.25,-1,9901099,"[9.5e+06,1e+07)","6",9.901099
"14407",1,6351686,15867756,100,1,-0.25,-1,9516070,"[9.5e+06,1e+07)","6",9.51607
"14408",1,7974818,17622421,100,0.0526316,-0.025,-1,9647603,"[9.5e+06,1e+07)","6",9.647603
"14409",1,14731988,24700176,100,1,0.25,1,9968188,"[9.5e+06,1e+07)","6",9.968188
"14410",1,8555229,18253806,100,1,-0.25,-1,9698577,"[9.5e+06,1e+07)","6",9.698577
"14411",1,3680344,13201993,100,1,-0.25,-1,9521649,"[9.5e+06,1e+07)","6",9.521649
"14412",1,6574141,16226690,100,1,-0.25,-1,9652549,"[9.5e+06,1e+07)","6",9.652549
"14413",1,14742241,24666643,100,1,0.25,1,9924402,"[9.5e+06,1e+07)","6",9.924402
"14414",1,3728561,13460135,100,1,-0.25,-1,9731574,"[9.5e+06,1e+07)","6",9.731574
"14415",1,8196010,18068454,100,1,-0.25,-1,9872444,"[9.5e+06,1e+07)","6",9.872444
"14416",1,14147974,24026491,100,1,-0.25,-1,9878517,"[9.5e+06,1e+07)","6",9.878517
"14417",1,5338656,15102486,100,1,0.25,1,9763830,"[9.5e+06,1e+07)","6",9.76383
"14418",1,7201541,16956874,100,1,0.25,1,9755333,"[9.5e+06,1e+07)","6",9.755333
"14419",1,9447911,19223924,100,1,-0.25,-1,9776013,"[9.5e+06,1e+07)","6",9.776013
"14420",1,5585191,15327811,100,1,0.25,1,9742620,"[9.5e+06,1e+07)","6",9.74262
"14421",1,13023577,22935374,100,1,-0.25,-1,9911797,"[9.5e+06,1e+07)","6",9.911797
"14422",1,2964232,12814787,100,1,0.25,1,9850555,"[9.5e+06,1e+07)","6",9.850555
"14423",1,6531213,16475225,100,1,-0.25,-1,9944012,"[9.5e+06,1e+07)","6",9.944012
"14424",1,10413091,20065921,100,0.0526316,0.025,1,9652830,"[9.5e+06,1e+07)","6",9.65283
"14425",1,416105,9962980,100,1,-0.25,-1,9546875,"[9.5e+06,1e+07)","6",9.546875
"14426",1,8613499,18362023,100,1,0.25,1,9748524,"[9.5e+06,1e+07)","6",9.748524
"14427",1,12195791,21817251,100,1,-0.25,-1,9621460,"[9.5e+06,1e+07)","6",9.62146
"14428",1,8623531,18376752,100,1,0.25,1,9753221,"[9.5e+06,1e+07)","6",9.753221
"14429",1,4021632,13877059,100,1,-0.25,-1,9855427,"[9.5e+06,1e+07)","6",9.855427
"14430",1,9933434,19879915,100,1,-0.25,-1,9946481,"[9.5e+06,1e+07)","6",9.946481
"14431",1,10790027,20532182,100,1,-0.25,-1,9742155,"[9.5e+06,1e+07)","6",9.742155
"14432",1,12156356,21873761,100,1,0.25,1,9717405,"[9.5e+06,1e+07)","6",9.717405
"14433",1,4657613,14395405,100,1,0.25,1,9737792,"[9.5e+06,1e+07)","6",9.737792
"14434",1,11744002,21310076,100,1,0.25,1,9566074,"[9.5e+06,1e+07)","6",9.566074
"14435",1,5773237,15280579,100,1,-0.25,-1,9507342,"[9.5e+06,1e+07)","6",9.507342
"14436",1,5474555,15016186,100,1,0.25,1,9541631,"[9.5e+06,1e+07)","6",9.541631
"14437",1,8704494,18587509,100,1,0.25,1,9883015,"[9.5e+06,1e+07)","6",9.883015
"14438",1,3847513,13375203,100,1,0.25,1,9527690,"[9.5e+06,1e+07)","6",9.52769
"14439",1,3572604,13443426,100,1,0.25,1,9870822,"[9.5e+06,1e+07)","6",9.870822
"14440",1,1903170,11612650,100,1,-0.25,-1,9709480,"[9.5e+06,1e+07)","6",9.70948
"14441",1,14629356,24601106,100,1,-0.25,-1,9971750,"[9.5e+06,1e+07)","6",9.97175
"14442",1,3214240,13123028,100,1,-0.25,-1,9908788,"[9.5e+06,1e+07)","6",9.908788
"14443",1,9198538,19035797,100,1,-0.25,-1,9837259,"[9.5e+06,1e+07)","6",9.837259
"14444",1,13566616,23195880,100,1,-0.25,-1,9629264,"[9.5e+06,1e+07)","6",9.629264
"14445",1,2896333,12614523,100,1,-0.25,-1,9718190,"[9.5e+06,1e+07)","6",9.71819
"14446",1,9038785,18746147,100,1,0.25,1,9707362,"[9.5e+06,1e+07)","6",9.707362
"14447",1,10721547,20298306,100,1,0.25,1,9576759,"[9.5e+06,1e+07)","6",9.576759
"14448",1,7381580,17136691,100,1,-0.25,-1,9755111,"[9.5e+06,1e+07)","6",9.755111
"14449",1,12007631,21788771,100,1,0.25,1,9781140,"[9.5e+06,1e+07)","6",9.78114
"14450",1,5001070,14655554,100,1,0.25,1,9654484,"[9.5e+06,1e+07)","6",9.654484
"14451",1,4080149,14028182,100,1,-0.25,-1,9948033,"[9.5e+06,1e+07)","6",9.948033
"14452",1,612189,10461466,100,1,0.25,1,9849277,"[9.5e+06,1e+07)","6",9.849277
"14453",1,2931152,12604080,100,1,0.25,1,9672928,"[9.5e+06,1e+07)","6",9.672928
"14454",1,3411834,13236655,100,1,-0.25,-1,9824821,"[9.5e+06,1e+07)","6",9.824821
"14455",1,7133521,16733461,100,1,-0.25,-1,9599940,"[9.5e+06,1e+07)","6",9.59994
"14456",1,3786413,13359035,100,1,0.25,1,9572622,"[9.5e+06,1e+07)","6",9.572622
"14457",1,15482855,24991304,100,1,0.25,1,9508449,"[9.5e+06,1e+07)","6",9.508449
"14458",1,8332391,17970389,100,1,-0.25,-1,9637998,"[9.5e+06,1e+07)","6",9.637998
"14459",1,53863,9816542,100,1,0.25,1,9762679,"[9.5e+06,1e+07)","6",9.762679
"14460",1,101184,9816542,100,1,-0.25,-1,9715358,"[9.5e+06,1e+07)","6",9.715358
"14461",1,10906599,20476861,100,0.0526316,0.025,1,9570262,"[9.5e+06,1e+07)","6",9.570262
"14462",1,13190420,23044148,100,1,-0.25,-1,9853728,"[9.5e+06,1e+07)","6",9.853728
"14463",1,1728190,11383610,100,1,0.25,1,9655420,"[9.5e+06,1e+07)","6",9.65542
"14464",1,11955328,21924937,100,1,0.25,1,9969609,"[9.5e+06,1e+07)","6",9.969609
"14465",1,6888269,16733461,100,1,0.25,1,9845192,"[9.5e+06,1e+07)","6",9.845192
"14466",1,4715043,14372176,100,1,-0.25,-1,9657133,"[9.5e+06,1e+07)","6",9.657133
"14467",1,10446469,20406912,100,1,-0.25,-1,9960443,"[9.5e+06,1e+07)","6",9.960443
"14468",1,5173565,14675113,100,1,0.25,1,9501548,"[9.5e+06,1e+07)","6",9.501548
"14469",1,5773237,15644062,100,1,0.25,1,9870825,"[9.5e+06,1e+07)","6",9.870825
"14470",1,9920867,19702986,100,1,-0.25,-1,9782119,"[9.5e+06,1e+07)","6",9.782119
"14471",1,2532189,12063901,100,1,-0.25,-1,9531712,"[9.5e+06,1e+07)","6",9.531712
"14472",1,2103654,11733740,100,1,0.25,1,9630086,"[9.5e+06,1e+07)","6",9.630086
"14473",1,3258870,13167990,100,0.0869565,-0.04,-1,9909120,"[9.5e+06,1e+07)","6",9.90912
"14474",1,10326832,20308822,100,1,-0.25,-1,9981990,"[9.5e+06,1e+07)","6",9.98199
"14475",1,3811155,13627701,100,1,0.25,1,9816546,"[9.5e+06,1e+07)","6",9.816546
"14476",1,612189,10436435,100,1,0.25,1,9824246,"[9.5e+06,1e+07)","6",9.824246
"14477",1,11497991,21320728,100,1,-0.25,-1,9822737,"[9.5e+06,1e+07)","6",9.822737
"14478",1,8516393,18496028,100,1,0.25,1,9979635,"[9.5e+06,1e+07)","6",9.979635
"14479",1,7262833,17012678,100,1,0.25,1,9749845,"[9.5e+06,1e+07)","6",9.749845
"14480",1,14300142,23873168,100,0.0526316,0.025,1,9573026,"[9.5e+06,1e+07)","6",9.573026
"14481",1,14269423,24226870,100,0.0526316,-0.025,-1,9957447,"[9.5e+06,1e+07)","6",9.957447
"14482",1,7406936,17104336,100,1,0.25,1,9697400,"[9.5e+06,1e+07)","6",9.6974
"14483",1,1077889,10721547,100,1,-0.25,-1,9643658,"[9.5e+06,1e+07)","6",9.643658
"14484",1,13318544,22896058,100,1,0.25,1,9577514,"[9.5e+06,1e+07)","6",9.577514
"14485",1,11225449,20757707,100,1,-0.25,-1,9532258,"[9.5e+06,1e+07)","6",9.532258
"14486",1,8270247,18032049,100,0.0869565,0.04,1,9761802,"[9.5e+06,1e+07)","6",9.761802
"14487",1,11669203,21286960,100,1,-0.25,-1,9617757,"[9.5e+06,1e+07)","6",9.617757
"14488",1,5392809,15327811,100,1,-0.25,-1,9935002,"[9.5e+06,1e+07)","6",9.935002
"14489",1,9775298,19726872,100,1,0.25,1,9951574,"[9.5e+06,1e+07)","6",9.951574
"14490",1,4780309,14721919,100,0.0752688,0.035,1,9941610,"[9.5e+06,1e+07)","6",9.94161
"14491",1,8008044,17970389,100,1,-0.25,-1,9962345,"[9.5e+06,1e+07)","6",9.962345
"14492",1,1638187,11265457,100,1,0.25,1,9627270,"[9.5e+06,1e+07)","6",9.62727
"14493",1,12350832,22338173,100,1,0.25,1,9987341,"[9.5e+06,1e+07)","6",9.987341
"14494",1,6026323,15578235,100,1,0.25,1,9551912,"[9.5e+06,1e+07)","6",9.551912
"14495",1,272501,9920867,100,1,0.25,1,9648366,"[9.5e+06,1e+07)","6",9.648366
"14496",1,11693928,21357578,100,1,0.25,1,9663650,"[9.5e+06,1e+07)","6",9.66365
"14497",1,3962835,13877059,100,0.0526316,0.025,1,9914224,"[9.5e+06,1e+07)","6",9.914224
"14498",1,11585069,21286960,100,1,0.25,1,9701891,"[9.5e+06,1e+07)","6",9.701891
"14499",1,8908467,18811322,100,1,-0.25,-1,9902855,"[9.5e+06,1e+07)","6",9.902855
"14500",1,14444481,24049785,100,1,-0.25,-1,9605304,"[9.5e+06,1e+07)","6",9.605304
"14501",1,6960006,17072852,100,1,-0.25,-1,10112846,"[1e+07,1.05e+07)","6",10.112846
"14502",1,5572427,15750603,100,1,0.25,1,10178176,"[1e+07,1.05e+07)","6",10.178176
"14503",1,9796009,20184181,100,1,-0.25,-1,10388172,"[1e+07,1.05e+07)","6",10.388172
"14504",1,10423512,20813528,100,1,0.25,1,10390016,"[1e+07,1.05e+07)","6",10.390016
"14505",1,8173500,18348325,100,1,-0.25,-1,10174825,"[1e+07,1.05e+07)","6",10.174825
"14506",1,8309706,18746147,100,1,-0.25,-1,10436441,"[1e+07,1.05e+07)","6",10.436441
"14507",1,12350832,22824357,100,1,-0.25,-1,10473525,"[1e+07,1.05e+07)","6",10.473525
"14508",1,2035602,12366093,100,0.176471,0.075,1,10330491,"[1e+07,1.05e+07)","6",10.330491
"14509",1,4180717,14269423,100,1,-0.25,-1,10088706,"[1e+07,1.05e+07)","6",10.088706
"14510",1,8173500,18302315,100,1,0.25,1,10128815,"[1e+07,1.05e+07)","6",10.128815
"14511",1,13977916,24312131,100,1,0.25,1,10334215,"[1e+07,1.05e+07)","6",10.334215
"14512",1,13470957,23775396,100,1,0.25,1,10304439,"[1e+07,1.05e+07)","6",10.304439
"14513",1,10505649,20848173,100,1,-0.25,-1,10342524,"[1e+07,1.05e+07)","6",10.342524
"14514",1,9727847,19790569,100,1,0.25,1,10062722,"[1e+07,1.05e+07)","6",10.062722
"14515",1,10711401,21008318,100,0.0526316,0.025,1,10296917,"[1e+07,1.05e+07)","6",10.296917
"14516",1,5671705,15726484,100,1,-0.25,-1,10054779,"[1e+07,1.05e+07)","6",10.054779
"14517",1,4462003,14943061,100,1,0.25,1,10481058,"[1e+07,1.05e+07)","6",10.481058
"14518",1,6230063,16518689,100,1,-0.25,-1,10288626,"[1e+07,1.05e+07)","6",10.288626
"14519",1,4252340,14607375,100,1,-0.25,-1,10355035,"[1e+07,1.05e+07)","6",10.355035
"14520",1,3423160,13791163,100,1,0.25,1,10368003,"[1e+07,1.05e+07)","6",10.368003
"14521",1,701548,10858942,100,1,-0.25,-1,10157394,"[1e+07,1.05e+07)","6",10.157394
"14522",1,3459979,13877059,100,1,-0.25,-1,10417080,"[1e+07,1.05e+07)","6",10.41708
"14523",1,12391861,22806904,100,1,-0.25,-1,10415043,"[1e+07,1.05e+07)","6",10.415043
"14524",1,634814,11078529,100,1,-0.25,-1,10443715,"[1e+07,1.05e+07)","6",10.443715
"14525",1,7381580,17471502,100,1,-0.25,-1,10089922,"[1e+07,1.05e+07)","6",10.089922
"14526",1,9584447,19802939,100,1,0.25,1,10218492,"[1e+07,1.05e+07)","6",10.218492
"14527",1,5832739,16266827,100,1,-0.25,-1,10434088,"[1e+07,1.05e+07)","6",10.434088
"14528",1,13987928,24049785,100,1,-0.25,-1,10061857,"[1e+07,1.05e+07)","6",10.061857
"14529",1,13930839,24415557,100,1,-0.25,-1,10484718,"[1e+07,1.05e+07)","6",10.484718
"14530",1,5927305,16067668,100,0.149425,0.065,1,10140363,"[1e+07,1.05e+07)","6",10.140363
"14531",1,4191899,14571248,100,1,-0.25,-1,10379349,"[1e+07,1.05e+07)","6",10.379349
"14532",1,6374702,16563885,100,0.123596,0.055,1,10189183,"[1e+07,1.05e+07)","6",10.189183
"14533",1,10881290,20889087,100,0.0526316,-0.025,-1,10007797,"[1e+07,1.05e+07)","6",10.007797
"14534",1,5956650,16302192,100,1,-0.25,-1,10345542,"[1e+07,1.05e+07)","6",10.345542
"14535",1,7391912,17816877,100,1,0.25,1,10424965,"[1e+07,1.05e+07)","6",10.424965
"14536",1,13396374,23763912,100,1,0.25,1,10367538,"[1e+07,1.05e+07)","6",10.367538
"14537",1,2907212,13097225,100,1,0.25,1,10190013,"[1e+07,1.05e+07)","6",10.190013
"14538",1,13443426,23732262,100,1,-0.25,-1,10288836,"[1e+07,1.05e+07)","6",10.288836
"14539",1,7645307,18137427,100,1,0.25,1,10492120,"[1e+07,1.05e+07)","6",10.49212
"14540",1,4657613,14675113,100,1,0.25,1,10017500,"[1e+07,1.05e+07)","6",10.0175
"14541",1,4600086,14909158,100,1,0.25,1,10309072,"[1e+07,1.05e+07)","6",10.309072
"14542",1,12571036,22781572,100,1,-0.25,-1,10210536,"[1e+07,1.05e+07)","6",10.210536
