"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"4859",1,5917375,17912724,100,0.117289,-0.0816,-0.404762,11995349,"[1.15e+07,1.2e+07)","2",11.995349
"4860",1,2838238,14632310,100,0.691358,-0.1792,-1,11794072,"[1.15e+07,1.2e+07)","2",11.794072
"4861",1,7240791,18928095,100,0.056419,-0.0576,-0.291498,11687304,"[1.15e+07,1.2e+07)","2",11.687304
"4862",1,5683346,17669880,100,0.613003,0.1584,1,11986534,"[1.15e+07,1.2e+07)","2",11.986534
"4863",1,5569896,17347881,100,0.00966184,-0.008,-1,11777985,"[1.15e+07,1.2e+07)","2",11.777985
"4864",1,7513276,19293788,100,0.00407424,-0.0036,-1,11780512,"[1.15e+07,1.2e+07)","2",11.780512
"4865",1,6261459,17900115,100,0.125874,0.0576,1,11638656,"[1.15e+07,1.2e+07)","2",11.638656
"4866",1,7200891,18848286,100,0.00118203,0.004,0.166667,11647395,"[1.15e+07,1.2e+07)","2",11.647395
"4867",1,6940121,18756214,100,0.0785256,-0.0672,-0.358974,11816093,"[1.15e+07,1.2e+07)","2",11.816093
"4868",1,7094741,19057518,100,0.485199,-0.1508,-1,11962777,"[1.15e+07,1.2e+07)","2",11.962777
"4869",1,6003934,17669880,100,0.0447958,-0.0272,-1,11665946,"[1.15e+07,1.2e+07)","2",11.665946
"4870",1,4337970,16255288,100,0.172849,0.0996,0.62406,11917318,"[1.15e+07,1.2e+07)","2",11.917318
"4871",1,12354787,24140490,100,0.168798,-0.0528,-1,11785703,"[1.15e+07,1.2e+07)","2",11.785703
"4872",1,11132057,22927056,100,0.0372951,-0.034,-0.62963,11794999,"[1.15e+07,1.2e+07)","2",11.794999
"4873",1,2698147,14653607,100,0.421296,-0.1456,-1,11955460,"[1.15e+07,1.2e+07)","2",11.95546
"4874",1,6720383,18331427,100,0.259259,0.112,0.583333,11611044,"[1.15e+07,1.2e+07)","2",11.611044
"4875",1,6003934,17617775,100,0.0253972,0.0216,0.519231,11613841,"[1.15e+07,1.2e+07)","2",11.613841
"4876",1,2893543,14735186,100,0.06481,0.0536,0.57265,11841643,"[1.15e+07,1.2e+07)","2",11.841643
"4877",1,11009876,22939404,100,0.0277778,0.02,1,11929528,"[1.15e+07,1.2e+07)","2",11.929528
"4878",1,8958527,20577012,100,0.108527,-0.056,-1,11618485,"[1.15e+07,1.2e+07)","2",11.618485
"4879",1,12927895,24573977,100,0.168798,-0.0528,-1,11646082,"[1.15e+07,1.2e+07)","2",11.646082
"4880",1,4505909,16161074,100,0.000188644,0.002,0.0322581,11655165,"[1.15e+07,1.2e+07)","2",11.655165
"4881",1,9596991,21300557,100,0.0103909,-0.0084,-1,11703566,"[1.15e+07,1.2e+07)","2",11.703566
"4882",1,6807148,18756214,100,0.229601,0.1104,0.479167,11949066,"[1.15e+07,1.2e+07)","2",11.949066
"4883",1,9993587,21904803,100,0.483471,0.0936,1,11911216,"[1.15e+07,1.2e+07)","2",11.911216
"4884",1,6987593,18928095,100,0.0391215,-0.0228,-1,11940502,"[1.15e+07,1.2e+07)","2",11.940502
"4885",1,4101203,15958282,100,0.00407424,-0.0036,-1,11857079,"[1.15e+07,1.2e+07)","2",11.857079
"4886",1,11178740,23034646,100,0.00756144,-0.0064,-1,11855906,"[1.15e+07,1.2e+07)","2",11.855906
"4887",1,1417485,13184092,100,0.0303536,0.0196,0.494949,11766607,"[1.15e+07,1.2e+07)","2",11.766607
"4888",1,11416459,22927056,100,0.0140114,-0.0108,-1,11510597,"[1.15e+07,1.2e+07)","2",11.510597
"4889",1,11132057,22645006,100,0.047619,-0.04,-0.666667,11512949,"[1.15e+07,1.2e+07)","2",11.512949
"4890",1,6290946,17912724,100,0.00456673,0.0088,0.305556,11621778,"[1.15e+07,1.2e+07)","2",11.621778
"4891",1,1988856,13510789,100,0.102424,0.0292,0.593496,11521933,"[1.15e+07,1.2e+07)","2",11.521933
"4892",1,10621418,22595902,100,0.104773,0.046,0.69697,11974484,"[1.15e+07,1.2e+07)","2",11.974484
"4893",1,1580545,13510789,100,0.00555042,-0.0048,-1,11930244,"[1.15e+07,1.2e+07)","2",11.930244
"4894",1,1417485,13356707,100,0.0303536,0.0196,0.494949,11939222,"[1.15e+07,1.2e+07)","2",11.939222
"4895",1,6145804,17731360,100,0.1478,-0.0904,-0.47479,11585556,"[1.15e+07,1.2e+07)","2",11.585556
"4896",1,9212046,21150729,100,0.0103909,0.0084,1,11938683,"[1.15e+07,1.2e+07)","2",11.938683
"4897",1,3585679,15419765,100,0.0118577,-0.0096,-1,11834086,"[1.15e+07,1.2e+07)","2",11.834086
"4898",1,10328195,22100852,100,0.164134,-0.0432,-1,11772657,"[1.15e+07,1.2e+07)","2",11.772657
"4899",1,10456733,22210155,100,0.0637054,-0.0256,-0.561404,11753422,"[1.15e+07,1.2e+07)","2",11.753422
"4900",1,9757366,21300557,100,0.0357345,-0.0252,-1,11543191,"[1.15e+07,1.2e+07)","2",11.543191
"4901",1,12615769,24976663,100,0.0357345,-0.0252,-1,12360894,"[1.2e+07,1.25e+07)","2",12.360894
"4902",1,1167439,13637296,100,0.000590013,-0.0028,-0.122807,12469857,"[1.2e+07,1.25e+07)","2",12.469857
"4903",1,905800,13356707,100,0.316005,0.0924,1,12450907,"[1.2e+07,1.25e+07)","2",12.450907
"4904",1,2861037,15169119,100,0.0359043,-0.0216,-1,12308082,"[1.2e+07,1.25e+07)","2",12.308082
"4905",1,5751509,18079173,100,0.00407424,-0.0036,-1,12327664,"[1.2e+07,1.25e+07)","2",12.327664
"4906",1,10703619,23034646,100,0.0574049,-0.0312,-0.609375,12331027,"[1.2e+07,1.25e+07)","2",12.331027
"4907",1,6290946,18437954,100,0.0165631,-0.0128,-1,12147008,"[1.2e+07,1.25e+07)","2",12.147008
"4908",1,4058815,16116775,100,0.0804598,-0.042,-1,12057960,"[1.2e+07,1.25e+07)","2",12.05796
"4909",1,5796661,17912724,100,0.10827,0.0784,0.494949,12116063,"[1.2e+07,1.25e+07)","2",12.116063
"4910",1,3293442,15386435,100,0.0374332,-0.042,-0.411765,12092993,"[1.2e+07,1.25e+07)","2",12.092993
"4911",1,108292,12354787,100,0.00970489,0.014,0.411765,12246495,"[1.2e+07,1.25e+07)","2",12.246495
"4912",1,5796661,18014818,100,0.279887,0.1312,0.621212,12218157,"[1.2e+07,1.25e+07)","2",12.218157
"4913",1,1132848,13356707,100,0.0169865,-0.0288,-0.264706,12223859,"[1.2e+07,1.25e+07)","2",12.223859
"4914",1,6672497,18756214,100,0.229601,0.1104,0.479167,12083717,"[1.2e+07,1.25e+07)","2",12.083717
"4915",1,3951848,16161074,100,0.0337561,-0.0416,-0.342105,12209226,"[1.2e+07,1.25e+07)","2",12.209226
"4916",1,6672497,18909444,100,0.0277778,0.024,0.375,12236947,"[1.2e+07,1.25e+07)","2",12.236947
"4917",1,9452368,21904803,100,0.00870406,-0.0072,-1,12452435,"[1.2e+07,1.25e+07)","2",12.452435
"4918",1,3159222,15243254,100,0.0070922,-0.006,-1,12084032,"[1.2e+07,1.25e+07)","2",12.084032
"4919",1,11404501,23421381,100,0.000974659,-0.004,-0.166667,12016880,"[1.2e+07,1.25e+07)","2",12.01688
"4920",1,5270293,17669880,100,0.0779868,-0.0548,-0.73262,12399587,"[1.2e+07,1.25e+07)","2",12.399587
"4921",1,5683346,18014818,100,0.342105,-0.1248,-1,12331472,"[1.2e+07,1.25e+07)","2",12.331472
"4922",1,2989703,15317002,100,0.316005,0.0924,1,12327299,"[1.2e+07,1.25e+07)","2",12.327299
"4923",1,6493457,18928095,100,0.056419,-0.0576,-0.291498,12434638,"[1.2e+07,1.25e+07)","2",12.434638
"4924",1,8013667,20441108,100,0.385111,0.0892,0.81685,12427441,"[1.2e+07,1.25e+07)","2",12.427441
"4925",1,1417485,13852614,100,0.0637054,-0.0256,-0.561404,12435129,"[1.2e+07,1.25e+07)","2",12.435129
"4926",1,2893543,14979418,100,0.181669,-0.0444,-1,12085875,"[1.2e+07,1.25e+07)","2",12.085875
"4927",1,1167439,13356707,100,0.225552,-0.1092,-0.845201,12189268,"[1.2e+07,1.25e+07)","2",12.189268
"4928",1,4010547,16116775,100,0.0522876,0.032,1,12106228,"[1.2e+07,1.25e+07)","2",12.106228
"4929",1,7079734,19146361,100,0.0070922,0.006,1,12066627,"[1.2e+07,1.25e+07)","2",12.066627
"4930",1,7750355,20033472,100,0.147051,0.0316,0.612403,12283117,"[1.2e+07,1.25e+07)","2",12.283117
"4931",1,11103234,23536416,100,0.00966184,-0.008,-1,12433182,"[1.2e+07,1.25e+07)","2",12.433182
"4932",1,5406914,17669880,100,0.352522,0.1312,0.621212,12262966,"[1.2e+07,1.25e+07)","2",12.262966
"4933",1,2838238,15169119,100,0.0248227,-0.0168,-1,12330881,"[1.2e+07,1.25e+07)","2",12.330881
"4934",1,1311750,13356707,100,1.26421e-05,-4e-04,-0.0196078,12044957,"[1.2e+07,1.25e+07)","2",12.044957
"4935",1,2698147,14979418,100,0.0248227,-0.0168,-1,12281271,"[1.2e+07,1.25e+07)","2",12.281271
"4936",1,12258780,24376244,100,0.00407424,-0.0036,-1,12117464,"[1.2e+07,1.25e+07)","2",12.117464
"4937",1,1167439,13184092,100,0.225552,-0.1092,-0.845201,12016653,"[1.2e+07,1.25e+07)","2",12.016653
"4938",1,2573422,14632310,100,0.251321,0.1168,0.853801,12058888,"[1.2e+07,1.25e+07)","2",12.058888
"4939",1,7311111,19353494,100,0.227738,0.034,0.62963,12042383,"[1.2e+07,1.25e+07)","2",12.042383
"4940",1,8270248,20349706,100,0.416528,-0.0364,-0.64539,12079458,"[1.2e+07,1.25e+07)","2",12.079458
"4941",1,3494658,15958282,100,0.00407424,-0.0036,-1,12463624,"[1.2e+07,1.25e+07)","2",12.463624
"4942",1,6117917,18500914,100,0.0589198,-0.0288,-1,12382997,"[1.2e+07,1.25e+07)","2",12.382997
"4943",1,6261459,18756214,100,0.0785256,-0.0672,-0.358974,12494755,"[1.2e+07,1.25e+07)","2",12.494755
"4944",1,8997704,21300557,100,0.0103909,-0.0084,-1,12302853,"[1.2e+07,1.25e+07)","2",12.302853
"4945",1,2966264,15243254,100,0.054865,-0.0244,-0.54955,12276990,"[1.2e+07,1.25e+07)","2",12.27699
"4946",1,8501257,20508522,100,0.00756144,-0.0064,-1,12007265,"[1.2e+07,1.25e+07)","2",12.007265
"4947",1,9255895,21547068,100,0.0556583,0.0152,0.275362,12291173,"[1.2e+07,1.25e+07)","2",12.291173
"4948",1,4101203,16369615,100,0.0300375,-0.0192,-1,12268412,"[1.2e+07,1.25e+07)","2",12.268412
"4949",1,5258340,17441963,100,0.0742118,0.0268,0.57265,12183623,"[1.2e+07,1.25e+07)","2",12.183623
"4950",1,11052642,23421381,100,0.0151515,-0.012,-1,12368739,"[1.2e+07,1.25e+07)","2",12.368739
"4951",1,7311111,19765076,100,0.147051,-0.0316,-0.612403,12453965,"[1.2e+07,1.25e+07)","2",12.453965
"4952",1,2401552,14555949,100,0.0103909,-0.0084,-1,12154397,"[1.2e+07,1.25e+07)","2",12.154397
"4953",1,6734078,19057518,100,0.0629685,0.0336,1,12323440,"[1.2e+07,1.25e+07)","2",12.32344
"4954",1,6536257,18928095,100,0.056419,-0.0576,-0.291498,12391838,"[1.2e+07,1.25e+07)","2",12.391838
"4955",1,8302447,20508522,100,0.00555042,0.0048,1,12206075,"[1.2e+07,1.25e+07)","2",12.206075
"4956",1,6145804,18489218,100,0.011544,-0.016,-0.285714,12343414,"[1.2e+07,1.25e+07)","2",12.343414
"4957",1,5270293,17441963,100,0.0742118,0.0268,0.57265,12171670,"[1.2e+07,1.25e+07)","2",12.17167
"4958",1,8946767,21353894,100,0.147051,0.0316,0.612403,12407127,"[1.2e+07,1.25e+07)","2",12.407127
"4959",1,3919556,16116775,100,0.0522876,0.032,1,12197219,"[1.2e+07,1.25e+07)","2",12.197219
"4960",1,6236924,18489218,100,0.0185185,0.02,0.333333,12252294,"[1.2e+07,1.25e+07)","2",12.252294
"4961",1,1228808,13510789,100,0.0408646,0.022,0.52381,12281981,"[1.2e+07,1.25e+07)","2",12.281981
"4962",1,9864575,22210155,100,0.0322273,-0.0208,-0.342105,12345580,"[1.2e+07,1.25e+07)","2",12.34558
"4963",1,10764854,23034646,100,0.0574049,0.0312,0.609375,12269792,"[1.2e+07,1.25e+07)","2",12.269792
"4964",1,5569896,17912724,100,0.048913,0.0288,1,12342828,"[1.2e+07,1.25e+07)","2",12.342828
"4965",1,4337970,16389864,100,0.0462216,-0.0252,-1,12051894,"[1.2e+07,1.25e+07)","2",12.051894
"4966",1,239620,12645753,100,0.000560106,-0.0032,-0.0740741,12406133,"[1.2e+07,1.25e+07)","2",12.406133
"4967",1,4337970,16369615,100,0.104426,-0.0744,-0.553571,12031645,"[1.2e+07,1.25e+07)","2",12.031645
"4968",1,6987593,19250908,100,0.00407424,-0.0036,-1,12263315,"[1.2e+07,1.25e+07)","2",12.263315
"4969",1,7613723,20033472,100,0.00873899,-0.0088,-0.127907,12419749,"[1.2e+07,1.25e+07)","2",12.419749
"4970",1,11666392,24140490,100,0.0952812,-0.0376,-0.652778,12474098,"[1.2e+07,1.25e+07)","2",12.474098
"4971",1,2838238,15280273,100,0.164134,0.0432,1,12442035,"[1.2e+07,1.25e+07)","2",12.442035
"4972",1,6059534,18500914,100,0.0589198,-0.0288,-1,12441380,"[1.2e+07,1.25e+07)","2",12.44138
"4973",1,2937647,14979418,100,0.0070922,-0.006,-1,12041771,"[1.2e+07,1.25e+07)","2",12.041771
"4974",1,43282,12481803,100,0.00970489,0.014,0.411765,12438521,"[1.2e+07,1.25e+07)","2",12.438521
"4975",1,996690,13184092,100,0.032882,-0.0204,-1,12187402,"[1.2e+07,1.25e+07)","2",12.187402
"4976",1,4299686,16650967,100,0.000188644,0.002,0.0322581,12351281,"[1.2e+07,1.25e+07)","2",12.351281
"4977",1,5159968,17617775,100,0.005501,-0.0088,-0.305556,12457807,"[1.2e+07,1.25e+07)","2",12.457807
"4978",1,7629569,19811578,100,0.147051,0.0316,0.612403,12182009,"[1.2e+07,1.25e+07)","2",12.182009
"4979",1,9993587,22100852,100,0.0180033,-0.0132,-1,12107265,"[1.2e+07,1.25e+07)","2",12.107265
"4980",1,5796661,18079173,100,0.050152,-0.0264,-1,12282512,"[1.2e+07,1.25e+07)","2",12.282512
"4981",1,3720514,16116775,100,0.351852,0.076,1,12396261,"[1.2e+07,1.25e+07)","2",12.396261
"4982",1,2966264,15386435,100,0.108364,0.0684,0.773756,12420171,"[1.2e+07,1.25e+07)","2",12.420171
"4983",1,10157771,22471328,100,0.0103909,-0.0084,-1,12313557,"[1.2e+07,1.25e+07)","2",12.313557
"4984",1,10621418,22927056,100,0.051249,-0.0412,-0.673203,12305638,"[1.2e+07,1.25e+07)","2",12.305638
"4985",1,5683346,17900115,100,0.0430622,-0.0288,-1,12216769,"[1.2e+07,1.25e+07)","2",12.216769
"4986",1,1370528,13510789,100,0.102424,-0.0292,-0.593496,12140261,"[1.2e+07,1.25e+07)","2",12.140261
"4987",1,6940121,19146361,100,0.12037,0.052,1,12206240,"[1.2e+07,1.25e+07)","2",12.20624
"4988",1,6059534,18313879,100,0.0691489,0.0312,1,12254345,"[1.2e+07,1.25e+07)","2",12.254345
"4989",1,6145804,18437954,100,0.242424,-0.0896,-1,12292150,"[1.2e+07,1.25e+07)","2",12.29215
"4990",1,5683346,18079173,100,0.0201568,-0.0144,-1,12395827,"[1.2e+07,1.25e+07)","2",12.395827
"4991",1,8084077,20349706,100,0.416528,0.0364,0.64539,12265629,"[1.2e+07,1.25e+07)","2",12.265629
"4992",1,4058815,16369615,100,0.104426,-0.0744,-0.553571,12310800,"[1.2e+07,1.25e+07)","2",12.3108
"4993",1,10157771,22363230,100,0.0265008,-0.0196,-1,12205459,"[1.2e+07,1.25e+07)","2",12.205459
"4994",1,6261459,18437954,100,0.206349,-0.0832,-1,12176495,"[1.2e+07,1.25e+07)","2",12.176495
"4995",1,9938373,22210155,100,0.0322273,-0.0208,-0.342105,12271782,"[1.2e+07,1.25e+07)","2",12.271782
"4996",1,9614360,22100852,100,0.00407424,-0.0036,-1,12486492,"[1.2e+07,1.25e+07)","2",12.486492
"4997",1,5302886,17347881,100,0.031339,-0.022,-1,12044995,"[1.2e+07,1.25e+07)","2",12.044995
"4998",1,1167439,13510789,100,0.0391215,-0.0228,-1,12343350,"[1.2e+07,1.25e+07)","2",12.34335
"4999",1,2937647,15317002,100,0.215686,0.066,1,12379355,"[1.2e+07,1.25e+07)","2",12.379355
"5000",1,6672497,19057518,100,0.295578,-0.1288,-0.616858,12385021,"[1.2e+07,1.25e+07)","2",12.385021
"5001",1,16981902,17090433,100,0.0571967,0.0364,1,108531,"[0,5e+05)","3",0.108531
"5002",1,15781135,16032865,100,0.135638,-0.0408,-1,251730,"[0,5e+05)","3",0.25173
"5003",1,16604635,17063282,100,0.223602,0.0576,1,458647,"[0,5e+05)","3",0.458647
"5004",1,13403752,13744189,100,1,0.1659,1,340437,"[0,5e+05)","3",0.340437
"5005",1,15887018,16177031,100,0.449815,-0.1296,-0.86631,290013,"[0,5e+05)","3",0.290013
"5006",1,992077,1220657,100,0.0942029,-0.0416,-1,228580,"[0,5e+05)","3",0.22858
"5007",1,17135970,17613883,100,0.0103909,-0.0084,-1,477913,"[0,5e+05)","3",0.477913
"5008",1,16657428,16716273,100,0.0248227,0.0168,1,58845,"[0,5e+05)","3",0.058845
"5009",1,15752326,15887018,100,1,0.1716,1,134692,"[0,5e+05)","3",0.134692
"5010",1,1761053,2192060,100,0.226306,0.0468,1,431007,"[0,5e+05)","3",0.431007
"5011",1,5483965,5568238,100,0.031339,-0.022,-1,84273,"[0,5e+05)","3",0.084273
"5012",1,11524264,11562840,100,0.00407424,-0.0036,-1,38576,"[0,5e+05)","3",0.038576
"5013",1,16657428,17063282,100,0.223602,-0.0576,-1,405854,"[0,5e+05)","3",0.405854
"5014",1,8051977,8538288,100,0.0623013,0.0336,0.358974,486311,"[0,5e+05)","3",0.486311
"5015",1,15553031,15867046,100,0.0180033,0.0132,1,314015,"[0,5e+05)","3",0.314015
"5016",1,10633614,10675450,100,0.611273,-0.1887,-1,41836,"[0,5e+05)","3",0.041836
"5017",1,22366867,22409263,100,1,0.0979,1,42396,"[0,5e+05)","3",0.042396
"5018",1,12155271,12334663,100,0.490284,-0.1539,-1,179392,"[0,5e+05)","3",0.179392
"5019",1,12565264,12977624,100,0.0275091,0.0128,0.242424,412360,"[0,5e+05)","3",0.41236
"5020",1,18258213,18291786,100,0.512641,0.1683,1,33573,"[0,5e+05)","3",0.033573
"5021",1,8989837,9444067,100,0.0384615,0.0264,1,454230,"[0,5e+05)","3",0.45423
"5022",1,9659101,10046119,100,0.00407424,-0.0036,-1,387018,"[0,5e+05)","3",0.387018
"5023",1,22332312,22602328,100,0.148936,0.042,1,270016,"[0,5e+05)","3",0.270016
"5024",1,15887018,16368581,100,0.599359,-0.1496,-1,481563,"[0,5e+05)","3",0.481563
"5025",1,4157712,4394606,100,0.240266,-0.1012,-1,236894,"[0,5e+05)","3",0.236894
"5026",1,3954179,3980960,100,0.019088,-0.0144,-1,26781,"[0,5e+05)","3",0.026781
"5027",1,22858933,22948398,100,0.00631284,-0.0054,-1,89465,"[0,5e+05)","3",0.089465
"5028",1,6027481,6417263,100,0.0245262,-0.0176,-1,389782,"[0,5e+05)","3",0.389782
"5029",1,15867046,15887018,100,1,0.1716,1,19972,"[0,5e+05)","3",0.019972
"5030",1,8894185,9066829,100,1,0.1056,1,172644,"[0,5e+05)","3",0.172644
"5031",1,6280028,6417263,100,1,0.1716,1,137235,"[0,5e+05)","3",0.137235
"5032",1,6181455,6649783,100,0.597039,0.132,0.868421,468328,"[0,5e+05)","3",0.468328
"5033",1,1761053,2017969,100,0.0180033,-0.0132,-1,256916,"[0,5e+05)","3",0.256916
"5034",1,5247272,5631211,100,0.814815,-0.088,-1,383939,"[0,5e+05)","3",0.383939
"5035",1,16007233,16063543,100,0.59893,-0.1792,-1,56310,"[0,5e+05)","3",0.05631
"5036",1,17063282,17526610,100,0.00555042,-0.0048,-1,463328,"[0,5e+05)","3",0.463328
"5037",1,18895653,19310552,100,0.0245262,-0.0176,-1,414899,"[0,5e+05)","3",0.414899
"5038",1,9066829,9198712,100,0.00870406,-0.0072,-1,131883,"[0,5e+05)","3",0.131883
"5039",1,15752326,16229793,100,0.331104,0.1188,1,477467,"[0,5e+05)","3",0.477467
"5040",1,14034487,14455300,100,0.718706,0.1533,1,420813,"[0,5e+05)","3",0.420813
"5041",1,23061818,23431471,100,0.438202,-0.0858,-1,369653,"[0,5e+05)","3",0.369653
"5042",1,16628713,16657428,100,0.136637,0.0728,1,28715,"[0,5e+05)","3",0.028715
"5043",1,17330032,17575905,100,0.416528,0.0364,0.64539,245873,"[0,5e+05)","3",0.245873
"5044",1,20065957,20191097,100,0.444444,0.08,1,125140,"[0,5e+05)","3",0.12514
"5045",1,21724065,22128607,100,0.734043,0.0552,1,404542,"[0,5e+05)","3",0.404542
"5046",1,10615183,11070808,100,0.0201568,-0.0144,-1,455625,"[0,5e+05)","3",0.455625
"5047",1,17526610,17575905,100,0.00407424,-0.0036,-1,49295,"[0,5e+05)","3",0.049295
"5048",1,1104005,1596201,100,0.0589198,0.0288,1,492196,"[0,5e+05)","3",0.492196
"5049",1,2374403,2620157,100,0.0248227,0.0168,1,245754,"[0,5e+05)","3",0.245754
"5050",1,18895653,19092395,100,0.0245262,-0.0176,-1,196742,"[0,5e+05)","3",0.196742
"5051",1,15887018,16229793,100,0.331104,0.1188,1,342775,"[0,5e+05)","3",0.342775
"5052",1,16130468,16368581,100,0.824624,-0.1976,-0.908088,238113,"[0,5e+05)","3",0.238113
"5053",1,13403752,13603072,100,1,0.1659,1,199320,"[0,5e+05)","3",0.19932
"5054",1,463121,958679,100,0.0795529,-0.0484,-1,495558,"[0,5e+05)","3",0.495558
"5055",1,992077,1104005,100,1,0.2496,1,111928,"[0,5e+05)","3",0.111928
"5056",1,24284052,24345861,100,0.187974,0.0944,0.825175,61809,"[0,5e+05)","3",0.061809
"5057",1,15851520,16348756,100,0.599359,-0.1496,-1,497236,"[0,5e+05)","3",0.497236
"5058",1,24345861,24788319,100,0.0878378,0.052,1,442458,"[0,5e+05)","3",0.442458
"5059",1,11961277,12213569,100,0.781421,0.2145,1,252292,"[0,5e+05)","3",0.252292
"5060",1,2410521,2520328,100,0.0180033,-0.0132,-1,109807,"[0,5e+05)","3",0.109807
"5061",1,15553031,16032865,100,0.0300375,0.0192,1,479834,"[0,5e+05)","3",0.479834
"5062",1,17306635,17613883,100,0.00407424,-0.0036,-1,307248,"[0,5e+05)","3",0.307248
"5063",1,22311930,22332312,100,0.00407424,-0.0036,-1,20382,"[0,5e+05)","3",0.020382
"5064",1,15851520,16316317,100,0.599359,-0.1496,-1,464797,"[0,5e+05)","3",0.464797
"5065",1,19981360,20191097,100,0.0410959,-0.027,-1,209737,"[0,5e+05)","3",0.209737
"5066",1,23376418,23458474,100,0.0795529,-0.0484,-1,82056,"[0,5e+05)","3",0.082056
"5067",1,24523301,24788319,100,0.318182,0.112,1,265018,"[0,5e+05)","3",0.265018
"5068",1,11562840,11597645,100,0.0180033,-0.0132,-1,34805,"[0,5e+05)","3",0.034805
"5069",1,16177031,16368581,100,0.824624,0.1976,0.908088,191550,"[0,5e+05)","3",0.19155
"5070",1,24523301,24709239,100,0.050152,-0.0264,-1,185938,"[0,5e+05)","3",0.185938
"5071",1,3747633,3980960,100,0.113082,0.0612,1,233327,"[0,5e+05)","3",0.233327
"5072",1,17286424,17742317,100,0.122199,-0.0736,-0.786325,455893,"[0,5e+05)","3",0.455893
"5073",1,13603072,13686167,100,0.023115,-0.0168,-1,83095,"[0,5e+05)","3",0.083095
"5074",1,3287359,3496118,100,0.913495,0.2112,1,208759,"[0,5e+05)","3",0.208759
"5075",1,24584199,24887998,100,0.0159574,-0.012,-1,303799,"[0,5e+05)","3",0.303799
"5076",1,8956689,9161861,100,1,0.1056,1,205172,"[0,5e+05)","3",0.205172
"5077",1,14867352,14895517,100,0.0625,-0.04,-1,28165,"[0,5e+05)","3",0.028165
"5078",1,6181455,6343880,100,0.0705128,-0.044,-1,162425,"[0,5e+05)","3",0.162425
"5079",1,6599099,6666071,100,0.637681,0.0704,1,66972,"[0,5e+05)","3",0.066972
"5080",1,3643848,3980960,100,0.054878,-0.036,-1,337112,"[0,5e+05)","3",0.337112
"5081",1,2495570,2520328,100,0.120879,-0.066,-1,24758,"[0,5e+05)","3",0.024758
"5082",1,16032865,16368581,100,0.824624,-0.1976,-0.908088,335716,"[0,5e+05)","3",0.335716
"5083",1,9044929,9525231,100,0.00870406,-0.0072,-1,480302,"[0,5e+05)","3",0.480302
"5084",1,23322206,23349548,100,0.0584416,-0.036,-1,27342,"[0,5e+05)","3",0.027342
"5085",1,13859843,14129609,100,0.724525,0.1144,0.85119,269766,"[0,5e+05)","3",0.269766
"5086",1,14895517,14971469,100,0.0625,-0.04,-1,75952,"[0,5e+05)","3",0.075952
"5087",1,12155271,12168066,100,1,-0.2451,-1,12795,"[0,5e+05)","3",0.012795
"5088",1,14867352,14971469,100,0.0625,-0.04,-1,104117,"[0,5e+05)","3",0.104117
"5089",1,24584199,24709239,100,0.0159574,-0.012,-1,125040,"[0,5e+05)","3",0.12504
"5090",1,15107993,15358680,100,0.0070922,-0.006,-1,250687,"[0,5e+05)","3",0.250687
"5091",1,3643848,3954179,100,0.0217391,-0.016,-1,310331,"[0,5e+05)","3",0.310331
"5092",1,15867046,16032865,100,0.449815,0.1296,0.86631,165819,"[0,5e+05)","3",0.165819
"5093",1,19981360,20475061,100,0.110479,-0.0621,-1,493701,"[0,5e+05)","3",0.493701
"5094",1,15752326,15851520,100,1,-0.1716,-1,99194,"[0,5e+05)","3",0.099194
"5095",1,23061818,23136840,100,0.0480649,-0.0308,-1,75022,"[0,5e+05)","3",0.075022
"5096",1,19197586,19310552,100,0.0940171,-0.055,-1,112966,"[0,5e+05)","3",0.112966
"5097",1,22858933,23136840,100,0.0248227,-0.0168,-1,277907,"[0,5e+05)","3",0.277907
"5098",1,20047016,20065957,100,0.545455,0.096,1,18941,"[0,5e+05)","3",0.018941
"5099",1,17575905,17742317,100,0.0359043,-0.0216,-1,166412,"[0,5e+05)","3",0.166412
"5100",1,15687234,16177031,100,0.236111,0.068,1,489797,"[0,5e+05)","3",0.489797
"5101",1,1532338,2374403,100,0.0972222,0.056,1,842065,"[5e+05,1e+06)","3",0.842065
"5102",1,23322206,24199591,100,0.0430622,0.0288,1,877385,"[5e+05,1e+06)","3",0.877385
