"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"10623",1,4818989,7899775,100,0.000307992,0.0024,0.025974,3080786,"[3e+06,3.5e+06)","5",3.080786
"10624",1,21459988,24848611,100,0.000715194,0.0036,0.0384615,3388623,"[3e+06,3.5e+06)","5",3.388623
"10625",1,21067142,24151273,100,0.0220763,-0.022,-0.52381,3084131,"[3e+06,3.5e+06)","5",3.084131
"10626",1,12980091,16175211,100,0.00756144,-0.0064,-1,3195120,"[3e+06,3.5e+06)","5",3.19512
"10627",1,9223606,12386582,100,0.0110045,0.0162,0.350649,3162976,"[3e+06,3.5e+06)","5",3.162976
"10628",1,21041128,24362553,100,0.0236461,-0.0155,-1,3321425,"[3e+06,3.5e+06)","5",3.321425
"10629",1,8346285,11570025,100,0.020109,-0.0265,-0.346405,3223740,"[3e+06,3.5e+06)","5",3.22374
"10630",1,21700780,24946502,100,0.00501698,-0.0107,-0.262899,3245722,"[3e+06,3.5e+06)","5",3.245722
"10631",1,6024636,9202832,100,0.0123457,0.0095,1,3178196,"[3e+06,3.5e+06)","5",3.178196
"10632",1,2502542,5624325,100,0.00916212,-0.0058,-0.103943,3121783,"[3e+06,3.5e+06)","5",3.121783
"10633",1,1014088,4189517,100,0.0118577,-0.0096,-1,3175429,"[3e+06,3.5e+06)","5",3.175429
"10634",1,590992,3647069,100,0.000505259,0.0055,0.0243902,3056077,"[3e+06,3.5e+06)","5",3.056077
"10635",1,17409451,20556195,100,0.116664,0.0356,0.542683,3146744,"[3e+06,3.5e+06)","5",3.146744
"10636",1,4818989,8179290,100,0.033189,-0.023,-1,3360301,"[3e+06,3.5e+06)","5",3.360301
"10637",1,4272284,7745424,100,1.92212e-05,-4e-04,-0.0384615,3473140,"[3e+06,3.5e+06)","5",3.47314
"10638",1,21665792,24673347,100,0.00613731,0.0051,0.078341,3007555,"[3e+06,3.5e+06)","5",3.007555
"10639",1,4986464,8455799,100,0.0139931,-0.0152,-0.603175,3469335,"[3e+06,3.5e+06)","5",3.469335
"10640",1,13436499,16752728,100,0.0045836,0.0142,0.114332,3316229,"[3e+06,3.5e+06)","5",3.316229
"10641",1,16927102,20415634,100,0.00859604,0.0127,0.123661,3488532,"[3e+06,3.5e+06)","5",3.488532
"10642",1,2849839,5956298,100,0.0026455,0.01,0.0555556,3106459,"[3e+06,3.5e+06)","5",3.106459
"10643",1,861685,4154537,100,0.0107726,0.0114,0.275362,3292852,"[3e+06,3.5e+06)","5",3.292852
"10644",1,16538432,19637375,100,0.00190137,0.0106,0.0503324,3098943,"[3e+06,3.5e+06)","5",3.098943
"10645",1,21339343,24488673,100,0.0234375,-0.03,-0.25,3149330,"[3e+06,3.5e+06)","5",3.14933
"10646",1,4257830,7406469,100,0.0100302,-0.0198,-0.24812,3148639,"[3e+06,3.5e+06)","5",3.148639
"10647",1,3991600,7115535,100,0.00564552,-0.0108,-0.350649,3123935,"[3e+06,3.5e+06)","5",3.123935
"10648",1,7592858,10992696,100,0.00496247,0.0128,0.0786241,3399838,"[3e+06,3.5e+06)","5",3.399838
"10649",1,21339343,24524139,100,0,0,0,3184796,"[3e+06,3.5e+06)","5",3.184796
"10650",1,2066385,5541438,100,0.0284371,-0.0233,-0.6997,3475053,"[3e+06,3.5e+06)","5",3.475053
"10651",1,13747614,16986689,100,0.0133629,0.0196,0.395161,3239075,"[3e+06,3.5e+06)","5",3.239075
"10652",1,12011439,15148053,100,0.000311672,0.004,0.0322581,3136614,"[3e+06,3.5e+06)","5",3.136614
"10653",1,11592482,14683912,100,0.000314175,0.0024,0.0566038,3091430,"[3e+06,3.5e+06)","5",3.09143
"10654",1,19192129,22606993,100,0.00897245,0.0219,0.144174,3414864,"[3e+06,3.5e+06)","5",3.414864
"10655",1,1718608,5070232,100,0.0798488,0.052,0.509804,3351624,"[3e+06,3.5e+06)","5",3.351624
"10656",1,1155595,4189517,100,0.00457666,-0.004,-1,3033922,"[3e+06,3.5e+06)","5",3.033922
"10657",1,8639368,12068079,100,0.00654511,-0.0056,-1,3428711,"[3e+06,3.5e+06)","5",3.428711
"10658",1,16003420,19040178,100,0.00738689,0.008,0.210526,3036758,"[3e+06,3.5e+06)","5",3.036758
"10659",1,10449858,13633215,100,2.84616e-06,2e-04,0.002849,3183357,"[3e+06,3.5e+06)","5",3.183357
"10660",1,20669086,24033201,100,0.0120853,0.0188,0.172794,3364115,"[3e+06,3.5e+06)","5",3.364115
"10661",1,4618512,7841257,100,0.0111771,0.0207,0.205561,3222745,"[3e+06,3.5e+06)","5",3.222745
"10662",1,16752728,19813254,100,0.00465915,0.0117,0.0723562,3060526,"[3e+06,3.5e+06)","5",3.060526
"10663",1,5831381,9004508,100,0.0132827,-0.0105,-1,3173127,"[3e+06,3.5e+06)","5",3.173127
"10664",1,15724499,18759479,100,5.02636e-06,-2e-04,-0.0196078,3034980,"[3e+06,3.5e+06)","5",3.03498
"10665",1,3930134,7300238,100,0.00111715,-0.0056,-0.122807,3370104,"[3e+06,3.5e+06)","5",3.370104
"10666",1,17545025,20975569,100,0.00120727,-0.0078,-0.0662139,3430544,"[3e+06,3.5e+06)","5",3.430544
"10667",1,3132430,6479082,100,0.00480439,-0.0042,-1,3346652,"[3e+06,3.5e+06)","5",3.346652
"10668",1,4602956,7933068,100,0.0136632,0.0065,0.139785,3330112,"[3e+06,3.5e+06)","5",3.330112
"10669",1,164016,3351113,100,9.90001e-05,0.0024,0.012474,3187097,"[3e+06,3.5e+06)","5",3.187097
"10670",1,11825935,14833509,100,0.00919305,0.009,0.101124,3007574,"[3e+06,3.5e+06)","5",3.007574
"10671",1,13336736,16422648,100,0.028238,0.0202,0.223947,3085912,"[3e+06,3.5e+06)","5",3.085912
"10672",1,16807157,19830713,100,0.0106952,-0.024,-0.117647,3023556,"[3e+06,3.5e+06)","5",3.023556
"10673",1,10568120,13803741,100,0.00297619,-0.01,-0.0714286,3235621,"[3e+06,3.5e+06)","5",3.235621
"10674",1,10992696,14434111,100,0.00993743,0.009,0.230769,3441415,"[3e+06,3.5e+06)","5",3.441415
"10675",1,2066385,5235022,100,0.00379002,0.0093,0.134199,3168637,"[3e+06,3.5e+06)","5",3.168637
"10676",1,7395419,10449858,100,0.00777585,0.0055,0.120879,3054439,"[3e+06,3.5e+06)","5",3.054439
"10677",1,18623834,21700780,100,0.000118506,0.0017,0.032882,3076946,"[3e+06,3.5e+06)","5",3.076946
"10678",1,10777932,14169732,100,0.00344089,-0.0073,-0.267399,3391800,"[3e+06,3.5e+06)","5",3.3918
"10679",1,13124959,16346630,100,0.00654511,-0.0056,-1,3221671,"[3e+06,3.5e+06)","5",3.221671
"10680",1,11715118,14935081,100,7.73539e-06,4e-04,0.0131579,3219963,"[3e+06,3.5e+06)","5",3.219963
"10681",1,16175211,19488306,100,0.0141557,-0.0112,-1,3313095,"[3e+06,3.5e+06)","5",3.313095
"10682",1,9299830,12753918,100,0.000238892,0.002,0.0384615,3454088,"[3e+06,3.5e+06)","5",3.454088
"10683",1,11007829,14302914,100,9.22714e-06,-4e-04,-0.0131579,3295085,"[3e+06,3.5e+06)","5",3.295085
"10684",1,6444885,9856713,100,7.40001e-05,-8e-04,-0.0740741,3411828,"[3e+06,3.5e+06)","5",3.411828
"10685",1,4113733,7147076,100,0.00702514,-0.0119,-0.373041,3033343,"[3e+06,3.5e+06)","5",3.033343
"10686",1,12068079,15078858,100,0.00239249,0.0036,0.048913,3010779,"[3e+06,3.5e+06)","5",3.010779
"10687",1,20105637,23503272,100,0.00324649,0.0066,0.180328,3397635,"[3e+06,3.5e+06)","5",3.397635
"10688",1,20802367,23949132,100,0.00520532,-0.0045,-1,3146765,"[3e+06,3.5e+06)","5",3.146765
"10689",1,13762092,17223795,100,0.0168605,0.019,0.487179,3461703,"[3e+06,3.5e+06)","5",3.461703
"10690",1,5905064,9153697,100,4.99251e-07,1e-04,0.000999001,3248633,"[3e+06,3.5e+06)","5",3.248633
"10691",1,18916123,22347559,100,0.0098306,0.0117,0.539171,3431436,"[3e+06,3.5e+06)","5",3.431436
"10692",1,16307435,19802561,100,0.0173959,0.0188,0.211712,3495126,"[3e+06,3.5e+06)","5",3.495126
"10693",1,14454836,17832741,100,0.0247678,-0.016,-1,3377905,"[3e+06,3.5e+06)","5",3.377905
"10694",1,17475904,20831247,100,0.010101,-0.015,-0.333333,3355343,"[3e+06,3.5e+06)","5",3.355343
"10695",1,11317284,14631766,100,0.0241052,-0.038,-0.182692,3314482,"[3e+06,3.5e+06)","5",3.314482
"10696",1,13022637,16422648,100,0.000164244,-0.0016,-0.0740741,3400011,"[3e+06,3.5e+06)","5",3.400011
"10697",1,14420570,17851569,100,0.00805567,-0.013,-0.206349,3430999,"[3e+06,3.5e+06)","5",3.430999
"10698",1,13403573,16468828,100,0.00928793,-0.0075,-1,3065255,"[3e+06,3.5e+06)","5",3.065255
"10699",1,18574535,21819625,100,0.000376994,0.0016,0.0310078,3245090,"[3e+06,3.5e+06)","5",3.24509
"10700",1,8410373,11801266,100,0.000258678,0.0018,0.034749,3390893,"[3e+06,3.5e+06)","5",3.390893
"10701",1,20340968,24129127,100,0.0183687,0.0185,0.316239,3788159,"[3.5e+06,4e+06)","5",3.788159
"10702",1,18106321,21688418,100,0.0283688,0.02,0.666667,3582097,"[3.5e+06,4e+06)","5",3.582097
"10703",1,19692820,23668515,100,0.00318979,0.0072,0.0740741,3975695,"[3.5e+06,4e+06)","5",3.975695
"10704",1,14527461,18190620,100,0.0224829,-0.0161,-1,3663159,"[3.5e+06,4e+06)","5",3.663159
"10705",1,8766314,12639386,100,0.00669643,0.012,0.375,3873072,"[3.5e+06,4e+06)","5",3.873072
"10706",1,14420570,18106321,100,0.00315209,0.004,0.0740741,3685751,"[3.5e+06,4e+06)","5",3.685751
"10707",1,14187598,17735682,100,0.0125667,0.0204,0.289773,3548084,"[3.5e+06,4e+06)","5",3.548084
"10708",1,3537637,7235176,100,0.00651403,0.0052,0.0942029,3697539,"[3.5e+06,4e+06)","5",3.697539
"10709",1,6926837,10568120,100,0.0131579,-0.01,-1,3641283,"[3.5e+06,4e+06)","5",3.641283
"10710",1,19862355,23738371,100,0.000602773,0.005,0.047619,3876016,"[3.5e+06,4e+06)","5",3.876016
"10711",1,4494679,8202987,100,0.0172586,0.011,0.268293,3708308,"[3.5e+06,4e+06)","5",3.708308
"10712",1,6419859,10354496,100,3.01196e-05,-5e-04,-0.047619,3934637,"[3.5e+06,4e+06)","5",3.934637
"10713",1,12128069,15869371,100,0.0352027,0.0137,0.215071,3741302,"[3.5e+06,4e+06)","5",3.741302
"10714",1,7345806,11031298,100,0.00228024,0.0035,0.0804598,3685492,"[3.5e+06,4e+06)","5",3.685492
"10715",1,19830713,23503272,100,0.0510719,-0.054,-0.230769,3672559,"[3.5e+06,4e+06)","5",3.672559
"10716",1,10201778,13849247,100,0.0288445,0.013,0.206349,3647469,"[3.5e+06,4e+06)","5",3.647469
"10717",1,15477565,19370208,100,0.00404061,0.0044,0.068323,3892643,"[3.5e+06,4e+06)","5",3.892643
"10718",1,5291502,9192099,100,0.0150014,0.0164,0.353448,3900597,"[3.5e+06,4e+06)","5",3.900597
"10719",1,10596315,14420570,100,0.000135667,0.001,0.0123457,3824255,"[3.5e+06,4e+06)","5",3.824255
"10720",1,13403573,17123560,100,0.00238195,-0.0085,-0.145299,3719987,"[3.5e+06,4e+06)","5",3.719987
"10721",1,1718608,5555924,100,0.00297619,-0.012,-0.107143,3837316,"[3.5e+06,4e+06)","5",3.837316
"10722",1,3363467,7179007,100,2.11077e-05,4e-04,0.00793651,3815540,"[3.5e+06,4e+06)","5",3.81554
"10723",1,9905067,13471289,100,0.00717703,0.006,1,3566222,"[3.5e+06,4e+06)","5",3.566222
"10724",1,4029416,7933068,100,0.00335946,-0.003,-1,3903652,"[3.5e+06,4e+06)","5",3.903652
"10725",1,4568228,8566558,100,0.000565931,0.005,0.0526316,3998330,"[3.5e+06,4e+06)","5",3.99833
"10726",1,6118337,9920537,100,0.0016699,-0.0043,-0.300699,3802200,"[3.5e+06,4e+06)","5",3.8022
"10727",1,10882745,14672451,100,0.00204535,-0.0047,-0.319728,3789706,"[3.5e+06,4e+06)","5",3.789706
"10728",1,1595540,5471133,100,0.0221103,0.0176,0.637681,3875593,"[3.5e+06,4e+06)","5",3.875593
"10729",1,18684942,22240841,100,0.00536836,-0.0082,-0.450549,3555899,"[3.5e+06,4e+06)","5",3.555899
"10730",1,10436533,13972381,100,0.00689664,-0.0092,-0.479167,3535848,"[3.5e+06,4e+06)","5",3.535848
"10731",1,12128069,15815698,100,0.00520532,-0.0045,-1,3687629,"[3.5e+06,4e+06)","5",3.687629
"10732",1,14285186,18004089,100,0.010989,-0.009,-1,3718903,"[3.5e+06,4e+06)","5",3.718903
"10733",1,7546848,11158373,100,0.00288996,-0.0056,-0.358974,3611525,"[3.5e+06,4e+06)","5",3.611525
"10734",1,5956298,9497568,100,0.0208333,-0.03,-0.333333,3541270,"[3.5e+06,4e+06)","5",3.54127
"10735",1,1064755,4736398,100,0.000523286,-0.003,-0.047619,3671643,"[3.5e+06,4e+06)","5",3.671643
"10736",1,12891331,16752728,100,0.0157211,-0.0115,-1,3861397,"[3.5e+06,4e+06)","5",3.861397
"10737",1,2748286,6287670,100,0.00084999,-0.0038,-0.159664,3539384,"[3.5e+06,4e+06)","5",3.539384
"10738",1,11287607,14901579,100,0.00335946,0.003,1,3613972,"[3.5e+06,4e+06)","5",3.613972
"10739",1,17933702,21922385,100,0.000727626,0.006,0.0322581,3988683,"[3.5e+06,4e+06)","5",3.988683
"10740",1,19444922,23205454,100,0.00654511,-0.0056,-1,3760532,"[3.5e+06,4e+06)","5",3.760532
"10741",1,16230643,19952296,100,0.000308388,-0.0036,-0.0234375,3721653,"[3.5e+06,4e+06)","5",3.721653
"10742",1,12891331,16528137,100,0.000701754,-0.0025,-0.2,3636806,"[3.5e+06,4e+06)","5",3.636806
"10743",1,6261209,10221623,100,0.0251856,-0.0264,-0.568966,3960414,"[3.5e+06,4e+06)","5",3.960414
"10744",1,12527935,16108847,100,0.00786449,-0.0065,-1,3580912,"[3.5e+06,4e+06)","5",3.580912
"10745",1,7817942,11494989,100,0.0043898,-0.0076,-0.431818,3677047,"[3.5e+06,4e+06)","5",3.677047
"10746",1,2322720,6313839,100,0.00117312,-0.0035,-0.259259,3991119,"[3.5e+06,4e+06)","5",3.991119
"10747",1,7617179,11340281,100,0.000722853,-0.0036,-0.107143,3723102,"[3.5e+06,4e+06)","5",3.723102
"10748",1,712980,4618512,100,0.0029023,0.0101,0.112098,3905532,"[3.5e+06,4e+06)","5",3.905532
"10749",1,18041487,21937101,100,0.00345622,0.006,0.107143,3895614,"[3.5e+06,4e+06)","5",3.895614
"10750",1,18314124,21909567,100,0.0435938,-0.0285,-0.487179,3595443,"[3.5e+06,4e+06)","5",3.595443
"10751",1,16422648,20131457,100,0.000164244,0.0016,0.0740741,3708809,"[3.5e+06,4e+06)","5",3.708809
"10752",1,10092960,13925951,100,0.0031799,-0.0062,-0.382716,3832991,"[3.5e+06,4e+06)","5",3.832991
"10753",1,4415711,8099339,100,0.00520532,-0.0045,-1,3683628,"[3.5e+06,4e+06)","5",3.683628
"10754",1,9497568,13322595,100,0.00932401,0.0192,0.242424,3825027,"[3.5e+06,4e+06)","5",3.825027
"10755",1,14047829,17561306,100,0.00162013,0.0053,0.209486,3513477,"[3.5e+06,4e+06)","5",3.513477
"10756",1,7115535,10896202,100,0.00856793,-0.007,-1,3780667,"[3.5e+06,4e+06)","5",3.780667
"10757",1,4860502,8455799,100,0.0037594,0.006,0.166667,3595297,"[3.5e+06,4e+06)","5",3.595297
"10758",1,444394,3991600,100,0.00381081,-0.0086,-0.300699,3547206,"[3.5e+06,4e+06)","5",3.547206
"10759",1,6860817,10612008,100,0.000844357,-0.0054,-0.0430622,3751191,"[3.5e+06,4e+06)","5",3.751191
"10760",1,4529725,8075020,100,6.51423e-05,-0.001,-0.047619,3545295,"[3.5e+06,4e+06)","5",3.545295
"10761",1,18552287,22189353,100,0.000644745,0.003,0.0909091,3637066,"[3.5e+06,4e+06)","5",3.637066
"10762",1,13279271,16807157,100,0.0155566,-0.0192,-0.242424,3527886,"[3.5e+06,4e+06)","5",3.527886
"10763",1,12770618,16574564,100,0.00479514,-0.0104,-0.147727,3803946,"[3.5e+06,4e+06)","5",3.803946
"10764",1,14738492,18623834,100,0.000793099,-0.0054,-0.0566038,3885342,"[3.5e+06,4e+06)","5",3.885342
"10765",1,15955095,19521713,100,0.00139543,0.0048,0.0740741,3566618,"[3.5e+06,4e+06)","5",3.566618
"10766",1,19627101,23394041,100,0.0136632,0.0065,0.139785,3766940,"[3.5e+06,4e+06)","5",3.76694
"10767",1,5164010,8754336,100,0.00324649,0.0066,0.180328,3590326,"[3.5e+06,4e+06)","5",3.590326
"10768",1,1348184,5262627,100,0.0171556,-0.0268,-0.151584,3914443,"[3.5e+06,4e+06)","5",3.914443
"10769",1,4216873,8099339,100,0.0732265,0.016,0.347826,3882466,"[3.5e+06,4e+06)","5",3.882466
"10770",1,8318882,11981495,100,0.00297388,-0.0126,-0.0950226,3662613,"[3.5e+06,4e+06)","5",3.662613
"10771",1,9576172,13234222,100,0.0138067,-0.0168,-0.358974,3658050,"[3.5e+06,4e+06)","5",3.65805
"10772",1,10612008,14169732,100,0.00567128,0.0174,0.0838959,3557724,"[3.5e+06,4e+06)","5",3.557724
"10773",1,15452211,19068964,100,0.0311987,0.019,0.655172,3616753,"[3.5e+06,4e+06)","5",3.616753
"10774",1,12416591,16108847,100,0.0487774,0.0279,0.258573,3692256,"[3.5e+06,4e+06)","5",3.692256
"10775",1,7345806,11303509,100,0.00438532,-0.0103,-0.255583,3957703,"[3.5e+06,4e+06)","5",3.957703
"10776",1,568178,4329970,100,0.0070922,0.008,0.166667,3761792,"[3.5e+06,4e+06)","5",3.761792
"10777",1,9192099,12711450,100,0.00457666,-0.004,-1,3519351,"[3.5e+06,4e+06)","5",3.519351
"10778",1,1608644,5407048,100,0.00102576,0.0074,0.0356798,3798404,"[3.5e+06,4e+06)","5",3.798404
"10779",1,16278482,20105637,100,0.00335946,0.003,1,3827155,"[3.5e+06,4e+06)","5",3.827155
"10780",1,4094476,7852174,100,0.000468327,-0.0036,-0.0316901,3757698,"[3.5e+06,4e+06)","5",3.757698
"10781",1,6313839,10221623,100,0.0394491,0.026,0.206349,3907784,"[3.5e+06,4e+06)","5",3.907784
"10782",1,4736398,8367240,100,0.02171,-0.0162,-1,3630842,"[3.5e+06,4e+06)","5",3.630842
"10783",1,3308002,6860817,100,0.00256175,0.0098,0.122807,3552815,"[3.5e+06,4e+06)","5",3.552815
"10784",1,26135,3740976,100,0.00238721,-0.0052,-0.342105,3714841,"[3.5e+06,4e+06)","5",3.714841
"10785",1,5671762,9223606,100,0.0103579,-0.0136,-0.162679,3551844,"[3.5e+06,4e+06)","5",3.551844
"10786",1,7922844,11825935,100,0.00679117,0.012,0.193548,3903091,"[3.5e+06,4e+06)","5",3.903091
"10787",1,4645924,8189973,100,0.0114983,-0.0186,-0.271137,3544049,"[3.5e+06,4e+06)","5",3.544049
"10788",1,12317548,16084906,100,0.0237691,-0.0168,-1,3767358,"[3.5e+06,4e+06)","5",3.767358
"10789",1,1544707,5459958,100,0.00520532,-0.0045,-1,3915251,"[3.5e+06,4e+06)","5",3.915251
"10790",1,15955095,19488306,100,0.0161002,-0.0126,-1,3533211,"[3.5e+06,4e+06)","5",3.533211
"10791",1,1608644,5555924,100,0.000509295,0.0048,0.025974,3947280,"[3.5e+06,4e+06)","5",3.94728
"10792",1,7689330,11680921,100,0.0112641,-0.009,-1,3991591,"[3.5e+06,4e+06)","5",3.991591
"10793",1,4568228,8346285,100,0.0598367,-0.0446,-0.690402,3778057,"[3.5e+06,4e+06)","5",3.778057
"10794",1,5153163,8927455,100,0.0165524,0.0164,0.450549,3774292,"[3.5e+06,4e+06)","5",3.774292
"10795",1,3975366,7722862,100,0.00702216,0.0096,0.489796,3747496,"[3.5e+06,4e+06)","5",3.747496
"10796",1,3427424,7147076,100,0.00105965,-0.0048,-0.137931,3719652,"[3.5e+06,4e+06)","5",3.719652
"10797",1,2274777,6024636,100,0.00318979,0.004,0.0909091,3749859,"[3.5e+06,4e+06)","5",3.749859
"10798",1,16768181,20415634,100,0.0159508,-0.0173,-0.6337,3647453,"[3.5e+06,4e+06)","5",3.647453
"10799",1,1705231,5647493,100,0.00288677,0.0056,0.0853659,3942262,"[3.5e+06,4e+06)","5",3.942262
"10800",1,20802367,24349949,100,0.000844357,-0.003,-0.0909091,3547582,"[3.5e+06,4e+06)","5",3.547582
"10801",1,4893120,9264129,100,0.00335946,-0.003,-1,4371009,"[4e+06,4.5e+06)","5",4.371009
"10802",1,4415711,8495881,100,0.00458092,-0.0046,-0.0842491,4080170,"[4e+06,4.5e+06)","5",4.08017
"10803",1,8566558,13012267,100,0.019943,-0.0175,-0.259259,4445709,"[4e+06,4.5e+06)","5",4.445709
"10804",1,6419859,10711684,100,0.00396152,-0.0035,-1,4291825,"[4e+06,4.5e+06)","5",4.291825
"10805",1,3052505,7198910,100,0.010989,0.012,0.166667,4146405,"[4e+06,4.5e+06)","5",4.146405
"10806",1,13188366,17495441,100,5.10332e-06,2e-04,0.00332226,4307075,"[4e+06,4.5e+06)","5",4.307075
"10807",1,9131051,13143365,100,0.00326608,-0.0104,-0.147727,4012314,"[4e+06,4.5e+06)","5",4.012314
"10808",1,16551831,20889087,100,0.0161778,-0.0204,-0.404762,4337256,"[4e+06,4.5e+06)","5",4.337256
"10809",1,18972346,23223378,100,2.17576e-05,-5e-04,-0.0243902,4251032,"[4e+06,4.5e+06)","5",4.251032
"10810",1,2635552,6759528,100,0.00536836,-0.0082,-0.450549,4123976,"[4e+06,4.5e+06)","5",4.123976
"10811",1,18639118,22868247,100,0.0122237,-0.0099,-1,4229129,"[4e+06,4.5e+06)","5",4.229129
"10812",1,18787367,22813668,100,0.031634,0.0275,0.733333,4026301,"[4e+06,4.5e+06)","5",4.026301
"10813",1,2531045,6593143,100,0.0593505,-0.0265,-1,4062098,"[4e+06,4.5e+06)","5",4.062098
"10814",1,14325877,18775586,100,0.00117312,-0.0035,-0.259259,4449709,"[4e+06,4.5e+06)","5",4.449709
"10815",1,13306092,17803272,100,0.00996678,-0.015,-0.142857,4497180,"[4e+06,4.5e+06)","5",4.49718
"10816",1,3698729,8136667,100,0.0183793,-0.0264,-0.24812,4437938,"[4e+06,4.5e+06)","5",4.437938
"10817",1,10896202,15078858,100,0.0102975,0.006,0.130435,4182656,"[4e+06,4.5e+06)","5",4.182656
"10818",1,9075571,13471289,100,0.0043546,-0.0045,-0.101124,4395718,"[4e+06,4.5e+06)","5",4.395718
"10819",1,3975366,8075020,100,0.0122531,-0.0098,-1,4099654,"[4e+06,4.5e+06)","5",4.099654
"10820",1,17189972,21320351,100,0.00267301,0.0092,0.0927419,4130379,"[4e+06,4.5e+06)","5",4.130379
"10821",1,2091199,6287670,100,0.00635755,-0.0096,-0.489796,4196471,"[4e+06,4.5e+06)","5",4.196471
"10822",1,16434455,20781209,100,0.000229051,0.0032,0.0310078,4346754,"[4e+06,4.5e+06)","5",4.346754
"10823",1,10325703,14342406,100,0.00127407,-0.0047,-0.05549,4016703,"[4e+06,4.5e+06)","5",4.016703
"10824",1,18787367,22999810,100,0.0128105,0.0175,0.466667,4212443,"[4e+06,4.5e+06)","5",4.212443
"10825",1,17669574,22017325,100,0.0139907,-0.0105,-1,4347751,"[4e+06,4.5e+06)","5",4.347751
"10826",1,18314124,22331632,100,0.00982615,-0.013,-0.206349,4017508,"[4e+06,4.5e+06)","5",4.017508
"10827",1,20713800,24929002,100,0.000703525,-0.0026,-0.206349,4215202,"[4e+06,4.5e+06)","5",4.215202
"10828",1,1431693,5497824,100,0.000260883,0.0028,0.0384615,4066131,"[4e+06,4.5e+06)","5",4.066131
"10829",1,16307435,20479185,100,0.0113952,-0.0134,-0.57265,4171750,"[4e+06,4.5e+06)","5",4.17175
"10830",1,15341329,19717781,100,0.0114575,0.0139,0.217527,4376452,"[4e+06,4.5e+06)","5",4.376452
"10831",1,3975366,8217465,100,0.00536836,0.0082,0.450549,4242099,"[4e+06,4.5e+06)","5",4.242099
"10832",1,16528137,20713800,100,0.000903342,-0.005,-0.111111,4185663,"[4e+06,4.5e+06)","5",4.185663
"10833",1,2188116,6479082,100,0.000932578,0.0036,0.107143,4290966,"[4e+06,4.5e+06)","5",4.290966
"10834",1,6313839,10325703,100,0.0106398,-0.0155,-0.134199,4011864,"[4e+06,4.5e+06)","5",4.011864
"10835",1,8136667,12278279,100,0.00127047,-0.0048,-0.107143,4141612,"[4e+06,4.5e+06)","5",4.141612
"10836",1,9760871,14061744,100,0.000201938,-0.0035,-0.0180879,4300873,"[4e+06,4.5e+06)","5",4.300873
"10837",1,6368092,10511747,100,0.00217865,0.005,0.0588235,4143655,"[4e+06,4.5e+06)","5",4.143655
"10838",1,10612008,14683912,100,0.000474696,0.0028,0.0530303,4071904,"[4e+06,4.5e+06)","5",4.071904
"10839",1,6081310,10511747,100,0.0227577,0.017,1,4430437,"[4e+06,4.5e+06)","5",4.430437
"10840",1,4645924,8729910,100,0.0213546,0.0328,0.229692,4083986,"[4e+06,4.5e+06)","5",4.083986
"10841",1,16860262,21169991,100,0.0131579,0.01,0.25,4309729,"[4e+06,4.5e+06)","5",4.309729
"10842",1,12402337,16528137,100,0.00350287,0.0125,0.0819672,4125800,"[4e+06,4.5e+06)","5",4.1258
"10843",1,9178844,13336736,100,0.0237517,0.0238,0.373041,4157892,"[4e+06,4.5e+06)","5",4.157892
"10844",1,433521,4830658,100,0.00856793,-0.007,-1,4397137,"[4e+06,4.5e+06)","5",4.397137
"10845",1,1104469,5383079,100,0.0190365,-0.0196,-0.494949,4278610,"[4e+06,4.5e+06)","5",4.27861
"10846",1,9708763,13849247,100,0.0083632,-0.007,-1,4140484,"[4e+06,4.5e+06)","5",4.140484
"10847",1,13699286,18060019,100,0.0409715,0.019,0.213483,4360733,"[4e+06,4.5e+06)","5",4.360733
"10848",1,10511747,14608250,100,0.00584795,-0.005,-1,4096503,"[4e+06,4.5e+06)","5",4.096503
"10849",1,9894394,14091281,100,0.00335946,-0.003,-1,4196887,"[4e+06,4.5e+06)","5",4.196887
"10850",1,2800182,7054543,100,0.00584795,-0.009,-0.473684,4254361,"[4e+06,4.5e+06)","5",4.254361
"10851",1,6194528,10436533,100,0.00519031,0.012,0.117647,4242005,"[4e+06,4.5e+06)","5",4.242005
"10852",1,13896824,18106321,100,0.000861558,0.0034,0.145299,4209497,"[4e+06,4.5e+06)","5",4.209497
