"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"8474",1,16988017,21713976,100,0.025974,-0.0184,-1,4725959,"[4.5e+06,5e+06)","4",4.725959
"8475",1,16876924,21493694,100,0.0126338,0.0164,0.189815,4616770,"[4.5e+06,5e+06)","4",4.61677
"8476",1,600229,5411779,100,0.018678,0.0192,0.242424,4811550,"[4.5e+06,5e+06)","4",4.81155
"8477",1,13901176,18801418,100,0.0168163,-0.0152,-0.603175,4900242,"[4.5e+06,5e+06)","4",4.900242
"8478",1,1872624,6529415,100,0.00650503,-0.0055,-1,4656791,"[4.5e+06,5e+06)","4",4.656791
"8479",1,15560968,20184786,100,3.17249e-05,-5e-04,-0.047619,4623818,"[4.5e+06,5e+06)","4",4.623818
"8480",1,4263982,8996917,100,0.00260939,0.0066,0.0619137,4732935,"[4.5e+06,5e+06)","4",4.732935
"8481",1,4208535,9053894,100,0.00462963,0.01,0.166667,4845359,"[4.5e+06,5e+06)","4",4.845359
"8482",1,17903326,22550363,100,0.00111607,-0.006,-0.107143,4647037,"[4.5e+06,5e+06)","4",4.647037
"8483",1,8446079,13241146,100,0.0015361,0.0048,0.107143,4795067,"[4.5e+06,5e+06)","4",4.795067
"8484",1,11032102,15880505,100,0.00668378,0.0136,0.119718,4848403,"[4.5e+06,5e+06)","4",4.848403
"8485",1,1126370,6054540,100,0.0113214,-0.0122,-0.54955,4928170,"[4.5e+06,5e+06)","4",4.92817
"8486",1,19342204,23949076,100,0.000974659,-0.0064,-0.0740741,4606872,"[4.5e+06,5e+06)","4",4.606872
"8487",1,4620096,9493867,100,0.00487612,0.0097,0.326599,4873771,"[4.5e+06,5e+06)","4",4.873771
"8488",1,7445242,12278604,100,0.000647332,-0.0044,-0.068323,4833362,"[4.5e+06,5e+06)","4",4.833362
"8489",1,15719957,20676609,100,0.0500511,0.028,0.318182,4956652,"[4.5e+06,5e+06)","4",4.956652
"8490",1,9590481,14186392,100,0.0100813,-0.0128,-0.561404,4595911,"[4.5e+06,5e+06)","4",4.595911
"8491",1,15482129,20081534,100,0.0086001,-0.0072,-1,4599405,"[4.5e+06,5e+06)","4",4.599405
"8492",1,18801418,23709218,100,0.00378099,0.0114,0.159664,4907800,"[4.5e+06,5e+06)","4",4.9078
"8493",1,3778469,8555295,100,0.000299304,-0.0022,-0.068323,4776826,"[4.5e+06,5e+06)","4",4.776826
"8494",1,2407184,7051545,100,0.0541444,0.054,0.264706,4644361,"[4.5e+06,5e+06)","4",4.644361
"8495",1,6815484,11809313,100,0.00596365,-0.0184,-0.116162,4993829,"[4.5e+06,5e+06)","4",4.993829
"8496",1,19850455,24758436,100,0.00664068,-0.0137,-0.215071,4907981,"[4.5e+06,5e+06)","4",4.907981
"8497",1,18192898,23162272,100,0.00248866,0.0081,0.168399,4969374,"[4.5e+06,5e+06)","4",4.969374
"8498",1,19120541,23817808,100,0.0316612,-0.037,-0.425287,4697267,"[4.5e+06,5e+06)","4",4.697267
"8499",1,12245401,17160507,100,0.000372387,0.0016,0.025974,4915106,"[4.5e+06,5e+06)","4",4.915106
"8500",1,15958968,20883473,100,0.0174091,0.0112,0.157303,4924505,"[4.5e+06,5e+06)","4",4.924505
"8501",1,17819725,23092793,100,0.00103531,-0.0035,-0.148936,5273068,"[5e+06,5.5e+06)","4",5.273068
"8502",1,3422253,8587049,100,0.052584,-0.0235,-0.701493,5164796,"[5e+06,5.5e+06)","4",5.164796
"8503",1,3118672,8337548,100,0.0083632,-0.007,-1,5218876,"[5e+06,5.5e+06)","4",5.218876
"8504",1,17516220,22896970,100,0.0148448,-0.011,-1,5380750,"[5e+06,5.5e+06)","4",5.38075
"8505",1,19788119,24865804,100,0.00628539,-0.011,-0.354839,5077685,"[5e+06,5.5e+06)","4",5.077685
"8506",1,4303734,9481627,100,0.000176472,-0.0016,-0.0740741,5177893,"[5e+06,5.5e+06)","4",5.177893
"8507",1,11032102,16311024,100,0.00305129,0.0068,0.119718,5278922,"[5e+06,5.5e+06)","4",5.278922
"8508",1,7022550,12114228,100,5.02636e-06,2e-04,0.0196078,5091678,"[5e+06,5.5e+06)","4",5.091678
"8509",1,3227733,8726255,100,0.0338267,0.0218,0.685535,5498522,"[5e+06,5.5e+06)","4",5.498522
"8510",1,11453802,16648522,100,0.0203762,-0.0156,-1,5194720,"[5e+06,5.5e+06)","4",5.19472
"8511",1,19214413,24657030,100,0.0143369,-0.0112,-1,5442617,"[5e+06,5.5e+06)","4",5.442617
"8512",1,15140953,20364056,100,0.000762777,0.003,0.130435,5223103,"[5e+06,5.5e+06)","4",5.223103
"8513",1,5474901,10850324,100,0.00271103,-0.0115,-0.0946502,5375423,"[5e+06,5.5e+06)","4",5.375423
"8514",1,872792,6260657,100,0.0168605,0.0304,0.216524,5387865,"[5e+06,5.5e+06)","4",5.387865
"8515",1,14918496,20081534,100,0.0102975,0.006,0.130435,5163038,"[5e+06,5.5e+06)","4",5.163038
"8516",1,4857856,10202324,100,4.81482e-31,-1.11022e-16,-2.77556e-15,5344468,"[5e+06,5.5e+06)","4",5.344468
"8517",1,17179917,22529780,100,0.0110714,0.0096,0.137931,5349863,"[5e+06,5.5e+06)","4",5.349863
"8518",1,10012730,15018444,100,0.00495204,0.0164,0.0985577,5005714,"[5e+06,5.5e+06)","4",5.005714
"8519",1,9320428,14441485,100,3.35091e-05,0.0012,0.0131579,5121057,"[5e+06,5.5e+06)","4",5.121057
"8520",1,12318445,17371842,100,0.00697224,-0.0134,-0.308756,5053397,"[5e+06,5.5e+06)","4",5.053397
"8521",1,14330035,19712851,100,0.000267467,0.0015,0.130435,5382816,"[5e+06,5.5e+06)","4",5.382816
"8522",1,17045981,22479542,100,4.81482e-31,-1.11022e-16,-2.77556e-15,5433561,"[5e+06,5.5e+06)","4",5.433561
"8523",1,492228,5562681,100,0.0595383,0.0256,0.338624,5070453,"[5e+06,5.5e+06)","4",5.070453
"8524",1,3271041,8381369,100,0.000102291,0.0012,0.0384615,5110328,"[5e+06,5.5e+06)","4",5.110328
"8525",1,2396767,7807580,100,0.00568182,0.012,0.166667,5410813,"[5e+06,5.5e+06)","4",5.410813
"8526",1,8286967,13578621,100,0.0338164,-0.0224,-1,5291654,"[5e+06,5.5e+06)","4",5.291654
"8527",1,345232,5719879,100,0.030238,0.026,0.565217,5374647,"[5e+06,5.5e+06)","4",5.374647
"8528",1,5800449,10867351,100,0.00379485,-0.0116,-0.0953947,5066902,"[5e+06,5.5e+06)","4",5.066902
"8529",1,4548629,9577783,100,0.00748767,0.0186,0.188641,5029154,"[5e+06,5.5e+06)","4",5.029154
"8530",1,19555943,24865804,100,0.000162467,-0.0014,-0.0338164,5309861,"[5e+06,5.5e+06)","4",5.309861
"8531",1,8174889,13521379,100,0.000152861,0.0022,0.0196078,5346490,"[5e+06,5.5e+06)","4",5.34649
"8532",1,7010450,12146474,100,0.00777585,0.0055,0.120879,5136024,"[5e+06,5.5e+06)","4",5.136024
"8533",1,9070611,14319925,100,0.00542495,-0.009,-0.113924,5249314,"[5e+06,5.5e+06)","4",5.249314
"8534",1,8902251,14051385,100,0.000225807,0.0014,0.122807,5149134,"[5e+06,5.5e+06)","4",5.149134
"8535",1,17884183,23215447,100,0.0198428,0.0169,0.360341,5331264,"[5e+06,5.5e+06)","4",5.331264
"8536",1,16236858,21525715,100,0.000426257,0.002,0.166667,5288857,"[5e+06,5.5e+06)","4",5.288857
"8537",1,14714042,19941911,100,0.000677507,-0.0048,-0.0740741,5227869,"[5e+06,5.5e+06)","4",5.227869
"8538",1,6734286,12025785,100,0.0118577,-0.0096,-1,5291499,"[5e+06,5.5e+06)","4",5.291499
"8539",1,4706969,9835441,100,0.00307422,0.007,0.0909091,5128472,"[5e+06,5.5e+06)","4",5.128472
"8540",1,1662374,7077365,100,0.030978,0.022,0.52381,5414991,"[5e+06,5.5e+06)","4",5.414991
"8541",1,1619146,6786878,100,0.039536,0.0387,0.243856,5167732,"[5e+06,5.5e+06)","4",5.167732
"8542",1,12625540,17852654,100,0.0344606,-0.0416,-0.316109,5227114,"[5e+06,5.5e+06)","4",5.227114
"8543",1,9308224,14790090,100,0.0179125,0.0172,0.632353,5481866,"[5e+06,5.5e+06)","4",5.481866
"8544",1,1156024,6387552,100,0.00384093,0.0084,0.21875,5231528,"[5e+06,5.5e+06)","4",5.231528
"8545",1,4042,5128251,100,0.00786449,-0.0065,-1,5124209,"[5e+06,5.5e+06)","4",5.124209
"8546",1,5154577,10474613,100,0.00389414,-0.0068,-0.404762,5320036,"[5e+06,5.5e+06)","4",5.320036
"8547",1,3713600,8840413,100,0.00919305,-0.012,-0.545455,5126813,"[5e+06,5.5e+06)","4",5.126813
"8548",1,19877200,24887021,100,0.00978143,-0.0081,-1,5009821,"[5e+06,5.5e+06)","4",5.009821
"8549",1,18192898,23531653,100,0.000110012,9e-04,0.0147783,5338755,"[5e+06,5.5e+06)","4",5.338755
"8550",1,4196049,9566148,100,3.17249e-05,-5e-04,-0.047619,5370099,"[5e+06,5.5e+06)","4",5.370099
"8551",1,3726219,8851430,100,0.0183496,-0.0188,-0.652778,5125211,"[5e+06,5.5e+06)","4",5.125211
"8552",1,15492438,20787408,100,0.00906809,0.0111,0.156118,5294970,"[5e+06,5.5e+06)","4",5.29497
"8553",1,18121180,23531653,100,0.00654511,-0.0056,-1,5410473,"[5e+06,5.5e+06)","4",5.410473
"8554",1,230830,5681228,100,3.47965e-05,-8e-04,-0.0196078,5450398,"[5e+06,5.5e+06)","4",5.450398
"8555",1,6673933,11691945,100,0.00529101,-0.01,-0.333333,5018012,"[5e+06,5.5e+06)","4",5.018012
"8556",1,6529415,11809313,100,0.0413953,-0.0316,-0.512987,5279898,"[5e+06,5.5e+06)","4",5.279898
"8557",1,14930301,20198929,100,0.000451603,-0.0045,-0.047619,5268628,"[5e+06,5.5e+06)","4",5.268628
"8558",1,16834720,21902806,100,0.00856793,-0.007,-1,5068086,"[5e+06,5.5e+06)","4",5.068086
"8559",1,18306101,23369604,100,0.00457666,0.004,1,5063503,"[5e+06,5.5e+06)","4",5.063503
"8560",1,11633786,16783979,100,0.0041579,-0.0135,-0.130435,5150193,"[5e+06,5.5e+06)","4",5.150193
"8561",1,9493867,14646680,100,0.0194665,0.0135,1,5152813,"[5e+06,5.5e+06)","4",5.152813
"8562",1,6685519,12083321,100,0.00584795,-0.005,-1,5397802,"[5e+06,5.5e+06)","4",5.397802
"8563",1,11809313,17134990,100,0.000301309,0.0028,0.0530303,5325677,"[5e+06,5.5e+06)","4",5.325677
"8564",1,3962299,9015284,100,0.0174091,0.0112,0.157303,5052985,"[5e+06,5.5e+06)","4",5.052985
"8565",1,14714042,20198929,100,0.00360787,0.0128,0.0740741,5484887,"[5e+06,5.5e+06)","4",5.484887
"8566",1,3997576,9121036,100,0.000113494,-0.001,-0.0909091,5123460,"[5e+06,5.5e+06)","4",5.12346
"8567",1,10680629,15830525,100,0.00824129,0.0104,0.206349,5149896,"[5e+06,5.5e+06)","4",5.149896
"8568",1,18588138,23883207,100,0.000122684,-0.001,-0.0909091,5295069,"[5e+06,5.5e+06)","4",5.295069
"8569",1,11186030,16482914,100,0.00284009,-0.0066,-0.24812,5296884,"[5e+06,5.5e+06)","4",5.296884
"8570",1,19178803,24346673,100,0.0138809,-0.024,-0.285714,5167870,"[5e+06,5.5e+06)","4",5.16787
"8571",1,18075779,23420881,100,0.04615,0.0196,0.281609,5345102,"[5e+06,5.5e+06)","4",5.345102
"8572",1,11453802,16860441,100,0.065149,0.0397,0.442586,5406639,"[5e+06,5.5e+06)","4",5.406639
"8573",1,9070611,14241884,100,0.000301114,0.002,0.0243902,5171273,"[5e+06,5.5e+06)","4",5.171273
"8574",1,2038457,7250414,100,0.00161031,0.006,0.130435,5211957,"[5e+06,5.5e+06)","4",5.211957
"8575",1,1527858,6747993,100,0.000677507,0.0048,0.0740741,5220135,"[5e+06,5.5e+06)","4",5.220135
"8576",1,5154577,10462153,100,0.00744417,-0.0063,-1,5307576,"[5e+06,5.5e+06)","4",5.307576
"8577",1,15051687,20467639,100,0.010101,0.02,0.181818,5415952,"[5e+06,5.5e+06)","4",5.415952
"8578",1,1430560,6724237,100,0.00412284,0.0076,0.275362,5293677,"[5e+06,5.5e+06)","4",5.293677
"8579",1,16783979,22015170,100,0.000564653,-0.003,-0.130435,5231191,"[5e+06,5.5e+06)","4",5.231191
"8580",1,1031726,6081814,100,0.00786449,-0.0065,-1,5050088,"[5e+06,5.5e+06)","4",5.050088
"8581",1,17337879,22508414,100,6.69748e-05,-0.001,-0.047619,5170535,"[5e+06,5.5e+06)","4",5.170535
"8582",1,6135830,11483966,100,0.00777585,0.0055,0.120879,5348136,"[5e+06,5.5e+06)","4",5.348136
"8583",1,8712211,14157926,100,0.00277008,-0.0025,-1,5445715,"[5e+06,5.5e+06)","4",5.445715
"8584",1,16548914,21976219,100,0.00834185,-0.014,-0.318182,5427305,"[5e+06,5.5e+06)","4",5.427305
"8585",1,5846034,11173119,100,0.0133094,-0.0136,-0.404762,5327085,"[5e+06,5.5e+06)","4",5.327085
"8586",1,18405134,23409178,100,0.0126338,0.0164,0.189815,5004044,"[5e+06,5.5e+06)","4",5.004044
"8587",1,17567935,22640833,100,0.000388525,0.0027,0.0262902,5072898,"[5e+06,5.5e+06)","4",5.072898
"8588",1,19555943,24629910,100,0.00555042,-0.0048,-1,5073967,"[5e+06,5.5e+06)","4",5.073967
"8589",1,4303734,9374560,100,0.00555042,-0.0048,-1,5070826,"[5e+06,5.5e+06)","4",5.070826
"8590",1,18405134,23853853,100,0.00325209,-0.0128,-0.0896359,5448719,"[5e+06,5.5e+06)","4",5.448719
"8591",1,2822139,7915358,100,0.00510709,-0.0152,-0.159664,5093219,"[5e+06,5.5e+06)","4",5.093219
"8592",1,12932405,18278080,100,0.0162524,0.0181,0.231754,5345675,"[5e+06,5.5e+06)","4",5.345675
"8593",1,14389001,19523253,100,0.0121744,0.0124,0.198718,5134252,"[5e+06,5.5e+06)","4",5.134252
"8594",1,14672414,19753228,100,0.0257998,0.0125,0.294118,5080814,"[5e+06,5.5e+06)","4",5.080814
"8595",1,16350286,21572202,100,0.00571994,-0.0135,-0.183673,5221916,"[5e+06,5.5e+06)","4",5.221916
"8596",1,14626524,19669960,100,0.0070922,0.01,0.333333,5043436,"[5e+06,5.5e+06)","4",5.043436
"8597",1,1444873,6762645,100,0.00744417,-0.0063,-1,5317772,"[5e+06,5.5e+06)","4",5.317772
"8598",1,14157926,19342204,100,0.00738689,0.008,0.210526,5184278,"[5e+06,5.5e+06)","4",5.184278
"8599",1,3757560,8965609,100,0.000341763,0.002,0.0909091,5208049,"[5e+06,5.5e+06)","4",5.208049
"8600",1,10752843,15870104,100,0.030784,-0.032,-0.444444,5117261,"[5e+06,5.5e+06)","4",5.117261
"8601",1,17453475,22991174,100,0.0420875,-0.05,-0.227273,5537699,"[5.5e+06,6e+06)","4",5.537699
"8602",1,9344135,15254522,100,0.00492611,0.015,0.142857,5910387,"[5.5e+06,6e+06)","4",5.910387
"8603",1,5719879,11453802,100,0.0575225,-0.0402,-0.57265,5733923,"[5.5e+06,6e+06)","4",5.733923
"8604",1,16648522,22453082,100,0.0151515,-0.012,-1,5804560,"[5.5e+06,6e+06)","4",5.80456
"8605",1,15140953,21009716,100,0.0257649,-0.024,-0.444444,5868763,"[5.5e+06,6e+06)","4",5.868763
"8606",1,3631297,9219138,100,0.000626566,0.002,0.047619,5587841,"[5.5e+06,6e+06)","4",5.587841
"8607",1,15870104,21397215,100,0.000644745,0.003,0.0909091,5527111,"[5.5e+06,6e+06)","4",5.527111
"8608",1,16860441,22854502,100,0.000251735,-0.0021,-0.0338164,5994061,"[5.5e+06,6e+06)","4",5.994061
"8609",1,9765508,15596220,100,0.000142633,0.001,0.0243902,5830712,"[5.5e+06,6e+06)","4",5.830712
"8610",1,1360124,7114351,100,0.00932401,-0.012,-0.545455,5754227,"[5.5e+06,6e+06)","4",5.754227
"8611",1,5102144,10752843,100,0.00805632,-0.0164,-0.189815,5650699,"[5.5e+06,6e+06)","4",5.650699
"8612",1,433686,6187979,100,0.00596365,-0.0184,-0.116162,5754293,"[5.5e+06,6e+06)","4",5.754293
"8613",1,1483866,7040280,100,0.00360596,0.0128,0.113475,5556414,"[5.5e+06,6e+06)","4",5.556414
"8614",1,1966967,7589878,100,0.0166028,-0.013,-1,5622911,"[5.5e+06,6e+06)","4",5.622911
"8615",1,10602424,16236858,100,0.0108732,0.0095,0.159664,5634434,"[5.5e+06,6e+06)","4",5.634434
"8616",1,12679144,18473715,100,0.00277008,-0.0025,-1,5794571,"[5.5e+06,6e+06)","4",5.794571
"8617",1,5389117,11068696,100,0.00175882,-0.0044,-0.305556,5679579,"[5.5e+06,6e+06)","4",5.679579
"8618",1,14083770,19712851,100,0.00457666,-0.004,-1,5629081,"[5.5e+06,6e+06)","4",5.629081
"8619",1,4513465,10448504,100,0.00650503,-0.0055,-1,5935039,"[5.5e+06,6e+06)","4",5.935039
"8620",1,11798008,17487888,100,0.000437764,-0.003,-0.0909091,5689880,"[5.5e+06,6e+06)","4",5.68988
"8621",1,18087287,23842744,100,0.00203407,0.0048,0.0740741,5755457,"[5.5e+06,6e+06)","4",5.755457
"8622",1,2267314,7972516,100,0.00566539,-0.0049,-1,5705202,"[5.5e+06,6e+06)","4",5.705202
"8623",1,7491808,13342103,100,0.00250627,0.005,0.142857,5850295,"[5.5e+06,6e+06)","4",5.850295
"8624",1,8800175,14511033,100,0.0131579,0.012,0.375,5710858,"[5.5e+06,6e+06)","4",5.710858
"8625",1,11186030,16783979,100,0.00322745,-0.0061,-0.378882,5597949,"[5.5e+06,6e+06)","4",5.597949
"8626",1,2669573,8543410,100,0.024299,-0.0376,-0.211712,5873837,"[5.5e+06,6e+06)","4",5.873837
"8627",1,13621518,19354212,100,0.000372387,0.0016,0.025974,5732694,"[5.5e+06,6e+06)","4",5.732694
"8628",1,3726219,9308224,100,0.0360259,-0.0384,-0.242424,5582005,"[5.5e+06,6e+06)","4",5.582005
"8629",1,9103301,14724972,100,0.00165866,0.0098,0.049049,5621671,"[5.5e+06,6e+06)","4",5.621671
"8630",1,111929,6039927,100,5.02636e-06,2e-04,0.0196078,5927998,"[5.5e+06,6e+06)","4",5.927998
"8631",1,12047516,17624716,100,0.00188991,-0.008,-0.117647,5577200,"[5.5e+06,6e+06)","4",5.5772
"8632",1,5888898,11497160,100,0.0516231,-0.0475,-0.301587,5608262,"[5.5e+06,6e+06)","4",5.608262
"8633",1,9590481,15402028,100,0.00618517,0.0096,0.0963855,5811547,"[5.5e+06,6e+06)","4",5.811547
"8634",1,5231719,11173119,100,0.0182904,0.007,0.148936,5941400,"[5.5e+06,6e+06)","4",5.9414
"8635",1,16281156,22000325,100,0.00130845,-0.0035,-0.259259,5719169,"[5.5e+06,6e+06)","4",5.719169
"8636",1,4208535,9972330,100,0.00362319,0.008,0.166667,5763795,"[5.5e+06,6e+06)","4",5.763795
"8637",1,12362503,18020426,100,0.00362319,0.008,0.166667,5657923,"[5.5e+06,6e+06)","4",5.657923
"8638",1,962225,6877836,100,0.00407424,-0.0036,-1,5915611,"[5.5e+06,6e+06)","4",5.915611
"8639",1,11869363,17599823,100,0.00873899,-0.0088,-0.127907,5730460,"[5.5e+06,6e+06)","4",5.73046
"8640",1,9103301,15063738,100,0.003249,-0.0114,-0.140049,5960437,"[5.5e+06,6e+06)","4",5.960437
"8641",1,11622973,17337879,100,0.0386131,0.014,0.259259,5714906,"[5.5e+06,6e+06)","4",5.714906
"8642",1,1966967,7787829,100,0.0083632,-0.007,-1,5820862,"[5.5e+06,6e+06)","4",5.820862
"8643",1,10532961,16385415,100,0.0299075,-0.0172,-0.255952,5852454,"[5.5e+06,6e+06)","4",5.852454
"8644",1,5463121,11336477,100,0.00444444,-0.0125,-0.2,5873356,"[5.5e+06,6e+06)","4",5.873356
"8645",1,5642855,11267560,100,2.21234e-05,5e-04,0.0163934,5624705,"[5.5e+06,6e+06)","4",5.624705
"8646",1,14804665,20775837,100,3.41986e-05,5e-04,0.0123457,5971172,"[5.5e+06,6e+06)","4",5.971172
"8647",1,4835400,10506920,100,0.0112471,-0.0091,-1,5671520,"[5.5e+06,6e+06)","4",5.67152
"8648",1,9566148,15221839,100,0.00928793,-0.0075,-1,5655691,"[5.5e+06,6e+06)","4",5.655691
"8649",1,17122685,22991174,100,0.0183424,-0.018,-0.375,5868489,"[5.5e+06,6e+06)","4",5.868489
"8650",1,7064556,13003903,100,0.0538012,0.0151,0.231951,5939347,"[5.5e+06,6e+06)","4",5.939347
"8651",1,2614241,8174889,100,0.00569107,0.0124,0.134199,5560648,"[5.5e+06,6e+06)","4",5.560648
"8652",1,15140953,20787408,100,0.00105704,0.0066,0.068323,5646455,"[5.5e+06,6e+06)","4",5.646455
"8653",1,14605975,20184786,100,0.0445528,0.0269,0.309551,5578811,"[5.5e+06,6e+06)","4",5.578811
"8654",1,11470377,17095404,100,0.000758759,0.0022,0.0421456,5625027,"[5.5e+06,6e+06)","4",5.625027
"8655",1,16465320,22252528,100,0.00527653,0.009,0.0756303,5787208,"[5.5e+06,6e+06)","4",5.787208
"8656",1,872792,6387552,100,0.00456673,0.0088,0.305556,5514760,"[5.5e+06,6e+06)","4",5.51476
"8657",1,9674001,15657195,100,0.00567133,-0.013,-0.206349,5983194,"[5.5e+06,6e+06)","4",5.983194
"8658",1,18473715,24393315,100,0.000122684,-0.001,-0.0909091,5919600,"[5.5e+06,6e+06)","4",5.9196
"8659",1,5985725,11521270,100,0.00347817,-0.0109,-0.178982,5535545,"[5.5e+06,6e+06)","4",5.535545
"8660",1,14976274,20574538,100,0.000411353,0.003,0.0909091,5598264,"[5.5e+06,6e+06)","4",5.598264
"8661",1,3947054,9921372,100,0.00590982,-0.0108,-0.350649,5974318,"[5.5e+06,6e+06)","4",5.974318
"8662",1,14942614,20529181,100,0.00325348,-0.011,-0.068323,5586567,"[5.5e+06,6e+06)","4",5.586567
"8663",1,1515965,7022550,100,4.42948e-05,-0.0012,-0.0196078,5506585,"[5.5e+06,6e+06)","4",5.506585
"8664",1,10904399,16860441,100,0.000200361,-0.003,-0.0322581,5956042,"[5.5e+06,6e+06)","4",5.956042
"8665",1,8726255,14724972,100,0.00424136,-0.0162,-0.0749306,5998717,"[5.5e+06,6e+06)","4",5.998717
"8666",1,19002702,24923554,100,0.00189416,-0.0046,-0.0842491,5920852,"[5.5e+06,6e+06)","4",5.920852
"8667",1,678041,6543600,100,0.0128008,0.0125,0.238095,5865559,"[5.5e+06,6e+06)","4",5.865559
"8668",1,18306101,23963578,100,0.00457333,-0.0076,-0.431818,5657477,"[5.5e+06,6e+06)","4",5.657477
"8669",1,8927211,14451847,100,1.24719e-06,1e-04,0.00124844,5524636,"[5.5e+06,6e+06)","4",5.524636
"8670",1,1085478,6724237,100,0.0165631,-0.0288,-0.223602,5638759,"[5.5e+06,6e+06)","4",5.638759
"8671",1,18852814,24505956,100,0.016507,0.0166,0.155722,5653142,"[5.5e+06,6e+06)","4",5.653142
"8672",1,5087186,11032102,100,0.0020705,-0.0045,-0.310345,5944916,"[5.5e+06,6e+06)","4",5.944916
"8673",1,9618018,15236632,100,0.000544662,-0.004,-0.0740741,5618614,"[5.5e+06,6e+06)","4",5.618614
"8674",1,11081616,16581844,100,0.0204678,0.014,1,5500228,"[5.5e+06,6e+06)","4",5.500228
"8675",1,14585144,20529181,100,0.00540358,0.008,0.444444,5944037,"[5.5e+06,6e+06)","4",5.944037
"8676",1,9566148,15254522,100,0.000701754,-0.0025,-0.2,5688374,"[5.5e+06,6e+06)","4",5.688374
"8677",1,7214132,12726247,100,0.00458092,0.0046,0.0842491,5512115,"[5.5e+06,6e+06)","4",5.512115
"8678",1,678041,6407868,100,0.00292398,0.01,0.0555556,5729827,"[5.5e+06,6e+06)","4",5.729827
"8679",1,15204665,20775837,100,0.044289,-0.019,-0.487179,5571172,"[5.5e+06,6e+06)","4",5.571172
"8680",1,5857190,11716277,100,0.0381029,0.0392,0.494949,5859087,"[5.5e+06,6e+06)","4",5.859087
"8681",1,1156024,7103535,100,0.0138067,-0.0168,-0.358974,5947511,"[5.5e+06,6e+06)","4",5.947511
"8682",1,1772060,7273450,100,0.000164582,-0.0012,-0.107143,5501390,"[5.5e+06,6e+06)","4",5.50139
"8683",1,4869838,10706885,100,0.00460184,-0.0092,-0.234694,5837047,"[5.5e+06,6e+06)","4",5.837047
"8684",1,6039927,11970989,100,0.00335946,-0.003,-1,5931062,"[5.5e+06,6e+06)","4",5.931062
"8685",1,8262961,14172040,100,0.00407424,-0.0036,-1,5909079,"[5.5e+06,6e+06)","4",5.909079
"8686",1,5263909,11254327,100,0.00228024,0.0035,0.0804598,5990418,"[5.5e+06,6e+06)","4",5.990418
"8687",1,10462153,16128382,100,0.000135667,0.001,0.0123457,5666229,"[5.5e+06,6e+06)","4",5.666229
"8688",1,12083321,17852654,100,0.00103531,-0.0035,-0.148936,5769333,"[5.5e+06,6e+06)","4",5.769333
"8689",1,13578621,19166617,100,9.3261e-06,4e-04,0.00793651,5587996,"[5.5e+06,6e+06)","4",5.587996
"8690",1,15657195,21618543,100,0.00445234,-0.0095,-0.191919,5961348,"[5.5e+06,6e+06)","4",5.961348
"8691",1,15880505,21511524,100,0.0142688,0.0104,0.206349,5631019,"[5.5e+06,6e+06)","4",5.631019
"8692",1,5331189,11117381,100,0.093601,0.0288,0.418605,5786192,"[5.5e+06,6e+06)","4",5.786192
"8693",1,7641962,13221619,100,0.00420951,0.0113,0.220273,5579657,"[5.5e+06,6e+06)","4",5.579657
"8694",1,5611275,11140418,100,0.0106029,-0.013,-0.565217,5529143,"[5.5e+06,6e+06)","4",5.529143
"8695",1,8490904,14023706,100,0.00214704,0.0094,0.0523969,5532802,"[5.5e+06,6e+06)","4",5.532802
"8696",1,12905252,18619954,100,0.0015361,-0.005,-0.142857,5714702,"[5.5e+06,6e+06)","4",5.714702
"8697",1,10448504,16117168,100,0.0180841,0.0146,0.154334,5668664,"[5.5e+06,6e+06)","4",5.668664
"8698",1,5448894,11267560,100,0.0205969,0.021,0.344262,5818666,"[5.5e+06,6e+06)","4",5.818666
"8699",1,1821726,7777173,100,0.0028416,0.0095,0.119497,5955447,"[5.5e+06,6e+06)","4",5.955447
"8700",1,10012730,15719957,100,0.0108454,-0.0152,-0.431818,5707227,"[5.5e+06,6e+06)","4",5.707227
"8701",1,17653576,23963578,100,0.0135506,-0.023,-0.160839,6310002,"[6e+06,6.5e+06)","4",6.310002
"8702",1,13044052,19394783,100,0.00668656,-0.0132,-0.158654,6350731,"[6e+06,6.5e+06)","4",6.350731
"8703",1,6156412,12503888,100,0.00291173,0.0072,0.152542,6347476,"[6e+06,6.5e+06)","4",6.347476
"8704",1,5320217,11521270,100,0.00336054,-0.0127,-0.0695129,6201053,"[6e+06,6.5e+06)","4",6.201053
"8705",1,10487919,16726928,100,1.73768e-07,-1e-04,-0.000434594,6239009,"[6e+06,6.5e+06)","4",6.239009
"8706",1,11068696,17337879,100,0.010989,-0.009,-1,6269183,"[6e+06,6.5e+06)","4",6.269183
