"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"12524",1,4048750,4403866,100,0,0,0,355116,"[0,5e+05)","6",0.355116
"12525",1,8588452,8693684,100,0.0354853,0.0301,0.200533,105232,"[0,5e+05)","6",0.105232
"12526",1,2519312,2940467,100,0.0193249,-0.0173,-0.6337,421155,"[0,5e+05)","6",0.421155
"12527",1,23109326,23511667,100,0.0332718,-0.0227,-0.531616,402341,"[0,5e+05)","6",0.402341
"12528",1,1616084,1730039,100,0.0539918,-0.0284,-0.415205,113955,"[0,5e+05)","6",0.113955
"12529",1,19870842,20038747,100,0.0484645,0.0314,0.758454,167905,"[0,5e+05)","6",0.167905
"12530",1,19860023,20191256,100,0.0112641,-0.009,-1,331233,"[0,5e+05)","6",0.331233
"12531",1,19506085,19598677,100,0.00943777,-0.0195,-0.130435,92592,"[0,5e+05)","6",0.092592
"12532",1,6091394,6377358,100,0.000376994,-0.0016,-0.0310078,285964,"[0,5e+05)","6",0.285964
"12533",1,22307462,22510189,100,4.90974e-05,-0.0012,-0.0147783,202727,"[0,5e+05)","6",0.202727
"12534",1,23437607,23739142,100,0.0107474,-0.0088,-1,301535,"[0,5e+05)","6",0.301535
"12535",1,16042174,16264809,100,0.00396152,-0.0035,-1,222635,"[0,5e+05)","6",0.222635
"12536",1,12136495,12565175,100,0.0144272,0.0177,0.12854,428680,"[0,5e+05)","6",0.42868
"12537",1,10588326,10890537,100,0.0457369,0.027,0.350649,302211,"[0,5e+05)","6",0.302211
"12538",1,7950258,8262215,100,0.00333333,-0.01,-0.2,311957,"[0,5e+05)","6",0.311957
"12539",1,1474689,1630708,100,0.0143369,-0.0112,-1,156019,"[0,5e+05)","6",0.156019
"12540",1,13218522,13349958,100,0.00394417,0.0064,0.0963855,131436,"[0,5e+05)","6",0.131436
"12541",1,21768987,21850914,100,0.0070922,-0.006,-1,81927,"[0,5e+05)","6",0.081927
"12542",1,2746826,2852296,100,0.0159574,-0.012,-1,105470,"[0,5e+05)","6",0.10547
"12543",1,8812859,9070473,100,0.00183362,0.0063,0.173554,257614,"[0,5e+05)","6",0.257614
"12544",1,5249041,5618094,100,0.0064,-0.02,-0.08,369053,"[0,5e+05)","6",0.369053
"12545",1,941788,1422799,100,0.00480642,0.0087,0.303136,481011,"[0,5e+05)","6",0.481011
"12546",1,1377863,1686774,100,0.0118577,-0.0096,-1,308911,"[0,5e+05)","6",0.308911
"12547",1,12216122,12376682,100,0.0289531,0.0197,0.396378,160560,"[0,5e+05)","6",0.16056
"12548",1,19107371,19384168,100,0.010989,-0.009,-1,276797,"[0,5e+05)","6",0.276797
"12549",1,20417738,20614611,100,0.00175882,-0.0044,-0.305556,196873,"[0,5e+05)","6",0.196873
"12550",1,22013145,22307462,100,0.00084999,-0.0038,-0.159664,294317,"[0,5e+05)","6",0.294317
"12551",1,17135492,17166764,100,0.0819783,0.044,0.305556,31272,"[0,5e+05)","6",0.031272
"12552",1,16264809,16335305,100,0.0237691,0.0168,1,70496,"[0,5e+05)","6",0.070496
"12553",1,17286973,17782721,100,0.0179664,-0.0166,-0.62406,495748,"[0,5e+05)","6",0.495748
"12554",1,11113958,11464051,100,0.00966184,-0.008,-1,350093,"[0,5e+05)","6",0.350093
"12555",1,9785914,10205756,100,0.0148448,0.011,1,419842,"[0,5e+05)","6",0.419842
"12556",1,11464051,11880782,100,0.0123457,0.01,0.111111,416731,"[0,5e+05)","6",0.416731
"12557",1,20788876,21032231,100,0.0780272,0.0223,0.357945,243355,"[0,5e+05)","6",0.243355
"12558",1,1905248,2311679,100,0.00646933,-0.0201,-0.0837151,406431,"[0,5e+05)","6",0.406431
"12559",1,290887,441776,100,0.197416,0.1105,0.501134,150889,"[0,5e+05)","6",0.150889
"12560",1,16021631,16335305,100,0.0166205,0.012,1,313674,"[0,5e+05)","6",0.313674
"12561",1,9807924,10115643,100,0.00584795,0.008,0.444444,307719,"[0,5e+05)","6",0.307719
"12562",1,11946947,12238789,100,7.40001e-05,-8e-04,-0.0740741,291842,"[0,5e+05)","6",0.291842
"12563",1,6699182,6972730,100,0.0156239,0.0146,0.593496,273548,"[0,5e+05)","6",0.273548
"12564",1,9982004,10406366,100,0.000126338,-0.0021,-0.0338164,424362,"[0,5e+05)","6",0.424362
"12565",1,24570252,24871541,100,0.00806914,-0.0156,-0.147727,301289,"[0,5e+05)","6",0.301289
"12566",1,5805452,6033111,100,0.00240129,0.0107,0.0966576,227659,"[0,5e+05)","6",0.227659
"12567",1,23649327,23689016,100,0.00338481,-0.0065,-0.393939,39689,"[0,5e+05)","6",0.039689
"12568",1,9556670,9956744,100,0.0188172,-0.014,-1,400074,"[0,5e+05)","6",0.400074
"12569",1,9420156,9556670,100,0.0824288,0.054,0.402985,136514,"[0,5e+05)","6",0.136514
"12570",1,15274239,15349522,100,0.130435,0.048,1,75283,"[0,5e+05)","6",0.075283
"12571",1,16765548,17028423,100,0.00481783,-0.008,-0.444444,262875,"[0,5e+05)","6",0.262875
"12572",1,19870842,20120194,100,0.088359,-0.0378,-1,249352,"[0,5e+05)","6",0.249352
"12573",1,21827445,21938611,100,0.0224439,-0.0361,-0.18409,111166,"[0,5e+05)","6",0.111166
"12574",1,17435023,17450864,100,0.0410333,-0.0287,-0.741602,15841,"[0,5e+05)","6",0.015841
"12575",1,11395817,11528312,100,0.0302386,-0.032,-0.313725,132495,"[0,5e+05)","6",0.132495
"12576",1,8091040,8275476,100,0.003367,-0.0125,-0.111111,184436,"[0,5e+05)","6",0.184436
"12577",1,22994607,23252797,100,0.00667474,0.0184,0.155405,258190,"[0,5e+05)","6",0.25819
"12578",1,17076318,17317032,100,0.00130845,-0.0035,-0.259259,240714,"[0,5e+05)","6",0.240714
"12579",1,2036255,2417357,100,0.000100989,0.0014,0.0138067,381102,"[0,5e+05)","6",0.381102
"12580",1,15310969,15513209,100,0.00252525,-0.008,-0.166667,202240,"[0,5e+05)","6",0.20224
"12581",1,21816019,21949902,100,0.00126048,0.0056,0.122807,133883,"[0,5e+05)","6",0.133883
"12582",1,10547236,10743675,100,0.047619,0.032,1,196439,"[0,5e+05)","6",0.196439
"12583",1,23140803,23242540,100,2.55421e-05,6e-04,0.0196078,101737,"[0,5e+05)","6",0.101737
"12584",1,15574407,15988409,100,0.00209361,0.0034,0.0636704,414002,"[0,5e+05)","6",0.414002
"12585",1,4555274,4656466,100,0.000110012,9e-04,0.0147783,101192,"[0,5e+05)","6",0.101192
"12586",1,19059299,19360701,100,0.0290795,0.0165,0.452055,301402,"[0,5e+05)","6",0.301402
"12587",1,22801201,22885608,100,0.0367185,0.0382,0.488491,84407,"[0,5e+05)","6",0.084407
"12588",1,14909039,15058660,100,0.00256767,0.0037,0.0580848,149621,"[0,5e+05)","6",0.149621
"12589",1,16310782,16658325,100,0.000393006,0.0019,0.159664,347543,"[0,5e+05)","6",0.347543
"12590",1,6325931,6477048,100,0.000429,0.004,0.0540541,151117,"[0,5e+05)","6",0.151117
"12591",1,19333303,19494447,100,2.17656e-07,1e-04,0.000587889,161144,"[0,5e+05)","6",0.161144
"12592",1,24201512,24255901,100,0.0363294,0.0256,0.561404,54389,"[0,5e+05)","6",0.054389
"12593",1,5396086,5882389,100,0.00116642,-0.0035,-0.104478,486303,"[0,5e+05)","6",0.486303
"12594",1,19044574,19286030,100,0.00584795,0.005,1,241456,"[0,5e+05)","6",0.241456
"12595",1,10656706,11096988,100,0.00333508,0.0144,0.0589198,440282,"[0,5e+05)","6",0.440282
"12596",1,2010548,2472183,100,0.0213449,0.0256,0.221453,461635,"[0,5e+05)","6",0.461635
"12597",1,1310664,1796899,100,0.000990497,-0.0032,-0.242424,486235,"[0,5e+05)","6",0.486235
"12598",1,7371799,7406058,100,0.367489,0.0581,1,34259,"[0,5e+05)","6",0.034259
"12599",1,17342843,17615867,100,0.0146738,0.0132,0.24812,273024,"[0,5e+05)","6",0.273024
"12600",1,2892858,3010123,100,3.25229e-06,4e-04,0.002849,117265,"[0,5e+05)","6",0.117265
"12601",1,22476501,23129003,100,0.00971923,-0.0164,-0.353448,652502,"[5e+05,1e+06)","6",0.652502
"12602",1,9367518,10034865,100,0.00106838,0.008,0.0384615,667347,"[5e+05,1e+06)","6",0.667347
"12603",1,18615684,19132792,100,0.00477773,-0.0068,-0.145299,517108,"[5e+05,1e+06)","6",0.517108
"12604",1,7453118,8348835,100,0.0460313,0.0362,0.78355,895717,"[5e+05,1e+06)","6",0.895717
"12605",1,14245916,15039632,100,0.0115533,-0.009,-1,793716,"[5e+05,1e+06)","6",0.793716
"12606",1,14390157,15372096,100,0.00902406,0.018,0.264706,981939,"[5e+05,1e+06)","6",0.981939
"12607",1,8916478,9529555,100,0.0212784,0.0238,0.253731,613077,"[5e+05,1e+06)","6",0.613077
"12608",1,626980,1270854,100,0.0102832,0.0222,0.181669,643874,"[5e+05,1e+06)","6",0.643874
"12609",1,18601481,19160904,100,0.00835041,0.0148,0.228395,559423,"[5e+05,1e+06)","6",0.559423
"12610",1,21575420,22573973,100,0.00309297,0.0055,0.15493,998553,"[5e+05,1e+06)","6",0.998553
"12611",1,23689016,24309688,100,0.021811,-0.0165,-1,620672,"[5e+05,1e+06)","6",0.620672
"12612",1,16681418,17228959,100,0.0532959,-0.0456,-0.275362,547541,"[5e+05,1e+06)","6",0.547541
"12613",1,4466763,5396086,100,0.0102975,0.006,0.130435,929323,"[5e+05,1e+06)","6",0.929323
"12614",1,13837926,14574951,100,0.00309297,0.0055,0.15493,737025,"[5e+05,1e+06)","6",0.737025
"12615",1,20474969,21267447,100,3.01196e-05,-5e-04,-0.047619,792478,"[5e+05,1e+06)","6",0.792478
"12616",1,13005037,13571666,100,0.00919305,-0.012,-0.545455,566629,"[5e+05,1e+06)","6",0.566629
"12617",1,21710785,22214639,100,0.00131636,0.0028,0.0530303,503854,"[5e+05,1e+06)","6",0.503854
"12618",1,8146250,8693684,100,0.00180832,0.0075,0.047619,547434,"[5e+05,1e+06)","6",0.547434
"12619",1,758116,1322932,100,0.0153453,-0.012,-1,564816,"[5e+05,1e+06)","6",0.564816
"12620",1,22161797,22688742,100,0.0133081,0.013,0.156627,526945,"[5e+05,1e+06)","6",0.526945
"12621",1,3992040,4645132,100,0.010074,-0.0148,-0.425287,653092,"[5e+05,1e+06)","6",0.653092
"12622",1,12583444,13571666,100,0.0144231,0.024,0.230769,988222,"[5e+05,1e+06)","6",0.988222
"12623",1,14003787,14557418,100,0.00584795,-0.005,-1,553631,"[5e+05,1e+06)","6",0.553631
"12624",1,17826859,18684647,100,0.024325,0.0182,1,857788,"[5e+05,1e+06)","6",0.857788
"12625",1,12991417,13909011,100,0.000692483,-0.0034,-0.145299,917594,"[5e+05,1e+06)","6",0.917594
"12626",1,6503215,7241458,100,0.000461681,-0.002,-0.166667,738243,"[5e+05,1e+06)","6",0.738243
"12627",1,7296850,7864004,100,0.0249307,0.0075,0.157895,567154,"[5e+05,1e+06)","6",0.567154
"12628",1,4793804,5300630,100,0.0283688,-0.02,-0.666667,506826,"[5e+05,1e+06)","6",0.506826
"12629",1,11528312,12226252,100,0.0294118,-0.03,-0.333333,697940,"[5e+05,1e+06)","6",0.69794
"12630",1,10547236,11061572,100,0.0147783,-0.024,-0.285714,514336,"[5e+05,1e+06)","6",0.514336
"12631",1,15513209,16264809,100,0.0195736,0.0116,0.188312,751600,"[5e+05,1e+06)","6",0.7516
"12632",1,18684647,19372784,100,0.0223279,0.0169,1,688137,"[5e+05,1e+06)","6",0.688137
"12633",1,11713022,12525927,100,0.00480439,-0.0042,-1,812905,"[5e+05,1e+06)","6",0.812905
"12634",1,13973900,14508312,100,0.0362486,-0.0252,-1,534412,"[5e+05,1e+06)","6",0.534412
"12635",1,16658325,17418708,100,0.000393006,-0.0019,-0.159664,760383,"[5e+05,1e+06)","6",0.760383
"12636",1,21631151,22558001,100,0.0092758,-0.0116,-0.537037,926850,"[5e+05,1e+06)","6",0.92685
"12637",1,1270854,1983287,100,0.00991086,-0.0118,-0.371069,712433,"[5e+05,1e+06)","6",0.712433
"12638",1,9367518,10248144,100,0.00118203,0.004,0.166667,880626,"[5e+05,1e+06)","6",0.880626
"12639",1,23608662,24321455,100,0.0178104,0.0136,1,712793,"[5e+05,1e+06)","6",0.712793
"12640",1,15328631,16173425,100,0.00338277,0.013,0.0710383,844794,"[5e+05,1e+06)","6",0.844794
"12641",1,16928078,17889703,100,0.0460261,-0.0444,-0.388112,961625,"[5e+05,1e+06)","6",0.961625
"12642",1,23308167,24136970,100,0.011642,-0.0192,-0.193548,828803,"[5e+05,1e+06)","6",0.828803
"12643",1,2953207,3539758,100,0.034749,-0.027,-0.72973,586551,"[5e+05,1e+06)","6",0.586551
"12644",1,4932691,5922259,100,0.00118203,-0.004,-0.166667,989568,"[5e+05,1e+06)","6",0.989568
"12645",1,10458136,11224981,100,3.17674e-05,-0.0012,-0.00744417,766845,"[5e+05,1e+06)","6",0.766845
"12646",1,11085771,11946947,100,0.0221987,-0.0168,-1,861176,"[5e+05,1e+06)","6",0.861176
"12647",1,5062189,5606499,100,0.0428479,-0.0417,-0.217527,544310,"[5e+05,1e+06)","6",0.54431
"12648",1,9893381,10525715,100,0.0133081,0.013,0.156627,632334,"[5e+05,1e+06)","6",0.632334
"12649",1,1474689,2122330,100,0.0026009,0.0053,0.0958409,647641,"[5e+05,1e+06)","6",0.647641
"12650",1,6129907,7104863,100,0.00584795,-0.005,-1,974956,"[5e+05,1e+06)","6",0.974956
"12651",1,12463246,13361952,100,0.000110012,9e-04,0.0147783,898706,"[5e+05,1e+06)","6",0.898706
"12652",1,21799629,22544415,100,0.000388199,0.0036,0.048913,744786,"[5e+05,1e+06)","6",0.744786
"12653",1,2453514,3010123,100,0.0190365,0.0224,0.358974,556609,"[5e+05,1e+06)","6",0.556609
"12654",1,9727954,10702494,100,0.000230617,0.0018,0.0566038,974540,"[5e+05,1e+06)","6",0.97454
"12655",1,6236431,6903587,100,0.000355956,-0.0024,-0.107143,667156,"[5e+05,1e+06)","6",0.667156
"12656",1,13720513,14621824,100,0.00584795,0.005,0.111111,901311,"[5e+05,1e+06)","6",0.901311
"12657",1,15998467,16780661,100,0.00509452,0.011,0.120879,782194,"[5e+05,1e+06)","6",0.782194
"12658",1,3539758,4142429,100,0.010989,-0.009,-1,602671,"[5e+05,1e+06)","6",0.602671
"12659",1,15574407,16556029,100,0.0040858,-0.0096,-0.242424,981622,"[5e+05,1e+06)","6",0.981622
"12660",1,16359466,16942530,100,0.00126717,0.0076,0.0646259,583064,"[5e+05,1e+06)","6",0.583064
"12661",1,12783919,13600825,100,0.0086001,-0.0072,-1,816906,"[5e+05,1e+06)","6",0.816906
"12662",1,9740713,10406366,100,0.00627201,0.0122,0.119374,665653,"[5e+05,1e+06)","6",0.665653
"12663",1,13850713,14557418,100,0.0070922,-0.006,-1,706705,"[5e+05,1e+06)","6",0.706705
"12664",1,2746826,3575770,100,0.107876,0.017,0.361702,828944,"[5e+05,1e+06)","6",0.828944
"12665",1,10756860,11346370,100,0.0220763,0.022,0.52381,589510,"[5e+05,1e+06)","6",0.58951
"12666",1,18767720,19598677,100,0.000267467,0.0015,0.130435,830957,"[5e+05,1e+06)","6",0.830957
"12667",1,18435949,19120925,100,0.000703525,-0.0026,-0.206349,684976,"[5e+05,1e+06)","6",0.684976
"12668",1,24028635,24896020,100,0.023542,-0.0176,-1,867385,"[5e+05,1e+06)","6",0.867385
"12669",1,999000,1698074,100,0.0015361,0.003,0.047619,699074,"[5e+05,1e+06)","6",0.699074
"12670",1,20008752,20686481,100,0.142343,0.0424,0.679487,677729,"[5e+05,1e+06)","6",0.677729
"12671",1,17135492,17687322,100,0.0024846,-0.0078,-0.206349,551830,"[5e+05,1e+06)","6",0.55183
"12672",1,3501752,4350354,100,0.0132908,-0.0125,-0.555556,848602,"[5e+05,1e+06)","6",0.848602
"12673",1,13895754,14839056,100,0.00584795,-0.005,-1,943302,"[5e+05,1e+06)","6",0.943302
"12674",1,8381109,9023240,100,0.00155712,-0.0064,-0.113475,642131,"[5e+05,1e+06)","6",0.642131
"12675",1,16497595,17286973,100,9.43013e-05,-0.0011,-0.0215264,789378,"[5e+05,1e+06)","6",0.789378
"12676",1,6106308,7104863,100,0.0267335,0.016,0.444444,998555,"[5e+05,1e+06)","6",0.998555
"12677",1,7581101,8409538,100,0.00870406,-0.0072,-1,828437,"[5e+05,1e+06)","6",0.828437
"12678",1,14783578,15427964,100,0.00249263,-0.0074,-0.197861,644386,"[5e+05,1e+06)","6",0.644386
"12679",1,19573358,20302926,100,0.0212766,0.015,0.333333,729568,"[5e+05,1e+06)","6",0.729568
"12680",1,18684647,19344529,100,0.0129935,0.0104,1,659882,"[5e+05,1e+06)","6",0.659882
"12681",1,588175,1449350,100,0.0165844,0.022,0.144737,861175,"[5e+05,1e+06)","6",0.861175
"12682",1,15168733,15793079,100,0.00137666,0.0069,0.0712074,624346,"[5e+05,1e+06)","6",0.624346
"12683",1,20366563,21267447,100,0.00495148,0.0125,0.151515,900884,"[5e+05,1e+06)","6",0.900884
"12684",1,1270854,2140778,100,0.0572583,-0.0324,-0.764151,869924,"[5e+05,1e+06)","6",0.869924
"12685",1,21187620,21755192,100,0.000245897,0.0036,0.0207373,567572,"[5e+05,1e+06)","6",0.567572
"12686",1,5147860,5882389,100,0.0265697,0.0382,0.214366,734529,"[5e+05,1e+06)","6",0.734529
"12687",1,7083592,7950258,100,0.00868179,-0.014,-0.411765,866666,"[5e+05,1e+06)","6",0.866666
"12688",1,11959611,12583444,100,0.00780874,0.0196,0.151235,623833,"[5e+05,1e+06)","6",0.623833
"12689",1,1571849,2106018,100,0.0144665,0.024,0.285714,534169,"[5e+05,1e+06)","6",0.534169
"12690",1,13118607,14033709,100,0.00306435,-0.0075,-0.272727,915102,"[5e+05,1e+06)","6",0.915102
"12691",1,6073411,6606829,100,0.0128098,0.0234,0.226306,533418,"[5e+05,1e+06)","6",0.533418
"12692",1,20550333,21405831,100,0.00384093,-0.0084,-0.21875,855498,"[5e+05,1e+06)","6",0.855498
"12693",1,7927072,8588452,100,0.000225807,-0.0014,-0.122807,661380,"[5e+05,1e+06)","6",0.66138
"12694",1,8758307,9727954,100,0.000197006,0.0016,0.0740741,969647,"[5e+05,1e+06)","6",0.969647
"12695",1,23043239,23910333,100,0.00390131,0.0072,0.193548,867094,"[5e+05,1e+06)","6",0.867094
"12696",1,14646257,15193374,100,0.0417733,-0.0361,-0.643494,547117,"[5e+05,1e+06)","6",0.547117
"12697",1,2071827,2991047,100,0.0328603,0.0328,0.353448,919220,"[5e+05,1e+06)","6",0.91922
"12698",1,24149802,24896020,100,0.0134726,-0.0156,-0.609375,746218,"[5e+05,1e+06)","6",0.746218
"12699",1,17826859,18435949,100,0.0122531,-0.0098,-1,609090,"[5e+05,1e+06)","6",0.60909
"12700",1,9445942,10418126,100,0.0391043,0.0468,0.264706,972184,"[5e+05,1e+06)","6",0.972184
"12701",1,8421071,9556670,100,0.0131579,-0.01,-1,1135599,"[1e+06,1.5e+06)","6",1.135599
"12702",1,15465566,16638973,100,0.00444444,-0.01,-0.2,1173407,"[1e+06,1.5e+06)","6",1.173407
"12703",1,17317032,18767720,100,0.0194665,-0.0135,-1,1450688,"[1e+06,1.5e+06)","6",1.450688
"12704",1,577811,1860984,100,0.0070922,-0.006,-1,1283173,"[1e+06,1.5e+06)","6",1.283173
"12705",1,6794984,8146250,100,0.00148148,0.005,0.0666667,1351266,"[1e+06,1.5e+06)","6",1.351266
"12706",1,149919,1449350,100,0.0415854,0.032,0.210526,1299431,"[1e+06,1.5e+06)","6",1.299431
"12707",1,13471065,14673941,100,0.000388525,-0.0027,-0.0262902,1202876,"[1e+06,1.5e+06)","6",1.202876
"12708",1,20761349,21839425,100,0.0981658,0.034,0.53125,1078076,"[1e+06,1.5e+06)","6",1.078076
"12709",1,11155297,12432828,100,0.00953778,-0.0078,-1,1277531,"[1e+06,1.5e+06)","6",1.277531
"12710",1,10525715,11756426,100,0.00226272,0.0062,0.0533563,1230711,"[1e+06,1.5e+06)","6",1.230711
"12711",1,2519312,3781888,100,0.0136632,0.0065,0.139785,1262576,"[1e+06,1.5e+06)","6",1.262576
"12712",1,2153308,3409571,100,0.00222085,0.0073,0.154334,1256263,"[1e+06,1.5e+06)","6",1.256263
"12713",1,20550333,21992168,100,0.00124796,0.0036,0.264706,1441835,"[1e+06,1.5e+06)","6",1.441835
"12714",1,11075075,12123279,100,0.029959,0.0308,0.506579,1048204,"[1e+06,1.5e+06)","6",1.048204
"12715",1,2940467,4350354,100,0.00975642,0.0105,0.344262,1409887,"[1e+06,1.5e+06)","6",1.409887
"12716",1,9303208,10458136,100,0.00390131,-0.0072,-0.193548,1154928,"[1e+06,1.5e+06)","6",1.154928
"12717",1,13582281,15058660,100,0.0139931,-0.0152,-0.603175,1476379,"[1e+06,1.5e+06)","6",1.476379
"12718",1,10264158,11573673,100,0,0,0,1309515,"[1e+06,1.5e+06)","6",1.309515
"12719",1,21602679,22623798,100,0.00616927,-0.016,-0.102564,1021119,"[1e+06,1.5e+06)","6",1.021119
"12720",1,12829569,14078021,100,0.000861558,0.0034,0.145299,1248452,"[1e+06,1.5e+06)","6",1.248452
"12721",1,20533469,21655786,100,0.000669533,0.0064,0.0310078,1122317,"[1e+06,1.5e+06)","6",1.122317
"12722",1,911084,2106018,100,0.00678295,-0.014,-0.166667,1194934,"[1e+06,1.5e+06)","6",1.194934
"12723",1,2378092,3835060,100,0.0065296,0.011,0.15493,1456968,"[1e+06,1.5e+06)","6",1.456968
"12724",1,7204458,8314096,100,0.0326003,-0.026,-0.722222,1109638,"[1e+06,1.5e+06)","6",1.109638
"12725",1,6347849,7406058,100,0.0154165,-0.0119,-1,1058209,"[1e+06,1.5e+06)","6",1.058209
"12726",1,7963053,9445942,100,0.00125916,-0.0088,-0.0384615,1482889,"[1e+06,1.5e+06)","6",1.482889
"12727",1,8709125,9740713,100,0.00873899,0.0088,0.127907,1031588,"[1e+06,1.5e+06)","6",1.031588
"12728",1,16812017,17826859,100,0.0251246,0.022,0.196429,1014842,"[1e+06,1.5e+06)","6",1.014842
"12729",1,17501223,18792287,100,0.0148831,-0.021,-0.411765,1291064,"[1e+06,1.5e+06)","6",1.291064
"12730",1,14508312,15542222,100,0.00344541,0.0118,0.0968801,1033910,"[1e+06,1.5e+06)","6",1.03391
"12731",1,16638973,18029258,100,0.002079,-0.006,-0.230769,1390285,"[1e+06,1.5e+06)","6",1.390285
"12732",1,535042,1583318,100,0.004329,-0.013,-0.0909091,1048276,"[1e+06,1.5e+06)","6",1.048276
"12733",1,17515233,18998652,100,0.00344541,0.0118,0.0968801,1483419,"[1e+06,1.5e+06)","6",1.483419
"12734",1,17698859,19175928,100,0.0139931,-0.0152,-0.603175,1477069,"[1e+06,1.5e+06)","6",1.477069
"12735",1,20852877,22307462,100,0.0244639,0.027,0.350649,1454585,"[1e+06,1.5e+06)","6",1.454585
"12736",1,18405713,19791003,100,0.00584795,0.009,0.473684,1385290,"[1e+06,1.5e+06)","6",1.38529
"12737",1,16253381,17687322,100,0.0131879,-0.0152,-0.603175,1433941,"[1e+06,1.5e+06)","6",1.433941
"12738",1,16173425,17250667,100,0.00250627,-0.005,-0.142857,1077242,"[1e+06,1.5e+06)","6",1.077242
"12739",1,11453788,12565175,100,0.01078,-0.0085,-1,1111387,"[1e+06,1.5e+06)","6",1.111387
"12740",1,10932373,12238789,100,0.0461469,0.0146,0.267399,1306416,"[1e+06,1.5e+06)","6",1.306416
"12741",1,11528312,12565175,100,0.0042523,-0.012,-0.117647,1036863,"[1e+06,1.5e+06)","6",1.036863
"12742",1,20706282,22091595,100,0.00191844,-0.0082,-0.104859,1385313,"[1e+06,1.5e+06)","6",1.385313
"12743",1,21469931,22823911,100,0.00179642,-0.0064,-0.175824,1353980,"[1e+06,1.5e+06)","6",1.35398
"12744",1,22573973,23689016,100,0.0103705,0.0165,0.15493,1115043,"[1e+06,1.5e+06)","6",1.115043
"12745",1,4091336,5438057,100,0.000193262,-0.0015,-0.0697674,1346721,"[1e+06,1.5e+06)","6",1.346721
"12746",1,21869801,23109326,100,0.00744417,-0.0063,-1,1239525,"[1e+06,1.5e+06)","6",1.239525
"12747",1,4487587,5911751,100,0.0359258,-0.0304,-0.603175,1424164,"[1e+06,1.5e+06)","6",1.424164
"12748",1,112233,1186262,100,0.000183764,0.0033,0.0180033,1074029,"[1e+06,1.5e+06)","6",1.074029
"12749",1,1498209,2991047,100,0.000104428,0.0016,0.0131579,1492838,"[1e+06,1.5e+06)","6",1.492838
"12750",1,21602679,23029763,100,0.000171369,-0.0016,-0.0740741,1427084,"[1e+06,1.5e+06)","6",1.427084
"12751",1,14755993,15834242,100,0.000647332,0.0044,0.068323,1078249,"[1e+06,1.5e+06)","6",1.078249
"12752",1,18213670,19678372,100,0.0120604,0.0162,0.168399,1464702,"[1e+06,1.5e+06)","6",1.464702
"12753",1,21696896,22731780,100,0.00717703,-0.006,-1,1034884,"[1e+06,1.5e+06)","6",1.034884
"12754",1,6492407,7927072,100,0.00335946,-0.003,-1,1434665,"[1e+06,1.5e+06)","6",1.434665
"12755",1,11880782,12881594,100,0.00966184,-0.008,-1,1000812,"[1e+06,1.5e+06)","6",1.000812
"12756",1,588175,1860984,100,0.0119396,-0.014,-0.583333,1272809,"[1e+06,1.5e+06)","6",1.272809
"12757",1,6258808,7354535,100,0.000199849,0.0012,0.0168539,1095727,"[1e+06,1.5e+06)","6",1.095727
"12758",1,3768828,4932691,100,0.00173611,-0.01,-0.0625,1163863,"[1e+06,1.5e+06)","6",1.163863
