"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"4830",1,7534090,19488300,100,0.0070922,-0.006,-1,11954210,"[1.15e+07,1.2e+07)","2",11.95421
"4831",1,5642873,17554586,100,0.0425532,0.024,1,11911713,"[1.15e+07,1.2e+07)","2",11.911713
"4832",1,8292773,20066477,100,0.0070922,-0.006,-1,11773704,"[1.15e+07,1.2e+07)","2",11.773704
"4833",1,11913070,23749306,100,0.0957447,-0.036,-1,11836236,"[1.15e+07,1.2e+07)","2",11.836236
"4834",1,5259126,16790373,100,0.920635,-0.232,-1,11531247,"[1.15e+07,1.2e+07)","2",11.531247
"4835",1,6633095,18571920,100,0.204545,-0.072,-1,11938825,"[1.15e+07,1.2e+07)","2",11.938825
"4836",1,12429569,24133913,100,0.018595,-0.0144,-1,11704344,"[1.15e+07,1.2e+07)","2",11.704344
"4837",1,3658858,15235267,100,0.583333,0.168,1,11576409,"[1.15e+07,1.2e+07)","2",11.576409
"4838",1,1835941,13724675,100,0.259259,0.112,1,11888734,"[1.15e+07,1.2e+07)","2",11.888734
"4839",1,10741461,22723713,100,0.0957447,0.036,1,11982252,"[1.15e+07,1.2e+07)","2",11.982252
"4840",1,4753316,16340883,100,0.0669241,-0.0416,-1,11587567,"[1.15e+07,1.2e+07)","2",11.587567
"4841",1,2699474,14353322,100,0.0957447,0.036,1,11653848,"[1.15e+07,1.2e+07)","2",11.653848
"4842",1,3790792,15686445,100,0.00966184,-0.008,-1,11895653,"[1.15e+07,1.2e+07)","2",11.895653
"4843",1,7534090,19145890,100,0.00870406,-0.0072,-1,11611800,"[1.15e+07,1.2e+07)","2",11.6118
"4844",1,4753316,16727174,100,0.715909,0.1008,1,11973858,"[1.15e+07,1.2e+07)","2",11.973858
"4845",1,3790792,15654796,100,0.285714,0.072,1,11864004,"[1.15e+07,1.2e+07)","2",11.864004
"4846",1,12505142,24133913,100,0.0909091,-0.048,-1,11628771,"[1.15e+07,1.2e+07)","2",11.628771
"4847",1,5961382,17714295,100,0.204545,0.072,1,11752913,"[1.15e+07,1.2e+07)","2",11.752913
"4848",1,8665461,20253379,100,0.00555042,-0.0048,-1,11587918,"[1.15e+07,1.2e+07)","2",11.587918
"4849",1,1542370,13143119,100,0.0121581,-0.0096,-1,11600749,"[1.15e+07,1.2e+07)","2",11.600749
"4850",1,4593312,16457861,100,0.136637,-0.0728,-1,11864549,"[1.15e+07,1.2e+07)","2",11.864549
"4851",1,8912656,20756688,100,0.537037,-0.1624,-1,11844032,"[1.15e+07,1.2e+07)","2",11.844032
"4852",1,7202087,18742244,100,0.350649,0.0864,1,11540157,"[1.15e+07,1.2e+07)","2",11.540157
"4853",1,8935453,20745466,100,0.018595,-0.0144,-1,11810013,"[1.15e+07,1.2e+07)","2",11.810013
"4854",1,4661174,16227167,100,0.0740741,-0.04,-1,11565993,"[1.15e+07,1.2e+07)","2",11.565993
"4855",1,9586916,21498128,100,1,0.24,1,11911212,"[1.15e+07,1.2e+07)","2",11.911212
"4856",1,3658858,15611685,100,0.0909091,-0.048,-1,11952827,"[1.15e+07,1.2e+07)","2",11.952827
"4857",1,11520927,23298417,100,0.204545,0.072,1,11777490,"[1.15e+07,1.2e+07)","2",11.77749
"4858",1,1345782,13143119,100,0.0121581,-0.0096,-1,11797337,"[1.15e+07,1.2e+07)","2",11.797337
"4859",1,12888814,24610043,100,0.166667,-0.08,-1,11721229,"[1.15e+07,1.2e+07)","2",11.721229
"4860",1,8751394,20253379,100,0.223602,0.0576,1,11501985,"[1.15e+07,1.2e+07)","2",11.501985
"4861",1,875993,12505142,100,0.204545,0.072,1,11629149,"[1.15e+07,1.2e+07)","2",11.629149
"4862",1,12170673,23806104,100,0.204545,-0.072,-1,11635431,"[1.15e+07,1.2e+07)","2",11.635431
"4863",1,90696,11733817,100,0.0384615,-0.0264,-1,11643121,"[1.15e+07,1.2e+07)","2",11.643121
"4864",1,9672418,21466224,100,1,0.24,1,11793806,"[1.15e+07,1.2e+07)","2",11.793806
"4865",1,7849165,19773660,100,0.0530303,-0.0336,-1,11924495,"[1.15e+07,1.2e+07)","2",11.924495
"4866",1,4287586,16271049,100,0.0384615,-0.0264,-1,11983463,"[1.15e+07,1.2e+07)","2",11.983463
"4867",1,5670998,17502594,100,0.204545,-0.072,-1,11831596,"[1.15e+07,1.2e+07)","2",11.831596
"4868",1,12475023,24389281,100,0.0909091,0.048,1,11914258,"[1.15e+07,1.2e+07)","2",11.914258
"4869",1,3790792,15389320,100,0.00966184,-0.008,-1,11598528,"[1.15e+07,1.2e+07)","2",11.598528
"4870",1,6184507,17714295,100,0.204545,-0.072,-1,11529788,"[1.15e+07,1.2e+07)","2",11.529788
"4871",1,4346638,16227167,100,1,-0.24,-1,11880529,"[1.15e+07,1.2e+07)","2",11.880529
"4872",1,12196977,24133913,100,1,0.1056,1,11936936,"[1.15e+07,1.2e+07)","2",11.936936
"4873",1,3940342,15450584,100,0.025974,-0.0192,-1,11510242,"[1.15e+07,1.2e+07)","2",11.510242
"4874",1,367458,11959620,100,1,0.2436,1,11592162,"[1.15e+07,1.2e+07)","2",11.592162
"4875",1,4753316,16271049,100,0.025974,-0.0192,-1,11517733,"[1.15e+07,1.2e+07)","2",11.517733
"4876",1,4661174,16554106,100,0.0151515,-0.012,-1,11892932,"[1.15e+07,1.2e+07)","2",11.892932
"4877",1,7343822,19145890,100,0.025974,-0.0192,-1,11802068,"[1.15e+07,1.2e+07)","2",11.802068
"4878",1,11733817,23348845,100,0.0151515,-0.012,-1,11615028,"[1.15e+07,1.2e+07)","2",11.615028
"4879",1,3658858,15389320,100,0.130435,0.048,1,11730462,"[1.15e+07,1.2e+07)","2",11.730462
"4880",1,4919388,16476320,100,0.0740741,-0.04,-1,11556932,"[1.15e+07,1.2e+07)","2",11.556932
"4881",1,5740730,17502594,100,0.0118577,-0.0096,-1,11761864,"[1.15e+07,1.2e+07)","2",11.761864
"4882",1,6061048,17635557,100,0.234234,-0.104,-1,11574509,"[1.15e+07,1.2e+07)","2",11.574509
"4883",1,8665461,20305488,100,0.0425532,-0.024,-1,11640027,"[1.15e+07,1.2e+07)","2",11.640027
"4884",1,5693405,17442947,100,0.0118577,-0.0096,-1,11749542,"[1.15e+07,1.2e+07)","2",11.749542
"4885",1,3940342,15686445,100,0.0118577,-0.0096,-1,11746103,"[1.15e+07,1.2e+07)","2",11.746103
"4886",1,4593312,16363782,100,0.181669,0.0444,1,11770470,"[1.15e+07,1.2e+07)","2",11.77047
"4887",1,13143119,24669443,100,1,0.1344,1,11526324,"[1.15e+07,1.2e+07)","2",11.526324
"4888",1,5961382,17502594,100,0.204545,0.072,1,11541212,"[1.15e+07,1.2e+07)","2",11.541212
"4889",1,11913070,23739099,100,0.468085,0.0528,1,11826029,"[1.15e+07,1.2e+07)","2",11.826029
"4890",1,11368774,23253912,100,0.489796,0.1152,1,11885138,"[1.15e+07,1.2e+07)","2",11.885138
"4891",1,2901543,14759607,100,0.188312,-0.0696,-1,11858064,"[1.15e+07,1.2e+07)","2",11.858064
"4892",1,1696605,13213088,100,0.0432099,-0.028,-1,11516483,"[1.15e+07,1.2e+07)","2",11.516483
"4893",1,11520927,23085752,100,1,0.24,1,11564825,"[1.15e+07,1.2e+07)","2",11.564825
"4894",1,9802448,21647355,100,0.0537241,-0.0352,-1,11844907,"[1.15e+07,1.2e+07)","2",11.844907
"4895",1,4661174,16476320,100,0.0123457,-0.01,-1,11815146,"[1.15e+07,1.2e+07)","2",11.815146
"4896",1,3495310,15126281,100,1,0.2016,1,11630971,"[1.15e+07,1.2e+07)","2",11.630971
"4897",1,4427568,16271049,100,0.637681,0.0704,1,11843481,"[1.15e+07,1.2e+07)","2",11.843481
"4898",1,12888814,24409255,100,0.166667,-0.08,-1,11520441,"[1.15e+07,1.2e+07)","2",11.520441
"4899",1,12888814,24669443,100,0.047619,-0.032,-1,11780629,"[1.15e+07,1.2e+07)","2",11.780629
"4900",1,7343822,19110364,100,0.0165631,-0.0128,-1,11766542,"[1.15e+07,1.2e+07)","2",11.766542
"4901",1,5740730,17762523,100,0.00555042,-0.0048,-1,12021793,"[1.2e+07,1.25e+07)","2",12.021793
"4902",1,8450932,20745466,100,0.0909091,-0.048,-1,12294534,"[1.2e+07,1.25e+07)","2",12.294534
"4903",1,3162680,15389320,100,0.00555042,-0.0048,-1,12226640,"[1.2e+07,1.25e+07)","2",12.22664
"4904",1,10504359,22643194,100,0.109687,-0.0616,-1,12138835,"[1.2e+07,1.25e+07)","2",12.138835
"4905",1,4593312,16601781,100,0.234234,0.104,1,12008469,"[1.2e+07,1.25e+07)","2",12.008469
"4906",1,12505142,24669443,100,0.285714,0.096,1,12164301,"[1.2e+07,1.25e+07)","2",12.164301
"4907",1,11140519,23298417,100,0.0151515,-0.012,-1,12157898,"[1.2e+07,1.25e+07)","2",12.157898
"4908",1,5740730,18127945,100,0.130435,-0.048,-1,12387215,"[1.2e+07,1.25e+07)","2",12.387215
"4909",1,654470,13143119,100,0.285714,0.096,1,12488649,"[1.2e+07,1.25e+07)","2",12.488649
"4910",1,90696,12196977,100,0.0384615,-0.0264,-1,12106281,"[1.2e+07,1.25e+07)","2",12.106281
"4911",1,4574072,17068793,100,0.468085,0.0528,1,12494721,"[1.2e+07,1.25e+07)","2",12.494721
"4912",1,5458830,17714295,100,0.018595,-0.0144,-1,12255465,"[1.2e+07,1.25e+07)","2",12.255465
"4913",1,12475023,24669443,100,0.285714,-0.096,-1,12194420,"[1.2e+07,1.25e+07)","2",12.19442
"4914",1,10504359,22886525,100,0.109687,-0.0616,-1,12382166,"[1.2e+07,1.25e+07)","2",12.382166
"4915",1,157450,12475023,100,0.0425532,0.024,1,12317573,"[1.2e+07,1.25e+07)","2",12.317573
"4916",1,6536848,18694752,100,0.583333,0.168,1,12157904,"[1.2e+07,1.25e+07)","2",12.157904
"4917",1,4753316,17157090,100,0.021164,-0.016,-1,12403774,"[1.2e+07,1.25e+07)","2",12.403774
"4918",1,4753316,17068793,100,0.0121581,-0.0096,-1,12315477,"[1.2e+07,1.25e+07)","2",12.315477
"4919",1,12196977,24553935,100,0.0987461,0.0504,1,12356958,"[1.2e+07,1.25e+07)","2",12.356958
"4920",1,10180044,22518767,100,0.00407424,-0.0036,-1,12338723,"[1.2e+07,1.25e+07)","2",12.338723
"4921",1,6919397,19110364,100,0.0338164,-0.0224,-1,12190967,"[1.2e+07,1.25e+07)","2",12.190967
"4922",1,11913070,24133913,100,0.00870406,-0.0072,-1,12220843,"[1.2e+07,1.25e+07)","2",12.220843
"4923",1,2077003,14353322,100,0.468085,0.0528,1,12276319,"[1.2e+07,1.25e+07)","2",12.276319
"4924",1,3940342,16340883,100,0.388112,0.0888,1,12400541,"[1.2e+07,1.25e+07)","2",12.400541
"4925",1,9437807,21466224,100,0.313725,0.128,1,12028417,"[1.2e+07,1.25e+07)","2",12.028417
"4926",1,322506,12475023,100,0.285714,-0.096,-1,12152517,"[1.2e+07,1.25e+07)","2",12.152517
"4927",1,3162680,15611685,100,0.00870406,-0.0072,-1,12449005,"[1.2e+07,1.25e+07)","2",12.449005
"4928",1,7382963,19713485,100,0.0248227,-0.0168,-1,12330522,"[1.2e+07,1.25e+07)","2",12.330522
"4929",1,6919397,19145890,100,0.0530303,-0.0336,-1,12226493,"[1.2e+07,1.25e+07)","2",12.226493
"4930",1,6738024,19110364,100,0.130435,-0.048,-1,12372340,"[1.2e+07,1.25e+07)","2",12.37234
"4931",1,11481762,23609015,100,0.025974,-0.0192,-1,12127253,"[1.2e+07,1.25e+07)","2",12.127253
"4932",1,8292773,20756688,100,0.0432099,-0.028,-1,12463915,"[1.2e+07,1.25e+07)","2",12.463915
"4933",1,4661174,16727174,100,0.0151515,-0.012,-1,12066000,"[1.2e+07,1.25e+07)","2",12.066
"4934",1,875993,13143119,100,0.025974,-0.0192,-1,12267126,"[1.2e+07,1.25e+07)","2",12.267126
"4935",1,5496727,17502594,100,0.0530303,-0.0336,-1,12005867,"[1.2e+07,1.25e+07)","2",12.005867
"4936",1,90696,12429569,100,0.0384615,-0.0264,-1,12338873,"[1.2e+07,1.25e+07)","2",12.338873
"4937",1,12475023,24553935,100,0.920635,0.232,1,12078912,"[1.2e+07,1.25e+07)","2",12.078912
"4938",1,3061834,15235267,100,0.0248227,-0.0168,-1,12173433,"[1.2e+07,1.25e+07)","2",12.173433
"4939",1,7343822,19429448,100,0.0121581,-0.0096,-1,12085626,"[1.2e+07,1.25e+07)","2",12.085626
"4940",1,2901543,15126281,100,0.537037,-0.1624,-1,12224738,"[1.2e+07,1.25e+07)","2",12.224738
"4941",1,4287586,16457861,100,0.109687,-0.0616,-1,12170275,"[1.2e+07,1.25e+07)","2",12.170275
"4942",1,12170673,24610043,100,1,-0.24,-1,12439370,"[1.2e+07,1.25e+07)","2",12.43937
"4943",1,12196977,24669443,100,0.025974,-0.0192,-1,12472466,"[1.2e+07,1.25e+07)","2",12.472466
"4944",1,9437807,21647355,100,0.0896359,-0.0512,-1,12209548,"[1.2e+07,1.25e+07)","2",12.209548
"4945",1,11140519,23253912,100,0.0432099,-0.028,-1,12113393,"[1.2e+07,1.25e+07)","2",12.113393
"4946",1,2128314,14243431,100,0.236111,0.068,1,12115117,"[1.2e+07,1.25e+07)","2",12.115117
"4947",1,2901543,15389320,100,0.120083,-0.0464,-1,12487777,"[1.2e+07,1.25e+07)","2",12.487777
"4948",1,5496727,17554586,100,0.583333,-0.168,-1,12057859,"[1.2e+07,1.25e+07)","2",12.057859
"4949",1,4314478,16363782,100,0.0462216,0.0252,1,12049304,"[1.2e+07,1.25e+07)","2",12.049304
"4950",1,9372643,21647355,100,0.025974,-0.0192,-1,12274712,"[1.2e+07,1.25e+07)","2",12.274712
"4951",1,10821963,23114347,100,0.0530303,-0.0336,-1,12292384,"[1.2e+07,1.25e+07)","2",12.292384
"4952",1,3940342,16363782,100,0.00870406,-0.0072,-1,12423440,"[1.2e+07,1.25e+07)","2",12.42344
"4953",1,3162680,15499313,100,0.734043,0.0552,1,12336633,"[1.2e+07,1.25e+07)","2",12.336633
"4954",1,5479695,17635557,100,0.0479115,-0.0312,-1,12155862,"[1.2e+07,1.25e+07)","2",12.155862
"4955",1,10741461,23007133,100,0.0180033,-0.0132,-1,12265672,"[1.2e+07,1.25e+07)","2",12.265672
"4956",1,7343822,19823466,100,0.0740741,-0.0448,-1,12479644,"[1.2e+07,1.25e+07)","2",12.479644
"4957",1,5740730,18214972,100,0.0118577,-0.0096,-1,12474242,"[1.2e+07,1.25e+07)","2",12.474242
"4958",1,3957296,16227167,100,0.204545,0.072,1,12269871,"[1.2e+07,1.25e+07)","2",12.269871
"4959",1,3418956,15611685,100,0.0118577,-0.0096,-1,12192729,"[1.2e+07,1.25e+07)","2",12.192729
"4960",1,4299944,16363782,100,0.0425532,-0.024,-1,12063838,"[1.2e+07,1.25e+07)","2",12.063838
"4961",1,3186767,15499313,100,0.120083,-0.0464,-1,12312546,"[1.2e+07,1.25e+07)","2",12.312546
"4962",1,2278304,14614199,100,0.0338164,-0.0224,-1,12335895,"[1.2e+07,1.25e+07)","2",12.335895
"4963",1,11733817,24133913,100,0.018595,-0.0144,-1,12400096,"[1.2e+07,1.25e+07)","2",12.400096
"4964",1,4698439,16838786,100,0.00407424,-0.0036,-1,12140347,"[1.2e+07,1.25e+07)","2",12.140347
"4965",1,11520927,23739099,100,0.204545,0.072,1,12218172,"[1.2e+07,1.25e+07)","2",12.218172
"4966",1,11959620,24389281,100,0.0987461,0.0504,1,12429661,"[1.2e+07,1.25e+07)","2",12.429661
"4967",1,4299944,16727174,100,0.204545,0.072,1,12427230,"[1.2e+07,1.25e+07)","2",12.42723
"4968",1,7534090,19872217,100,0.0425532,0.024,1,12338127,"[1.2e+07,1.25e+07)","2",12.338127
"4969",1,2327028,14614199,100,0.0530303,-0.0336,-1,12287171,"[1.2e+07,1.25e+07)","2",12.287171
"4970",1,3495310,15499313,100,0.0338164,-0.0224,-1,12004003,"[1.2e+07,1.25e+07)","2",12.004003
"4971",1,3162680,15235267,100,0.0248227,-0.0168,-1,12072587,"[1.2e+07,1.25e+07)","2",12.072587
"4972",1,4593312,16727174,100,0.0479115,-0.0312,-1,12133862,"[1.2e+07,1.25e+07)","2",12.133862
"4973",1,2139997,14353322,100,0.00870406,-0.0072,-1,12213325,"[1.2e+07,1.25e+07)","2",12.213325
"4974",1,11959620,24409255,100,0.920635,-0.232,-1,12449635,"[1.2e+07,1.25e+07)","2",12.449635
"4975",1,12170673,24553935,100,0.920635,0.232,1,12383262,"[1.2e+07,1.25e+07)","2",12.383262
"4976",1,4661174,16838786,100,0.0070922,-0.006,-1,12177612,"[1.2e+07,1.25e+07)","2",12.177612
"4977",1,8514133,20756688,100,0.350649,0.0864,1,12242555,"[1.2e+07,1.25e+07)","2",12.242555
"4978",1,8514133,20745466,100,0.018595,-0.0144,-1,12231333,"[1.2e+07,1.25e+07)","2",12.231333
"4979",1,5961382,18106304,100,0.920635,-0.232,-1,12144922,"[1.2e+07,1.25e+07)","2",12.144922
"4980",1,7849165,20046028,100,0.204545,0.072,1,12196863,"[1.2e+07,1.25e+07)","2",12.196863
"4981",1,4287586,16363782,100,0.0180033,-0.0132,-1,12076196,"[1.2e+07,1.25e+07)","2",12.076196
"4982",1,6727781,19145890,100,1,0.1056,1,12418109,"[1.2e+07,1.25e+07)","2",12.418109
"4983",1,7410553,19429448,100,0.00870406,-0.0072,-1,12018895,"[1.2e+07,1.25e+07)","2",12.018895
"4984",1,7849165,20253379,100,0.0118577,-0.0096,-1,12404214,"[1.2e+07,1.25e+07)","2",12.404214
"4985",1,2278304,14353322,100,0.00555042,-0.0048,-1,12075018,"[1.2e+07,1.25e+07)","2",12.075018
"4986",1,8912656,21166041,100,0.281609,0.1176,1,12253385,"[1.2e+07,1.25e+07)","2",12.253385
"4987",1,4574072,16838786,100,0.468085,0.0528,1,12264714,"[1.2e+07,1.25e+07)","2",12.264714
"4988",1,6727781,18742244,100,0.018595,-0.0144,-1,12014463,"[1.2e+07,1.25e+07)","2",12.014463
"4989",1,7410553,19823466,100,0.0530303,-0.0336,-1,12412913,"[1.2e+07,1.25e+07)","2",12.412913
"4990",1,367458,12475023,100,0.920635,0.232,1,12107565,"[1.2e+07,1.25e+07)","2",12.107565
"4991",1,12505142,24610043,100,1,0.24,1,12104901,"[1.2e+07,1.25e+07)","2",12.104901
"4992",1,3162680,15654796,100,0.0248227,-0.0168,-1,12492116,"[1.2e+07,1.25e+07)","2",12.492116
"4993",1,10741461,22930265,100,0.468085,0.0528,1,12188804,"[1.2e+07,1.25e+07)","2",12.188804
"4994",1,4346638,16457861,100,0.583333,-0.168,-1,12111223,"[1.2e+07,1.25e+07)","2",12.111223
"4995",1,5496727,17635557,100,0.136637,-0.0728,-1,12138830,"[1.2e+07,1.25e+07)","2",12.13883
"4996",1,11733817,23739099,100,0.018595,-0.0144,-1,12005282,"[1.2e+07,1.25e+07)","2",12.005282
"4997",1,6856142,19110364,100,0.120083,-0.0464,-1,12254222,"[1.2e+07,1.25e+07)","2",12.254222
"4998",1,10504359,22723713,100,0.583333,0.168,1,12219354,"[1.2e+07,1.25e+07)","2",12.219354
"4999",1,4287586,16554106,100,0.0384615,-0.0264,-1,12266520,"[1.2e+07,1.25e+07)","2",12.26652
"5000",1,4593312,17068793,100,0.0224267,-0.0156,-1,12475481,"[1.2e+07,1.25e+07)","2",12.475481
"5001",1,18401171,18514010,100,0.0141557,-0.0112,-1,112839,"[0,5e+05)","3",0.112839
"5002",1,17354385,17844078,100,0.392097,0.0516,1,489693,"[0,5e+05)","3",0.489693
"5003",1,15897024,16148211,100,0.0103909,-0.0084,-1,251187,"[0,5e+05)","3",0.251187
"5004",1,24162053,24541795,100,0.316005,-0.0924,-1,379742,"[0,5e+05)","3",0.379742
"5005",1,444007,903096,100,0.444444,-0.112,-1,459089,"[0,5e+05)","3",0.459089
"5006",1,8684503,9130303,100,0.734043,0.0552,1,445800,"[0,5e+05)","3",0.4458
"5007",1,22158997,22223145,100,0.583333,0.084,1,64148,"[0,5e+05)","3",0.064148
"5008",1,18375883,18659468,100,0.0103909,-0.0084,-1,283585,"[0,5e+05)","3",0.283585
"5009",1,903096,1132594,100,0.0121581,-0.0096,-1,229498,"[0,5e+05)","3",0.229498
"5010",1,20412220,20685560,100,0.148936,-0.042,-1,273340,"[0,5e+05)","3",0.27334
"5011",1,18558137,18947908,100,0.00407424,-0.0036,-1,389771,"[0,5e+05)","3",0.389771
"5012",1,19046776,19195617,100,0.0997749,-0.0532,-1,148841,"[0,5e+05)","3",0.148841
"5013",1,15137894,15305774,100,0.148936,-0.042,-1,167880,"[0,5e+05)","3",0.16788
"5014",1,1736733,2065315,100,0.00407424,-0.0036,-1,328582,"[0,5e+05)","3",0.328582
"5015",1,351890,570363,100,0.148936,0.042,1,218473,"[0,5e+05)","3",0.218473
"5016",1,20734123,20798766,100,0.0070922,-0.006,-1,64643,"[0,5e+05)","3",0.064643
"5017",1,1132594,1371566,100,0.0103909,-0.0084,-1,238972,"[0,5e+05)","3",0.238972
"5018",1,21809958,22223145,100,0.0070922,-0.006,-1,413187,"[0,5e+05)","3",0.413187
"5019",1,9130303,9494285,100,0.00407424,-0.0036,-1,363982,"[0,5e+05)","3",0.363982
"5020",1,15137894,15632274,100,0.392097,0.0516,1,494380,"[0,5e+05)","3",0.49438
"5021",1,10861205,11017903,100,0.379845,-0.098,-1,156698,"[0,5e+05)","3",0.156698
"5022",1,15305774,15632274,100,0.379845,-0.098,-1,326500,"[0,5e+05)","3",0.3265
"5023",1,20012224,20314730,100,0.0243902,-0.018,-1,302506,"[0,5e+05)","3",0.302506
"5024",1,2789080,3000828,100,0.0372671,0.024,1,211748,"[0,5e+05)","3",0.211748
"5025",1,21502903,21977957,100,0.0273556,0.018,1,475054,"[0,5e+05)","3",0.475054
"5026",1,18603838,19046776,100,0.0180879,-0.014,-1,442938,"[0,5e+05)","3",0.442938
"5027",1,17844078,17895312,100,0.150268,-0.0672,-1,51234,"[0,5e+05)","3",0.051234
"5028",1,18401171,18558137,100,0.00555042,-0.0048,-1,156966,"[0,5e+05)","3",0.156966
"5029",1,24247945,24541795,100,0.123905,-0.0396,-1,293850,"[0,5e+05)","3",0.29385
"5030",1,19700035,19858742,100,0.0940767,0.054,1,158707,"[0,5e+05)","3",0.158707
"5031",1,888050,1132594,100,0.0273556,0.018,1,244544,"[0,5e+05)","3",0.244544
"5032",1,14417391,14871627,100,0.00407424,-0.0036,-1,454236,"[0,5e+05)","3",0.454236
"5033",1,17087141,17354385,100,1,0.0564,1,267244,"[0,5e+05)","3",0.267244
"5034",1,15560277,15632274,100,0.392097,0.0516,1,71997,"[0,5e+05)","3",0.071997
"5035",1,15290828,15560277,100,0.00555042,-0.0048,-1,269449,"[0,5e+05)","3",0.269449
"5036",1,3774266,3909046,100,0.0273556,0.018,1,134780,"[0,5e+05)","3",0.13478
"5037",1,23671335,23964623,100,0.148936,-0.042,-1,293288,"[0,5e+05)","3",0.293288
"5038",1,1631941,1736733,100,0.0589198,-0.0288,-1,104792,"[0,5e+05)","3",0.104792
"5039",1,20412220,20798766,100,1,0.0564,1,386546,"[0,5e+05)","3",0.386546
"5040",1,10574506,10861205,100,1,0.21,1,286699,"[0,5e+05)","3",0.286699
"5041",1,11017903,11134358,100,0.854651,0.1176,1,116455,"[0,5e+05)","3",0.116455
"5042",1,20734123,21225308,100,0.68254,0.086,1,491185,"[0,5e+05)","3",0.491185
"5043",1,6763129,7112023,100,0.392097,0.0516,1,348894,"[0,5e+05)","3",0.348894
"5044",1,18582263,18603838,100,0.0070922,-0.006,-1,21575,"[0,5e+05)","3",0.021575
"5045",1,19858742,20099511,100,0.0140114,-0.0108,-1,240769,"[0,5e+05)","3",0.240769
"5046",1,10964492,11017903,100,0.0103909,-0.0084,-1,53411,"[0,5e+05)","3",0.053411
"5047",1,21918578,22158997,100,0.444444,-0.112,-1,240419,"[0,5e+05)","3",0.240419
"5048",1,4623081,4971661,100,0.00407424,-0.0036,-1,348580,"[0,5e+05)","3",0.34858
"5049",1,17895312,18375883,100,0.150268,-0.0672,-1,480571,"[0,5e+05)","3",0.480571
"5050",1,23964623,24162053,100,0.379845,-0.098,-1,197430,"[0,5e+05)","3",0.19743
"5051",1,14871627,15305774,100,0.0273556,0.018,1,434147,"[0,5e+05)","3",0.434147
"5052",1,1132594,1631941,100,0.0589198,-0.0288,-1,499347,"[0,5e+05)","3",0.499347
"5053",1,22196736,22223145,100,0.0070922,-0.006,-1,26409,"[0,5e+05)","3",0.026409
"5054",1,479887,903096,100,0.175824,-0.0768,-1,423209,"[0,5e+05)","3",0.423209
"5055",1,23964623,24303899,100,0.148936,-0.042,-1,339276,"[0,5e+05)","3",0.339276
"5056",1,17087141,17538756,100,0.00407424,-0.0036,-1,451615,"[0,5e+05)","3",0.451615
"5057",1,4281888,4623081,100,1,0.0564,1,341193,"[0,5e+05)","3",0.341193
"5058",1,9130303,9549153,100,0.0121581,-0.0096,-1,418850,"[0,5e+05)","3",0.41885
"5059",1,888050,1371566,100,0.379845,-0.098,-1,483516,"[0,5e+05)","3",0.483516
"5060",1,19539337,19700035,100,0.0816327,0.048,1,160698,"[0,5e+05)","3",0.160698
"5061",1,18401171,18603838,100,0.00966184,-0.008,-1,202667,"[0,5e+05)","3",0.202667
"5062",1,17008783,17229348,100,0.00407424,-0.0036,-1,220565,"[0,5e+05)","3",0.220565
"5063",1,21977957,22158997,100,0.0121581,-0.0096,-1,181040,"[0,5e+05)","3",0.18104
"5064",1,21788711,21942552,100,0.29078,0.0492,1,153841,"[0,5e+05)","3",0.153841
"5065",1,1132594,1220242,100,0.00407424,-0.0036,-1,87648,"[0,5e+05)","3",0.087648
"5066",1,19858742,19926424,100,0.0140114,-0.0108,-1,67682,"[0,5e+05)","3",0.067682
"5067",1,20099511,20314730,100,0.0070922,-0.006,-1,215219,"[0,5e+05)","3",0.215219
"5068",1,18375883,18603838,100,0.0180879,-0.014,-1,227955,"[0,5e+05)","3",0.227955
"5069",1,23658150,23671335,100,0.00555042,-0.0048,-1,13185,"[0,5e+05)","3",0.013185
"5070",1,849127,888050,100,0.202899,-0.056,-1,38923,"[0,5e+05)","3",0.038923
"5071",1,21918578,21977957,100,0.0273556,0.018,1,59379,"[0,5e+05)","3",0.059379
"5072",1,20734123,21069208,100,0.0070922,-0.006,-1,335085,"[0,5e+05)","3",0.335085
"5073",1,21918578,22368679,100,0.0273556,0.018,1,450101,"[0,5e+05)","3",0.450101
"5074",1,17087141,17229348,100,0.00407424,-0.0036,-1,142207,"[0,5e+05)","3",0.142207
"5075",1,13586293,14081844,100,0.0940767,-0.054,-1,495551,"[0,5e+05)","3",0.495551
"5076",1,14417391,14429176,100,0.148936,-0.042,-1,11785,"[0,5e+05)","3",0.011785
"5077",1,18568908,18603838,100,0.259259,-0.07,-1,34930,"[0,5e+05)","3",0.03493
"5078",1,351890,444007,100,0.148936,-0.042,-1,92117,"[0,5e+05)","3",0.092117
"5079",1,12353329,12414786,100,0.00555042,-0.0048,-1,61457,"[0,5e+05)","3",0.061457
