"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"9458",1,4488843,14192589,100,0.0159429,-0.0148,-0.425287,9703746,"[9.5e+06,1e+07)","4",9.703746
"9459",1,1513347,11214876,100,0.000113494,-0.001,-0.0909091,9701529,"[9.5e+06,1e+07)","4",9.701529
"9460",1,13911089,23797901,100,0.000337724,0.002,0.047619,9886812,"[9.5e+06,1e+07)","4",9.886812
"9461",1,3366741,13247404,100,0.0423669,-0.044,-0.215686,9880663,"[9.5e+06,1e+07)","4",9.880663
"9462",1,5422621,15102979,100,0.0162167,-0.0222,-0.425287,9680358,"[9.5e+06,1e+07)","4",9.680358
"9463",1,2842614,12518088,100,0.00584795,-0.005,-1,9675474,"[9.5e+06,1e+07)","4",9.675474
"9464",1,8572051,18253439,100,0.00010402,0.0016,0.0384615,9681388,"[9.5e+06,1e+07)","4",9.681388
"9465",1,13825539,23644531,100,0.0012691,0.0047,0.190283,9818992,"[9.5e+06,1e+07)","4",9.818992
"9466",1,9231136,18751049,100,0.00303072,-0.0124,-0.0763547,9519913,"[9.5e+06,1e+07)","4",9.519913
"9467",1,13116500,22698191,100,0.00717703,-0.006,-1,9581691,"[9.5e+06,1e+07)","4",9.581691
"9468",1,7477054,17383694,100,0.00480439,-0.0042,-1,9906640,"[9.5e+06,1e+07)","4",9.90664
"9469",1,9313046,18945074,100,0.00308848,0.0076,0.275362,9632028,"[9.5e+06,1e+07)","4",9.632028
"9470",1,3683268,13675763,100,4.76735e-05,8e-04,0.0131579,9992495,"[9.5e+06,1e+07)","4",9.992495
"9471",1,4023905,13886358,100,0.00457666,-0.004,-1,9862453,"[9.5e+06,1e+07)","4",9.862453
"9472",1,12376920,22110126,100,0.0120683,0.0098,0.196787,9733206,"[9.5e+06,1e+07)","4",9.733206
"9473",1,4712756,14399903,100,0.0150014,0.0164,0.353448,9687147,"[9.5e+06,1e+07)","4",9.687147
"9474",1,11805604,21510351,100,0.00480439,-0.0042,-1,9704747,"[9.5e+06,1e+07)","4",9.704747
"9475",1,9231136,18914019,100,0.00220658,-0.0061,-0.233716,9682883,"[9.5e+06,1e+07)","4",9.682883
"9476",1,8572051,18183773,100,0.0247678,-0.016,-1,9611722,"[9.5e+06,1e+07)","4",9.611722
"9477",1,12141086,21956230,100,0.0175439,-0.0125,-1,9815144,"[9.5e+06,1e+07)","4",9.815144
"9478",1,14605745,24217648,100,0.0245776,0.016,0.285714,9611903,"[9.5e+06,1e+07)","4",9.611903
"9479",1,7384771,17088106,100,0.0217213,0.0184,0.186992,9703335,"[9.5e+06,1e+07)","4",9.703335
"9480",1,8376577,17882561,100,0.00786449,-0.0065,-1,9505984,"[9.5e+06,1e+07)","4",9.505984
"9481",1,4081222,13651428,100,0.00555042,-0.0048,-1,9570206,"[9.5e+06,1e+07)","4",9.570206
"9482",1,2597085,12179023,100,0.00130063,0.0028,0.0384615,9581938,"[9.5e+06,1e+07)","4",9.581938
"9483",1,3498730,13091840,100,0.0216748,-0.0153,-0.276673,9593110,"[9.5e+06,1e+07)","4",9.59311
"9484",1,573760,10385306,100,0.00682012,-0.008,-0.117647,9811546,"[9.5e+06,1e+07)","4",9.811546
"9485",1,5794526,15464356,100,0.00180278,0.0052,0.206349,9669830,"[9.5e+06,1e+07)","4",9.66983
"9486",1,3641227,13330103,100,0.00297729,0.0055,0.354839,9688876,"[9.5e+06,1e+07)","4",9.688876
"9487",1,12552469,22236696,100,0.00407424,-0.0036,-1,9684227,"[9.5e+06,1e+07)","4",9.684227
"9488",1,1894443,11507514,100,0.0182904,0.007,0.148936,9613071,"[9.5e+06,1e+07)","4",9.613071
"9489",1,14010143,23673638,100,0.00527653,0.009,0.0756303,9663495,"[9.5e+06,1e+07)","4",9.663495
"9490",1,6858102,16488387,100,0.00120609,-0.008,-0.040404,9630285,"[9.5e+06,1e+07)","4",9.630285
"9491",1,15416141,24960245,100,0.0056513,0.011,0.180328,9544104,"[9.5e+06,1e+07)","4",9.544104
"9492",1,6214396,15906034,100,0.00169142,-0.0066,-0.068323,9691638,"[9.5e+06,1e+07)","4",9.691638
"9493",1,7838857,17383694,100,0.00480439,-0.0042,-1,9544837,"[9.5e+06,1e+07)","4",9.544837
"9494",1,11676147,21365884,100,0.000341763,0.002,0.0909091,9689737,"[9.5e+06,1e+07)","4",9.689737
"9495",1,3617171,13460475,100,0.0202397,-0.0155,-0.607843,9843304,"[9.5e+06,1e+07)","4",9.843304
"9496",1,12865558,22517487,100,0.0112641,-0.009,-1,9651929,"[9.5e+06,1e+07)","4",9.651929
"9497",1,7930659,17857031,100,0,0,0,9926372,"[9.5e+06,1e+07)","4",9.926372
"9498",1,10507899,20293337,100,0.0288445,-0.013,-0.206349,9785438,"[9.5e+06,1e+07)","4",9.785438
"9499",1,832251,10561695,100,0.00207954,0.0109,0.0516833,9729444,"[9.5e+06,1e+07)","4",9.729444
"9500",1,3257080,13247404,100,0.00250627,0.005,0.142857,9990324,"[9.5e+06,1e+07)","4",9.990324
"9501",1,7071551,17405481,100,0.0574878,0.0205,0.506173,10333930,"[1e+07,1.05e+07)","4",10.33393
"9502",1,9976566,20424991,100,0.0045128,-0.0065,-0.178082,10448425,"[1e+07,1.05e+07)","4",10.448425
"9503",1,8393803,18857979,100,0.00932401,-0.012,-0.545455,10464176,"[1e+07,1.05e+07)","4",10.464176
"9504",1,4218093,14605745,100,0.000207641,-0.002,-0.0178571,10387652,"[1e+07,1.05e+07)","4",10.387652
"9505",1,2777619,12788810,100,0.0139244,-0.021,-0.259259,10011191,"[1e+07,1.05e+07)","4",10.011191
"9506",1,2522349,12943337,100,5.02636e-06,-2e-04,-0.0196078,10420988,"[1e+07,1.05e+07)","4",10.420988
"9507",1,8025320,18299322,100,0.00870406,-0.0072,-1,10274002,"[1e+07,1.05e+07)","4",10.274002
"9508",1,9671955,19956297,100,0.0118577,0.0096,1,10284342,"[1e+07,1.05e+07)","4",10.284342
"9509",1,5090047,15532282,100,0.000626566,0.002,0.047619,10442235,"[1e+07,1.05e+07)","4",10.442235
"9510",1,7871635,17882561,100,0.000758759,0.0022,0.0421456,10010926,"[1e+07,1.05e+07)","4",10.010926
"9511",1,1550071,11845401,100,0.00788907,-0.0066,-1,10295330,"[1e+07,1.05e+07)","4",10.29533
"9512",1,4289444,14591390,100,0.0318215,-0.0249,-0.453552,10301946,"[1e+07,1.05e+07)","4",10.301946
"9513",1,2637777,13041812,100,0.00520532,-0.0045,-1,10404035,"[1e+07,1.05e+07)","4",10.404035
"9514",1,4278718,14521017,100,1.33443e-05,8e-04,0.00468384,10242299,"[1e+07,1.05e+07)","4",10.242299
"9515",1,2093480,12428012,100,0.00536164,0.007,0.189189,10334532,"[1e+07,1.05e+07)","4",10.334532
"9516",1,11161940,21410372,100,0.00389277,0.0076,0.131944,10248432,"[1e+07,1.05e+07)","4",10.248432
"9517",1,12108552,22374730,100,0.00744417,-0.0063,-1,10266178,"[1e+07,1.05e+07)","4",10.266178
"9518",1,12441706,22910506,100,0.00437105,0.009,0.310345,10468800,"[1e+07,1.05e+07)","4",10.4688
"9519",1,10594375,20862246,100,0.0115533,-0.009,-1,10267871,"[1e+07,1.05e+07)","4",10.267871
"9520",1,6858102,17223445,100,0.0116934,0.0171,0.196326,10365343,"[1e+07,1.05e+07)","4",10.365343
"9521",1,4488843,14755978,100,0.00277514,-0.0102,-0.092559,10267135,"[1e+07,1.05e+07)","4",10.267135
"9522",1,11274292,21334423,100,0.000626566,0.002,0.047619,10060131,"[1e+07,1.05e+07)","4",10.060131
"9523",1,1179625,11600549,100,0.00188991,-0.008,-0.117647,10420924,"[1e+07,1.05e+07)","4",10.420924
"9524",1,14010143,24202299,100,0.0198157,0.0116,0.224806,10192156,"[1e+07,1.05e+07)","4",10.192156
"9525",1,7267713,17523764,100,0.00457666,-0.004,-1,10256051,"[1e+07,1.05e+07)","4",10.256051
"9526",1,10029913,20325053,100,0.0116859,0.0124,0.134199,10295140,"[1e+07,1.05e+07)","4",10.29514
"9527",1,12943337,23192802,100,0.0386131,0.014,0.259259,10249465,"[1e+07,1.05e+07)","4",10.249465
"9528",1,8504546,18734159,100,0.0405294,0.0245,1,10229613,"[1e+07,1.05e+07)","4",10.229613
"9529",1,7489983,17781175,100,0.00870406,-0.0072,-1,10291192,"[1e+07,1.05e+07)","4",10.291192
"9530",1,5017204,15143889,100,0.00203407,-0.0048,-0.0740741,10126685,"[1e+07,1.05e+07)","4",10.126685
"9531",1,13091840,23447549,100,0.00625229,-0.0115,-0.365079,10355709,"[1e+07,1.05e+07)","4",10.355709
"9532",1,14567213,24719330,100,0.00458092,0.0046,0.0842491,10152117,"[1e+07,1.05e+07)","4",10.152117
"9533",1,10250150,20455272,100,0.000590013,0.0028,0.122807,10205122,"[1e+07,1.05e+07)","4",10.205122
"9534",1,1195577,11429540,100,0.0105581,0.0175,0.179487,10233963,"[1e+07,1.05e+07)","4",10.233963
"9535",1,14696194,24800334,100,0.00167084,0.008,0.047619,10104140,"[1e+07,1.05e+07)","4",10.10414
"9536",1,13651428,24120343,100,0.000722853,-0.0036,-0.107143,10468915,"[1e+07,1.05e+07)","4",10.468915
"9537",1,3286389,13639913,100,0.00114542,-0.0043,-0.176955,10353524,"[1e+07,1.05e+07)","4",10.353524
"9538",1,3455285,13651428,100,0.0146757,0.0152,0.275362,10196143,"[1e+07,1.05e+07)","4",10.196143
"9539",1,12215443,22539762,100,1.24719e-06,1e-04,0.00124844,10324319,"[1e+07,1.05e+07)","4",10.324319
"9540",1,6563991,16599305,100,0,0,0,10035314,"[1e+07,1.05e+07)","4",10.035314
"9541",1,13362587,23447549,100,3.01196e-05,5e-04,0.047619,10084962,"[1e+07,1.05e+07)","4",10.084962
"9542",1,7142129,17523764,100,0.0165317,-0.014,-0.583333,10381635,"[1e+07,1.05e+07)","4",10.381635
"9543",1,5977766,16011591,100,0.0193185,0.0334,0.204406,10033825,"[1e+07,1.05e+07)","4",10.033825
"9544",1,6927514,16980089,100,0.00654511,-0.0056,-1,10052575,"[1e+07,1.05e+07)","4",10.052575
"9545",1,126508,10411573,100,0.00277008,-0.0025,-1,10285065,"[1e+07,1.05e+07)","4",10.285065
"9546",1,4353641,14422422,100,0.00335946,-0.003,-1,10068781,"[1e+07,1.05e+07)","4",10.068781
"9547",1,14261396,24425144,100,0.0129476,-0.0144,-0.264706,10163748,"[1e+07,1.05e+07)","4",10.163748
"9548",1,1960423,12126467,100,0.00665469,-0.0129,-0.300699,10166044,"[1e+07,1.05e+07)","4",10.166044
"9549",1,10971124,20993230,100,0.0135592,-0.0218,-0.237473,10022106,"[1e+07,1.05e+07)","4",10.022106
"9550",1,14446833,24918141,100,0.000197657,0.0022,0.0154712,10471308,"[1e+07,1.05e+07)","4",10.471308
"9551",1,11429540,21655678,100,0.0135506,0.023,0.160839,10226138,"[1e+07,1.05e+07)","4",10.226138
"9552",1,2081211,12488804,100,2.7008e-05,-8e-04,-0.0196078,10407593,"[1e+07,1.05e+07)","4",10.407593
"9553",1,4218093,14707956,100,0.00356945,-0.0076,-0.0646259,10489863,"[1e+07,1.05e+07)","4",10.489863
"9554",1,3542837,14040661,100,0.0103909,-0.0084,-1,10497824,"[1e+07,1.05e+07)","4",10.497824
"9555",1,14662548,24818396,100,0.00744417,-0.0063,-1,10155848,"[1e+07,1.05e+07)","4",10.155848
"9556",1,4099543,14422422,100,0.00584795,-0.005,-1,10322879,"[1e+07,1.05e+07)","4",10.322879
"9557",1,1513347,11795454,100,0.0016699,-0.0043,-0.300699,10282107,"[1e+07,1.05e+07)","4",10.282107
"9558",1,3412656,13425152,100,0.000722472,-0.0026,-0.206349,10012496,"[1e+07,1.05e+07)","4",10.012496
"9559",1,6455703,16632291,100,0.000204248,-0.002,-0.0625,10176588,"[1e+07,1.05e+07)","4",10.176588
"9560",1,7871635,18271897,100,0.0273556,-0.018,-1,10400262,"[1e+07,1.05e+07)","4",10.400262
"9561",1,6581100,17045939,100,0.047619,0.024,0.285714,10464839,"[1e+07,1.05e+07)","4",10.464839
"9562",1,11795454,22140915,100,0.00953778,-0.0078,-1,10345461,"[1e+07,1.05e+07)","4",10.345461
"9563",1,10017935,20437170,100,0.00928793,-0.0075,-1,10419235,"[1e+07,1.05e+07)","4",10.419235
"9564",1,8200226,18618329,100,0.0086001,-0.0072,-1,10418103,"[1e+07,1.05e+07)","4",10.418103
"9565",1,1665313,11829570,100,0.00059169,-0.0031,-0.134199,10164257,"[1e+07,1.05e+07)","4",10.164257
"9566",1,12459223,22528314,100,4.21035e-05,-0.001,-0.010989,10069091,"[1e+07,1.05e+07)","4",10.069091
"9567",1,4662471,14662548,100,0.0245776,0.016,0.285714,10000077,"[1e+07,1.05e+07)","4",10.000077
"9568",1,2582465,13077531,100,0.00555332,-0.0074,-0.0956072,10495066,"[1e+07,1.05e+07)","4",10.495066
"9569",1,9927376,20246376,100,0.00190052,-0.0068,-0.0885417,10319000,"[1e+07,1.05e+07)","4",10.319
"9570",1,2982135,13077531,100,0.004884,-0.008,-0.444444,10095396,"[1e+07,1.05e+07)","4",10.095396
"9571",1,5641043,15672152,100,0.00480439,-0.0042,-1,10031109,"[1e+07,1.05e+07)","4",10.031109
"9572",1,2982135,13041812,100,0.00030525,0.002,0.0277778,10059677,"[1e+07,1.05e+07)","4",10.059677
"9573",1,10017935,20213058,100,0.00103199,0.0025,0.0588235,10195123,"[1e+07,1.05e+07)","4",10.195123
"9574",1,8479465,18521993,100,0.0269272,0.0292,0.294355,10042528,"[1e+07,1.05e+07)","4",10.042528
"9575",1,11872922,22208991,100,0.000531632,0.0025,0.111111,10336069,"[1e+07,1.05e+07)","4",10.336069
"9576",1,1070187,11479407,100,0.00315209,0.004,0.0740741,10409220,"[1e+07,1.05e+07)","4",10.40922
"9577",1,12031685,22290285,100,0.0197322,0.0115,0.277108,10258600,"[1e+07,1.05e+07)","4",10.2586
"9578",1,11457545,21555735,100,0.000162502,-0.0012,-0.107143,10098190,"[1e+07,1.05e+07)","4",10.09819
"9579",1,12311231,22569988,100,0.00239249,0.0036,0.048913,10258757,"[1e+07,1.05e+07)","4",10.258757
"9580",1,11024163,21465099,100,0.0219027,-0.0273,-0.214454,10440936,"[1e+07,1.05e+07)","4",10.440936
"9581",1,3824111,14010143,100,0.00856793,-0.007,-1,10186032,"[1e+07,1.05e+07)","4",10.186032
"9582",1,5071436,15416141,100,0.0083632,-0.007,-1,10344705,"[1e+07,1.05e+07)","4",10.344705
"9583",1,13911089,24296835,100,0.00592495,0.009,0.183673,10385746,"[1e+07,1.05e+07)","4",10.385746
"9584",1,2597085,12726067,100,0.00239249,0.0036,0.048913,10128982,"[1e+07,1.05e+07)","4",10.128982
"9585",1,2992753,13438034,100,0.00822024,0.013,0.393939,10445281,"[1e+07,1.05e+07)","4",10.445281
"9586",1,2269752,12740773,100,0.010989,-0.009,-1,10471021,"[1e+07,1.05e+07)","4",10.471021
"9587",1,9904703,20246376,100,0.00679389,0.0152,0.131944,10341673,"[1e+07,1.05e+07)","4",10.341673
"9588",1,7871635,17910579,100,0.0070922,0.006,1,10038944,"[1e+07,1.05e+07)","4",10.038944
"9589",1,3942707,14040661,100,1.35547e-06,-2e-04,-0.00332226,10097954,"[1e+07,1.05e+07)","4",10.097954
"9590",1,6261070,16361071,100,0.00555042,-0.0048,-1,10100001,"[1e+07,1.05e+07)","4",10.100001
"9591",1,8504546,18998667,100,0.0162219,-0.0155,-0.340659,10494121,"[1e+07,1.05e+07)","4",10.494121
"9592",1,3333354,13585478,100,0.0423387,0.0252,1,10252124,"[1e+07,1.05e+07)","4",10.252124
"9593",1,2243365,12518088,100,0.000193262,-0.0015,-0.0697674,10274723,"[1e+07,1.05e+07)","4",10.274723
"9594",1,7334014,17523764,100,0.00396152,-0.0035,-1,10189750,"[1e+07,1.05e+07)","4",10.18975
"9595",1,9702022,20095249,100,0.019088,-0.0144,-1,10393227,"[1e+07,1.05e+07)","4",10.393227
"9596",1,684092,10821915,100,0.00117614,0.0076,0.0646259,10137823,"[1e+07,1.05e+07)","4",10.137823
"9597",1,6581100,16850341,100,2.11077e-05,4e-04,0.00793651,10269241,"[1e+07,1.05e+07)","4",10.269241
"9598",1,152492,10411573,100,0.0629012,0.021,0.512195,10259081,"[1e+07,1.05e+07)","4",10.259081
"9599",1,5187167,15416141,100,0.00555785,-0.011,-0.268293,10228974,"[1e+07,1.05e+07)","4",10.228974
"9600",1,14767386,24818396,100,0.0271805,0.0128,0.175824,10051010,"[1e+07,1.05e+07)","4",10.05101
"9601",1,13077531,23822496,100,0.00777585,0.0055,0.120879,10744965,"[1.05e+07,1.1e+07)","4",10.744965
"9602",1,3237067,13974016,100,0.0094939,-0.0141,-0.41349,10736949,"[1.05e+07,1.1e+07)","4",10.736949
"9603",1,13596510,24596208,100,0.00191155,0.0047,0.0629183,10999698,"[1.05e+07,1.1e+07)","4",10.999698
"9604",1,1415095,12395776,100,0.00094697,0.004,0.166667,10980681,"[1.05e+07,1.1e+07)","4",10.980681
"9605",1,11405600,22110126,100,0.0112641,-0.009,-1,10704526,"[1.05e+07,1.1e+07)","4",10.704526
"9606",1,7384771,18271897,100,0.0218093,0.026,0.206349,10887126,"[1.05e+07,1.1e+07)","4",10.887126
"9607",1,6826065,17632115,100,0.000693001,0.005,0.0769231,10806050,"[1.05e+07,1.1e+07)","4",10.80605
"9608",1,11479407,22331341,100,0.0101674,0.0092,0.186992,10851934,"[1.05e+07,1.1e+07)","4",10.851934
"9609",1,11652074,22399718,100,0.0154165,-0.0119,-1,10747644,"[1.05e+07,1.1e+07)","4",10.747644
"9610",1,8871014,19396319,100,0.0015361,0.003,0.047619,10525305,"[1.05e+07,1.1e+07)","4",10.525305
"9611",1,4736019,15518846,100,0.0212297,-0.0154,-1,10782827,"[1.05e+07,1.1e+07)","4",10.782827
"9612",1,6842370,17533920,100,0.00162098,0.0044,0.0421456,10691550,"[1.05e+07,1.1e+07)","4",10.69155
"9613",1,9355184,20123074,100,0,0,0,10767890,"[1.05e+07,1.1e+07)","4",10.76789
"9614",1,9467362,20166465,100,0.000162502,-0.0012,-0.107143,10699103,"[1.05e+07,1.1e+07)","4",10.699103
"9615",1,7440952,18136924,100,0.00538776,-0.0166,-0.106003,10695972,"[1.05e+07,1.1e+07)","4",10.695972
"9616",1,7851406,18521993,100,0.00903609,-0.0172,-0.255952,10670587,"[1.05e+07,1.1e+07)","4",10.670587
"9617",1,4238773,14890844,100,0.00520532,-0.0045,-1,10652071,"[1.05e+07,1.1e+07)","4",10.652071
"9618",1,9816776,20325053,100,4.21035e-05,-8e-04,-0.0384615,10508277,"[1.05e+07,1.1e+07)","4",10.508277
"9619",1,11945607,22672986,100,0.00631284,-0.0054,-1,10727379,"[1.05e+07,1.1e+07)","4",10.727379
"9620",1,9988553,20689841,100,0.00767336,-0.0108,-0.519231,10701288,"[1.05e+07,1.1e+07)","4",10.701288
"9621",1,3303720,13896769,100,0.00277008,-0.0025,-1,10593049,"[1.05e+07,1.1e+07)","4",10.593049
"9622",1,11150207,21843393,100,0.0206934,-0.0145,-0.42029,10693186,"[1.05e+07,1.1e+07)","4",10.693186
"9623",1,10999602,21590201,100,0.00320146,-0.0095,-0.191919,10590599,"[1.05e+07,1.1e+07)","4",10.590599
"9624",1,6943827,17523764,100,0.00335946,-0.003,-1,10579937,"[1.05e+07,1.1e+07)","4",10.579937
"9625",1,13247404,24237887,100,0.00338277,0.013,0.0710383,10990483,"[1.05e+07,1.1e+07)","4",10.990483
"9626",1,5749286,16326501,100,0.0115533,-0.009,-1,10577215,"[1.05e+07,1.1e+07)","4",10.577215
"9627",1,5232159,16121234,100,0.00470958,0.015,0.142857,10889075,"[1.05e+07,1.1e+07)","4",10.889075
"9628",1,6927514,17673850,100,0.023115,-0.0168,-1,10746336,"[1.05e+07,1.1e+07)","4",10.746336
"9629",1,11724030,22355811,100,0.000279192,0.0026,0.0196078,10631781,"[1.05e+07,1.1e+07)","4",10.631781
"9630",1,2443324,13011825,100,0.00391079,0.0079,0.0732159,10568501,"[1.05e+07,1.1e+07)","4",10.568501
"9631",1,5017204,15858574,100,0.042359,-0.0296,-0.228395,10841370,"[1.05e+07,1.1e+07)","4",10.84137
"9632",1,11293479,21809963,100,0.0074372,0.0083,0.106003,10516484,"[1.05e+07,1.1e+07)","4",10.516484
"9633",1,2570224,13176016,100,7.40001e-05,-8e-04,-0.0740741,10605792,"[1.05e+07,1.1e+07)","4",10.605792
"9634",1,4377743,15117651,100,7.40001e-05,-8e-04,-0.0740741,10739908,"[1.05e+07,1.1e+07)","4",10.739908
"9635",1,7461875,18105503,100,0.00284012,0.0073,0.267399,10643628,"[1.05e+07,1.1e+07)","4",10.643628
"9636",1,5967174,16828247,100,0.00583073,0.0169,0.0955342,10861073,"[1.05e+07,1.1e+07)","4",10.861073
"9637",1,4953281,15815223,100,0.00250627,0.005,0.333333,10861942,"[1.05e+07,1.1e+07)","4",10.861942
"9638",1,2637777,13219998,100,0.000626566,0.002,0.047619,10582221,"[1.05e+07,1.1e+07)","4",10.582221
"9639",1,3026531,13558977,100,0.0070922,-0.006,-1,10532446,"[1.05e+07,1.1e+07)","4",10.532446
"9640",1,4460769,15333208,100,0.00396152,-0.0035,-1,10872439,"[1.05e+07,1.1e+07)","4",10.872439
"9641",1,2656592,13519235,100,0.00118239,0.0063,0.0950226,10862643,"[1.05e+07,1.1e+07)","4",10.862643
"9642",1,3942707,14490669,100,0.0363294,0.0256,0.561404,10547962,"[1.05e+07,1.1e+07)","4",10.547962
"9643",1,979348,11652074,100,0.00273362,-0.0072,-0.264706,10672726,"[1.05e+07,1.1e+07)","4",10.672726
"9644",1,8651278,19164318,100,0.0868794,-0.028,-0.583333,10513040,"[1.05e+07,1.1e+07)","4",10.51304
"9645",1,7690105,18578831,100,0.00345794,-0.0062,-0.382716,10888726,"[1.05e+07,1.1e+07)","4",10.888726
"9646",1,13472623,24237887,100,0.0163053,0.0258,0.300699,10765264,"[1.05e+07,1.1e+07)","4",10.765264
"9647",1,14227658,24869559,100,0.000260883,-0.0028,-0.0384615,10641901,"[1.05e+07,1.1e+07)","4",10.641901
"9648",1,10063768,20800116,100,0.000708717,-0.004,-0.117647,10736348,"[1.05e+07,1.1e+07)","4",10.736348
"9649",1,10594375,21388657,100,0.0108401,0.012,0.146341,10794282,"[1.05e+07,1.1e+07)","4",10.794282
"9650",1,4768316,15464356,100,0.0072503,-0.0172,-0.116848,10696040,"[1.05e+07,1.1e+07)","4",10.69604
"9651",1,6927514,17523764,100,0.00457666,-0.004,-1,10596250,"[1.05e+07,1.1e+07)","4",10.59625
"9652",1,5409297,16361071,100,0.0086001,-0.0072,-1,10951774,"[1.05e+07,1.1e+07)","4",10.951774
"9653",1,14109798,24960245,100,0.00216441,0.0071,0.105812,10850447,"[1.05e+07,1.1e+07)","4",10.850447
"9654",1,12810705,23686530,100,0.000203954,0.0022,0.0215264,10875825,"[1.05e+07,1.1e+07)","4",10.875825
"9655",1,9590722,20213058,100,0.00993743,-0.009,-0.230769,10622336,"[1.05e+07,1.1e+07)","4",10.622336
"9656",1,10629327,21365884,100,0.00277008,-0.0025,-1,10736557,"[1.05e+07,1.1e+07)","4",10.736557
"9657",1,8328800,18914019,100,0.00226198,-0.0068,-0.145299,10585219,"[1.05e+07,1.1e+07)","4",10.585219
"9658",1,9765726,20706740,100,0.00334538,-0.0125,-0.0943396,10941014,"[1.05e+07,1.1e+07)","4",10.941014
"9659",1,2808504,13742376,100,0.0114527,0.0095,0.240506,10933872,"[1.05e+07,1.1e+07)","4",10.933872
"9660",1,10704145,21535600,100,0.0140114,-0.0108,-1,10831455,"[1.05e+07,1.1e+07)","4",10.831455
"9661",1,809148,11507514,100,0.0156239,0.0146,0.593496,10698366,"[1.05e+07,1.1e+07)","4",10.698366
"9662",1,484045,11238948,100,0.0104255,0.0178,0.13928,10754903,"[1.05e+07,1.1e+07)","4",10.754903
"9663",1,5955271,16915452,100,0.00833462,0.0144,0.193548,10960181,"[1.05e+07,1.1e+07)","4",10.960181
"9664",1,6377489,17288585,100,0.000150693,-0.002,-0.047619,10911096,"[1.05e+07,1.1e+07)","4",10.911096
"9665",1,13886358,24409955,100,0.0247678,0.016,1,10523597,"[1.05e+07,1.1e+07)","4",10.523597
"9666",1,9521253,20437170,100,0.00277008,-0.0025,-1,10915917,"[1.05e+07,1.1e+07)","4",10.915917
"9667",1,11024163,21555735,100,0.0295506,0.0234,0.206349,10531572,"[1.05e+07,1.1e+07)","4",10.531572
"9668",1,7821260,18323537,100,0.00531483,0.0096,0.193548,10502277,"[1.05e+07,1.1e+07)","4",10.502277
"9669",1,11172378,21700809,100,0.00584795,-0.005,-1,10528431,"[1.05e+07,1.1e+07)","4",10.528431
"9670",1,8533275,19176881,100,0.00363687,-0.0068,-0.404762,10643606,"[1.05e+07,1.1e+07)","4",10.643606
"9671",1,6340168,17001465,100,0.00916212,0.0058,0.103943,10661297,"[1.05e+07,1.1e+07)","4",10.661297
"9672",1,1211452,12108552,100,0.00566539,-0.0049,-1,10897100,"[1.05e+07,1.1e+07)","4",10.8971
"9673",1,9976566,20510470,100,0.107876,0.017,0.361702,10533904,"[1.05e+07,1.1e+07)","4",10.533904
"9674",1,2457376,13381927,100,0.00435724,-0.0134,-0.118166,10924551,"[1.05e+07,1.1e+07)","4",10.924551
"9675",1,8013398,18751049,100,0.0120783,-0.0148,-0.330357,10737651,"[1.05e+07,1.1e+07)","4",10.737651
"9676",1,3577095,14342559,100,0.00457666,-0.004,-1,10765464,"[1.05e+07,1.1e+07)","4",10.765464
"9677",1,8921153,19764533,100,0.000376994,0.0016,0.0310078,10843380,"[1.05e+07,1.1e+07)","4",10.84338
"9678",1,5435547,16121234,100,0.0013673,0.0045,0.183673,10685687,"[1.05e+07,1.1e+07)","4",10.685687
"9679",1,2178472,12788810,100,0.00117312,0.0035,0.259259,10610338,"[1.05e+07,1.1e+07)","4",10.610338
"9680",1,3486130,14109798,100,0.0452126,0.0145,0.325843,10623668,"[1.05e+07,1.1e+07)","4",10.623668
"9681",1,12943337,23552782,100,0.00480439,-0.0042,-1,10609445,"[1.05e+07,1.1e+07)","4",10.609445
"9682",1,711213,11228632,100,0.000139063,0.001,0.0196078,10517419,"[1.05e+07,1.1e+07)","4",10.517419
"9683",1,10432629,20952041,100,0.0144592,0.0125,0.384615,10519412,"[1.05e+07,1.1e+07)","4",10.519412
"9684",1,9051004,19807608,100,0.0166027,0.0233,0.15199,10756604,"[1.05e+07,1.1e+07)","4",10.756604
"9685",1,4404721,15358830,100,0.00756144,-0.0064,-1,10954109,"[1.05e+07,1.1e+07)","4",10.954109
"9686",1,1550071,12126467,100,0.00770166,-0.0098,-0.494949,10576396,"[1.05e+07,1.1e+07)","4",10.576396
