"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"6561",1,15308230,23229099,100,1,0.25,1,7920869,"[7.5e+06,8e+06)","3",7.920869
"6562",1,2251365,10126959,100,1,-0.25,-1,7875594,"[7.5e+06,8e+06)","3",7.875594
"6563",1,17181409,24876335,100,1,0.25,1,7694926,"[7.5e+06,8e+06)","3",7.694926
"6564",1,8411176,16004838,100,1,0.25,1,7593662,"[7.5e+06,8e+06)","3",7.593662
"6565",1,16610924,24521920,100,1,0.25,1,7910996,"[7.5e+06,8e+06)","3",7.910996
"6566",1,546298,8271633,100,1,0.25,1,7725335,"[7.5e+06,8e+06)","3",7.725335
"6567",1,15781153,23410381,100,1,0.25,1,7629228,"[7.5e+06,8e+06)","3",7.629228
"6568",1,11982262,19826933,100,1,0.25,1,7844671,"[7.5e+06,8e+06)","3",7.844671
"6569",1,16319368,23829611,100,0.0308989,-0.022,-1,7510243,"[7.5e+06,8e+06)","3",7.510243
"6570",1,8982884,16833798,100,1,0.25,1,7850914,"[7.5e+06,8e+06)","3",7.850914
"6571",1,11241137,18816035,100,1,0.25,1,7574898,"[7.5e+06,8e+06)","3",7.574898
"6572",1,7101625,14754066,100,1,0.25,1,7652441,"[7.5e+06,8e+06)","3",7.652441
"6573",1,11993072,19719783,100,1,-0.25,-1,7726711,"[7.5e+06,8e+06)","3",7.726711
"6574",1,8622959,16490469,100,1,-0.25,-1,7867510,"[7.5e+06,8e+06)","3",7.86751
"6575",1,14676769,22475915,100,1,0.25,1,7799146,"[7.5e+06,8e+06)","3",7.799146
"6576",1,12184119,19837139,100,1,-0.25,-1,7653020,"[7.5e+06,8e+06)","3",7.65302
"6577",1,13144076,20995781,100,1,-0.25,-1,7851705,"[7.5e+06,8e+06)","3",7.851705
"6578",1,3542357,11241137,100,1,0.25,1,7698780,"[7.5e+06,8e+06)","3",7.69878
"6579",1,8015524,15791249,100,0.123596,-0.055,-1,7775725,"[7.5e+06,8e+06)","3",7.775725
"6580",1,10791227,18547679,100,1,-0.25,-1,7756452,"[7.5e+06,8e+06)","3",7.756452
"6581",1,4814901,12683438,100,1,-0.25,-1,7868537,"[7.5e+06,8e+06)","3",7.868537
"6582",1,11770111,19515154,100,1,-0.25,-1,7745043,"[7.5e+06,8e+06)","3",7.745043
"6583",1,5540915,13189193,100,1,-0.25,-1,7648278,"[7.5e+06,8e+06)","3",7.648278
"6584",1,1355203,9155721,100,1,-0.25,-1,7800518,"[7.5e+06,8e+06)","3",7.800518
"6585",1,2627994,10274577,100,1,-0.25,-1,7646583,"[7.5e+06,8e+06)","3",7.646583
"6586",1,5802107,13403594,100,1,0.25,1,7601487,"[7.5e+06,8e+06)","3",7.601487
"6587",1,4942943,12510197,100,1,-0.25,-1,7567254,"[7.5e+06,8e+06)","3",7.567254
"6588",1,10925092,18827345,100,1,0.25,1,7902253,"[7.5e+06,8e+06)","3",7.902253
"6589",1,9227511,17051938,100,1,0.25,1,7824427,"[7.5e+06,8e+06)","3",7.824427
"6590",1,3055183,10862833,100,1,0.25,1,7807650,"[7.5e+06,8e+06)","3",7.80765
"6591",1,12443838,20362606,100,1,0.25,1,7918768,"[7.5e+06,8e+06)","3",7.918768
"6592",1,7982434,15552128,100,1,0.25,1,7569694,"[7.5e+06,8e+06)","3",7.569694
"6593",1,5264249,13017541,100,1,-0.25,-1,7753292,"[7.5e+06,8e+06)","3",7.753292
"6594",1,1720872,9552166,100,1,-0.25,-1,7831294,"[7.5e+06,8e+06)","3",7.831294
"6595",1,16259148,23780410,100,1,0.25,1,7521262,"[7.5e+06,8e+06)","3",7.521262
"6596",1,13437251,21008872,100,0.0752688,0.035,1,7571621,"[7.5e+06,8e+06)","3",7.571621
"6597",1,10671436,18309850,100,1,-0.25,-1,7638414,"[7.5e+06,8e+06)","3",7.638414
"6598",1,7232609,15150869,100,1,0.25,1,7918260,"[7.5e+06,8e+06)","3",7.91826
"6599",1,4467046,11993072,100,1,-0.25,-1,7526026,"[7.5e+06,8e+06)","3",7.526026
"6600",1,2923074,10849687,100,1,-0.25,-1,7926613,"[7.5e+06,8e+06)","3",7.926613
"6601",1,14073575,22541612,100,1,0.25,1,8468037,"[8e+06,8.5e+06)","3",8.468037
"6602",1,3743706,12054627,100,1,-0.25,-1,8310921,"[8e+06,8.5e+06)","3",8.310921
"6603",1,14804259,23105757,100,1,0.25,1,8301498,"[8e+06,8.5e+06)","3",8.301498
"6604",1,13387732,21451305,100,1,0.25,1,8063573,"[8e+06,8.5e+06)","3",8.063573
"6605",1,9029243,17051938,100,1,-0.25,-1,8022695,"[8e+06,8.5e+06)","3",8.022695
"6606",1,5002063,13156221,100,1,-0.25,-1,8154158,"[8e+06,8.5e+06)","3",8.154158
"6607",1,16455527,24704375,100,1,-0.25,-1,8248848,"[8e+06,8.5e+06)","3",8.248848
"6608",1,12735199,21092116,100,1,0.25,1,8356917,"[8e+06,8.5e+06)","3",8.356917
"6609",1,12393336,20735438,100,1,-0.25,-1,8342102,"[8e+06,8.5e+06)","3",8.342102
"6610",1,14181241,22201833,100,1,0.25,1,8020592,"[8e+06,8.5e+06)","3",8.020592
"6611",1,13210153,21663829,100,1,0.25,1,8453676,"[8e+06,8.5e+06)","3",8.453676
"6612",1,5635827,14061435,100,1,0.25,1,8425608,"[8e+06,8.5e+06)","3",8.425608
"6613",1,9646465,17893433,100,1,0.25,1,8246968,"[8e+06,8.5e+06)","3",8.246968
"6614",1,6400384,14639886,100,1,-0.25,-1,8239502,"[8e+06,8.5e+06)","3",8.239502
"6615",1,15728339,24114618,100,1,0.25,1,8386279,"[8e+06,8.5e+06)","3",8.386279
"6616",1,4142592,12208496,100,1,0.25,1,8065904,"[8e+06,8.5e+06)","3",8.065904
"6617",1,11852784,20080159,100,1,-0.25,-1,8227375,"[8e+06,8.5e+06)","3",8.227375
"6618",1,3414166,11494345,100,1,0.25,1,8080179,"[8e+06,8.5e+06)","3",8.080179
"6619",1,7316626,15552128,100,1,0.25,1,8235502,"[8e+06,8.5e+06)","3",8.235502
"6620",1,546298,8582895,100,1,0.25,1,8036597,"[8e+06,8.5e+06)","3",8.036597
"6621",1,2263215,10557745,100,1,-0.25,-1,8294530,"[8e+06,8.5e+06)","3",8.29453
"6622",1,5035566,13091745,100,1,0.25,1,8056179,"[8e+06,8.5e+06)","3",8.056179
"6623",1,226501,8347995,100,0.0638298,0.03,1,8121494,"[8e+06,8.5e+06)","3",8.121494
"6624",1,15102477,23565369,100,1,-0.25,-1,8462892,"[8e+06,8.5e+06)","3",8.462892
"6625",1,16161774,24409616,100,1,-0.25,-1,8247842,"[8e+06,8.5e+06)","3",8.247842
"6626",1,5126525,13261313,100,1,0.25,1,8134788,"[8e+06,8.5e+06)","3",8.134788
"6627",1,12553681,20600911,100,1,0.25,1,8047230,"[8e+06,8.5e+06)","3",8.04723
"6628",1,9009135,17157653,100,1,0.25,1,8148518,"[8e+06,8.5e+06)","3",8.148518
"6629",1,15739084,23807214,100,1,0.25,1,8068130,"[8e+06,8.5e+06)","3",8.06813
"6630",1,15704362,24091466,100,1,0.25,1,8387104,"[8e+06,8.5e+06)","3",8.387104
"6631",1,5444812,13503282,100,0.25,-0.1,-1,8058470,"[8e+06,8.5e+06)","3",8.05847
"6632",1,14988054,23135915,100,1,0.25,1,8147861,"[8e+06,8.5e+06)","3",8.147861
"6633",1,6681942,15150869,100,1,-0.25,-1,8468927,"[8e+06,8.5e+06)","3",8.468927
"6634",1,13271462,21349419,100,1,0.25,1,8077957,"[8e+06,8.5e+06)","3",8.077957
"6635",1,11733460,20141561,100,1,-0.25,-1,8408101,"[8e+06,8.5e+06)","3",8.408101
"6636",1,7754567,15971895,100,1,0.25,1,8217328,"[8e+06,8.5e+06)","3",8.217328
"6637",1,2113674,10358327,100,1,0.25,1,8244653,"[8e+06,8.5e+06)","3",8.244653
"6638",1,15869300,23954905,100,1,0.25,1,8085605,"[8e+06,8.5e+06)","3",8.085605
"6639",1,10452268,18774901,100,1,-0.25,-1,8322633,"[8e+06,8.5e+06)","3",8.322633
"6640",1,12771603,21192177,100,1,-0.25,-1,8420574,"[8e+06,8.5e+06)","3",8.420574
"6641",1,6530615,14754066,100,1,-0.25,-1,8223451,"[8e+06,8.5e+06)","3",8.223451
"6642",1,1493151,9939071,100,1,0.25,1,8445920,"[8e+06,8.5e+06)","3",8.44592
"6643",1,12835338,21059994,100,1,-0.25,-1,8224656,"[8e+06,8.5e+06)","3",8.224656
"6644",1,9444901,17467033,100,1,0.25,1,8022132,"[8e+06,8.5e+06)","3",8.022132
"6645",1,2711806,10876655,100,1,0.25,1,8164849,"[8e+06,8.5e+06)","3",8.164849
"6646",1,5140699,13327526,100,1,0.25,1,8186827,"[8e+06,8.5e+06)","3",8.186827
"6647",1,12419630,20430863,100,1,-0.25,-1,8011233,"[8e+06,8.5e+06)","3",8.011233
"6648",1,2891916,11265390,100,1,0.25,1,8373474,"[8e+06,8.5e+06)","3",8.373474
"6649",1,2073698,10358327,100,1,-0.25,-1,8284629,"[8e+06,8.5e+06)","3",8.284629
"6650",1,1132670,9284496,100,1,-0.25,-1,8151826,"[8e+06,8.5e+06)","3",8.151826
"6651",1,6608057,14839071,100,1,-0.25,-1,8231014,"[8e+06,8.5e+06)","3",8.231014
"6652",1,6696135,15150869,100,1,-0.25,-1,8454734,"[8e+06,8.5e+06)","3",8.454734
"6653",1,12759438,21150218,100,1,0.25,1,8390780,"[8e+06,8.5e+06)","3",8.39078
"6654",1,12339389,20747917,100,1,-0.25,-1,8408528,"[8e+06,8.5e+06)","3",8.408528
"6655",1,8742797,16794786,100,1,0.25,1,8051989,"[8e+06,8.5e+06)","3",8.051989
"6656",1,15739084,23829611,100,0.123596,0.055,1,8090527,"[8e+06,8.5e+06)","3",8.090527
"6657",1,16224077,24644325,100,1,-0.25,-1,8420248,"[8e+06,8.5e+06)","3",8.420248
"6658",1,11478782,19792157,100,1,0.25,1,8313375,"[8e+06,8.5e+06)","3",8.313375
"6659",1,2773553,10983186,100,1,0.25,1,8209633,"[8e+06,8.5e+06)","3",8.209633
"6660",1,9387731,17478886,100,1,0.25,1,8091155,"[8e+06,8.5e+06)","3",8.091155
"6661",1,14906814,23169507,100,1,-0.25,-1,8262693,"[8e+06,8.5e+06)","3",8.262693
"6662",1,6197669,14370254,100,1,0.25,1,8172585,"[8e+06,8.5e+06)","3",8.172585
"6663",1,15367627,23652486,100,1,-0.25,-1,8284859,"[8e+06,8.5e+06)","3",8.284859
"6664",1,6927747,15209940,100,1,0.25,1,8282193,"[8e+06,8.5e+06)","3",8.282193
"6665",1,1734081,9949625,100,1,-0.25,-1,8215544,"[8e+06,8.5e+06)","3",8.215544
"6666",1,14430004,22739666,100,1,-0.25,-1,8309662,"[8e+06,8.5e+06)","3",8.309662
"6667",1,9238453,17382880,100,1,0.25,1,8144427,"[8e+06,8.5e+06)","3",8.144427
"6668",1,7754567,15922596,100,1,-0.25,-1,8168029,"[8e+06,8.5e+06)","3",8.168029
"6669",1,2870025,11111247,100,1,0.25,1,8241222,"[8e+06,8.5e+06)","3",8.241222
"6670",1,3955176,12393336,100,1,0.25,1,8438160,"[8e+06,8.5e+06)","3",8.43816
"6671",1,2425215,10748912,100,1,-0.25,-1,8323697,"[8e+06,8.5e+06)","3",8.323697
"6672",1,2073698,10542769,100,1,-0.25,-1,8469071,"[8e+06,8.5e+06)","3",8.469071
"6673",1,7947681,16175983,100,0.0869565,0.04,1,8228302,"[8e+06,8.5e+06)","3",8.228302
"6674",1,13387732,21544231,100,1,-0.25,-1,8156499,"[8e+06,8.5e+06)","3",8.156499
"6675",1,729565,8970379,100,1,-0.25,-1,8240814,"[8e+06,8.5e+06)","3",8.240814
"6676",1,11241137,19434154,100,1,0.25,1,8193017,"[8e+06,8.5e+06)","3",8.193017
"6677",1,16247120,24704375,100,1,-0.25,-1,8457255,"[8e+06,8.5e+06)","3",8.457255
"6678",1,4600074,12694191,100,1,-0.25,-1,8094117,"[8e+06,8.5e+06)","3",8.094117
"6679",1,4467046,12669885,100,1,-0.25,-1,8202839,"[8e+06,8.5e+06)","3",8.202839
"6680",1,7598883,15781153,100,1,0.25,1,8182270,"[8e+06,8.5e+06)","3",8.18227
"6681",1,12093655,20220923,100,0.204819,-0.085,-1,8127268,"[8e+06,8.5e+06)","3",8.127268
"6682",1,1096825,9434394,100,1,0.25,1,8337569,"[8e+06,8.5e+06)","3",8.337569
"6683",1,6295565,14663398,100,1,-0.25,-1,8367833,"[8e+06,8.5e+06)","3",8.367833
"6684",1,7800103,16110637,100,1,0.25,1,8310534,"[8e+06,8.5e+06)","3",8.310534
"6685",1,9949625,18037015,100,1,-0.25,-1,8087390,"[8e+06,8.5e+06)","3",8.08739
"6686",1,13536042,21922665,100,1,-0.25,-1,8386623,"[8e+06,8.5e+06)","3",8.386623
"6687",1,7686240,16161774,100,1,-0.25,-1,8475534,"[8e+06,8.5e+06)","3",8.475534
"6688",1,10703065,18863735,100,1,-0.25,-1,8160670,"[8e+06,8.5e+06)","3",8.16067
"6689",1,2086101,10167468,100,1,-0.25,-1,8081367,"[8e+06,8.5e+06)","3",8.081367
"6690",1,1630474,9673390,100,1,0.25,1,8042916,"[8e+06,8.5e+06)","3",8.042916
"6691",1,3972805,12393336,100,1,0.25,1,8420531,"[8e+06,8.5e+06)","3",8.420531
"6692",1,12694191,20953089,100,1,0.25,1,8258898,"[8e+06,8.5e+06)","3",8.258898
"6693",1,8597061,16962099,100,1,0.25,1,8365038,"[8e+06,8.5e+06)","3",8.365038
"6694",1,2135370,10498806,100,1,0.25,1,8363436,"[8e+06,8.5e+06)","3",8.363436
"6695",1,14393624,22626060,100,1,-0.25,-1,8232436,"[8e+06,8.5e+06)","3",8.232436
"6696",1,1073218,9466725,100,1,0.25,1,8393507,"[8e+06,8.5e+06)","3",8.393507
"6697",1,5567541,13795492,100,1,-0.25,-1,8227951,"[8e+06,8.5e+06)","3",8.227951
"6698",1,9840717,18280727,100,0.149425,-0.065,-1,8440010,"[8e+06,8.5e+06)","3",8.44001
"6699",1,58509,8239030,100,1,-0.25,-1,8180521,"[8e+06,8.5e+06)","3",8.180521
"6700",1,13038868,21451305,100,1,-0.25,-1,8412437,"[8e+06,8.5e+06)","3",8.412437
"6701",1,12718079,21554558,100,1,0.25,1,8836479,"[8.5e+06,9e+06)","3",8.836479
"6702",1,8703930,17239281,100,1,0.25,1,8535351,"[8.5e+06,9e+06)","3",8.535351
"6703",1,2973905,11756682,100,1,-0.25,-1,8782777,"[8.5e+06,9e+06)","3",8.782777
"6704",1,10298928,18803352,100,1,-0.25,-1,8504424,"[8.5e+06,9e+06)","3",8.504424
"6705",1,10380166,18948573,100,0.0638298,-0.03,-1,8568407,"[8.5e+06,9e+06)","3",8.568407
"6706",1,13426383,22108290,100,1,0.25,1,8681907,"[8.5e+06,9e+06)","3",8.681907
"6707",1,7789307,16686791,100,1,-0.25,-1,8897484,"[8.5e+06,9e+06)","3",8.897484
"6708",1,5387026,13887876,100,1,0.25,1,8500850,"[8.5e+06,9e+06)","3",8.50085
"6709",1,4226131,13220825,100,1,0.25,1,8994694,"[8.5e+06,9e+06)","3",8.994694
"6710",1,8457070,17191956,100,1,-0.25,-1,8734886,"[8.5e+06,9e+06)","3",8.734886
"6711",1,2086101,10970499,100,1,-0.25,-1,8884398,"[8.5e+06,9e+06)","3",8.884398
"6712",1,2723549,11478782,100,1,-0.25,-1,8755233,"[8.5e+06,9e+06)","3",8.755233
"6713",1,11436315,20151755,100,1,-0.25,-1,8715440,"[8.5e+06,9e+06)","3",8.71544
"6714",1,5684194,14294655,100,1,-0.25,-1,8610461,"[8.5e+06,9e+06)","3",8.610461
"6715",1,179599,9145458,100,1,-0.25,-1,8965859,"[8.5e+06,9e+06)","3",8.965859
"6716",1,6530615,15460231,100,1,0.25,1,8929616,"[8.5e+06,9e+06)","3",8.929616
"6717",1,6039436,14816036,100,1,-0.25,-1,8776600,"[8.5e+06,9e+06)","3",8.7766
"6718",1,685949,9434394,100,1,0.25,1,8748445,"[8.5e+06,9e+06)","3",8.748445
"6719",1,16016734,24790683,100,1,-0.25,-1,8773949,"[8.5e+06,9e+06)","3",8.773949
"6720",1,11745162,20542795,100,1,0.25,1,8797633,"[8.5e+06,9e+06)","3",8.797633
"6721",1,9329773,18202921,100,1,-0.25,-1,8873148,"[8.5e+06,9e+06)","3",8.873148
"6722",1,2711806,11446773,100,1,-0.25,-1,8734967,"[8.5e+06,9e+06)","3",8.734967
"6723",1,14865533,23493192,100,1,0.25,1,8627659,"[8.5e+06,9e+06)","3",8.627659
"6724",1,3042773,11969056,100,1,0.25,1,8926283,"[8.5e+06,9e+06)","3",8.926283
"6725",1,8026553,16768483,100,1,0.25,1,8741930,"[8.5e+06,9e+06)","3",8.74193
"6726",1,2263215,11039383,100,1,-0.25,-1,8776168,"[8.5e+06,9e+06)","3",8.776168
"6727",1,7800103,16533222,100,1,0.25,1,8733119,"[8.5e+06,9e+06)","3",8.733119
"6728",1,5646636,14278345,100,1,-0.25,-1,8631709,"[8.5e+06,9e+06)","3",8.631709
"6729",1,5502818,14040811,100,1,-0.25,-1,8537993,"[8.5e+06,9e+06)","3",8.537993
"6730",1,7598883,16304425,100,1,-0.25,-1,8705542,"[8.5e+06,9e+06)","3",8.705542
"6731",1,9375429,18119151,100,1,0.25,1,8743722,"[8.5e+06,9e+06)","3",8.743722
"6732",1,12150976,21140086,100,1,0.25,1,8989110,"[8.5e+06,9e+06)","3",8.98911
"6733",1,9316516,17993325,100,1,-0.25,-1,8676809,"[8.5e+06,9e+06)","3",8.676809
"6734",1,2251365,11111247,100,1,-0.25,-1,8859882,"[8.5e+06,9e+06)","3",8.859882
"6735",1,2953094,11770111,100,1,-0.25,-1,8817017,"[8.5e+06,9e+06)","3",8.817017
"6736",1,4544946,13387732,100,1,0.25,1,8842786,"[8.5e+06,9e+06)","3",8.842786
"6737",1,10152172,18688328,100,1,0.25,1,8536156,"[8.5e+06,9e+06)","3",8.536156
"6738",1,2902093,11684923,100,1,0.25,1,8782830,"[8.5e+06,9e+06)","3",8.78283
"6739",1,10006967,18652519,100,1,-0.25,-1,8645552,"[8.5e+06,9e+06)","3",8.645552
"6740",1,10346793,19021725,100,1,0.25,1,8674932,"[8.5e+06,9e+06)","3",8.674932
"6741",1,6999439,15922596,100,1,-0.25,-1,8923157,"[8.5e+06,9e+06)","3",8.923157
"6742",1,6820935,15390178,100,1,-0.25,-1,8569243,"[8.5e+06,9e+06)","3",8.569243
"6743",1,6471006,15102477,100,1,-0.25,-1,8631471,"[8.5e+06,9e+06)","3",8.631471
"6744",1,9826577,18456257,100,1,0.25,1,8629680,"[8.5e+06,9e+06)","3",8.62968
"6745",1,11312741,19847281,100,1,0.25,1,8534540,"[8.5e+06,9e+06)","3",8.53454
"6746",1,15633817,24533394,100,1,0.25,1,8899577,"[8.5e+06,9e+06)","3",8.899577
"6747",1,11745162,20292589,100,1,-0.25,-1,8547427,"[8.5e+06,9e+06)","3",8.547427
"6748",1,5591020,14486365,100,1,0.25,1,8895345,"[8.5e+06,9e+06)","3",8.895345
"6749",1,283060,8995093,100,1,0.25,1,8712033,"[8.5e+06,9e+06)","3",8.712033
"6750",1,13949058,22626060,100,1,-0.25,-1,8677002,"[8.5e+06,9e+06)","3",8.677002
"6751",1,15127216,23796817,100,1,0.25,1,8669601,"[8.5e+06,9e+06)","3",8.669601
"6752",1,10324899,19121261,100,1,0.25,1,8796362,"[8.5e+06,9e+06)","3",8.796362
"6753",1,11351437,19988899,100,1,-0.25,-1,8637462,"[8.5e+06,9e+06)","3",8.637462
"6754",1,13051680,21828209,100,1,-0.25,-1,8776529,"[8.5e+06,9e+06)","3",8.776529
"6755",1,8435297,17051938,100,1,-0.25,-1,8616641,"[8.5e+06,9e+06)","3",8.616641
"6756",1,4977857,13688272,100,1,-0.25,-1,8710415,"[8.5e+06,9e+06)","3",8.710415
"6757",1,4325292,13017541,100,1,-0.25,-1,8692249,"[8.5e+06,9e+06)","3",8.692249
"6758",1,14828913,23674000,100,1,0.25,1,8845087,"[8.5e+06,9e+06)","3",8.845087
"6759",1,15367627,24276580,100,1,0.25,1,8908953,"[8.5e+06,9e+06)","3",8.908953
"6760",1,13915039,22729517,100,1,-0.25,-1,8814478,"[8.5e+06,9e+06)","3",8.814478
"6761",1,3955176,12874118,100,0.25,-0.1,-1,8918942,"[8.5e+06,9e+06)","3",8.918942
"6762",1,12923840,21575374,100,1,0.25,1,8651534,"[8.5e+06,9e+06)","3",8.651534
"6763",1,9867426,18837578,100,1,0.25,1,8970152,"[8.5e+06,9e+06)","3",8.970152
"6764",1,8646001,17415135,100,1,0.25,1,8769134,"[8.5e+06,9e+06)","3",8.769134
"6765",1,6982460,15922596,100,1,0.25,1,8940136,"[8.5e+06,9e+06)","3",8.940136
"6766",1,11478782,20338657,100,1,-0.25,-1,8859875,"[8.5e+06,9e+06)","3",8.859875
"6767",1,8203627,16768483,100,1,-0.25,-1,8564856,"[8.5e+06,9e+06)","3",8.564856
"6768",1,5295907,14017886,100,1,-0.25,-1,8721979,"[8.5e+06,9e+06)","3",8.721979
"6769",1,4851103,13781186,100,1,-0.25,-1,8930083,"[8.5e+06,9e+06)","3",8.930083
"6770",1,15023001,23977168,100,1,0.25,1,8954167,"[8.5e+06,9e+06)","3",8.954167
"6771",1,14944848,23588083,100,1,0.25,1,8643235,"[8.5e+06,9e+06)","3",8.643235
"6772",1,6049920,14966909,100,1,-0.25,-1,8916989,"[8.5e+06,9e+06)","3",8.916989
"6773",1,4616971,13199880,100,1,-0.25,-1,8582909,"[8.5e+06,9e+06)","3",8.582909
"6774",1,968379,9508584,100,1,0.25,1,8540205,"[8.5e+06,9e+06)","3",8.540205
"6775",1,5308712,14265759,100,1,-0.25,-1,8957047,"[8.5e+06,9e+06)","3",8.957047
"6776",1,9885174,18737893,100,1,0.25,1,8852719,"[8.5e+06,9e+06)","3",8.852719
"6777",1,5664406,14459699,100,1,0.25,1,8795293,"[8.5e+06,9e+06)","3",8.795293
"6778",1,14865533,23374753,100,1,0.25,1,8509220,"[8.5e+06,9e+06)","3",8.50922
"6779",1,6597399,15198687,100,1,0.25,1,8601288,"[8.5e+06,9e+06)","3",8.601288
"6780",1,6820935,15749365,100,1,0.25,1,8928430,"[8.5e+06,9e+06)","3",8.92843
"6781",1,13503282,22340199,100,0.25,0.1,1,8836917,"[8.5e+06,9e+06)","3",8.836917
"6782",1,1251829,9985586,100,1,0.25,1,8733757,"[8.5e+06,9e+06)","3",8.733757
"6783",1,14000961,22856264,100,1,0.25,1,8855303,"[8.5e+06,9e+06)","3",8.855303
"6784",1,5387026,13949058,100,1,0.25,1,8562032,"[8.5e+06,9e+06)","3",8.562032
"6785",1,11446773,20292589,100,1,-0.25,-1,8845816,"[8.5e+06,9e+06)","3",8.845816
"6786",1,9329773,17971529,100,1,-0.25,-1,8641756,"[8.5e+06,9e+06)","3",8.641756
"6787",1,14124656,22910516,100,1,-0.25,-1,8785860,"[8.5e+06,9e+06)","3",8.78586
"6788",1,1470996,10346793,100,1,-0.25,-1,8875797,"[8.5e+06,9e+06)","3",8.875797
"6789",1,896139,9424296,100,1,0.25,1,8528157,"[8.5e+06,9e+06)","3",8.528157
"6790",1,13070096,21628059,100,1,0.25,1,8557963,"[8.5e+06,9e+06)","3",8.557963
"6791",1,14988054,23880183,100,1,-0.25,-1,8892129,"[8.5e+06,9e+06)","3",8.892129
"6792",1,14476278,23120263,100,1,-0.25,-1,8643985,"[8.5e+06,9e+06)","3",8.643985
"6793",1,12360496,21265746,100,1,0.25,1,8905250,"[8.5e+06,9e+06)","3",8.90525
"6794",1,7292801,16235599,100,1,0.25,1,8942798,"[8.5e+06,9e+06)","3",8.942798
"6795",1,13503282,22487166,100,0.25,-0.1,-1,8983884,"[8.5e+06,9e+06)","3",8.983884
"6796",1,10621902,19618274,100,1,0.25,1,8996372,"[8.5e+06,9e+06)","3",8.996372
"6797",1,13673048,22487166,100,1,0.25,1,8814118,"[8.5e+06,9e+06)","3",8.814118
"6798",1,2200650,10862833,100,1,0.25,1,8662183,"[8.5e+06,9e+06)","3",8.662183
"6799",1,505027,9155721,100,1,0.25,1,8650694,"[8.5e+06,9e+06)","3",8.650694
"6800",1,9730265,18600181,100,1,0.25,1,8869916,"[8.5e+06,9e+06)","3",8.869916
"6801",1,12430261,21510641,100,1,0.25,1,9080380,"[9e+06,9.5e+06)","3",9.08038
"6802",1,10621902,19663810,100,1,-0.25,-1,9041908,"[9e+06,9.5e+06)","3",9.041908
"6803",1,10621902,19698979,100,1,0.25,1,9077077,"[9e+06,9.5e+06)","3",9.077077
"6804",1,12093655,21150218,100,0.204819,-0.085,-1,9056563,"[9e+06,9.5e+06)","3",9.056563
"6805",1,8005308,17027042,100,1,0.25,1,9021734,"[9e+06,9.5e+06)","3",9.021734
"6806",1,5502818,14934533,100,1,0.25,1,9431715,"[9e+06,9.5e+06)","3",9.431715
"6807",1,7982434,17249402,100,1,0.25,1,9266968,"[9e+06,9.5e+06)","3",9.266968
"6808",1,9730265,18785190,100,1,-0.25,-1,9054925,"[9e+06,9.5e+06)","3",9.054925
"6809",1,15034747,24360977,100,1,-0.25,-1,9326230,"[9e+06,9.5e+06)","3",9.32623
"6810",1,5969581,15331853,100,1,-0.25,-1,9362272,"[9e+06,9.5e+06)","3",9.362272
"6811",1,5477292,14944848,100,1,0.25,1,9467556,"[9e+06,9.5e+06)","3",9.467556
"6812",1,1262719,10346793,100,1,0.25,1,9084074,"[9e+06,9.5e+06)","3",9.084074
"6813",1,12553681,22004112,100,1,0.25,1,9450431,"[9e+06,9.5e+06)","3",9.450431
"6814",1,15074942,24101570,100,1,-0.25,-1,9026628,"[9e+06,9.5e+06)","3",9.026628
"6815",1,5373851,14563395,100,1,0.25,1,9189544,"[9e+06,9.5e+06)","3",9.189544
"6816",1,4600074,13876261,100,1,-0.25,-1,9276187,"[9e+06,9.5e+06)","3",9.276187
"6817",1,14017886,23071874,100,1,0.25,1,9053988,"[9e+06,9.5e+06)","3",9.053988
"6818",1,9508584,18837578,100,1,0.25,1,9328994,"[9e+06,9.5e+06)","3",9.328994
"6819",1,8381376,17403389,100,0.492537,0.165,1,9022013,"[9e+06,9.5e+06)","3",9.022013
"6820",1,3314405,12510197,100,1,0.25,1,9195792,"[9e+06,9.5e+06)","3",9.195792
"6821",1,5415735,14791627,100,1,-0.25,-1,9375892,"[9e+06,9.5e+06)","3",9.375892
"6822",1,4325292,13351498,100,1,0.25,1,9026206,"[9e+06,9.5e+06)","3",9.026206
"6823",1,592238,9840717,100,0.149425,-0.065,-1,9248479,"[9e+06,9.5e+06)","3",9.248479
"6824",1,2735702,12172741,100,1,0.25,1,9437039,"[9e+06,9.5e+06)","3",9.437039
"6825",1,1251829,10532459,100,1,-0.25,-1,9280630,"[9e+06,9.5e+06)","3",9.28063
"6826",1,15620305,24717550,100,1,-0.25,-1,9097245,"[9e+06,9.5e+06)","3",9.097245
"6827",1,4977857,14191848,100,1,0.25,1,9213991,"[9e+06,9.5e+06)","3",9.213991
"6828",1,2804231,11875238,100,1,0.25,1,9071007,"[9e+06,9.5e+06)","3",9.071007
"6829",1,3792932,12913264,100,1,-0.25,-1,9120332,"[9e+06,9.5e+06)","3",9.120332
"6830",1,488383,9962632,100,1,-0.25,-1,9474249,"[9e+06,9.5e+06)","3",9.474249
"6831",1,980291,10358327,100,1,-0.25,-1,9378036,"[9e+06,9.5e+06)","3",9.378036
"6832",1,3207091,12371735,100,1,-0.25,-1,9164644,"[9e+06,9.5e+06)","3",9.164644
"6833",1,4299729,13469896,100,1,-0.25,-1,9170167,"[9e+06,9.5e+06)","3",9.170167
