"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"15862",1,8951614,13304449,100,1,0.2496,1,4352835,"[4e+06,4.5e+06)","8",4.352835
"15863",1,7214937,11357982,100,1,0.2496,1,4143045,"[4e+06,4.5e+06)","8",4.143045
"15864",1,4997854,9135799,100,1,0.2496,1,4137945,"[4e+06,4.5e+06)","8",4.137945
"15865",1,17123312,21323596,100,1,0.2499,1,4200284,"[4e+06,4.5e+06)","8",4.200284
"15866",1,20548803,24905262,100,1,-0.2499,-1,4356459,"[4e+06,4.5e+06)","8",4.356459
"15867",1,19404883,23752189,100,1,0.2499,1,4347306,"[4e+06,4.5e+06)","8",4.347306
"15868",1,20273939,24669596,100,1,-0.2499,-1,4395657,"[4e+06,4.5e+06)","8",4.395657
"15869",1,11683493,15801624,100,0.960754,0.2448,1,4118131,"[4e+06,4.5e+06)","8",4.118131
"15870",1,9805344,13806183,100,1,-0.2496,-1,4000839,"[4e+06,4.5e+06)","8",4.000839
"15871",1,19221809,23594412,100,1,-0.2499,-1,4372603,"[4e+06,4.5e+06)","8",4.372603
"15872",1,18044529,22102571,100,1,-0.2499,-1,4058042,"[4e+06,4.5e+06)","8",4.058042
"15873",1,4426859,8922751,100,1,0.2496,1,4495892,"[4e+06,4.5e+06)","8",4.495892
"15874",1,15825674,19954338,100,1,-0.2499,-1,4128664,"[4e+06,4.5e+06)","8",4.128664
"15875",1,14615427,18768392,100,0.960754,0.2448,1,4152965,"[4e+06,4.5e+06)","8",4.152965
"15876",1,10419801,14670335,100,1,0.2496,1,4250534,"[4e+06,4.5e+06)","8",4.250534
"15877",1,1045686,5100300,100,1,-0.2496,-1,4054614,"[4e+06,4.5e+06)","8",4.054614
"15878",1,13879973,18188305,100,0.960754,0.2448,1,4308332,"[4e+06,4.5e+06)","8",4.308332
"15879",1,19639287,23776848,100,1,-0.2499,-1,4137561,"[4e+06,4.5e+06)","8",4.137561
"15880",1,11113636,15177884,100,1,-0.2496,-1,4064248,"[4e+06,4.5e+06)","8",4.064248
"15881",1,19085466,23552778,100,1,-0.2499,-1,4467312,"[4e+06,4.5e+06)","8",4.467312
"15882",1,20273939,24657301,100,1,0.2499,1,4383362,"[4e+06,4.5e+06)","8",4.383362
"15883",1,6648819,10854860,100,1,-0.2496,-1,4206041,"[4e+06,4.5e+06)","8",4.206041
"15884",1,14368261,18685020,100,0.960754,0.2448,1,4316759,"[4e+06,4.5e+06)","8",4.316759
"15885",1,10508340,14713235,100,1,0.2496,1,4204895,"[4e+06,4.5e+06)","8",4.204895
"15886",1,13596064,17647207,100,0.960754,0.2448,1,4051143,"[4e+06,4.5e+06)","8",4.051143
"15887",1,12484832,16867318,100,0.960754,-0.2448,-1,4382486,"[4e+06,4.5e+06)","8",4.382486
"15888",1,20404505,24724248,100,1,0.2499,1,4319743,"[4e+06,4.5e+06)","8",4.319743
"15889",1,43597,4494592,100,1,-0.2496,-1,4450995,"[4e+06,4.5e+06)","8",4.450995
"15890",1,769628,5066108,100,1,0.2496,1,4296480,"[4e+06,4.5e+06)","8",4.29648
"15891",1,7095816,11522334,100,1,-0.2496,-1,4426518,"[4e+06,4.5e+06)","8",4.426518
"15892",1,2067720,6322126,100,1,-0.2496,-1,4254406,"[4e+06,4.5e+06)","8",4.254406
"15893",1,6300898,10377950,100,0.0691489,0.0312,1,4077052,"[4e+06,4.5e+06)","8",4.077052
"15894",1,312864,4483490,100,1,0.2496,1,4170626,"[4e+06,4.5e+06)","8",4.170626
"15895",1,7539053,11581709,100,1,0.2496,1,4042656,"[4e+06,4.5e+06)","8",4.042656
"15896",1,20558924,24571756,100,1,-0.2499,-1,4012832,"[4e+06,4.5e+06)","8",4.012832
"15897",1,3579781,7932257,100,1,-0.2496,-1,4352476,"[4e+06,4.5e+06)","8",4.352476
"15898",1,6198035,10597664,100,1,0.2496,1,4399629,"[4e+06,4.5e+06)","8",4.399629
"15899",1,16857242,21191194,100,0.0505676,-0.0245,-1,4333952,"[4e+06,4.5e+06)","8",4.333952
"15900",1,19039046,23088487,100,1,0.2499,1,4049441,"[4e+06,4.5e+06)","8",4.049441
"15901",1,14380124,19065961,100,0.960754,0.2448,1,4685837,"[4.5e+06,5e+06)","8",4.685837
"15902",1,3469195,8251774,100,1,-0.2496,-1,4782579,"[4.5e+06,5e+06)","8",4.782579
"15903",1,13728479,18672418,100,0.0676271,-0.039,-0.795918,4943939,"[4.5e+06,5e+06)","8",4.943939
"15904",1,4461005,9222103,100,1,0.2496,1,4761098,"[4.5e+06,5e+06)","8",4.761098
"15905",1,3510656,8403105,100,1,-0.2496,-1,4892449,"[4.5e+06,5e+06)","8",4.892449
"15906",1,628911,5168224,100,1,0.2496,1,4539313,"[4.5e+06,5e+06)","8",4.539313
"15907",1,7597833,12312143,100,0.0694789,0.0336,1,4714310,"[4.5e+06,5e+06)","8",4.71431
"15908",1,11164743,16023811,100,0.114088,0.0528,1,4859068,"[4.5e+06,5e+06)","8",4.859068
"15909",1,11581709,16231010,100,0.0691489,0.0312,1,4649301,"[4.5e+06,5e+06)","8",4.649301
"15910",1,17056837,21762871,100,1,-0.2499,-1,4706034,"[4.5e+06,5e+06)","8",4.706034
"15911",1,13686714,18383567,100,0.960754,-0.2448,-1,4696853,"[4.5e+06,5e+06)","8",4.696853
"15912",1,13675323,18198618,100,0.960754,-0.2448,-1,4523295,"[4.5e+06,5e+06)","8",4.523295
"15913",1,15229905,19780778,100,0.960754,0.2448,1,4550873,"[4.5e+06,5e+06)","8",4.550873
"15914",1,4393441,9210815,100,1,0.2496,1,4817374,"[4.5e+06,5e+06)","8",4.817374
"15915",1,2763283,7390708,100,1,-0.2496,-1,4627425,"[4.5e+06,5e+06)","8",4.627425
"15916",1,17180279,22146784,100,0.640523,0.196,1,4966505,"[4.5e+06,5e+06)","8",4.966505
"15917",1,12559003,17191249,100,0.960754,-0.2448,-1,4632246,"[4.5e+06,5e+06)","8",4.632246
"15918",1,8336831,13002761,100,1,0.2496,1,4665930,"[4.5e+06,5e+06)","8",4.66593
"15919",1,16799269,21507803,100,1,-0.2499,-1,4708534,"[4.5e+06,5e+06)","8",4.708534
"15920",1,15837249,20416077,100,1,0.2499,1,4578828,"[4.5e+06,5e+06)","8",4.578828
"15921",1,510402,5241339,100,1,0.2496,1,4730937,"[4.5e+06,5e+06)","8",4.730937
"15922",1,13251254,17989512,100,0.960754,-0.2448,-1,4738258,"[4.5e+06,5e+06)","8",4.738258
"15923",1,10010698,14989142,100,1,-0.2496,-1,4978444,"[4.5e+06,5e+06)","8",4.978444
"15924",1,3489332,8300514,100,1,-0.2496,-1,4811182,"[4.5e+06,5e+06)","8",4.811182
"15925",1,7586457,12131769,100,1,-0.2496,-1,4545312,"[4.5e+06,5e+06)","8",4.545312
"15926",1,2484748,7479206,100,1,-0.2496,-1,4994458,"[4.5e+06,5e+06)","8",4.994458
"15927",1,12925470,17618670,100,0.960754,-0.2448,-1,4693200,"[4.5e+06,5e+06)","8",4.6932
"15928",1,15645456,20620147,100,1,0.2499,1,4974691,"[4.5e+06,5e+06)","8",4.974691
"15929",1,19018376,23925494,100,1,-0.2499,-1,4907118,"[4.5e+06,5e+06)","8",4.907118
"15930",1,5042781,9653172,100,1,-0.2496,-1,4610391,"[4.5e+06,5e+06)","8",4.610391
"15931",1,10784631,15634419,100,0.960754,0.2448,1,4849788,"[4.5e+06,5e+06)","8",4.849788
"15932",1,840130,5484492,100,1,0.2496,1,4644362,"[4.5e+06,5e+06)","8",4.644362
"15933",1,6771288,11671599,100,1,0.2496,1,4900311,"[4.5e+06,5e+06)","8",4.900311
"15934",1,8428699,13279694,100,1,0.2496,1,4850995,"[4.5e+06,5e+06)","8",4.850995
"15935",1,16931943,21528577,100,1,0.2499,1,4596634,"[4.5e+06,5e+06)","8",4.596634
"15936",1,11909874,16685670,100,0.960754,0.2448,1,4775796,"[4.5e+06,5e+06)","8",4.775796
"15937",1,8239842,13237187,100,1,0.2496,1,4997345,"[4.5e+06,5e+06)","8",4.997345
"15938",1,2681150,7586457,100,1,-0.2496,-1,4905307,"[4.5e+06,5e+06)","8",4.905307
"15939",1,11176824,15850153,100,0.960754,0.2448,1,4673329,"[4.5e+06,5e+06)","8",4.673329
"15940",1,6697107,11645789,100,0.107143,0.0468,1,4948682,"[4.5e+06,5e+06)","8",4.948682
"15941",1,929705,5471107,100,1,-0.2496,-1,4541402,"[4.5e+06,5e+06)","8",4.541402
"15942",1,5713789,10419801,100,1,0.2496,1,4706012,"[4.5e+06,5e+06)","8",4.706012
"15943",1,20298502,24834829,100,1,-0.2499,-1,4536327,"[4.5e+06,5e+06)","8",4.536327
"15944",1,6334009,10920433,100,1,0.2496,1,4586424,"[4.5e+06,5e+06)","8",4.586424
"15945",1,3914561,8728125,100,1,0.2496,1,4813564,"[4.5e+06,5e+06)","8",4.813564
"15946",1,17605060,22502247,100,1,0.2499,1,4897187,"[4.5e+06,5e+06)","8",4.897187
"15947",1,14255627,19123125,100,0.960754,-0.2448,-1,4867498,"[4.5e+06,5e+06)","8",4.867498
"15948",1,10202647,14914321,100,1,-0.2496,-1,4711674,"[4.5e+06,5e+06)","8",4.711674
"15949",1,1224997,6174493,100,1,0.2496,1,4949496,"[4.5e+06,5e+06)","8",4.949496
"15950",1,3089756,7726322,100,1,-0.2496,-1,4636566,"[4.5e+06,5e+06)","8",4.636566
"15951",1,10854860,15613046,100,0.960754,-0.2448,-1,4758186,"[4.5e+06,5e+06)","8",4.758186
"15952",1,12661920,17434315,100,0.0694789,-0.0336,-1,4772395,"[4.5e+06,5e+06)","8",4.772395
"15953",1,1302010,5970637,100,1,-0.2496,-1,4668627,"[4.5e+06,5e+06)","8",4.668627
"15954",1,12876549,17413182,100,0.960754,-0.2448,-1,4536633,"[4.5e+06,5e+06)","8",4.536633
"15955",1,9570183,14197700,100,1,0.2496,1,4627517,"[4.5e+06,5e+06)","8",4.627517
"15956",1,11835614,16388053,100,0.960754,0.2448,1,4552439,"[4.5e+06,5e+06)","8",4.552439
"15957",1,2707399,7574744,100,1,-0.2496,-1,4867345,"[4.5e+06,5e+06)","8",4.867345
"15958",1,17672935,22666997,100,1,-0.2499,-1,4994062,"[4.5e+06,5e+06)","8",4.994062
"15959",1,10238187,14866051,100,0.0691489,-0.0312,-1,4627864,"[4.5e+06,5e+06)","8",4.627864
"15960",1,4416739,9184298,100,1,0.2496,1,4767559,"[4.5e+06,5e+06)","8",4.767559
"15961",1,6311628,10854860,100,0.533582,0.1716,1,4543232,"[4.5e+06,5e+06)","8",4.543232
"15962",1,4887699,9493584,100,1,0.2496,1,4605885,"[4.5e+06,5e+06)","8",4.605885
"15963",1,9973950,14615427,100,1,0.2496,1,4641477,"[4.5e+06,5e+06)","8",4.641477
"15964",1,12025050,16973650,100,0.960754,0.2448,1,4948600,"[4.5e+06,5e+06)","8",4.9486
"15965",1,6787011,11334949,100,1,-0.2496,-1,4547938,"[4.5e+06,5e+06)","8",4.547938
"15966",1,19919945,24536254,100,1,0.2499,1,4616309,"[4.5e+06,5e+06)","8",4.616309
"15967",1,17717494,22283960,100,0.0505676,-0.0245,-1,4566466,"[4.5e+06,5e+06)","8",4.566466
"15968",1,4851395,9429467,100,1,-0.2496,-1,4578072,"[4.5e+06,5e+06)","8",4.578072
"15969",1,9604679,14413456,100,1,0.2496,1,4808777,"[4.5e+06,5e+06)","8",4.808777
"15970",1,11357982,16003026,100,0.960754,-0.2448,-1,4645044,"[4.5e+06,5e+06)","8",4.645044
"15971",1,5838542,10612209,100,1,-0.2496,-1,4773667,"[4.5e+06,5e+06)","8",4.773667
"15972",1,13263977,17974297,100,0.960754,0.2448,1,4710320,"[4.5e+06,5e+06)","8",4.71032
"15973",1,5545147,10481914,100,1,0.2496,1,4936767,"[4.5e+06,5e+06)","8",4.936767
"15974",1,8576762,13417159,100,1,-0.2496,-1,4840397,"[4.5e+06,5e+06)","8",4.840397
"15975",1,7794353,12595910,100,1,-0.2496,-1,4801557,"[4.5e+06,5e+06)","8",4.801557
"15976",1,19065961,23812615,100,1,0.2499,1,4746654,"[4.5e+06,5e+06)","8",4.746654
"15977",1,1090130,6057394,100,1,-0.2496,-1,4967264,"[4.5e+06,5e+06)","8",4.967264
"15978",1,3958519,8692889,100,0.221888,0.0884,1,4734370,"[4.5e+06,5e+06)","8",4.73437
"15979",1,19039046,23899704,100,1,-0.2499,-1,4860658,"[4.5e+06,5e+06)","8",4.860658
"15980",1,13054198,18032706,100,0.960754,-0.2448,-1,4978508,"[4.5e+06,5e+06)","8",4.978508
"15981",1,7855288,12648950,100,1,-0.2496,-1,4793662,"[4.5e+06,5e+06)","8",4.793662
"15982",1,11726922,16377350,100,0.960754,-0.2448,-1,4650428,"[4.5e+06,5e+06)","8",4.650428
"15983",1,10468817,14977586,100,1,0.2496,1,4508769,"[4.5e+06,5e+06)","8",4.508769
"15984",1,11219396,15738313,100,0.960754,-0.2448,-1,4518917,"[4.5e+06,5e+06)","8",4.518917
"15985",1,15000723,19759328,100,0.960754,0.2448,1,4758605,"[4.5e+06,5e+06)","8",4.758605
"15986",1,8922751,13905114,100,1,0.2496,1,4982363,"[4.5e+06,5e+06)","8",4.982363
"15987",1,14319941,18874539,100,0.960754,-0.2448,-1,4554598,"[4.5e+06,5e+06)","8",4.554598
"15988",1,3403302,7980063,100,1,-0.2496,-1,4576761,"[4.5e+06,5e+06)","8",4.576761
"15989",1,13927584,18845737,100,0.960754,0.2448,1,4918153,"[4.5e+06,5e+06)","8",4.918153
"15990",1,5604503,10318768,100,0.0691489,0.0312,1,4714265,"[4.5e+06,5e+06)","8",4.714265
"15991",1,13226270,17897466,100,0.960754,0.2448,1,4671196,"[4.5e+06,5e+06)","8",4.671196
"15992",1,19719974,24360309,100,1,-0.2499,-1,4640335,"[4.5e+06,5e+06)","8",4.640335
"15993",1,13939671,18672418,100,0.960754,0.2448,1,4732747,"[4.5e+06,5e+06)","8",4.732747
"15994",1,19709186,24597661,100,1,-0.2499,-1,4888475,"[4.5e+06,5e+06)","8",4.888475
"15995",1,14160946,18768392,100,0.960754,-0.2448,-1,4607446,"[4.5e+06,5e+06)","8",4.607446
"15996",1,3554321,8464484,100,1,0.2496,1,4910163,"[4.5e+06,5e+06)","8",4.910163
"15997",1,13136585,18022126,100,0.960754,0.2448,1,4885541,"[4.5e+06,5e+06)","8",4.885541
"15998",1,1434295,6232532,100,1,0.2496,1,4798237,"[4.5e+06,5e+06)","8",4.798237
"15999",1,708245,5369681,100,1,0.2496,1,4661436,"[4.5e+06,5e+06)","8",4.661436
"16000",1,396814,5316404,100,1,-0.2496,-1,4919590,"[4.5e+06,5e+06)","8",4.91959
"16001",1,17919892,23310493,100,1,-0.2499,-1,5390601,"[5e+06,5.5e+06)","8",5.390601
"16002",1,13530004,18971949,100,0.960754,-0.2448,-1,5441945,"[5e+06,5.5e+06)","8",5.441945
"16003",1,9937175,15433927,100,0.960754,0.2448,1,5496752,"[5e+06,5.5e+06)","8",5.496752
"16004",1,7214937,12700074,100,1,-0.2496,-1,5485137,"[5e+06,5.5e+06)","8",5.485137
"16005",1,10035142,15077297,100,1,-0.2496,-1,5042155,"[5e+06,5.5e+06)","8",5.042155
"16006",1,14234420,19522327,100,0.960754,-0.2448,-1,5287907,"[5e+06,5.5e+06)","8",5.287907
"16007",1,18418451,23534350,100,1,0.2499,1,5115899,"[5e+06,5.5e+06)","8",5.115899
"16008",1,5982421,11433644,100,0.0691489,-0.0312,-1,5451223,"[5e+06,5.5e+06)","8",5.451223
"16009",1,17290407,22747052,100,1,-0.2499,-1,5456645,"[5e+06,5.5e+06)","8",5.456645
"16010",1,4916039,10388432,100,1,-0.2496,-1,5472393,"[5e+06,5.5e+06)","8",5.472393
"16011",1,10518360,15573742,100,0.960754,-0.2448,-1,5055382,"[5e+06,5.5e+06)","8",5.055382
"16012",1,9915250,15067063,100,1,-0.2496,-1,5151813,"[5e+06,5.5e+06)","8",5.151813
"16013",1,17252141,22666997,100,1,0.2499,1,5414856,"[5e+06,5.5e+06)","8",5.414856
"16014",1,6976237,12300800,100,1,-0.2496,-1,5324563,"[5e+06,5.5e+06)","8",5.324563
"16015",1,13960539,19392634,100,0.960754,-0.2448,-1,5432095,"[5e+06,5.5e+06)","8",5.432095
"16016",1,3523385,8962740,100,1,0.2496,1,5439355,"[5e+06,5.5e+06)","8",5.439355
"16017",1,16997258,22350173,100,1,0.2499,1,5352915,"[5e+06,5.5e+06)","8",5.352915
"16018",1,17434315,22889164,100,0.0723171,-0.0343,-1,5454849,"[5e+06,5.5e+06)","8",5.454849
"16019",1,18744965,24167647,100,1,0.2499,1,5422682,"[5e+06,5.5e+06)","8",5.422682
"16020",1,12074228,17241947,100,0.118749,-0.0539,-1,5167719,"[5e+06,5.5e+06)","8",5.167719
"16021",1,18393890,23690935,100,1,0.2499,1,5297045,"[5e+06,5.5e+06)","8",5.297045
"16022",1,1021256,6494952,100,1,0.2496,1,5473696,"[5e+06,5.5e+06)","8",5.473696
"16023",1,17908676,23111901,100,1,0.2499,1,5203225,"[5e+06,5.5e+06)","8",5.203225
"16024",1,2860955,8336831,100,1,0.2496,1,5475876,"[5e+06,5.5e+06)","8",5.475876
"16025",1,8802195,13960539,100,1,-0.2496,-1,5158344,"[5e+06,5.5e+06)","8",5.158344
"16026",1,14692390,19858768,100,0.960754,0.2448,1,5166378,"[5e+06,5.5e+06)","8",5.166378
"16027",1,1724864,7070048,100,1,-0.2496,-1,5345184,"[5e+06,5.5e+06)","8",5.345184
"16028",1,10585209,15727140,100,0.960754,0.2448,1,5141931,"[5e+06,5.5e+06)","8",5.141931
"16029",1,12275476,17360766,100,0.960754,0.2448,1,5085290,"[5e+06,5.5e+06)","8",5.08529
"16030",1,12337152,17772969,100,0.960754,-0.2448,-1,5435817,"[5e+06,5.5e+06)","8",5.435817
"16031",1,4207036,9391295,100,0.533582,-0.1716,-1,5184259,"[5e+06,5.5e+06)","8",5.184259
"16032",1,1735841,7129650,100,1,0.2496,1,5393809,"[5e+06,5.5e+06)","8",5.393809
"16033",1,5759340,10910418,100,1,0.2496,1,5151078,"[5e+06,5.5e+06)","8",5.151078
"16034",1,2681150,7893098,100,1,0.2496,1,5211948,"[5e+06,5.5e+06)","8",5.211948
"16035",1,19085466,24238918,100,1,-0.2499,-1,5153452,"[5e+06,5.5e+06)","8",5.153452
"16036",1,8836906,14109335,100,1,0.2496,1,5272429,"[5e+06,5.5e+06)","8",5.272429
"16037",1,12455573,17806821,100,0.960754,0.2448,1,5351248,"[5e+06,5.5e+06)","8",5.351248
"16038",1,14368261,19589025,100,0.960754,-0.2448,-1,5220764,"[5e+06,5.5e+06)","8",5.220764
"16039",1,3863974,9099208,100,1,0.2496,1,5235234,"[5e+06,5.5e+06)","8",5.235234
"16040",1,18087436,23173935,100,1,0.2499,1,5086499,"[5e+06,5.5e+06)","8",5.086499
"16041",1,7805701,13195777,100,1,0.2496,1,5390076,"[5e+06,5.5e+06)","8",5.390076
"16042",1,10910418,16388053,100,0.960754,0.2448,1,5477635,"[5e+06,5.5e+06)","8",5.477635
"16043",1,3841440,9016563,100,1,-0.2496,-1,5175123,"[5e+06,5.5e+06)","8",5.175123
"16044",1,1181820,6505069,100,1,-0.2496,-1,5323249,"[5e+06,5.5e+06)","8",5.323249
"16045",1,17023029,22283960,100,0.0664351,0.0306,1,5260931,"[5e+06,5.5e+06)","8",5.260931
"16046",1,211179,5471107,100,1,-0.2496,-1,5259928,"[5e+06,5.5e+06)","8",5.259928
"16047",1,5329772,10539902,100,1,0.2496,1,5210130,"[5e+06,5.5e+06)","8",5.21013
"16048",1,16231010,21486697,100,0.0664351,-0.0306,-1,5255687,"[5e+06,5.5e+06)","8",5.255687
"16049",1,12769033,18087436,100,0.960754,-0.2448,-1,5318403,"[5e+06,5.5e+06)","8",5.318403
"16050",1,10784631,15991256,100,0.323593,-0.1196,-1,5206625,"[5e+06,5.5e+06)","8",5.206625
"16051",1,15586346,20917840,100,1,0.2499,1,5331494,"[5e+06,5.5e+06)","8",5.331494
"16052",1,5029473,10398961,100,1,0.2496,1,5369488,"[5e+06,5.5e+06)","8",5.369488
"16053",1,16736978,21786160,100,0.640523,0.196,1,5049182,"[5e+06,5.5e+06)","8",5.049182
"16054",1,1932338,6991859,100,1,0.2496,1,5059521,"[5e+06,5.5e+06)","8",5.059521
"16055",1,12455573,17871658,100,0.960754,0.2448,1,5416085,"[5e+06,5.5e+06)","8",5.416085
"16056",1,19382101,24669596,100,1,-0.2499,-1,5287495,"[5e+06,5.5e+06)","8",5.287495
"16057",1,4757411,10226176,100,1,0.2496,1,5468765,"[5e+06,5.5e+06)","8",5.468765
"16058",1,1289911,6733235,100,1,-0.2496,-1,5443324,"[5e+06,5.5e+06)","8",5.443324
"16059",1,13664288,18695279,100,0.960754,0.2448,1,5030991,"[5e+06,5.5e+06)","8",5.030991
"16060",1,479437,5545147,100,1,0.2496,1,5065710,"[5e+06,5.5e+06)","8",5.06571
"16061",1,9158656,14270034,100,1,-0.2496,-1,5111378,"[5e+06,5.5e+06)","8",5.111378
"16062",1,6220980,11234228,100,1,0.2496,1,5013248,"[5e+06,5.5e+06)","8",5.013248
"16063",1,6648819,11934477,100,1,-0.2496,-1,5285658,"[5e+06,5.5e+06)","8",5.285658
"16064",1,6505069,11934477,100,1,-0.2496,-1,5429408,"[5e+06,5.5e+06)","8",5.429408
"16065",1,17461977,22924586,100,1,-0.2499,-1,5462609,"[5e+06,5.5e+06)","8",5.462609
"16066",1,6361877,11801646,100,1,-0.2496,-1,5439769,"[5e+06,5.5e+06)","8",5.439769
"16067",1,9805344,15301121,100,0.0570175,0.026,1,5495777,"[5e+06,5.5e+06)","8",5.495777
"16068",1,3914561,9067412,100,1,0.2496,1,5152851,"[5e+06,5.5e+06)","8",5.152851
"16069",1,19686531,24917340,100,1,0.2499,1,5230809,"[5e+06,5.5e+06)","8",5.230809
"16070",1,14109335,19522327,100,0.960754,0.2448,1,5412992,"[5e+06,5.5e+06)","8",5.412992
"16071",1,13089996,18289575,100,0.960754,-0.2448,-1,5199579,"[5e+06,5.5e+06)","8",5.199579
"16072",1,19085466,24417987,100,1,-0.2499,-1,5332521,"[5e+06,5.5e+06)","8",5.332521
"16073",1,610393,5672401,100,1,-0.2496,-1,5062008,"[5e+06,5.5e+06)","8",5.062008
"16074",1,18990036,24340135,100,1,-0.2499,-1,5350099,"[5e+06,5.5e+06)","8",5.350099
"16075",1,2281098,7693107,100,1,-0.2496,-1,5412009,"[5e+06,5.5e+06)","8",5.412009
"16076",1,9616818,14658394,100,0.048583,0.024,1,5041576,"[5e+06,5.5e+06)","8",5.041576
"16077",1,6615252,12062467,100,0.107143,0.0468,1,5447215,"[5e+06,5.5e+06)","8",5.447215
"16078",1,10364788,15366491,100,0.960754,-0.2448,-1,5001703,"[5e+06,5.5e+06)","8",5.001703
"16079",1,11347312,16388053,100,0.960754,0.2448,1,5040741,"[5e+06,5.5e+06)","8",5.040741
"16080",1,12685400,18054677,100,0.960754,-0.2448,-1,5369277,"[5e+06,5.5e+06)","8",5.369277
"16081",1,5241339,10481914,100,1,-0.2496,-1,5240575,"[5e+06,5.5e+06)","8",5.240575
"16082",1,5444666,10585209,100,1,-0.2496,-1,5140543,"[5e+06,5.5e+06)","8",5.140543
"16083",1,2158795,7549359,100,1,0.2496,1,5390564,"[5e+06,5.5e+06)","8",5.390564
"16084",1,3290982,8741291,100,0.0691489,-0.0312,-1,5450309,"[5e+06,5.5e+06)","8",5.450309
"16085",1,2646718,8115114,100,1,0.2496,1,5468396,"[5e+06,5.5e+06)","8",5.468396
"16086",1,15898640,21279208,100,0.00407424,-0.0036,-1,5380568,"[5e+06,5.5e+06)","8",5.380568
"16087",1,12470419,17717494,100,0.048583,0.024,1,5247075,"[5e+06,5.5e+06)","8",5.247075
"16088",1,7527869,12626263,100,1,-0.2496,-1,5098394,"[5e+06,5.5e+06)","8",5.098394
"16089",1,2211256,7549359,100,1,0.2496,1,5338103,"[5e+06,5.5e+06)","8",5.338103
"16090",1,15623805,20954491,100,1,-0.2499,-1,5330686,"[5e+06,5.5e+06)","8",5.330686
"16091",1,12211497,17214735,100,0.960754,-0.2448,-1,5003238,"[5e+06,5.5e+06)","8",5.003238
"16092",1,10727849,15991256,100,0.323593,-0.1196,-1,5263407,"[5e+06,5.5e+06)","8",5.263407
"16093",1,12852927,18244871,100,0.960754,0.2448,1,5391944,"[5e+06,5.5e+06)","8",5.391944
"16094",1,5396767,10784631,100,1,0.2496,1,5387864,"[5e+06,5.5e+06)","8",5.387864
"16095",1,17263172,22294921,100,1,0.2499,1,5031749,"[5e+06,5.5e+06)","8",5.031749
"16096",1,17056837,22173560,100,1,0.2499,1,5116723,"[5e+06,5.5e+06)","8",5.116723
"16097",1,11791116,16799269,100,0.960754,0.2448,1,5008153,"[5e+06,5.5e+06)","8",5.008153
"16098",1,15301121,20392441,100,0.0547798,-0.0255,-1,5091320,"[5e+06,5.5e+06)","8",5.09132
"16099",1,10759170,15908995,100,0.118749,-0.0539,-1,5149825,"[5e+06,5.5e+06)","8",5.149825
"16100",1,8907665,13950284,100,1,-0.2496,-1,5042619,"[5e+06,5.5e+06)","8",5.042619
"16101",1,14245297,20229683,100,0.960754,0.2448,1,5984386,"[5.5e+06,6e+06)","8",5.984386
"16102",1,5029473,10822784,100,1,-0.2496,-1,5793311,"[5.5e+06,6e+06)","8",5.793311
"16103",1,2989821,8922751,100,1,-0.2496,-1,5932930,"[5.5e+06,6e+06)","8",5.93293
"16104",1,10539902,16477174,100,0.960754,0.2448,1,5937272,"[5.5e+06,6e+06)","8",5.937272
"16105",1,18348844,24315664,100,1,-0.2499,-1,5966820,"[5.5e+06,6e+06)","8",5.96682
"16106",1,15366491,21279208,100,0.0664351,0.0306,1,5912717,"[5.5e+06,6e+06)","8",5.912717
"16107",1,11014295,16986505,100,0.960754,-0.2448,-1,5972210,"[5.5e+06,6e+06)","8",5.97221
"16108",1,863253,6708014,100,1,0.2496,1,5844761,"[5.5e+06,6e+06)","8",5.844761
"16109",1,7781284,13352952,100,1,0.2496,1,5571668,"[5.5e+06,6e+06)","8",5.571668
"16110",1,19018376,24760239,100,1,0.2499,1,5741863,"[5.5e+06,6e+06)","8",5.741863
"16111",1,2909332,8428699,100,1,0.2496,1,5519367,"[5.5e+06,6e+06)","8",5.519367
"16112",1,15366491,20883377,100,1,0.2499,1,5516886,"[5.5e+06,6e+06)","8",5.516886
"16113",1,14330520,20298502,100,0.960754,-0.2448,-1,5967982,"[5.5e+06,6e+06)","8",5.967982
"16114",1,6545781,12366682,100,1,-0.2496,-1,5820901,"[5.5e+06,6e+06)","8",5.820901
"16115",1,10910418,16629639,100,0.960754,-0.2448,-1,5719221,"[5.5e+06,6e+06)","8",5.719221
"16116",1,2774106,8325976,100,0.048583,0.024,1,5551870,"[5.5e+06,6e+06)","8",5.55187
"16117",1,19160863,24821936,100,1,0.2499,1,5661073,"[5.5e+06,6e+06)","8",5.661073
"16118",1,18232006,24064389,100,0.0505676,-0.0245,-1,5832383,"[5.5e+06,6e+06)","8",5.832383
"16119",1,10364788,16058886,100,0.960754,0.2448,1,5694098,"[5.5e+06,6e+06)","8",5.694098
"16120",1,16664321,22308144,100,1,-0.2499,-1,5643823,"[5.5e+06,6e+06)","8",5.643823
"16121",1,13818096,19574324,100,0.960754,0.2448,1,5756228,"[5.5e+06,6e+06)","8",5.756228
"16122",1,13879973,19759328,100,0.960754,0.2448,1,5879355,"[5.5e+06,6e+06)","8",5.879355
"16123",1,8535603,14186017,100,1,-0.2496,-1,5650414,"[5.5e+06,6e+06)","8",5.650414
