"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"7032",1,1753266,11790083,100,0.0137324,0.0183,0.313894,10036817,"[1e+07,1.05e+07)","3",10.036817
"7033",1,11112484,21120489,100,0.071618,0.045,0.692308,10008005,"[1e+07,1.05e+07)","3",10.008005
"7034",1,7422288,17462261,100,0.0143369,0.0112,1,10039973,"[1e+07,1.05e+07)","3",10.039973
"7035",1,12633867,23027891,100,0.108159,-0.057,-1,10394024,"[1e+07,1.05e+07)","3",10.394024
"7036",1,3029619,13448647,100,0.0362529,0.033,0.354839,10419028,"[1e+07,1.05e+07)","3",10.419028
"7037",1,9331442,19541855,100,0.0133606,0.0226,0.220273,10210413,"[1e+07,1.05e+07)","3",10.210413
"7038",1,7566731,17795880,100,0.0122531,-0.0098,-1,10229149,"[1e+07,1.05e+07)","3",10.229149
"7039",1,5677542,15909593,100,0.00953778,0.0078,1,10232051,"[1e+07,1.05e+07)","3",10.232051
"7040",1,11145175,21244316,100,0.0950226,0.0525,1,10099141,"[1e+07,1.05e+07)","3",10.099141
"7041",1,14210133,24352570,100,0.108159,0.057,1,10142437,"[1e+07,1.05e+07)","3",10.142437
"7042",1,6693527,17000288,100,0.155524,0.0663,1,10306761,"[1e+07,1.05e+07)","3",10.306761
"7043",1,4024041,14129650,100,0.738737,0.2138,0.876948,10105609,"[1e+07,1.05e+07)","3",10.105609
"7044",1,11041298,21529365,100,0.145833,-0.07,-0.875,10488067,"[1e+07,1.05e+07)","3",10.488067
"7045",1,5647458,16029458,100,0.126401,-0.076,-0.791667,10382000,"[1e+07,1.05e+07)","3",10.382
"7046",1,4298431,14374331,100,0.0112641,-0.009,-1,10075900,"[1e+07,1.05e+07)","3",10.0759
"7047",1,6319412,16361436,100,0.70641,0.2097,0.874844,10042024,"[1e+07,1.05e+07)","3",10.042024
"7048",1,7405037,17795880,100,6.51423e-05,-0.001,-0.047619,10390843,"[1e+07,1.05e+07)","3",10.390843
"7049",1,5907084,15909593,100,0.118541,0.039,1,10002509,"[1e+07,1.05e+07)","3",10.002509
"7050",1,11255385,21394390,100,0.0132827,-0.0105,-1,10139005,"[1e+07,1.05e+07)","3",10.139005
"7051",1,8885940,19370423,100,0.137931,0.0624,1,10484483,"[1e+07,1.05e+07)","3",10.484483
"7052",1,9242418,19726929,100,0.268591,0.1114,0.582027,10484511,"[1e+07,1.05e+07)","3",10.484511
"7053",1,14865775,24883763,100,0.422418,-0.155,-0.885714,10017988,"[1e+07,1.05e+07)","3",10.017988
"7054",1,9907433,20332235,100,0.28839,-0.077,-1,10424802,"[1e+07,1.05e+07)","3",10.424802
"7055",1,10568654,20734778,100,0.162791,0.07,1,10166124,"[1e+07,1.05e+07)","3",10.166124
"7056",1,12795264,23149026,100,0.536178,0.1734,1,10353762,"[1e+07,1.05e+07)","3",10.353762
"7057",1,8288923,18703615,100,0.00953778,-0.0078,-1,10414692,"[1e+07,1.05e+07)","3",10.414692
"7058",1,6178670,16560659,100,0.0804598,-0.0455,-1,10381989,"[1e+07,1.05e+07)","3",10.381989
"7059",1,7934706,18224357,100,0.050152,0.0264,1,10289651,"[1e+07,1.05e+07)","3",10.289651
"7060",1,12475797,22948414,100,0.00654511,-0.0056,-1,10472617,"[1e+07,1.05e+07)","3",10.472617
"7061",1,6968819,17391789,100,0.2725,0.049,0.550562,10422970,"[1e+07,1.05e+07)","3",10.42297
"7062",1,7093288,17169946,100,0.0752688,0.035,1,10076658,"[1e+07,1.05e+07)","3",10.076658
"7063",1,12350944,22675424,100,0.58194,-0.0696,-1,10324480,"[1e+07,1.05e+07)","3",10.32448
"7064",1,8409671,18675273,100,0.105513,-0.0578,-1,10265602,"[1e+07,1.05e+07)","3",10.265602
"7065",1,8560364,18582014,100,0.00020404,0.0024,0.0384615,10021650,"[1e+07,1.05e+07)","3",10.02165
"7066",1,4448515,14617550,100,0.0840517,-0.0468,-1,10169035,"[1e+07,1.05e+07)","3",10.169035
"7067",1,7766104,18224357,100,0.0856208,-0.0472,-0.702381,10458253,"[1e+07,1.05e+07)","3",10.458253
"7068",1,14879667,24931900,100,0.133127,0.0645,1,10052233,"[1e+07,1.05e+07)","3",10.052233
"7069",1,11999806,22342030,100,0.475524,-0.1632,-1,10342224,"[1e+07,1.05e+07)","3",10.342224
"7070",1,5433650,15880193,100,0.0618501,0.0467,0.538639,10446543,"[1e+07,1.05e+07)","3",10.446543
"7071",1,1753266,12014754,100,0.126976,-0.0652,-0.867021,10261488,"[1e+07,1.05e+07)","3",10.261488
"7072",1,11145175,21394390,100,0.0950226,-0.0525,-1,10249215,"[1e+07,1.05e+07)","3",10.249215
"7073",1,6263796,16647181,100,0.0112641,-0.009,-1,10383385,"[1e+07,1.05e+07)","3",10.383385
"7074",1,12391339,22581446,100,1,0.1131,1,10190107,"[1e+07,1.05e+07)","3",10.190107
"7075",1,1413759,11541700,100,0.126306,-0.0665,-1,10127941,"[1e+07,1.05e+07)","3",10.127941
"7076",1,1029141,11068516,100,0.430077,-0.1538,-0.793602,10039375,"[1e+07,1.05e+07)","3",10.039375
"7077",1,12837621,23076287,100,1,0.2275,1,10238666,"[1e+07,1.05e+07)","3",10.238666
"7078",1,10072209,20510223,100,0.0665584,0.0492,0.621212,10438014,"[1e+07,1.05e+07)","3",10.438014
"7079",1,326138,10568654,100,0.8464,0.23,0.92,10242516,"[1e+07,1.05e+07)","3",10.242516
"7080",1,3781110,13946255,100,0.000297089,0.002,0.0196078,10165145,"[1e+07,1.05e+07)","3",10.165145
"7081",1,4805934,15205522,100,0.111399,0.0554,0.734748,10399588,"[1e+07,1.05e+07)","3",10.399588
"7082",1,2324131,12416193,100,0.0694789,-0.0336,-1,10092062,"[1e+07,1.05e+07)","3",10.092062
"7083",1,4251749,14643974,100,0.0869183,0.0495,1,10392225,"[1e+07,1.05e+07)","3",10.392225
"7084",1,10227862,20302018,100,0.1773,-0.0985,-0.6633,10074156,"[1e+07,1.05e+07)","3",10.074156
"7085",1,5960743,16361436,100,0.512641,-0.1683,-1,10400693,"[1e+07,1.05e+07)","3",10.400693
"7086",1,10616519,20835566,100,0.499404,-0.1685,-0.943978,10219047,"[1e+07,1.05e+07)","3",10.219047
"7087",1,3913727,14210133,100,0.0224882,-0.0358,-0.229782,10296406,"[1e+07,1.05e+07)","3",10.296406
"7088",1,5129569,15431110,100,0.715909,0.1008,1,10301541,"[1e+07,1.05e+07)","3",10.301541
"7089",1,10616519,21091880,100,0.494949,0.1666,1,10475361,"[1e+07,1.05e+07)","3",10.475361
"7090",1,9988148,20422032,100,0.406208,-0.1505,-1,10433884,"[1e+07,1.05e+07)","3",10.433884
"7091",1,11948882,22409478,100,0.456832,-0.1598,-1,10460596,"[1e+07,1.05e+07)","3",10.460596
"7092",1,6153603,16536071,100,1,0.21,1,10382468,"[1e+07,1.05e+07)","3",10.382468
"7093",1,7320021,17491475,100,0.0227577,0.017,1,10171454,"[1e+07,1.05e+07)","3",10.171454
"7094",1,8409671,18795530,100,0.82969,0.2044,0.910873,10385859,"[1e+07,1.05e+07)","3",10.385859
"7095",1,10792374,21190655,100,0.0997749,-0.0532,-1,10398281,"[1e+07,1.05e+07)","3",10.398281
"7096",1,4965027,15293203,100,0.163836,0.0627,1,10328176,"[1e+07,1.05e+07)","3",10.328176
"7097",1,10268681,20613378,100,0.348659,0.091,1,10344697,"[1e+07,1.05e+07)","3",10.344697
"7098",1,7191888,17623044,100,0.0566038,0.0282,1,10431156,"[1e+07,1.05e+07)","3",10.431156
"7099",1,1301317,11728747,100,0.0816993,0.05,0.555556,10427430,"[1e+07,1.05e+07)","3",10.42743
"7100",1,1773597,12253766,100,0.0159574,-0.012,-1,10480169,"[1e+07,1.05e+07)","3",10.480169
"7101",1,10924194,21822882,100,0.0264458,-0.0182,-1,10898688,"[1.05e+07,1.1e+07)","3",10.898688
"7102",1,9476297,20266207,100,0.00376233,-0.0078,-0.206349,10789910,"[1.05e+07,1.1e+07)","3",10.78991
"7103",1,6872238,17657621,100,0.032882,-0.0204,-1,10785383,"[1.05e+07,1.1e+07)","3",10.785383
"7104",1,11801302,22675424,100,0.492754,0.068,1,10874122,"[1.05e+07,1.1e+07)","3",10.874122
"7105",1,5385734,15896424,100,0.00555042,-0.0048,-1,10510690,"[1.05e+07,1.1e+07)","3",10.51069
"7106",1,3913727,14435696,100,0.106015,-0.0753,-0.556541,10521969,"[1.05e+07,1.1e+07)","3",10.521969
"7107",1,11112484,21967369,100,0.0242516,0.0192,0.175824,10854885,"[1.05e+07,1.1e+07)","3",10.854885
"7108",1,11300289,21916231,100,0.127288,-0.0598,-1,10615942,"[1.05e+07,1.1e+07)","3",10.615942
"7109",1,4680624,15220449,100,0.94995,0.1898,1,10539825,"[1.05e+07,1.1e+07)","3",10.539825
"7110",1,12570394,23160577,100,0.411765,-0.105,-1,10590183,"[1.05e+07,1.1e+07)","3",10.590183
"7111",1,3781110,14540163,100,0.108159,-0.057,-1,10759053,"[1.05e+07,1.1e+07)","3",10.759053
"7112",1,13992793,24664910,100,0.206349,0.0754,1,10672117,"[1.05e+07,1.1e+07)","3",10.672117
"7113",1,5523686,16029458,100,0.0273556,-0.018,-1,10505772,"[1.05e+07,1.1e+07)","3",10.505772
"7114",1,4433355,15417563,100,0.0359043,-0.0216,-1,10984208,"[1.05e+07,1.1e+07)","3",10.984208
"7115",1,9083547,19609753,100,0.401446,0.1498,0.937422,10526206,"[1.05e+07,1.1e+07)","3",10.526206
"7116",1,7872395,18488020,100,0.449275,0.155,1,10615625,"[1.05e+07,1.1e+07)","3",10.615625
"7117",1,10655612,21618542,100,0.00930289,-0.0077,-1,10962930,"[1.05e+07,1.1e+07)","3",10.96293
"7118",1,5929773,16455225,100,0.0263692,0.0195,1,10525452,"[1.05e+07,1.1e+07)","3",10.525452
"7119",1,4756132,15293203,100,0.603437,0.0913,1,10537071,"[1.05e+07,1.1e+07)","3",10.537071
"7120",1,1653941,12350944,100,0.0804598,0.0455,1,10697003,"[1.05e+07,1.1e+07)","3",10.697003
"7121",1,11419083,22051213,100,0.0103909,-0.0084,-1,10632130,"[1.05e+07,1.1e+07)","3",10.63213
"7122",1,6872238,17513935,100,0.0812379,-0.0336,-1,10641697,"[1.05e+07,1.1e+07)","3",10.641697
"7123",1,6755402,17258286,100,0.795918,0.195,1,10502884,"[1.05e+07,1.1e+07)","3",10.502884
"7124",1,13418844,24193772,100,0.0457955,-0.0304,-0.603175,10774928,"[1.05e+07,1.1e+07)","3",10.774928
"7125",1,9269579,20213630,100,0.125874,0.0576,1,10944051,"[1.05e+07,1.1e+07)","3",10.944051
"7126",1,6909368,17883323,100,0.117883,0.0588,1,10973955,"[1.05e+07,1.1e+07)","3",10.973955
"7127",1,8157768,18989075,100,0.120838,-0.0646,-1,10831307,"[1.05e+07,1.1e+07)","3",10.831307
"7128",1,1113072,11728747,100,0.627518,0.194,0.95098,10615675,"[1.05e+07,1.1e+07)","3",10.615675
"7129",1,4993149,15720284,100,0.0720795,-0.0435,-1,10727135,"[1.05e+07,1.1e+07)","3",10.727135
"7130",1,2658243,13596629,100,0.0165317,0.014,0.583333,10938386,"[1.05e+07,1.1e+07)","3",10.938386
"7131",1,296673,11099379,100,0.00631284,0.009,0.230769,10802706,"[1.05e+07,1.1e+07)","3",10.802706
"7132",1,8469718,19063872,100,0.209402,-0.098,-1,10594154,"[1.05e+07,1.1e+07)","3",10.594154
"7133",1,1440676,12096834,100,0.00335946,-0.003,-1,10656158,"[1.05e+07,1.1e+07)","3",10.656158
"7134",1,5008197,16003796,100,0.00480439,-0.0042,-1,10995599,"[1.05e+07,1.1e+07)","3",10.995599
"7135",1,6427899,16929769,100,0.0484645,-0.0314,-0.758454,10501870,"[1.05e+07,1.1e+07)","3",10.50187
"7136",1,4916537,15676975,100,0.475524,0.1632,1,10760438,"[1.05e+07,1.1e+07)","3",10.760438
"7137",1,12686350,23532295,100,0.253394,-0.112,-1,10845945,"[1.05e+07,1.1e+07)","3",10.845945
"7138",1,10995478,21967369,100,0.0121581,-0.0096,-1,10971891,"[1.05e+07,1.1e+07)","3",10.971891
"7139",1,7320021,18106430,100,0.0598291,-0.035,-1,10786409,"[1.05e+07,1.1e+07)","3",10.786409
"7140",1,11099379,21750311,100,0.00555042,0.0048,1,10650932,"[1.05e+07,1.1e+07)","3",10.650932
"7141",1,8483328,19349825,100,0.113475,0.0384,1,10866497,"[1.05e+07,1.1e+07)","3",10.866497
"7142",1,13820851,24815910,100,0.0636704,0.0374,1,10995059,"[1.05e+07,1.1e+07)","3",10.995059
"7143",1,4470378,15321775,100,0.262174,0.1204,0.632353,10851397,"[1.05e+07,1.1e+07)","3",10.851397
"7144",1,6925131,17673263,100,0.315068,0.1242,1,10748132,"[1.05e+07,1.1e+07)","3",10.748132
"7145",1,11918506,22598775,100,0.0758107,-0.049,-0.710145,10680269,"[1.05e+07,1.1e+07)","3",10.680269
"7146",1,8288923,18963090,100,0.0525008,-0.0338,-1,10674167,"[1.05e+07,1.1e+07)","3",10.674167
"7147",1,4459047,15417563,100,0.518694,-0.1716,-0.85119,10958516,"[1.05e+07,1.1e+07)","3",10.958516
"7148",1,11999806,22917382,100,0.225681,0.1116,0.65035,10917576,"[1.05e+07,1.1e+07)","3",10.917576
"7149",1,8336285,18989075,100,0.131944,0.0684,1,10652790,"[1.05e+07,1.1e+07)","3",10.65279
"7150",1,14210133,24815910,100,0.0757521,0.0418,1,10605777,"[1.05e+07,1.1e+07)","3",10.605777
"7151",1,9476297,20133347,100,0.0405294,-0.0245,-1,10657050,"[1.05e+07,1.1e+07)","3",10.65705
"7152",1,11041298,21822882,100,0.302204,0.0884,0.746622,10781584,"[1.05e+07,1.1e+07)","3",10.781584
"7153",1,5062941,15984385,100,0.047619,-0.04,-0.5,10921444,"[1.05e+07,1.1e+07)","3",10.921444
"7154",1,4901835,15499203,100,0.423044,-0.1556,-0.939614,10597368,"[1.05e+07,1.1e+07)","3",10.597368
"7155",1,1273392,12220299,100,0.0365745,-0.0205,-1,10946907,"[1.05e+07,1.1e+07)","3",10.946907
"7156",1,2795997,13596629,100,0.176357,-0.0728,-1,10800632,"[1.05e+07,1.1e+07)","3",10.800632
"7157",1,6263796,16956356,100,0.123905,0.0396,1,10692560,"[1.05e+07,1.1e+07)","3",10.69256
"7158",1,6683439,17657621,100,0.102167,0.033,1,10974182,"[1.05e+07,1.1e+07)","3",10.974182
"7159",1,11654610,22581446,100,0.161877,0.0676,1,10926836,"[1.05e+07,1.1e+07)","3",10.926836
"7160",1,770942,11695796,100,0.0868666,-0.0461,-0.821747,10924854,"[1.05e+07,1.1e+07)","3",10.924854
"7161",1,13418844,24324830,100,0.000914196,-0.0042,-0.122807,10905986,"[1.05e+07,1.1e+07)","3",10.905986
"7162",1,4074294,14617550,100,0.0840517,0.0468,1,10543256,"[1.05e+07,1.1e+07)","3",10.543256
"7163",1,11814541,22791362,100,0.112724,0.0559,1,10976821,"[1.05e+07,1.1e+07)","3",10.976821
"7164",1,9387312,20105364,100,0.120879,0.066,1,10718052,"[1.05e+07,1.1e+07)","3",10.718052
"7165",1,11849309,22768418,100,0.119773,-0.065,-0.764706,10919109,"[1.05e+07,1.1e+07)","3",10.919109
"7166",1,7806954,18488020,100,0.635119,0.1746,0.853372,10681066,"[1.05e+07,1.1e+07)","3",10.681066
"7167",1,1522426,12169091,100,0.230769,0.105,1,10646665,"[1.05e+07,1.1e+07)","3",10.646665
"7168",1,296673,10995478,100,0.0343699,-0.021,-1,10698805,"[1.05e+07,1.1e+07)","3",10.698805
"7169",1,3781110,14374331,100,0.71088,0.1075,0.843137,10593221,"[1.05e+07,1.1e+07)","3",10.593221
"7170",1,3185500,13802163,100,0.461245,0.1581,0.84051,10616663,"[1.05e+07,1.1e+07)","3",10.616663
"7171",1,4024041,14830628,100,0.160079,0.0648,1,10806587,"[1.05e+07,1.1e+07)","3",10.806587
"7172",1,12135668,22962677,100,0.0804598,0.0455,1,10827009,"[1.05e+07,1.1e+07)","3",10.827009
"7173",1,12064632,22962677,100,0.289941,-0.1225,-1,10898045,"[1.05e+07,1.1e+07)","3",10.898045
"7174",1,10501981,21377217,100,0.729372,-0.202,-0.90991,10875236,"[1.05e+07,1.1e+07)","3",10.875236
"7175",1,1924054,12795264,100,0.536178,0.1734,1,10871210,"[1.05e+07,1.1e+07)","3",10.87121
"7176",1,10246526,21079132,100,0.754386,-0.215,-1,10832606,"[1.05e+07,1.1e+07)","3",10.832606
"7177",1,4593601,15417563,100,0.133811,0.0448,1,10823962,"[1.05e+07,1.1e+07)","3",10.823962
"7178",1,1204618,12014754,100,0.102564,-0.056,-1,10810136,"[1.05e+07,1.1e+07)","3",10.810136
"7179",1,6968819,17657621,100,0.0572391,-0.034,-1,10688802,"[1.05e+07,1.1e+07)","3",10.688802
"7180",1,11948882,22581446,100,0.123139,0.0589,0.854862,10632564,"[1.05e+07,1.1e+07)","3",10.632564
"7181",1,296673,10924194,100,0.0405294,-0.0245,-1,10627521,"[1.05e+07,1.1e+07)","3",10.627521
"7182",1,3365854,14232886,100,0.251431,-0.1134,-0.850075,10867032,"[1.05e+07,1.1e+07)","3",10.867032
"7183",1,2780917,13448647,100,0.536372,0.1776,0.898785,10667730,"[1.05e+07,1.1e+07)","3",10.66773
"7184",1,14232886,24815910,100,0.105285,0.0506,1,10583024,"[1.05e+07,1.1e+07)","3",10.583024
"7185",1,10568654,21529365,100,0.8464,-0.23,-0.92,10960711,"[1.05e+07,1.1e+07)","3",10.960711
"7186",1,584870,11272239,100,0.0273556,-0.018,-1,10687369,"[1.05e+07,1.1e+07)","3",10.687369
"7187",1,4680624,15676975,100,0.341412,0.1296,1,10996351,"[1.05e+07,1.1e+07)","3",10.996351
"7188",1,12014754,22553364,100,0.0910134,-0.0552,-0.734043,10538610,"[1.05e+07,1.1e+07)","3",10.53861
"7189",1,12727006,23489967,100,0.523287,0.107,0.91453,10762961,"[1.05e+07,1.1e+07)","3",10.762961
"7190",1,9533949,20164395,100,0.0723982,0.048,0.615385,10630446,"[1.05e+07,1.1e+07)","3",10.630446
"7191",1,6427899,17391789,100,0.0355435,0.0294,0.494949,10963890,"[1.05e+07,1.1e+07)","3",10.96389
"7192",1,11255385,22051213,100,0.00480439,-0.0042,-1,10795828,"[1.05e+07,1.1e+07)","3",10.795828
"7193",1,7347276,18140585,100,0.530627,0.1791,0.856528,10793309,"[1.05e+07,1.1e+07)","3",10.793309
"7194",1,2459560,13261524,100,0.403479,-0.151,-0.937888,10801964,"[1.05e+07,1.1e+07)","3",10.801964
"7195",1,6113048,16876503,100,0.0731378,0.0434,1,10763455,"[1.05e+07,1.1e+07)","3",10.763455
"7196",1,4593601,15548134,100,0.0122531,-0.0098,-1,10954533,"[1.05e+07,1.1e+07)","3",10.954533
"7197",1,4965027,15861837,100,0.0567817,-0.0301,-1,10896810,"[1.05e+07,1.1e+07)","3",10.89681
"7198",1,5217221,16159919,100,0.379845,0.098,1,10942698,"[1.05e+07,1.1e+07)","3",10.942698
"7199",1,12169091,23160577,100,0.411765,-0.105,-1,10991486,"[1.05e+07,1.1e+07)","3",10.991486
"7200",1,5265703,15958893,100,0.00527653,-0.009,-0.0756303,10693190,"[1.05e+07,1.1e+07)","3",10.69319
"7201",1,8179874,19581414,100,0.0180879,-0.014,-1,11401540,"[1.1e+07,1.15e+07)","3",11.40154
"7202",1,3175300,14643974,100,0.0671642,0.0396,1,11468674,"[1.1e+07,1.15e+07)","3",11.468674
"7203",1,600633,12079459,100,0.0610329,-0.0377,-1,11478826,"[1.1e+07,1.15e+07)","3",11.478826
"7204",1,4829270,16315614,100,0.0387748,-0.0238,-1,11486344,"[1.1e+07,1.15e+07)","3",11.486344
"7205",1,4916537,16079429,100,0.0387748,-0.0238,-1,11162892,"[1.1e+07,1.15e+07)","3",11.162892
"7206",1,8864359,20332235,100,0.0168539,0.0132,1,11467876,"[1.1e+07,1.15e+07)","3",11.467876
"7207",1,9522293,20835566,100,0.0734266,-0.042,-1,11313273,"[1.1e+07,1.15e+07)","3",11.313273
"7208",1,8571404,19726929,100,0.166405,0.0966,0.579832,11155525,"[1.1e+07,1.15e+07)","3",11.155525
"7209",1,326138,11790083,100,0.00102145,-0.005,-0.0909091,11463945,"[1.1e+07,1.15e+07)","3",11.463945
"7210",1,9988148,21377217,100,0.296206,0.132,0.767442,11389069,"[1.1e+07,1.15e+07)","3",11.389069
"7211",1,3041427,14478712,100,0.0154165,-0.0119,-1,11437285,"[1.1e+07,1.15e+07)","3",11.437285
"7212",1,7566731,18913905,100,0.0188172,0.014,1,11347174,"[1.1e+07,1.15e+07)","3",11.347174
"7213",1,3953349,15431110,100,0.0182035,0.0172,0.176955,11477761,"[1.1e+07,1.15e+07)","3",11.477761
"7214",1,8469718,19740146,100,0.270245,-0.1148,-1,11270428,"[1.1e+07,1.15e+07)","3",11.270428
"7215",1,8917806,20376871,100,0.032882,-0.0204,-1,11459065,"[1.1e+07,1.15e+07)","3",11.459065
"7216",1,11509964,22962677,100,0.458689,0.161,1,11452713,"[1.1e+07,1.15e+07)","3",11.452713
"7217",1,5677542,17169946,100,0.071618,-0.045,-0.692308,11492404,"[1.1e+07,1.15e+07)","3",11.492404
"7218",1,10655612,21967369,100,0.0143369,-0.0112,-1,11311757,"[1.1e+07,1.15e+07)","3",11.311757
"7219",1,1029141,12475797,100,0.0387748,0.0238,1,11446656,"[1.1e+07,1.15e+07)","3",11.446656
"7220",1,10334793,21516706,100,0.0112641,-0.009,-1,11181913,"[1.1e+07,1.15e+07)","3",11.181913
"7221",1,11227241,22283782,100,0.0447958,-0.0272,-1,11056541,"[1.1e+07,1.15e+07)","3",11.056541
"7222",1,12978695,24065228,100,0.050152,-0.0264,-1,11086533,"[1.1e+07,1.15e+07)","3",11.086533
"7223",1,12959534,24145701,100,0.462366,0.0602,1,11186167,"[1.1e+07,1.15e+07)","3",11.186167
"7224",1,5217221,16498314,100,0.0838619,-0.0476,-1,11281093,"[1.1e+07,1.15e+07)","3",11.281093
"7225",1,4093241,15183312,100,0.0749306,0.0324,1,11090071,"[1.1e+07,1.15e+07)","3",11.090071
"7226",1,770942,11790083,100,0.010595,-0.0161,-0.286988,11019141,"[1.1e+07,1.15e+07)","3",11.019141
"7227",1,4251749,15359942,100,0.0263692,0.0195,1,11108193,"[1.1e+07,1.15e+07)","3",11.108193
"7228",1,6623530,18062752,100,0.833584,0.2076,0.954044,11439222,"[1.1e+07,1.15e+07)","3",11.439222
"7229",1,1029141,12235631,100,0.220779,-0.102,-1,11206490,"[1.1e+07,1.15e+07)","3",11.20649
"7230",1,6949497,18311751,100,0.211087,-0.099,-1,11362254,"[1.1e+07,1.15e+07)","3",11.362254
"7231",1,9810267,21277407,100,0.0697674,-0.042,-1,11467140,"[1.1e+07,1.15e+07)","3",11.46714
"7232",1,30058,11099379,100,0.0543735,-0.0276,-1,11069321,"[1.1e+07,1.15e+07)","3",11.069321
"7233",1,6843645,18311751,100,0.100881,-0.0561,-1,11468106,"[1.1e+07,1.15e+07)","3",11.468106
"7234",1,7766104,19212498,100,0.621212,0.0984,1,11446394,"[1.1e+07,1.15e+07)","3",11.446394
"7235",1,3175300,14374331,100,0.0240642,-0.018,-1,11199031,"[1.1e+07,1.15e+07)","3",11.199031
"7236",1,3175300,14357505,100,0.0767045,-0.0432,-1,11182205,"[1.1e+07,1.15e+07)","3",11.182205
"7237",1,3323461,14778199,100,0.462172,0.162,0.89011,11454738,"[1.1e+07,1.15e+07)","3",11.454738
"7238",1,12978695,24132541,100,0.0613267,-0.0294,-1,11153846,"[1.1e+07,1.15e+07)","3",11.153846
"7239",1,9522293,20734778,100,0.68319,0.0932,0.903101,11212485,"[1.1e+07,1.15e+07)","3",11.212485
"7240",1,4698394,15896424,100,0.0103909,0.0084,1,11198030,"[1.1e+07,1.15e+07)","3",11.19803
"7241",1,13247143,24737377,100,0.0273556,-0.018,-1,11490234,"[1.1e+07,1.15e+07)","3",11.490234
"7242",1,80128,11173778,100,0.543129,0.1821,0.901039,11093650,"[1.1e+07,1.15e+07)","3",11.09365
"7243",1,5960743,17449357,100,0.71335,0.1742,1,11488614,"[1.1e+07,1.15e+07)","3",11.488614
"7244",1,9847317,21157330,100,0.715909,0.1008,1,11310013,"[1.1e+07,1.15e+07)","3",11.310013
"7245",1,8769756,20246975,100,0.545258,-0.1822,-0.784668,11477219,"[1.1e+07,1.15e+07)","3",11.477219
"7246",1,4470378,15820012,100,0.515152,0.17,1,11349634,"[1.1e+07,1.15e+07)","3",11.349634
"7247",1,6298931,17327299,100,0.0188383,0.0144,1,11028368,"[1.1e+07,1.15e+07)","3",11.028368
"7248",1,6319412,17491475,100,0.102083,-0.0599,-0.749687,11172063,"[1.1e+07,1.15e+07)","3",11.172063
"7249",1,11695796,23109454,100,0.000981394,0.0035,0.0374332,11413658,"[1.1e+07,1.15e+07)","3",11.413658
"7250",1,10681244,21886563,100,0.54681,-0.1832,-0.785592,11205319,"[1.1e+07,1.15e+07)","3",11.205319
"7251",1,6061220,17547835,100,0.0801805,0.0462,1,11486615,"[1.1e+07,1.15e+07)","3",11.486615
"7252",1,10072209,21079132,100,0.145695,0.0726,0.707602,11006923,"[1.1e+07,1.15e+07)","3",11.006923
"7253",1,148417,11463933,100,0.0130736,-0.0102,-1,11315516,"[1.1e+07,1.15e+07)","3",11.315516
"7254",1,4952607,16315614,100,0.191984,-0.099,-0.831933,11363007,"[1.1e+07,1.15e+07)","3",11.363007
"7255",1,10568654,21838982,100,0.456328,0.16,0.941176,11270328,"[1.1e+07,1.15e+07)","3",11.270328
"7256",1,6263796,17391789,100,0.00788907,-0.0066,-1,11127993,"[1.1e+07,1.15e+07)","3",11.127993
"7257",1,11350341,22661573,100,0.161736,0.0932,0.6997,11311232,"[1.1e+07,1.15e+07)","3",11.311232
"7258",1,13261524,24352570,100,0.048025,0.039,0.565217,11091046,"[1.1e+07,1.15e+07)","3",11.091046
"7259",1,30058,11227241,100,0.102079,0.0432,1,11197183,"[1.1e+07,1.15e+07)","3",11.197183
"7260",1,2305260,13802163,100,0.68505,-0.1879,-0.9038,11496903,"[1.1e+07,1.15e+07)","3",11.496903
"7261",1,3412192,14478712,100,0.0920203,-0.0527,-1,11066520,"[1.1e+07,1.15e+07)","3",11.06652
"7262",1,6298931,17795880,100,0.00356945,-0.0076,-0.0646259,11496949,"[1.1e+07,1.15e+07)","3",11.496949
"7263",1,1522426,12743805,100,0.0950226,-0.0525,-1,11221379,"[1.1e+07,1.15e+07)","3",11.221379
"7264",1,296673,11389175,100,0.0804598,-0.0455,-1,11092502,"[1.1e+07,1.15e+07)","3",11.092502
"7265",1,12235631,23416953,100,0.0322581,0.021,1,11181322,"[1.1e+07,1.15e+07)","3",11.181322
"7266",1,10246526,21576272,100,0.0606061,-0.04,-0.666667,11329746,"[1.1e+07,1.15e+07)","3",11.329746
"7267",1,2683545,13820851,100,0.169898,-0.0886,-0.89858,11137306,"[1.1e+07,1.15e+07)","3",11.137306
"7268",1,8288923,19760609,100,0.0804598,-0.0455,-1,11471686,"[1.1e+07,1.15e+07)","3",11.471686
