"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"4468",1,12301979,21938766,100,0.0989011,0.045,1,9636787,"[9.5e+06,1e+07)","2",9.636787
"4469",1,9395621,18920551,100,1,-0.25,-1,9524930,"[9.5e+06,1e+07)","2",9.52493
"4470",1,11723842,21354805,100,1,0.25,1,9630963,"[9.5e+06,1e+07)","2",9.630963
"4471",1,7501279,17149244,100,1,0.25,1,9647965,"[9.5e+06,1e+07)","2",9.647965
"4472",1,824415,10689430,100,1,0.25,1,9865015,"[9.5e+06,1e+07)","2",9.865015
"4473",1,799875,10732915,100,1,0.25,1,9933040,"[9.5e+06,1e+07)","2",9.93304
"4474",1,2221821,11958997,100,1,0.25,1,9737176,"[9.5e+06,1e+07)","2",9.737176
"4475",1,2901619,12501986,100,1,0.25,1,9600367,"[9.5e+06,1e+07)","2",9.600367
"4476",1,7889860,17431083,100,0.0638298,-0.03,-1,9541223,"[9.5e+06,1e+07)","2",9.541223
"4477",1,4313382,14091147,100,1,-0.25,-1,9777765,"[9.5e+06,1e+07)","2",9.777765
"4478",1,9531689,19294767,100,1,0.25,1,9763078,"[9.5e+06,1e+07)","2",9.763078
"4479",1,6821539,16729429,100,1,-0.25,-1,9907890,"[9.5e+06,1e+07)","2",9.90789
"4480",1,915257,10860802,100,1,-0.25,-1,9945545,"[9.5e+06,1e+07)","2",9.945545
"4481",1,8667302,18417283,100,1,-0.25,-1,9749981,"[9.5e+06,1e+07)","2",9.749981
"4482",1,11435603,20936940,100,1,-0.25,-1,9501337,"[9.5e+06,1e+07)","2",9.501337
"4483",1,9242049,19237712,100,1,-0.25,-1,9995663,"[9.5e+06,1e+07)","2",9.995663
"4484",1,6581755,16492531,100,1,-0.25,-1,9910776,"[9.5e+06,1e+07)","2",9.910776
"4485",1,13393177,22948587,100,1,0.25,1,9555410,"[9.5e+06,1e+07)","2",9.55541
"4486",1,691318,10290133,100,1,-0.25,-1,9598815,"[9.5e+06,1e+07)","2",9.598815
"4487",1,13017184,22618874,100,0.923077,-0.24,-1,9601690,"[9.5e+06,1e+07)","2",9.60169
"4488",1,2662300,12301979,100,1,0.25,1,9639679,"[9.5e+06,1e+07)","2",9.639679
"4489",1,3778691,13537614,100,1,0.25,1,9758923,"[9.5e+06,1e+07)","2",9.758923
"4490",1,2413351,12001472,100,1,-0.25,-1,9588121,"[9.5e+06,1e+07)","2",9.588121
"4491",1,13621319,23494480,100,1,0.25,1,9873161,"[9.5e+06,1e+07)","2",9.873161
"4492",1,372714,9914046,100,0.111111,0.05,1,9541332,"[9.5e+06,1e+07)","2",9.541332
"4493",1,7010940,16891014,100,1,0.25,1,9880074,"[9.5e+06,1e+07)","2",9.880074
"4494",1,4932890,14565968,100,1,0.25,1,9633078,"[9.5e+06,1e+07)","2",9.633078
"4495",1,1332728,11227064,100,1,-0.25,-1,9894336,"[9.5e+06,1e+07)","2",9.894336
"4496",1,9800434,19661859,100,1,-0.25,-1,9861425,"[9.5e+06,1e+07)","2",9.861425
"4497",1,12266829,22035139,100,1,-0.25,-1,9768310,"[9.5e+06,1e+07)","2",9.76831
"4498",1,5906337,15857213,100,1,0.25,1,9950876,"[9.5e+06,1e+07)","2",9.950876
"4499",1,2211333,11925544,100,0.0638298,-0.03,-1,9714211,"[9.5e+06,1e+07)","2",9.714211
"4500",1,3618272,13456516,100,1,0.25,1,9838244,"[9.5e+06,1e+07)","2",9.838244
"4501",1,10466523,20658728,100,1,-0.25,-1,10192205,"[1e+07,1.05e+07)","2",10.192205
"4502",1,7084196,17242287,100,1,0.25,1,10158091,"[1e+07,1.05e+07)","2",10.158091
"4503",1,5102052,15403759,100,1,-0.25,-1,10301707,"[1e+07,1.05e+07)","2",10.301707
"4504",1,13289233,23433019,100,1,0.25,1,10143786,"[1e+07,1.05e+07)","2",10.143786
"4505",1,13137553,23200174,100,0.0638298,0.03,1,10062621,"[1e+07,1.05e+07)","2",10.062621
"4506",1,13289233,23347490,100,1,0.25,1,10058257,"[1e+07,1.05e+07)","2",10.058257
"4507",1,5277444,15570846,100,0.0526316,-0.025,-1,10293402,"[1e+07,1.05e+07)","2",10.293402
"4508",1,474440,10517085,100,1,0.25,1,10042645,"[1e+07,1.05e+07)","2",10.042645
"4509",1,349547,10628698,100,1,-0.25,-1,10279151,"[1e+07,1.05e+07)","2",10.279151
"4510",1,10403949,20586593,100,1,0.25,1,10182644,"[1e+07,1.05e+07)","2",10.182644
"4511",1,11901600,22242540,100,1,0.25,1,10340940,"[1e+07,1.05e+07)","2",10.34094
"4512",1,6544157,16901922,100,1,0.25,1,10357765,"[1e+07,1.05e+07)","2",10.357765
"4513",1,7287242,17473011,100,1,0.25,1,10185769,"[1e+07,1.05e+07)","2",10.185769
"4514",1,269807,10689430,100,1,0.25,1,10419623,"[1e+07,1.05e+07)","2",10.419623
"4515",1,3648970,13943794,100,1,0.25,1,10294824,"[1e+07,1.05e+07)","2",10.294824
"4516",1,1013216,11062380,100,1,-0.25,-1,10049164,"[1e+07,1.05e+07)","2",10.049164
"4517",1,7558530,17675286,100,1,-0.25,-1,10116756,"[1e+07,1.05e+07)","2",10.116756
"4518",1,2717532,12915586,100,1,-0.25,-1,10198054,"[1e+07,1.05e+07)","2",10.198054
"4519",1,11029203,21354805,100,1,0.25,1,10325602,"[1e+07,1.05e+07)","2",10.325602
"4520",1,1027997,11191943,100,1,-0.25,-1,10163946,"[1e+07,1.05e+07)","2",10.163946
"4521",1,2785231,12915586,100,1,0.25,1,10130355,"[1e+07,1.05e+07)","2",10.130355
"4522",1,4040673,14520403,100,0.0752688,-0.035,-1,10479730,"[1e+07,1.05e+07)","2",10.47973
"4523",1,3659626,13857703,100,1,0.25,1,10198077,"[1e+07,1.05e+07)","2",10.198077
"4524",1,10732915,20872133,100,1,0.25,1,10139218,"[1e+07,1.05e+07)","2",10.139218
"4525",1,5277444,15446401,100,1,-0.25,-1,10168957,"[1e+07,1.05e+07)","2",10.168957
"4526",1,7864279,18055140,100,1,-0.25,-1,10190861,"[1e+07,1.05e+07)","2",10.190861
"4527",1,11852136,22024301,100,1,-0.25,-1,10172165,"[1e+07,1.05e+07)","2",10.172165
"4528",1,11260604,21302326,100,1,-0.25,-1,10041722,"[1e+07,1.05e+07)","2",10.041722
"4529",1,10149352,20620548,100,1,0.25,1,10471196,"[1e+07,1.05e+07)","2",10.471196
"4530",1,13933666,24003260,100,1,0.25,1,10069594,"[1e+07,1.05e+07)","2",10.069594
"4531",1,2047483,12243810,100,1,-0.25,-1,10196327,"[1e+07,1.05e+07)","2",10.196327
"4532",1,7311867,17660696,100,1,0.25,1,10348829,"[1e+07,1.05e+07)","2",10.348829
"4533",1,8849188,18904359,100,1,-0.25,-1,10055171,"[1e+07,1.05e+07)","2",10.055171
"4534",1,12480723,22831666,100,1,0.25,1,10350943,"[1e+07,1.05e+07)","2",10.350943
"4535",1,257801,10332113,100,1,0.25,1,10074312,"[1e+07,1.05e+07)","2",10.074312
"4536",1,9843466,20246566,100,1,0.25,1,10403100,"[1e+07,1.05e+07)","2",10.4031
"4537",1,14676065,24952594,100,0.0638298,-0.03,-1,10276529,"[1e+07,1.05e+07)","2",10.276529
"4538",1,62420,10552646,100,1,0.25,1,10490226,"[1e+07,1.05e+07)","2",10.490226
"4539",1,10951015,21316632,100,1,0.25,1,10365617,"[1e+07,1.05e+07)","2",10.365617
"4540",1,5784752,16227356,100,0.0989011,-0.045,-1,10442604,"[1e+07,1.05e+07)","2",10.442604
"4541",1,1923838,12059823,100,1,0.25,1,10135985,"[1e+07,1.05e+07)","2",10.135985
"4542",1,1086,10215986,100,0.0638298,0.03,1,10214900,"[1e+07,1.05e+07)","2",10.2149
"4543",1,13561922,23827876,100,1,0.25,1,10265954,"[1e+07,1.05e+07)","2",10.265954
"4544",1,4325395,14790206,100,1,-0.25,-1,10464811,"[1e+07,1.05e+07)","2",10.464811
"4545",1,2957932,13417737,100,1,0.25,1,10459805,"[1e+07,1.05e+07)","2",10.459805
"4546",1,988178,11040575,100,1,0.25,1,10052397,"[1e+07,1.05e+07)","2",10.052397
"4547",1,8526433,18668464,100,1,-0.25,-1,10142031,"[1e+07,1.05e+07)","2",10.142031
"4548",1,12301979,22581866,100,1,-0.25,-1,10279887,"[1e+07,1.05e+07)","2",10.279887
"4549",1,6150614,16199672,100,1,-0.25,-1,10049058,"[1e+07,1.05e+07)","2",10.049058
"4550",1,11435603,21613400,100,1,0.25,1,10177797,"[1e+07,1.05e+07)","2",10.177797
"4551",1,1051449,11179421,100,1,0.25,1,10127972,"[1e+07,1.05e+07)","2",10.127972
"4552",1,5865817,16299358,100,1,0.25,1,10433541,"[1e+07,1.05e+07)","2",10.433541
"4553",1,14216651,24525203,100,1,-0.25,-1,10308552,"[1e+07,1.05e+07)","2",10.308552
"4554",1,11227064,21624889,100,1,-0.25,-1,10397825,"[1e+07,1.05e+07)","2",10.397825
"4555",1,6895705,17054826,100,0.0526316,0.025,1,10159121,"[1e+07,1.05e+07)","2",10.159121
"4556",1,12832290,23023775,100,1,0.25,1,10191485,"[1e+07,1.05e+07)","2",10.191485
"4557",1,361151,10791829,100,1,0.25,1,10430678,"[1e+07,1.05e+07)","2",10.430678
"4558",1,13493082,23695305,100,1,-0.25,-1,10202223,"[1e+07,1.05e+07)","2",10.202223
"4559",1,13870342,23895185,100,1,0.25,1,10024843,"[1e+07,1.05e+07)","2",10.024843
"4560",1,8887392,19341498,100,1,-0.25,-1,10454106,"[1e+07,1.05e+07)","2",10.454106
"4561",1,14257923,24666130,100,1,-0.25,-1,10408207,"[1e+07,1.05e+07)","2",10.408207
"4562",1,12905122,22987931,100,1,-0.25,-1,10082809,"[1e+07,1.05e+07)","2",10.082809
"4563",1,2282742,12491805,100,1,0.25,1,10209063,"[1e+07,1.05e+07)","2",10.209063
"4564",1,1169258,11435603,100,1,-0.25,-1,10266345,"[1e+07,1.05e+07)","2",10.266345
"4565",1,3392497,13585687,100,0.785714,0.22,1,10193190,"[1e+07,1.05e+07)","2",10.19319
"4566",1,11107212,21541122,100,1,0.25,1,10433910,"[1e+07,1.05e+07)","2",10.43391
"4567",1,7384523,17721856,100,1,-0.25,-1,10337333,"[1e+07,1.05e+07)","2",10.337333
"4568",1,8136990,18441299,100,0.0638298,-0.03,-1,10304309,"[1e+07,1.05e+07)","2",10.304309
"4569",1,14578146,24634189,100,1,-0.25,-1,10056043,"[1e+07,1.05e+07)","2",10.056043
"4570",1,1961239,12301979,100,1,0.25,1,10340740,"[1e+07,1.05e+07)","2",10.34074
"4571",1,1437575,11901600,100,1,-0.25,-1,10464025,"[1e+07,1.05e+07)","2",10.464025
"4572",1,14743595,24893074,100,1,-0.25,-1,10149479,"[1e+07,1.05e+07)","2",10.149479
"4573",1,12266829,22559995,100,1,-0.25,-1,10293166,"[1e+07,1.05e+07)","2",10.293166
"4574",1,7345143,17431083,100,0.0638298,-0.03,-1,10085940,"[1e+07,1.05e+07)","2",10.08594
"4575",1,13122466,23593352,100,1,-0.25,-1,10470886,"[1e+07,1.05e+07)","2",10.470886
"4576",1,7226776,17418053,100,1,0.25,1,10191277,"[1e+07,1.05e+07)","2",10.191277
"4577",1,10667258,20717888,100,1,-0.25,-1,10050630,"[1e+07,1.05e+07)","2",10.05063
"4578",1,1981972,12059823,100,1,-0.25,-1,10077851,"[1e+07,1.05e+07)","2",10.077851
"4579",1,4240241,14385901,100,1,-0.25,-1,10145660,"[1e+07,1.05e+07)","2",10.14566
"4580",1,14257923,24368683,100,1,-0.25,-1,10110760,"[1e+07,1.05e+07)","2",10.11076
"4581",1,4530418,14646377,100,1,0.25,1,10115959,"[1e+07,1.05e+07)","2",10.115959
"4582",1,6322825,16583815,100,1,0.25,1,10260990,"[1e+07,1.05e+07)","2",10.26099
"4583",1,10403949,20488935,100,1,0.25,1,10084986,"[1e+07,1.05e+07)","2",10.084986
"4584",1,10481758,20811715,100,1,-0.25,-1,10329957,"[1e+07,1.05e+07)","2",10.329957
"4585",1,13186062,23421208,100,1,-0.25,-1,10235146,"[1e+07,1.05e+07)","2",10.235146
"4586",1,11307630,21380667,100,1,-0.25,-1,10073037,"[1e+07,1.05e+07)","2",10.073037
"4587",1,6069648,16176981,100,1,-0.25,-1,10107333,"[1e+07,1.05e+07)","2",10.107333
"4588",1,3250573,13481731,100,1,0.25,1,10231158,"[1e+07,1.05e+07)","2",10.231158
"4589",1,5532275,15882253,100,1,-0.25,-1,10349978,"[1e+07,1.05e+07)","2",10.349978
"4590",1,5161365,15595382,100,1,-0.25,-1,10434017,"[1e+07,1.05e+07)","2",10.434017
"4591",1,8191555,18310747,100,1,-0.25,-1,10119192,"[1e+07,1.05e+07)","2",10.119192
"4592",1,1239952,11534053,100,1,0.25,1,10294101,"[1e+07,1.05e+07)","2",10.294101
"4593",1,3430430,13524401,100,1,-0.25,-1,10093971,"[1e+07,1.05e+07)","2",10.093971
"4594",1,1854617,12123587,100,1,-0.25,-1,10268970,"[1e+07,1.05e+07)","2",10.26897
"4595",1,1553066,11695803,100,1,-0.25,-1,10142737,"[1e+07,1.05e+07)","2",10.142737
"4596",1,13537614,24015197,100,1,-0.25,-1,10477583,"[1e+07,1.05e+07)","2",10.477583
"4597",1,13970267,24351334,100,1,0.25,1,10381067,"[1e+07,1.05e+07)","2",10.381067
"4598",1,12480723,22793038,100,1,-0.25,-1,10312315,"[1e+07,1.05e+07)","2",10.312315
"4599",1,4844167,15233880,100,1,-0.25,-1,10389713,"[1e+07,1.05e+07)","2",10.389713
"4600",1,8431529,18809726,100,1,0.25,1,10378197,"[1e+07,1.05e+07)","2",10.378197
"4601",1,11307630,22093869,100,1,0.25,1,10786239,"[1.05e+07,1.1e+07)","2",10.786239
"4602",1,8984292,19620488,100,1,0.25,1,10636196,"[1.05e+07,1.1e+07)","2",10.636196
"4603",1,9051277,19957146,100,1,0.25,1,10905869,"[1.05e+07,1.1e+07)","2",10.905869
"4604",1,13047554,23705825,100,1,-0.25,-1,10658271,"[1.05e+07,1.1e+07)","2",10.658271
"4605",1,6810960,17473011,100,1,-0.25,-1,10662051,"[1.05e+07,1.1e+07)","2",10.662051
"4606",1,1739452,12452998,100,1,0.25,1,10713546,"[1.05e+07,1.1e+07)","2",10.713546
"4607",1,9674250,20586593,100,1,0.25,1,10912343,"[1.05e+07,1.1e+07)","2",10.912343
"4608",1,11581493,22304431,100,1,0.25,1,10722938,"[1.05e+07,1.1e+07)","2",10.722938
"4609",1,11051402,21952617,100,1,0.25,1,10901215,"[1.05e+07,1.1e+07)","2",10.901215
"4610",1,11606957,22121386,100,0.0989011,0.045,1,10514429,"[1.05e+07,1.1e+07)","2",10.514429
"4611",1,2016246,12627240,100,1,0.25,1,10610994,"[1.05e+07,1.1e+07)","2",10.610994
"4612",1,3692169,14420558,100,1,-0.25,-1,10728389,"[1.05e+07,1.1e+07)","2",10.728389
"4613",1,14216651,24985236,100,1,-0.25,-1,10768585,"[1.05e+07,1.1e+07)","2",10.768585
"4614",1,10951015,21517017,100,1,0.25,1,10566002,"[1.05e+07,1.1e+07)","2",10.566002
"4615",1,10539995,21380667,100,1,0.25,1,10840672,"[1.05e+07,1.1e+07)","2",10.840672
"4616",1,6048278,16729429,100,1,0.25,1,10681151,"[1.05e+07,1.1e+07)","2",10.681151
"4617",1,2329010,12915586,100,1,0.25,1,10586576,"[1.05e+07,1.1e+07)","2",10.586576
"4618",1,2913143,13886543,100,1,0.25,1,10973400,"[1.05e+07,1.1e+07)","2",10.9734
"4619",1,7243606,18107824,100,1,-0.25,-1,10864218,"[1.05e+07,1.1e+07)","2",10.864218
"4620",1,6963848,17894772,100,1,0.25,1,10930924,"[1.05e+07,1.1e+07)","2",10.930924
"4621",1,3765872,14430849,100,1,0.25,1,10664977,"[1.05e+07,1.1e+07)","2",10.664977
"4622",1,11759323,22499529,100,1,-0.25,-1,10740206,"[1.05e+07,1.1e+07)","2",10.740206
"4623",1,3392497,14126154,100,1,0.25,1,10733657,"[1.05e+07,1.1e+07)","2",10.733657
"4624",1,7366712,17910101,100,1,0.25,1,10543389,"[1.05e+07,1.1e+07)","2",10.543389
"4625",1,11247635,21976495,100,0.0638298,-0.03,-1,10728860,"[1.05e+07,1.1e+07)","2",10.72886
"4626",1,988178,11682342,100,1,0.25,1,10694164,"[1.05e+07,1.1e+07)","2",10.694164
"4627",1,887641,11523106,100,1,0.25,1,10635465,"[1.05e+07,1.1e+07)","2",10.635465
"4628",1,12988119,23593352,100,1,0.25,1,10605233,"[1.05e+07,1.1e+07)","2",10.605233
"4629",1,13017184,23982341,100,1,0.25,1,10965157,"[1.05e+07,1.1e+07)","2",10.965157
"4630",1,11285527,22056835,100,1,-0.25,-1,10771308,"[1.05e+07,1.1e+07)","2",10.771308
"4631",1,382978,10996819,100,1,0.25,1,10613841,"[1.05e+07,1.1e+07)","2",10.613841
"4632",1,8563850,19450816,100,1,0.25,1,10886966,"[1.05e+07,1.1e+07)","2",10.886966
"4633",1,9285623,20221599,100,1,-0.25,-1,10935976,"[1.05e+07,1.1e+07)","2",10.935976
"4634",1,7877159,18552640,100,1,-0.25,-1,10675481,"[1.05e+07,1.1e+07)","2",10.675481
"4635",1,1390383,12023560,100,1,0.25,1,10633177,"[1.05e+07,1.1e+07)","2",10.633177
"4636",1,835365,11435603,100,1,-0.25,-1,10600238,"[1.05e+07,1.1e+07)","2",10.600238
"4637",1,8812059,19675057,100,1,0.25,1,10862998,"[1.05e+07,1.1e+07)","2",10.862998
"4638",1,6665626,17594855,100,0.0752688,0.035,1,10929229,"[1.05e+07,1.1e+07)","2",10.929229
"4639",1,9037534,19650542,100,0.0526316,0.025,1,10613008,"[1.05e+07,1.1e+07)","2",10.613008
"4640",1,13137553,23673134,100,0.0638298,-0.03,-1,10535581,"[1.05e+07,1.1e+07)","2",10.535581
"4641",1,2270549,12915586,100,1,-0.25,-1,10645037,"[1.05e+07,1.1e+07)","2",10.645037
"4642",1,8304486,18941237,100,1,0.25,1,10636751,"[1.05e+07,1.1e+07)","2",10.636751
"4643",1,4359634,15116284,100,1,0.25,1,10756650,"[1.05e+07,1.1e+07)","2",10.75665
"4644",1,9554191,20324582,100,1,-0.25,-1,10770391,"[1.05e+07,1.1e+07)","2",10.770391
"4645",1,13805728,24565621,100,1,-0.25,-1,10759893,"[1.05e+07,1.1e+07)","2",10.759893
"4646",1,11094744,21682242,100,0.0526316,-0.025,-1,10587498,"[1.05e+07,1.1e+07)","2",10.587498
"4647",1,3228688,13817919,100,1,-0.25,-1,10589231,"[1.05e+07,1.1e+07)","2",10.589231
"4648",1,12652551,23240779,100,1,-0.25,-1,10588228,"[1.05e+07,1.1e+07)","2",10.588228
"4649",1,6799563,17660696,100,1,-0.25,-1,10861133,"[1.05e+07,1.1e+07)","2",10.861133
"4650",1,3131525,13718037,100,1,0.25,1,10586512,"[1.05e+07,1.1e+07)","2",10.586512
"4651",1,5906337,16649660,100,1,0.25,1,10743323,"[1.05e+07,1.1e+07)","2",10.743323
"4652",1,11737963,22477455,100,1,0.25,1,10739492,"[1.05e+07,1.1e+07)","2",10.739492
"4653",1,8998838,19946941,100,1,-0.25,-1,10948103,"[1.05e+07,1.1e+07)","2",10.948103
"4654",1,12810900,23673134,100,1,-0.25,-1,10862234,"[1.05e+07,1.1e+07)","2",10.862234
"4655",1,6322825,16951659,100,1,0.25,1,10628834,"[1.05e+07,1.1e+07)","2",10.628834
"4656",1,2505145,13154940,100,1,0.25,1,10649795,"[1.05e+07,1.1e+07)","2",10.649795
"4657",1,13168096,24103307,100,1,0.25,1,10935211,"[1.05e+07,1.1e+07)","2",10.935211
"4658",1,1462098,12369066,100,1,0.25,1,10906968,"[1.05e+07,1.1e+07)","2",10.906968
"4659",1,13729395,24602170,100,1,-0.25,-1,10872775,"[1.05e+07,1.1e+07)","2",10.872775
"4660",1,10744353,21279424,100,1,-0.25,-1,10535071,"[1.05e+07,1.1e+07)","2",10.535071
"4661",1,106022,10744353,100,1,0.25,1,10638331,"[1.05e+07,1.1e+07)","2",10.638331
"4662",1,3608181,14268503,100,1,-0.25,-1,10660322,"[1.05e+07,1.1e+07)","2",10.660322
"4663",1,8158609,19130864,100,1,0.25,1,10972255,"[1.05e+07,1.1e+07)","2",10.972255
"4664",1,6380209,17242287,100,1,0.25,1,10862078,"[1.05e+07,1.1e+07)","2",10.862078
"4665",1,3916986,14452797,100,1,-0.25,-1,10535811,"[1.05e+07,1.1e+07)","2",10.535811
"4666",1,10791829,21429047,100,1,0.25,1,10637218,"[1.05e+07,1.1e+07)","2",10.637218
"4667",1,13405395,24050405,100,1,0.25,1,10645010,"[1.05e+07,1.1e+07)","2",10.64501
"4668",1,6274014,16812181,100,1,-0.25,-1,10538167,"[1.05e+07,1.1e+07)","2",10.538167
"4669",1,5931168,16634578,100,1,-0.25,-1,10703410,"[1.05e+07,1.1e+07)","2",10.70341
"4670",1,12798873,23615126,100,1,-0.25,-1,10816253,"[1.05e+07,1.1e+07)","2",10.816253
"4671",1,12865978,23731071,100,1,0.25,1,10865093,"[1.05e+07,1.1e+07)","2",10.865093
"4672",1,6974790,17571757,100,1,-0.25,-1,10596967,"[1.05e+07,1.1e+07)","2",10.596967
"4673",1,12821921,23673134,100,1,-0.25,-1,10851213,"[1.05e+07,1.1e+07)","2",10.851213
"4674",1,10309437,20936940,100,1,-0.25,-1,10627503,"[1.05e+07,1.1e+07)","2",10.627503
"4675",1,11737963,22520952,100,1,-0.25,-1,10782989,"[1.05e+07,1.1e+07)","2",10.782989
"4676",1,3878827,14430849,100,1,-0.25,-1,10552022,"[1.05e+07,1.1e+07)","2",10.552022
"4677",1,11400744,22325980,100,1,-0.25,-1,10925236,"[1.05e+07,1.1e+07)","2",10.925236
"4678",1,505527,11151880,100,1,0.25,1,10646353,"[1.05e+07,1.1e+07)","2",10.646353
"4679",1,4369813,15294694,100,1,0.25,1,10924881,"[1.05e+07,1.1e+07)","2",10.924881
"4680",1,6048278,16891014,100,1,-0.25,-1,10842736,"[1.05e+07,1.1e+07)","2",10.842736
"4681",1,9925578,20550206,100,1,0.25,1,10624628,"[1.05e+07,1.1e+07)","2",10.624628
"4682",1,13017184,23992378,100,1,-0.25,-1,10975194,"[1.05e+07,1.1e+07)","2",10.975194
"4683",1,9285623,19957146,100,1,-0.25,-1,10671523,"[1.05e+07,1.1e+07)","2",10.671523
"4684",1,9149580,19722886,100,1,-0.25,-1,10573306,"[1.05e+07,1.1e+07)","2",10.573306
"4685",1,12290680,22959682,100,1,-0.25,-1,10669002,"[1.05e+07,1.1e+07)","2",10.669002
"4686",1,702412,11671945,100,1,-0.25,-1,10969533,"[1.05e+07,1.1e+07)","2",10.969533
"4687",1,5805720,16729429,100,1,0.25,1,10923709,"[1.05e+07,1.1e+07)","2",10.923709
"4688",1,5603789,16277014,100,1,-0.25,-1,10673225,"[1.05e+07,1.1e+07)","2",10.673225
"4689",1,770593,11534053,100,1,-0.25,-1,10763460,"[1.05e+07,1.1e+07)","2",10.76346
"4690",1,862471,11506996,100,1,-0.25,-1,10644525,"[1.05e+07,1.1e+07)","2",10.644525
"4691",1,10756694,21405884,100,1,-0.25,-1,10649190,"[1.05e+07,1.1e+07)","2",10.64919
"4692",1,4382386,15257043,100,1,0.25,1,10874657,"[1.05e+07,1.1e+07)","2",10.874657
"4693",1,6458585,17103712,100,1,-0.25,-1,10645127,"[1.05e+07,1.1e+07)","2",10.645127
"4694",1,1994382,12810900,100,1,-0.25,-1,10816518,"[1.05e+07,1.1e+07)","2",10.816518
"4695",1,3341252,13857703,100,1,-0.25,-1,10516451,"[1.05e+07,1.1e+07)","2",10.516451
"4696",1,5978531,16891014,100,1,0.25,1,10912483,"[1.05e+07,1.1e+07)","2",10.912483
"4697",1,6516639,17302677,100,1,0.25,1,10786038,"[1.05e+07,1.1e+07)","2",10.786038
"4698",1,13317600,24267404,100,1,0.25,1,10949804,"[1.05e+07,1.1e+07)","2",10.949804
"4699",1,5712618,16299358,100,0.785714,0.22,1,10586740,"[1.05e+07,1.1e+07)","2",10.58674
"4700",1,12417715,23229545,100,1,0.25,1,10811830,"[1.05e+07,1.1e+07)","2",10.81183
"4701",1,3681356,14718255,100,1,0.25,1,11036899,"[1.1e+07,1.15e+07)","2",11.036899
"4702",1,644245,11695803,100,1,0.25,1,11051558,"[1.1e+07,1.15e+07)","2",11.051558
"4703",1,1877297,13344222,100,1,-0.25,-1,11466925,"[1.1e+07,1.15e+07)","2",11.466925
"4704",1,6788919,17882496,100,0.0638298,0.03,1,11093577,"[1.1e+07,1.15e+07)","2",11.093577
"4705",1,4254645,15415091,100,1,0.25,1,11160446,"[1.1e+07,1.15e+07)","2",11.160446
"4706",1,7805098,19082616,100,1,0.25,1,11277518,"[1.1e+07,1.15e+07)","2",11.277518
"4707",1,10860802,21938766,100,0.0989011,-0.045,-1,11077964,"[1.1e+07,1.15e+07)","2",11.077964
"4708",1,8639044,20034307,100,1,-0.25,-1,11395263,"[1.1e+07,1.15e+07)","2",11.395263
"4709",1,12988119,24145109,100,1,-0.25,-1,11156990,"[1.1e+07,1.15e+07)","2",11.15699
"4710",1,10149352,21613400,100,1,0.25,1,11464048,"[1.1e+07,1.15e+07)","2",11.464048
"4711",1,4313382,15457444,100,1,0.25,1,11144062,"[1.1e+07,1.15e+07)","2",11.144062
"4712",1,12145139,23581565,100,1,-0.25,-1,11436426,"[1.1e+07,1.15e+07)","2",11.436426
"4713",1,5008566,16364063,100,1,-0.25,-1,11355497,"[1.1e+07,1.15e+07)","2",11.355497
"4714",1,1994382,13098308,100,1,0.25,1,11103926,"[1.1e+07,1.15e+07)","2",11.103926
"4715",1,5795597,16913437,100,1,0.25,1,11117840,"[1.1e+07,1.15e+07)","2",11.11784
"4716",1,3131525,14340551,100,1,0.25,1,11209026,"[1.1e+07,1.15e+07)","2",11.209026
"4717",1,13742076,24893074,100,1,-0.25,-1,11150998,"[1.1e+07,1.15e+07)","2",11.150998
"4718",1,10974507,22451026,100,1,0.25,1,11476519,"[1.1e+07,1.15e+07)","2",11.476519
"4719",1,1877297,12889129,100,1,-0.25,-1,11011832,"[1.1e+07,1.15e+07)","2",11.011832
"4720",1,5805720,17066891,100,1,0.25,1,11261171,"[1.1e+07,1.15e+07)","2",11.261171
"4721",1,9765780,21094856,100,1,0.25,1,11329076,"[1.1e+07,1.15e+07)","2",11.329076
"4722",1,6974790,18417283,100,1,-0.25,-1,11442493,"[1.1e+07,1.15e+07)","2",11.442493
"4723",1,5941361,17356575,100,1,-0.25,-1,11415214,"[1.1e+07,1.15e+07)","2",11.415214
"4724",1,10012352,21452498,100,1,-0.25,-1,11440146,"[1.1e+07,1.15e+07)","2",11.440146
"4725",1,9597987,20828406,100,0.0869565,-0.04,-1,11230419,"[1.1e+07,1.15e+07)","2",11.230419
"4726",1,2650216,14091147,100,1,-0.25,-1,11440931,"[1.1e+07,1.15e+07)","2",11.440931
"4727",1,10860802,21901224,100,1,0.25,1,11040422,"[1.1e+07,1.15e+07)","2",11.040422
"4728",1,6025437,17287715,100,1,0.25,1,11262278,"[1.1e+07,1.15e+07)","2",11.262278
"4729",1,6986889,18362328,100,0.818182,-0.225,-1,11375439,"[1.1e+07,1.15e+07)","2",11.375439
"4730",1,2374343,13870342,100,1,-0.25,-1,11495999,"[1.1e+07,1.15e+07)","2",11.495999
"4731",1,8237360,19237712,100,1,-0.25,-1,11000352,"[1.1e+07,1.15e+07)","2",11.000352
"4732",1,12697484,24039832,100,1,0.25,1,11342348,"[1.1e+07,1.15e+07)","2",11.342348
"4733",1,5660610,16951659,100,1,-0.25,-1,11291049,"[1.1e+07,1.15e+07)","2",11.291049
